frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
1077,107.6,0.98,1,0.154926,0.139338,-0.97805,-0.097212,0.196461,-0.975681,0.03,0.17
1078,107.7,0.98,1,0.130556,0.094605,-0.986917,-0.111569,0.175228,-0.978186,0.01,0.136
1079,107.8,0.98,1,0.132638,0.095724,-0.986531,-0.116816,0.172929,-0.977982,0.008,0.136
1080,107.9,0.98,1,0.13165,0.096586,-0.98658,-0.114499,0.171019,-0.978592,0.009,0.135
1081,108.0,0.98,1,0.091483,0.125104,-0.987917,-0.133863,0.193929,-0.97184,-0.022,0.161
1082,108.1,0.98,1,0.083603,0.115902,-0.989736,-0.154895,0.20329,-0.966789,-0.036,0.162
1083,108.2,0.98,1,0.084417,0.122788,-0.988836,-0.151267,0.204723,-0.967061,-0.034,0.166
1084,108.3,0.98,1,0.081569,0.127561,-0.988471,-0.152311,0.207954,-0.966207,-0.036,0.17
1085,108.4,0.98,1,0.075324,0.126457,-0.989108,-0.16494,0.202822,-0.965224,-0.046,0.167
1086,108.5,0.98,1,0.056648,0.127375,-0.990236,-0.11377,0.166663,-0.979428,-0.029,0.148
1087,108.6,0.98,1,0.123787,0.074701,-0.989493,-0.069799,0.131152,-0.988902,0.027,0.104
1088,108.7,0.98,1,0.13642,0.081919,-0.987258,-0.064663,0.133287,-0.988966,0.036,0.108
1089,108.8,0.98,1,0.14534,0.077839,-0.986315,-0.047887,0.13225,-0.990059,0.049,0.106
1090,108.9,0.98,1,0.150018,0.068223,-0.986327,-0.040551,0.132688,-0.990328,0.055,0.101
1091,109.0,0.98,1,0.134014,0.09405,-0.986506,-0.029729,0.14044,-0.989643,0.053,0.118
1092,109.1,0.98,1,0.14492,0.085596,-0.985734,-0.020791,0.138448,-0.990151,0.063,0.113
1093,109.2,0.98,1,0.150697,0.080239,-0.985318,-0.016498,0.137824,-0.990319,0.068,0.11
1094,109.3,0.98,1,0.165853,0.068473,-0.98377,-0.013986,0.147926,-0.9889,0.077,0.109
1095,109.4,0.98,1,0.173106,0.074357,-0.982092,-0.01334,0.15145,-0.988375,0.081,0.114
1096,109.5,0.98,1,0.138052,0.108164,-0.984501,-0.034395,0.175055,-0.983958,0.053,0.143
1097,109.6,0.98,1,0.128742,0.110311,-0.985524,-0.038054,0.176865,-0.983499,0.046,0.145
1098,109.7,0.98,1,0.129192,0.102111,-0.986348,-0.038643,0.168944,-0.984868,0.046,0.137
1099,109.8,0.98,1,0.125041,0.119093,-0.984978,-0.024074,0.184627,-0.982514,0.051,0.153
1100,109.9,0.98,1,0.105043,0.147462,-0.983474,-0.030151,0.189573,-0.981404,0.038,0.17
1101,110.0,0.98,1,0.125296,0.140707,-0.982091,-0.034907,0.195483,-0.980086,0.046,0.17
1102,110.1,0.98,1,0.114839,0.146277,-0.982555,-0.034931,0.193228,-0.980532,0.041,0.171
1103,110.2,0.98,1,0.103616,0.14547,-0.983922,-0.029559,0.193007,-0.980752,0.038,0.171
1104,110.3,0.98,1,0.118126,0.139907,-0.983093,-0.029006,0.191213,-0.98112,0.045,0.167
1105,110.4,0.98,1,0.118562,0.139696,-0.983071,-0.029449,0.18653,-0.982008,0.045,0.165
1106,110.5,0.98,1,0.142214,0.128101,-0.981512,-0.030677,0.189402,-0.98142,0.057,0.16
1107,110.6,0.98,1,0.141342,0.130831,-0.981278,-0.028587,0.187636,-0.981823,0.057,0.161
1108,110.7,0.98,1,0.13772,0.135923,-0.9811,-0.0307,0.198004,-0.97972,0.055,0.169
1109,110.8,0.98,1,0.124694,0.136288,-0.98279,-0.032097,0.186297,-0.981969,0.047,0.163
1110,110.9,0.98,1,0.125482,0.127922,-0.983814,-0.031892,0.183763,-0.982453,0.048,0.157
1111,111.0,0.98,1,0.135707,0.080838,-0.987446,-0.039488,0.169219,-0.984787,0.049,0.126
1112,111.1,0.98,1,0.132707,0.084291,-0.987565,-0.038764,0.167824,-0.985054,0.048,0.127
1113,111.2,0.98,1,0.141812,0.079705,-0.986679,-0.037762,0.165896,-0.98542,0.053,0.124
1114,111.3,0.98,1,0.133628,0.086152,-0.98728,-0.041654,0.170097,-0.984547,0.047,0.129
1115,111.4,0.98,1,0.109334,0.129539,-0.985528,-0.146887,0.194751,-0.969792,-0.019,0.164
1116,111.5,0.98,1,0.104808,0.134672,-0.985332,-0.155977,0.19159,-0.969002,-0.026,0.165
1117,111.6,0.98,1,0.090651,0.122329,-0.988341,-0.15687,0.191782,-0.96882,-0.034,0.159
1118,111.7,0.98,1,0.064383,0.130474,-0.989359,-0.126298,0.184629,-0.974659,-0.032,0.159
1119,111.8,0.98,1,0.075038,0.131194,-0.988513,-0.124471,0.184334,-0.97495,-0.025,0.159
1120,111.9,0.98,1,0.064459,0.124736,-0.990094,-0.13059,0.187725,-0.973502,-0.034,0.158
1121,112.0,0.98,1,0.05741,0.161061,-0.985273,-0.169379,0.207062,-0.963554,-0.057,0.187
1122,112.1,0.98,1,0.063093,0.162373,-0.98471,-0.182237,0.209825,-0.960606,-0.061,0.189
1123,112.2,0.98,1,0.059852,0.174154,-0.982898,-0.175096,0.236764,-0.955659,-0.059,0.209
1124,112.3,0.98,1,0.057312,0.170897,-0.983621,-0.178616,0.236376,-0.955104,-0.062,0.207
1125,112.4,0.98,1,0.062409,0.16531,-0.984265,-0.17651,0.242879,-0.953863,-0.059,0.208
1126,112.5,0.98,1,0.05952,0.134255,-0.989158,-0.167216,0.20184,-0.965039,-0.055,0.17
1127,112.6,0.98,1,0.066359,0.126926,-0.98969,-0.16022,0.19585,-0.967457,-0.048,0.163
1128,112.7,0.98,1,0.069175,0.128762,-0.98926,-0.163997,0.189067,-0.968173,-0.048,0.161
1129,112.8,0.98,1,0.073473,0.130983,-0.988658,-0.174411,0.195278,-0.965115,-0.052,0.165
1130,112.9,0.98,1,0.068205,0.125038,-0.989805,-0.175077,0.196224,-0.964803,-0.055,0.163
1131,113.0,0.98,1,0.068298,0.125717,-0.989712,-0.170794,0.196929,-0.965426,-0.052,0.164
1132,113.1,0.98,1,0.072163,0.106446,-0.991696,-0.175773,0.179123,-0.967997,-0.053,0.145
1133,113.2,0.98,1,0.073288,0.117206,-0.9904,-0.177793,0.177793,-0.967874,-0.053,0.15
1134,113.3,0.98,1,0.073994,0.114245,-0.990693,-0.182074,0.178562,-0.966936,-0.055,0.148
1135,113.4,0.98,1,0.068526,0.146423,-0.986846,-0.150574,0.18468,-0.971196,-0.042,0.168
1136,113.5,0.98,1,0.054891,0.138548,-0.988833,-0.147507,0.181242,-0.972313,-0.047,0.162
1137,113.6,0.98,1,0.062333,0.151412,-0.986503,-0.139783,0.183547,-0.973022,-0.04,0.169
1138,113.7,0.98,1,0.102703,0.148242,-0.983604,-0.059079,0.168239,-0.983974,0.022,0.159
1139,113.8,0.98,1,0.118997,0.133941,-0.983819,-0.05116,0.166405,-0.984729,0.034,0.151
1140,113.9,0.98,1,0.107158,0.128003,-0.985968,-0.047985,0.166313,-0.984905,0.03,0.148
1141,114.0,0.98,1,0.138862,0.090091,-0.986205,-0.027407,0.150632,-0.98821,0.056,0.121
1142,114.1,0.98,1,0.135075,0.095224,-0.986249,-0.021765,0.136079,-0.990459,0.057,0.116
1143,114.2,0.98,1,0.132294,0.09586,-0.986564,-0.021577,0.133661,-0.990792,0.056,0.116
1144,114.3,0.98,1,0.138535,0.099499,-0.985347,-0.017589,0.129801,-0.991384,0.061,0.115
