frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
981,98.0,0.98,1,-0.074667,0.08356,-0.993701,-0.037669,0.091977,-0.995048,-0.056,0.088
982,98.1,0.98,1,-0.069983,0.04528,-0.99652,-0.021034,0.063917,-0.997733,-0.046,0.055
983,98.2,0.98,1,-0.081885,0.048963,-0.995438,-0.042018,0.052112,-0.997757,-0.062,0.051
984,98.3,0.98,1,-0.019165,0.054661,-0.998321,-0.030056,0.037014,-0.998863,-0.025,0.046
985,98.4,0.98,1,-0.022324,0.041217,-0.998901,-0.02663,0.098425,-0.994788,-0.025,0.07
986,98.5,0.98,1,-0.02064,0.06809,-0.997466,-0.072799,0.132975,-0.988442,-0.047,0.101
987,98.6,0.98,1,-0.047827,0.05715,-0.997219,-0.065381,0.151871,-0.986236,-0.057,0.105
988,98.7,0.98,1,-0.062078,0.057432,-0.996418,-0.080494,0.137087,-0.987283,-0.072,0.098
989,98.8,0.98,1,-0.065062,0.036088,-0.997228,-0.028739,0.117819,-0.992619,-0.047,0.077
990,98.9,0.98,1,-0.05798,0.034062,-0.997737,-0.0168,0.108102,-0.993998,-0.038,0.071
991,99.0,0.98,1,-0.048438,0.035176,-0.998207,-0.003995,0.101662,-0.994811,-0.026,0.069
992,99.1,0.98,1,-0.030067,0.07082,-0.997036,0.033609,0.112401,-0.993094,0.002,0.092
993,99.2,0.98,1,-0.030338,0.071189,-0.997001,-0.001543,0.08473,-0.996403,-0.016,0.078
994,99.3,0.98,1,-0.042015,0.062219,-0.997178,0.007885,0.103597,-0.994588,-0.017,0.083
995,99.4,0.98,1,-0.015354,0.057548,-0.998225,-0.013076,0.092208,-0.995654,-0.014,0.075
996,99.5,0.98,1,-0.053065,0.021556,-0.998358,-0.011624,0.05536,-0.998399,-0.032,0.039
997,99.6,0.98,1,-0.037449,0.058727,-0.997571,-0.073079,0.110385,-0.991199,-0.056,0.085
998,99.7,0.98,1,-0.085894,0.08765,-0.992441,-0.001117,0.127612,-0.991823,-0.044,0.108
999,99.8,0.98,1,-0.082331,0.081082,-0.993301,-0.030205,0.122031,-0.992067,-0.057,0.102
1000,99.9,0.98,1,-0.054243,0.083521,-0.995029,-0.037479,0.155236,-0.987166,-0.046,0.12
1001,100.0,0.98,1,-0.042021,0.08585,-0.995422,-0.029245,0.171037,-0.98483,-0.036,0.129
1002,100.1,0.98,1,-0.022965,0.085187,-0.9961,-0.028582,0.167469,-0.985463,-0.026,0.127
1003,100.2,0.98,1,0.003529,0.083649,-0.996489,-0.02039,0.156274,-0.987503,-0.008,0.12
1004,100.3,0.98,1,-0.005525,0.100249,-0.994947,-0.026527,0.171319,-0.984858,-0.016,0.136
1005,100.4,0.98,1,-0.015047,0.105504,-0.994305,-0.024152,0.163783,-0.986201,-0.02,0.135
