frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
817,81.6,0.98,1,0.214613,0.28261,-0.934919,-0.026469,0.202493,-0.978926,0.098,0.248
818,81.7,0.98,1,0.173668,0.377369,-0.909633,-0.150295,0.337555,-0.92923,0.013,0.371
819,81.8,0.98,1,0.16423,0.381601,-0.909621,0.012486,0.31487,-0.949053,0.095,0.359
820,81.9,0.98,1,0.188061,0.324413,-0.927032,-0.075215,0.292963,-0.953161,0.06,0.317
821,82.0,0.98,1,0.194005,0.353457,-0.915112,-0.000328,0.297768,-0.954638,0.103,0.335
822,82.1,0.98,1,0.186272,0.425797,-0.885437,-0.076171,0.342067,-0.936583,0.06,0.399
823,82.2,0.98,1,0.237668,0.361308,-0.901649,-0.004622,0.25739,-0.966296,0.124,0.32
824,82.3,0.98,1,0.177029,0.369119,-0.912366,-0.030913,0.247525,-0.968388,0.078,0.317
825,82.4,0.98,1,0.127925,0.319977,-0.938749,-0.044856,0.240866,-0.969521,0.044,0.286
826,82.5,0.98,1,0.115697,0.33884,-0.933703,-0.07801,0.234225,-0.969047,0.02,0.293
827,82.6,0.98,1,0.15938,0.410826,-0.897675,-0.062152,0.265117,-0.962211,0.052,0.349
828,82.7,0.98,1,0.150561,0.376056,-0.914283,-0.115899,0.276922,-0.953877,0.019,0.336
829,82.8,0.98,1,0.093616,0.422224,-0.901645,-0.097122,0.341547,-0.934833,-0.002,0.394
830,82.9,0.98,1,0.111572,0.418524,-0.901327,-0.154065,0.367798,-0.917054,-0.023,0.408
831,83.0,0.98,1,0.183897,0.383703,-0.904961,-0.08203,0.33272,-0.939451,0.055,0.37
832,83.1,0.98,1,0.189409,0.395753,-0.898612,-0.057121,0.303854,-0.951005,0.071,0.362
833,83.2,0.98,1,0.180697,0.386977,-0.904211,-0.096558,0.300526,-0.948873,0.045,0.355
834,83.3,0.98,1,0.136744,0.390516,-0.910384,-0.142647,0.326885,-0.934237,-0.003,0.371
835,83.4,0.98,1,0.126751,0.37209,-0.919502,-0.07162,0.298039,-0.951863,0.029,0.344
836,83.5,0.98,1,0.108597,0.350829,-0.930121,-0.02675,0.299767,-0.953637,0.043,0.333
837,83.6,0.98,1,0.104263,0.359736,-0.927211,-0.027628,0.251121,-0.967561,0.04,0.312
838,83.7,0.98,1,0.098727,0.347459,-0.932483,-0.055967,0.26263,-0.963272,0.023,0.311
839,83.8,0.98,1,0.108957,0.359433,-0.926788,-0.014457,0.311002,-0.950299,0.05,0.343
840,83.9,0.98,1,0.138308,0.351389,-0.925957,-0.009649,0.295061,-0.95543,0.068,0.331
841,84.0,0.98,1,0.116399,0.365453,-0.923523,-0.041594,0.332037,-0.942349,0.04,0.358
842,84.1,0.98,1,0.131539,0.363506,-0.922259,-0.045853,0.303314,-0.951787,0.046,0.342
843,84.2,0.98,1,0.155518,0.345368,-0.925492,-0.025215,0.299296,-0.953827,0.069,0.33
844,84.3,0.98,1,0.173654,0.315541,-0.932887,-0.066033,0.287167,-0.955602,0.057,0.309
845,84.4,0.98,1,0.140409,0.288347,-0.947175,-0.00915,0.290478,-0.956838,0.069,0.295
846,84.5,0.98,1,0.115909,0.31392,-0.942348,-0.120221,0.285209,-0.950896,-0.002,0.306
847,84.6,0.98,1,0.134756,0.301297,-0.94396,0.000739,0.255282,-0.966866,0.071,0.283
848,84.7,0.98,1,0.147708,0.333514,-0.931102,-0.025667,0.2978,-0.954283,0.065,0.323
849,84.8,0.98,1,0.144392,0.294287,-0.944747,0.038477,0.260736,-0.964643,0.095,0.283
850,84.9,0.98,1,0.138083,0.268156,-0.953428,0.061778,0.229291,-0.971395,0.103,0.253
851,85.0,0.98,1,0.139243,0.283428,-0.948831,0.049561,0.230003,-0.971927,0.098,0.261
852,85.1,0.98,1,0.073284,0.405146,-0.91131,-0.167373,0.365881,-0.915488,-0.051,0.399
853,85.2,0.98,1,0.193037,0.294022,-0.936102,-0.05607,0.320869,-0.945462,0.073,0.316
854,85.3,0.98,1,0.174898,0.294683,-0.939453,-0.062701,0.276711,-0.958906,0.059,0.292
855,85.4,0.98,1,0.170557,0.324367,-0.930428,-0.038001,0.274249,-0.960908,0.07,0.307
856,85.5,0.98,1,0.176635,0.352055,-0.919161,-0.035901,0.318527,-0.947234,0.075,0.345
857,85.6,0.98,1,0.153725,0.332031,-0.930658,-0.073824,0.30872,-0.948284,0.042,0.329
858,85.7,0.98,1,0.170432,0.364526,-0.915464,-0.06909,0.337331,-0.938847,0.055,0.362
859,85.8,0.98,1,0.148681,0.363508,-0.91965,-0.065797,0.311084,-0.948102,0.044,0.347
860,85.9,0.98,1,0.148084,0.350867,-0.924642,-0.050069,0.311993,-0.948764,0.052,0.34
861,86.0,0.98,1,0.171062,0.36367,-0.915687,-0.031676,0.299281,-0.953639,0.074,0.341
862,86.1,0.98,1,0.174395,0.383184,-0.907059,-0.122831,0.349171,-0.928974,0.028,0.38
863,86.2,0.98,1,0.205233,0.299012,-0.931918,-0.090913,0.258756,-0.961655,0.06,0.286
864,86.3,0.98,1,0.168875,0.305311,-0.937159,-0.064248,0.282267,-0.957182,0.055,0.301
865,86.4,0.98,1,0.188184,0.307572,-0.932731,-0.014985,0.258073,-0.966009,0.091,0.29
866,86.5,0.98,1,0.174016,0.32433,-0.9298,-0.025517,0.297703,-0.954317,0.079,0.319
867,86.6,0.98,1,0.141611,0.367699,-0.9191,-0.044461,0.360248,-0.931797,0.052,0.375
868,86.7,0.98,1,0.117145,0.360497,-0.925375,-0.068113,0.305503,-0.949752,0.026,0.341
869,86.8,0.98,1,0.092673,0.34204,-0.935104,-0.052755,0.312114,-0.948579,0.021,0.334
870,86.9,0.98,1,0.093632,0.347812,-0.932877,-0.026265,0.310082,-0.950347,0.036,0.336
871,87.0,0.98,1,0.102196,0.357903,-0.928149,-0.011437,0.286692,-0.957955,0.048,0.329
872,87.1,0.98,1,0.086819,0.337236,-0.937409,-0.021164,0.263988,-0.964294,0.035,0.306
873,87.2,0.98,1,0.114139,0.258546,-0.959232,-0.129305,0.218118,-0.967318,-0.008,0.243
874,87.3,0.98,1,0.089661,0.30024,-0.94964,-0.004249,0.253825,-0.967241,0.045,0.281
875,87.4,0.98,1,0.074414,0.226997,-0.971048,-0.018127,0.285918,-0.958083,0.029,0.26
876,87.5,0.98,1,0.090638,0.239396,-0.966682,0.010179,0.177338,-0.984097,0.052,0.21
877,87.6,0.98,1,0.081547,0.243281,-0.966522,0.078232,0.235552,-0.968708,0.082,0.243
878,87.7,0.98,1,0.087043,0.284919,-0.954591,0.001989,0.266014,-0.963967,0.046,0.28
879,87.8,0.98,1,0.09197,0.291843,-0.952034,0.026654,0.250864,-0.967655,0.062,0.276
880,87.9,0.98,1,0.110699,0.262076,-0.958677,0.016383,0.199228,-0.979816,0.065,0.234
881,88.0,0.98,1,0.112548,0.291234,-0.950008,0.024006,0.247981,-0.968467,0.071,0.274
882,88.1,0.98,1,0.081064,0.219489,-0.972241,0.031382,0.249568,-0.967849,0.058,0.237
883,88.2,0.98,1,0.123909,0.260509,-0.957487,0.05005,0.270832,-0.961325,0.09,0.27
884,88.3,0.98,1,0.116203,0.277119,-0.953783,0.060905,0.315398,-0.947003,0.093,0.302
885,88.4,0.98,1,0.124323,0.281219,-0.951556,0.062135,0.286015,-0.956208,0.097,0.289
886,88.5,0.98,1,0.139797,0.274037,-0.951504,0.040796,0.23996,-0.969925,0.094,0.261
887,88.6,0.98,1,0.158354,0.275749,-0.948096,0.043175,0.265611,-0.963113,0.105,0.276
888,88.7,0.98,1,0.11525,0.292931,-0.949162,0.03823,0.310709,-0.949736,0.081,0.308
889,88.8,0.98,1,0.142487,0.294811,-0.944873,0.036341,0.267973,-0.962741,0.093,0.287
890,88.9,0.98,1,0.151179,0.32632,-0.933092,0.027489,0.278678,-0.959991,0.094,0.309
891,89.0,0.98,1,0.108975,0.293432,-0.949749,0.039696,0.282781,-0.958363,0.078,0.293
892,89.1,0.98,1,0.089474,0.278295,-0.956319,0.049174,0.252084,-0.966455,0.072,0.269
893,89.2,0.98,1,0.103659,0.242709,-0.964545,0.010473,0.306219,-0.951904,0.059,0.279
894,89.3,0.98,1,0.068775,0.373111,-0.925234,-0.175751,0.305582,-0.935805,-0.057,0.35
895,89.4,0.98,1,0.164326,0.312901,-0.935462,-0.073135,0.296709,-0.952163,0.048,0.312
896,89.5,0.98,1,0.129275,0.308617,-0.942361,-0.042863,0.245095,-0.968551,0.045,0.282
897,89.6,0.98,1,0.144631,0.307837,-0.940382,-0.038024,0.237347,-0.970681,0.056,0.278
898,89.7,0.98,1,0.156043,0.312672,-0.936956,3.3e-05,0.260006,-0.965607,0.082,0.292
899,89.8,0.98,1,0.176509,0.317758,-0.931598,-0.002516,0.247856,-0.968794,0.091,0.289
900,89.9,0.98,1,0.137871,0.300562,-0.943745,-0.02102,0.227802,-0.973481,0.061,0.269
901,90.0,0.98,1,0.162844,0.342028,-0.925472,-0.082667,0.293301,-0.952439,0.043,0.326
902,90.1,0.98,1,0.068814,0.390465,-0.918042,-0.153607,0.320236,-0.934801,-0.046,0.366
903,90.2,0.98,1,0.158291,0.32812,-0.931279,-0.037694,0.193785,-0.98032,0.063,0.267
904,90.3,0.98,1,0.121143,0.291686,-0.948812,0.04417,0.251249,-0.966914,0.086,0.276
905,90.4,0.98,1,0.13728,0.277085,-0.950988,0.011311,0.216223,-0.976279,0.077,0.251
906,90.5,0.98,1,0.145549,0.274336,-0.950555,-0.021639,0.223026,-0.974572,0.064,0.253
907,90.6,0.98,1,0.173214,0.27615,-0.945377,0.104927,0.188992,-0.976357,0.144,0.237
908,90.7,0.98,1,0.137614,0.261008,-0.955477,0.068618,0.208635,-0.975583,0.106,0.239
909,90.8,0.98,1,0.179246,0.27057,-0.945866,0.059694,0.244898,-0.967709,0.124,0.263
910,90.9,0.98,1,0.136009,0.275466,-0.951641,-0.033329,0.245461,-0.968833,0.053,0.265
911,91.0,0.98,1,0.19129,0.288637,-0.938135,0.034882,0.221899,-0.974446,0.118,0.261
912,91.1,0.98,1,0.195778,0.270218,-0.942684,0.067476,0.297512,-0.952331,0.138,0.291
913,91.2,0.98,1,0.197269,0.270499,-0.942292,0.071764,0.264734,-0.961647,0.14,0.274
914,91.3,0.98,1,0.182194,0.275133,-0.943985,0.113227,0.290823,-0.950053,0.155,0.29
915,91.4,0.98,1,0.168535,0.272942,-0.947153,0.110313,0.219884,-0.969269,0.144,0.252
916,91.5,0.98,1,0.177706,0.256367,-0.950104,0.096402,0.252215,-0.962857,0.142,0.26
917,91.6,0.98,1,0.164514,0.287784,-0.943459,0.04302,0.227758,-0.972767,0.108,0.263
918,91.7,0.98,1,0.213435,0.283067,-0.93505,0.032793,0.268732,-0.962657,0.129,0.283
919,91.8,0.98,1,0.207129,0.276896,-0.93831,0.018596,0.25396,-0.967036,0.118,0.272
920,91.9,0.98,1,0.200701,0.282443,-0.938054,0.003155,0.268688,-0.963222,0.107,0.282
921,92.0,0.98,1,0.156407,0.301618,-0.940512,0.005306,0.307378,-0.951573,0.085,0.311
922,92.1,0.98,1,0.146037,0.331042,-0.932247,-0.013804,0.303445,-0.952749,0.07,0.325
923,92.2,0.98,1,0.135301,0.319938,-0.937728,-0.001239,0.285831,-0.958279,0.071,0.309
924,92.3,0.98,1,0.1384,0.299048,-0.944148,0.040767,0.264108,-0.963631,0.094,0.287
925,92.4,0.98,1,0.149005,0.292501,-0.944585,0.090094,0.308483,-0.946954,0.126,0.308
926,92.5,0.98,1,0.182301,0.254625,-0.949701,0.059066,0.284265,-0.956925,0.126,0.275
927,92.6,0.98,1,0.151791,0.284813,-0.946489,0.014996,0.283457,-0.958868,0.087,0.29
928,92.7,0.98,1,0.153974,0.311077,-0.937829,0.029732,0.303879,-0.952247,0.097,0.315
929,92.8,0.98,1,0.152484,0.309078,-0.938733,0.004726,0.29514,-0.955442,0.083,0.309
930,92.9,0.98,1,0.186853,0.330393,-0.925163,0.045441,0.307479,-0.950469,0.123,0.328
931,93.0,0.98,1,0.143262,0.293426,-0.945186,0.007283,0.292893,-0.956117,0.079,0.299
932,93.1,0.98,1,0.136149,0.293678,-0.946159,0.048404,0.283573,-0.957728,0.097,0.294
933,93.2,0.98,1,0.143869,0.268007,-0.952614,-0.039594,0.256236,-0.965803,0.054,0.267
934,93.3,0.98,1,0.12997,0.307315,-0.94269,-0.021282,0.278568,-0.960181,0.057,0.299
935,93.4,0.98,1,0.185361,0.276738,-0.942898,-0.034122,0.232927,-0.971896,0.079,0.26
936,93.5,0.98,1,0.206502,0.26116,-0.942949,0.021389,0.212617,-0.976901,0.118,0.242
937,93.6,0.98,1,0.200097,0.263764,-0.943605,0.030862,0.220141,-0.97498,0.12,0.247
938,93.7,0.98,1,0.094944,0.361674,-0.927458,-0.132884,0.353512,-0.925944,-0.02,0.368
939,93.8,0.98,1,0.143572,0.324054,-0.935081,-0.029251,0.274599,-0.961114,0.06,0.306
940,93.9,0.98,1,0.17765,0.290914,-0.940111,-0.034496,0.242323,-0.969582,0.075,0.272
941,94.0,0.98,1,0.1753,0.283612,-0.94278,-0.019039,0.215388,-0.976343,0.081,0.254
942,94.1,0.98,1,0.163795,0.30469,-0.938262,0.022701,0.233377,-0.972121,0.097,0.275
943,94.2,0.98,1,0.117388,0.289097,-0.950075,0.005363,0.232612,-0.972555,0.064,0.265
944,94.3,0.98,1,0.159245,0.294042,-0.942433,-0.021342,0.230765,-0.972775,0.072,0.267
945,94.4,0.98,1,0.093528,0.322827,-0.941826,-0.09334,0.275399,-0.956788,0.0,0.305
946,94.5,0.98,1,0.106422,0.320829,-0.941139,-0.095457,0.290295,-0.952164,0.006,0.312
947,94.6,0.98,1,0.153316,0.29989,-0.941573,-0.074986,0.248261,-0.965787,0.041,0.28
948,94.7,0.98,1,0.08739,0.353886,-0.931197,-0.076689,0.295581,-0.952235,0.006,0.332
949,94.8,0.98,1,0.140861,0.351132,-0.92567,-0.032769,0.288015,-0.957065,0.057,0.327
950,94.9,0.98,1,0.152972,0.313634,-0.937141,-0.062678,0.260535,-0.963428,0.047,0.293
951,95.0,0.98,1,0.123905,0.351679,-0.927884,-0.133901,0.212114,-0.968028,-0.005,0.289
952,95.1,0.98,1,0.177777,0.366591,-0.913239,-0.049659,0.297259,-0.953505,0.069,0.342
953,95.2,0.98,1,0.173666,0.282245,-0.943492,0.008056,0.239695,-0.970815,0.095,0.266
954,95.3,0.98,1,0.188754,0.311829,-0.931201,-0.059127,0.260914,-0.96355,0.068,0.294
955,95.4,0.98,1,0.155594,0.323696,-0.93328,-0.00517,0.256148,-0.966624,0.079,0.296
956,95.5,0.98,1,0.173743,0.325841,-0.929323,0.024701,0.322707,-0.946177,0.105,0.333
957,95.6,0.98,1,0.146821,0.338255,-0.929531,-0.010868,0.310358,-0.950558,0.072,0.332
958,95.7,0.98,1,0.185826,0.325,-0.927278,-0.028761,0.288195,-0.95714,0.083,0.315
959,95.8,0.98,1,0.13528,0.317804,-0.938456,0.000425,0.278689,-0.960381,0.071,0.304
960,95.9,0.98,1,0.155584,0.329922,-0.931099,0.003278,0.278194,-0.960519,0.084,0.311
961,96.0,0.98,1,0.149662,0.320686,-0.935287,0.045595,0.323189,-0.945236,0.103,0.33
962,96.1,0.98,1,0.135974,0.330106,-0.934099,0.046614,0.339134,-0.939583,0.097,0.343
963,96.2,0.98,1,0.145577,0.307295,-0.940413,-0.011655,0.317107,-0.948318,0.071,0.319
964,96.3,0.98,1,0.146733,0.3164,-0.937209,-0.002988,0.277006,-0.960864,0.076,0.303
965,96.4,0.98,1,0.166892,0.30409,-0.937911,0.001757,0.261689,-0.965151,0.088,0.289
966,96.5,0.98,1,0.129016,0.332881,-0.934101,0.003831,0.268274,-0.963335,0.07,0.307
967,96.6,0.98,1,0.164999,0.322372,-0.932122,-0.025654,0.297777,-0.954291,0.074,0.318
968,96.7,0.98,1,0.184076,0.310604,-0.932546,0.010743,0.234931,-0.971953,0.102,0.279
969,96.8,0.98,1,0.170667,0.308362,-0.935834,-0.047966,0.275252,-0.960175,0.065,0.299
970,96.9,0.98,1,0.163374,0.332359,-0.928895,0.05125,0.295674,-0.953913,0.114,0.322
971,97.0,0.98,1,0.142082,0.304089,-0.941989,-0.004486,0.277379,-0.96075,0.072,0.297
972,97.1,0.98,1,0.143532,0.327957,-0.933725,-0.050966,0.283007,-0.957763,0.049,0.312
973,97.2,0.98,1,0.13684,0.343165,-0.929254,-0.063715,0.287658,-0.955611,0.039,0.323
974,97.3,0.98,1,0.119325,0.277752,-0.953213,-0.088609,0.184201,-0.978886,0.016,0.235
975,97.4,0.98,1,0.118361,0.287668,-0.950388,0.003764,0.266737,-0.963762,0.064,0.282
976,97.5,0.98,1,0.139585,0.300718,-0.943443,-0.008097,0.274274,-0.961617,0.069,0.293
977,97.6,0.98,1,0.128821,0.313009,-0.940973,-0.002286,0.208979,-0.977917,0.066,0.266
978,97.7,0.98,1,0.124855,0.300469,-0.945584,0.018919,0.203935,-0.978802,0.075,0.256
979,97.8,0.98,1,0.119391,0.295347,-0.947901,0.022691,0.196282,-0.980285,0.074,0.25
980,97.9,0.98,1,0.12518,0.293426,-0.947751,0.0118,0.201674,-0.979382,0.071,0.251
981,98.0,0.98,1,0.132249,0.313849,-0.940217,-0.00819,0.300283,-0.953815,0.065,0.314
982,98.1,0.98,1,0.133104,0.31332,-0.940273,0.018292,0.308442,-0.951067,0.08,0.318
983,98.2,0.98,1,0.106871,0.355692,-0.928473,-0.114725,0.328058,-0.937665,-0.004,0.351
984,98.3,0.98,1,0.223649,0.319731,-0.920735,-0.0204,0.316947,-0.948224,0.108,0.328
985,98.4,0.98,1,0.172536,0.360819,-0.916538,-0.049718,0.296598,-0.953707,0.066,0.338
986,98.5,0.98,1,0.169253,0.355072,-0.919389,-0.057308,0.262845,-0.963135,0.059,0.317
987,98.6,0.98,1,0.163225,0.330698,-0.929514,-0.134377,0.307121,-0.942135,0.015,0.328
988,98.7,0.98,1,0.068925,0.289899,-0.954572,-0.132755,0.225306,-0.965201,-0.033,0.262
989,98.8,0.98,1,0.055538,0.276165,-0.959504,-0.094723,0.2824,-0.954609,-0.02,0.284
990,98.9,0.98,1,0.071074,0.264831,-0.961672,-0.097852,0.247586,-0.963912,-0.014,0.26
991,99.0,0.98,1,0.081805,0.286033,-0.954721,-0.047194,0.259538,-0.964579,0.018,0.277
992,99.1,0.98,1,0.092995,0.258606,-0.961496,-0.031018,0.208901,-0.977445,0.032,0.237
993,99.2,0.98,1,0.081804,0.269948,-0.959394,-0.040481,0.21433,-0.975922,0.021,0.245
994,99.3,0.98,1,0.094166,0.278894,-0.955694,-0.040501,0.221937,-0.97422,0.028,0.254
995,99.4,0.98,1,0.117909,0.284697,-0.951339,-0.053367,0.325897,-0.943898,0.034,0.312
996,99.5,0.98,1,0.149509,0.284071,-0.947075,0.011115,0.291756,-0.956428,0.084,0.294
997,99.6,0.98,1,0.17756,0.301134,-0.936905,-0.016349,0.320969,-0.946949,0.085,0.319
998,99.7,0.98,1,0.157217,0.296967,-0.941857,-0.026551,0.313964,-0.949064,0.069,0.313
999,99.8,0.98,1,0.098054,0.306414,-0.946834,-0.048169,0.282881,-0.957945,0.026,0.3
1000,99.9,0.98,1,0.039582,0.310694,-0.949685,-0.070662,0.33978,-0.937847,-0.016,0.332
1001,100.0,0.98,1,0.063239,0.297878,-0.952507,-0.085101,0.311249,-0.94651,-0.012,0.31
1002,100.1,0.98,1,0.062149,0.29811,-0.952506,-0.09323,0.328066,-0.940043,-0.016,0.32
1003,100.2,0.98,1,0.075331,0.310604,-0.94755,-0.052858,0.313481,-0.948122,0.012,0.318
1004,100.3,0.98,1,0.111357,0.304263,-0.946057,-0.026986,0.303919,-0.952316,0.044,0.31
1005,100.4,0.98,1,0.088617,0.273268,-0.957847,-0.031954,0.292722,-0.955664,0.03,0.288
1006,100.5,0.98,1,0.107652,0.294612,-0.949534,-0.087618,0.289763,-0.95308,0.011,0.298
1007,100.6,0.98,1,0.077406,0.332125,-0.940054,-0.128466,0.367492,-0.921111,-0.027,0.36
1008,100.7,0.98,1,0.117781,0.312023,-0.942746,-0.082868,0.275914,-0.957604,0.018,0.3
1009,100.8,0.98,1,0.090664,0.310727,-0.946165,-0.093142,0.29086,-0.952221,-0.001,0.307
1010,100.9,0.98,1,0.055243,0.327184,-0.943344,-0.045205,0.340714,-0.93908,0.005,0.341
1011,101.0,0.98,1,0.092388,0.310465,-0.946084,-0.07518,0.30183,-0.950393,0.009,0.312
1012,101.1,0.98,1,0.073472,0.313328,-0.946799,-0.084269,0.306568,-0.948111,-0.006,0.316
