frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
1849,184.8,0.98,1,-0.017162,0.271534,-0.962276,-0.170829,0.315319,-0.933484,-0.099,0.3
1850,184.9,0.98,1,-0.011731,0.267033,-0.963616,-0.175386,0.291161,-0.94046,-0.098,0.285
1851,185.0,0.98,1,0.004852,0.297221,-0.954796,-0.17763,0.312179,-0.933269,-0.091,0.312
1852,185.1,0.98,1,0.036009,0.296433,-0.954374,-0.192371,0.307613,-0.931862,-0.083,0.31
1853,185.2,0.98,1,0.003386,0.258642,-0.965967,-0.213183,0.304991,-0.928188,-0.11,0.289
1854,185.3,0.98,1,-0.01697,0.314938,-0.94896,-0.198604,0.312444,-0.928943,-0.114,0.322
1855,185.4,0.98,1,-0.049131,0.309022,-0.949785,-0.18575,0.325077,-0.927266,-0.124,0.326
1856,185.5,0.98,1,0.052837,0.28289,-0.957696,-0.197671,0.303253,-0.932182,-0.076,0.301
1857,185.6,0.98,1,0.068784,0.282581,-0.956774,-0.061499,0.317561,-0.946241,0.004,0.305
1858,185.7,0.98,1,0.101235,0.268393,-0.957975,0.0354,0.380814,-0.923974,0.072,0.332
1859,185.8,0.98,1,0.129794,0.255671,-0.958011,0.08707,0.376118,-0.922472,0.115,0.324
1860,185.9,0.98,1,0.207733,0.263076,-0.942146,0.087286,0.424302,-0.901304,0.159,0.357
1861,186.0,0.98,1,0.228277,0.266884,-0.936303,-0.017927,0.379207,-0.925138,0.113,0.334
1862,186.1,0.98,1,0.190345,0.288632,-0.938328,-0.01913,0.379251,-0.925096,0.092,0.344
1863,186.2,0.98,1,0.166314,0.516007,-0.840284,-0.111425,0.408944,-0.905731,0.031,0.487
1864,186.3,0.98,1,0.163177,0.406087,-0.899148,0.036062,0.315813,-0.948136,0.107,0.373
1865,186.4,0.98,1,0.147481,0.343532,-0.927489,0.060457,0.353598,-0.933442,0.111,0.358
1866,186.5,0.98,1,0.139255,0.30425,-0.942359,0.052232,0.338974,-0.939345,0.101,0.329
1867,186.6,0.98,1,0.139007,0.305741,-0.941913,0.060258,0.354347,-0.933171,0.106,0.338
1868,186.7,0.98,1,0.1247,0.303629,-0.944595,0.092374,0.372988,-0.923227,0.116,0.348
1869,186.8,0.98,1,0.115826,0.282567,-0.952229,0.093614,0.375246,-0.922186,0.111,0.338
1870,186.9,0.98,1,0.128745,0.275295,-0.9527,0.079262,0.381146,-0.921111,0.111,0.337
1871,187.0,0.98,1,0.14322,0.267575,-0.952833,0.064815,0.384151,-0.920992,0.111,0.335
1872,187.1,0.98,1,0.145094,0.263924,-0.953568,0.074174,0.38114,-0.921537,0.116,0.331
1873,187.2,0.98,1,0.120526,0.268056,-0.955835,0.068136,0.406738,-0.911,0.101,0.347
1874,187.3,0.98,1,0.115802,0.27604,-0.954145,0.03904,0.366361,-0.929653,0.082,0.329
1875,187.4,0.98,1,0.13134,0.285955,-0.949199,-0.01471,0.36678,-0.930192,0.062,0.334
1876,187.5,0.98,1,0.121617,0.28247,-0.951536,0.014627,0.352296,-0.935774,0.072,0.324
1877,187.6,0.98,1,0.091928,0.297474,-0.950294,-0.020816,0.344427,-0.938582,0.038,0.328
1878,187.7,0.98,1,0.0809,0.276781,-0.957522,-0.0342,0.331609,-0.942797,0.025,0.31
1879,187.8,0.98,1,0.100128,0.278003,-0.955348,-0.026119,0.301989,-0.952954,0.039,0.295
1880,187.9,0.98,1,0.101656,0.290775,-0.951376,-0.051711,0.286144,-0.95679,0.026,0.294
1881,188.0,0.98,1,0.107899,0.294547,-0.949526,-0.041454,0.300562,-0.952861,0.035,0.303
1882,188.1,0.98,1,0.0726,0.295138,-0.952692,-0.029704,0.304682,-0.951991,0.023,0.305
1883,188.2,0.98,1,0.046073,0.252871,-0.966402,-0.074303,0.28187,-0.956571,-0.015,0.271
1884,188.3,0.98,1,0.037595,0.251694,-0.967076,-0.048389,0.29343,-0.954755,-0.006,0.276
1885,188.4,0.98,1,0.049627,0.260914,-0.964086,-0.019082,0.301349,-0.953323,0.016,0.285
1886,188.5,0.98,1,0.057598,0.273548,-0.960132,-0.033225,0.303036,-0.9524,0.013,0.293
1887,188.6,0.98,1,0.058563,0.269185,-0.961306,-0.028423,0.288214,-0.957144,0.016,0.283
1888,188.7,0.98,1,0.07874,0.270637,-0.959456,-0.03623,0.305057,-0.951645,0.022,0.293
1889,188.8,0.98,1,0.082319,0.286262,-0.954609,-0.037467,0.31002,-0.949991,0.024,0.303
1890,188.9,0.98,1,0.082731,0.27912,-0.956686,-0.027727,0.28952,-0.95677,0.029,0.289
1891,189.0,0.98,1,0.041949,0.265501,-0.963197,-0.050986,0.293219,-0.954685,-0.005,0.283
1892,189.1,0.98,1,0.036038,0.262958,-0.964134,-0.049788,0.290664,-0.955529,-0.007,0.281
1893,189.2,0.98,1,0.033628,0.285364,-0.957829,-0.054104,0.310621,-0.948993,-0.011,0.303
1894,189.3,0.98,1,0.031228,0.279799,-0.95955,-0.056915,0.315709,-0.947147,-0.013,0.303
1895,189.4,0.98,1,0.170902,0.438581,-0.882292,0.005738,0.470776,-0.882234,0.1,0.476
1896,189.5,0.98,1,0.114317,0.341694,-0.932833,-0.136498,0.389933,-0.91067,-0.012,0.378
1897,189.6,0.98,1,0.049055,0.337441,-0.940068,-0.134455,0.373871,-0.917683,-0.046,0.366
1898,189.7,0.98,1,0.038942,0.30171,-0.952604,-0.104126,0.370777,-0.922866,-0.035,0.344
1899,189.8,0.98,1,0.046816,0.28642,-0.95696,-0.105968,0.356785,-0.928157,-0.031,0.329
1900,189.9,0.98,1,0.025486,0.291083,-0.956358,-0.129377,0.350858,-0.927448,-0.055,0.328
1901,190.0,0.98,1,0.014862,0.293361,-0.955886,-0.136095,0.367692,-0.919935,-0.065,0.339
1902,190.1,0.98,1,0.010693,0.336047,-0.941785,-0.129508,0.360952,-0.923548,-0.064,0.358
1903,190.2,0.98,1,0.01026,0.303995,-0.952618,-0.1448,0.342833,-0.928169,-0.071,0.331
1904,190.3,0.98,1,0.039788,0.323525,-0.945383,-0.147461,0.335518,-0.930421,-0.057,0.338
1905,190.4,0.98,1,0.049013,0.3181,-0.94679,-0.188133,0.341722,-0.920778,-0.074,0.34
1906,190.5,0.93,1,0.022033,0.294125,-0.955513,-0.181788,0.275286,-0.944018,-0.084,0.291
1907,190.6,0.98,1,0.067106,0.302791,-0.950691,-0.161698,0.27358,-0.94816,-0.05,0.295
1908,190.7,0.98,1,0.115586,0.314965,-0.942039,-0.021932,0.317556,-0.947986,0.05,0.323
1909,190.8,0.98,1,0.063359,0.305214,-0.950174,-0.086336,0.270135,-0.958944,-0.012,0.293
1910,190.9,0.98,1,0.12938,0.311312,-0.941459,0.012858,0.319754,-0.947414,0.075,0.322
1911,191.0,0.98,1,0.191568,0.335567,-0.922332,0.035101,0.323755,-0.94549,0.121,0.339
1912,191.1,0.98,1,0.185007,0.336258,-0.923419,0.050436,0.336448,-0.94035,0.126,0.346
1913,191.2,0.98,1,0.150974,0.344688,-0.926497,0.069421,0.335105,-0.93962,0.118,0.349
1914,191.3,0.98,1,0.154833,0.301712,-0.940742,0.017805,0.343569,-0.938958,0.092,0.331
1915,191.4,0.98,1,0.149298,0.321409,-0.935097,0.016636,0.347293,-0.937609,0.088,0.343
1916,191.5,0.98,1,0.148909,0.290091,-0.945343,0.052889,0.329022,-0.94284,0.106,0.317
1917,191.6,0.98,1,0.172744,0.278648,-0.94473,-0.002732,0.342334,-0.939574,0.09,0.318
1918,191.7,0.98,1,0.167382,0.282369,-0.94459,0.047767,0.327642,-0.943594,0.113,0.312
1919,191.8,0.98,1,0.171308,0.285914,-0.942818,0.047382,0.322863,-0.945259,0.115,0.312
1920,191.9,0.98,1,0.182537,0.285695,-0.940776,0.044621,0.337149,-0.940393,0.12,0.32
1921,192.0,0.98,1,0.165898,0.276137,-0.946692,-0.009004,0.334886,-0.942216,0.083,0.313
1922,192.1,0.98,1,0.087926,0.313984,-0.945348,0.007437,0.326096,-0.945307,0.05,0.326
1923,192.2,0.98,1,0.086395,0.31832,-0.944038,0.015425,0.328261,-0.944461,0.054,0.33
1924,192.3,0.98,1,0.080196,0.298961,-0.95089,-0.008092,0.317996,-0.948058,0.038,0.314
1925,192.4,0.98,1,0.094443,0.288681,-0.952756,-0.027351,0.322356,-0.946223,0.035,0.311
1926,192.5,0.98,1,0.105189,0.295646,-0.949489,-0.024676,0.323261,-0.945988,0.042,0.316
1927,192.6,0.98,1,0.081569,0.314594,-0.945715,-0.017093,0.330058,-0.943806,0.034,0.329
1928,192.7,0.98,1,0.105396,0.292169,-0.950542,-0.010987,0.338371,-0.940949,0.05,0.322
1929,192.8,0.98,1,0.081189,0.305032,-0.948875,-0.002319,0.327872,-0.944719,0.042,0.323
1930,192.9,0.98,1,0.040478,0.307052,-0.950831,-0.014218,0.30846,-0.951131,0.014,0.313
1931,193.0,0.98,1,0.05317,0.276939,-0.959415,-0.079519,0.270364,-0.959469,-0.014,0.278
1932,193.1,0.98,1,0.070213,0.360373,-0.930162,-0.050573,0.309983,-0.949396,0.01,0.343
1933,193.2,0.98,1,0.0278,0.297401,-0.954348,-0.055615,0.323382,-0.944633,-0.015,0.316
1934,193.3,0.98,1,0.047711,0.30334,-0.951687,-0.119871,0.270139,-0.95533,-0.038,0.292
1935,193.4,0.98,1,0.125235,0.435598,-0.891387,-0.155676,0.425947,-0.891254,-0.017,0.45
1936,193.5,0.98,1,0.08161,0.365361,-0.927282,-0.091381,0.370358,-0.924383,-0.005,0.378
1937,193.6,0.98,1,0.088645,0.350821,-0.932237,-0.036967,0.363606,-0.930819,0.028,0.366
1938,193.7,0.98,1,0.102121,0.35448,-0.929471,-0.047581,0.386713,-0.920972,0.029,0.381
1939,193.8,0.98,1,0.073669,0.337328,-0.9385,-0.067825,0.37392,-0.924978,0.003,0.365
1940,193.9,0.98,1,0.073004,0.346082,-0.93536,-0.075993,0.379548,-0.922046,-0.002,0.372
1941,194.0,0.98,1,0.06697,0.320121,-0.945007,-0.108909,0.37263,-0.921567,-0.022,0.355
1942,194.1,0.98,1,0.069396,0.321531,-0.944353,-0.160681,0.360475,-0.918825,-0.049,0.351
1943,194.2,0.98,1,-0.002038,0.291674,-0.956516,-0.168628,0.374801,-0.91164,-0.091,0.343
1944,194.3,0.98,1,-0.000159,0.273779,-0.961793,-0.174039,0.370265,-0.912477,-0.093,0.331
1945,194.4,0.98,1,0.00563,0.281712,-0.959483,-0.173613,0.374842,-0.910688,-0.09,0.338
1946,194.5,0.98,1,0.022371,0.300852,-0.953409,-0.161042,0.36143,-0.918387,-0.074,0.34
1947,194.6,0.98,1,0.029757,0.309844,-0.950322,-0.167593,0.358035,-0.918544,-0.074,0.343
1948,194.7,0.98,1,0.032176,0.312015,-0.949532,-0.166261,0.378661,-0.91048,-0.072,0.356
1949,194.8,0.98,1,0.175653,0.33874,-0.924338,0.018314,0.342229,-0.939438,0.104,0.35
1950,194.9,0.98,1,0.207922,0.321296,-0.923871,0.040713,0.378398,-0.924747,0.134,0.362
1951,195.0,0.98,1,0.200914,0.308491,-0.929767,-0.015259,0.379181,-0.925197,0.1,0.355
1952,195.1,0.98,1,0.204156,0.31008,-0.928531,-0.017396,0.384103,-0.923126,0.101,0.359
1953,195.2,0.98,1,0.199258,0.299169,-0.933164,-0.017377,0.360935,-0.932429,0.097,0.34
1954,195.3,0.98,1,0.184293,0.298122,-0.936568,-0.016728,0.371949,-0.928102,0.09,0.345
1955,195.4,0.98,1,0.179236,0.294526,-0.938685,-0.025796,0.364559,-0.930823,0.082,0.339
1956,195.5,0.98,1,0.175827,0.298842,-0.937965,-0.016029,0.37555,-0.926663,0.085,0.347
1957,195.6,0.98,1,0.172337,0.308933,-0.93534,-0.020204,0.372373,-0.927863,0.081,0.351
1958,195.7,0.98,1,0.178571,0.289084,-0.940501,-0.015766,0.370369,-0.928751,0.087,0.339
1959,195.8,0.98,1,0.118943,0.309808,-0.94333,0.044523,0.337395,-0.94031,0.087,0.331
1960,195.9,0.98,1,0.124653,0.368345,-0.921295,0.047912,0.386778,-0.920927,0.093,0.389
1961,196.0,0.98,1,0.166606,0.352779,-0.920755,-0.008613,0.335453,-0.942018,0.085,0.354
1962,196.1,0.98,1,0.17213,0.345105,-0.922645,-0.127988,0.400319,-0.907394,0.024,0.387
1963,196.2,0.98,1,0.181469,0.356583,-0.91647,-0.062384,0.34057,-0.938147,0.064,0.36
1964,196.3,0.98,1,0.172655,0.3619,-0.916089,-0.111188,0.386725,-0.915467,0.034,0.388
1965,196.4,0.98,1,0.174488,0.343026,-0.922977,-0.091981,0.36159,-0.927789,0.045,0.364
1966,196.5,0.98,1,0.154383,0.335938,-0.929145,0.009688,0.329049,-0.944263,0.087,0.341
1967,196.6,0.98,1,0.145746,0.326267,-0.933974,0.010462,0.328345,-0.9445,0.083,0.335
1968,196.7,0.98,1,0.141869,0.335617,-0.931254,0.01458,0.317828,-0.948036,0.083,0.335
1969,196.8,0.98,1,0.126932,0.340391,-0.931677,0.00968,0.316164,-0.948655,0.073,0.336
1970,196.9,0.98,1,0.133211,0.346963,-0.92837,0.00687,0.296168,-0.955111,0.074,0.329
1971,197.0,0.98,1,0.134441,0.355349,-0.925015,-0.020118,0.304801,-0.952203,0.061,0.338
1972,197.1,0.98,1,0.112945,0.345303,-0.93167,-0.026428,0.302057,-0.952923,0.046,0.331
1973,197.2,0.98,1,0.107526,0.355041,-0.928646,-0.02686,0.303774,-0.952365,0.043,0.337
1974,197.3,0.98,1,0.129295,0.348147,-0.928481,-0.10071,0.37527,-0.921428,0.015,0.373
1975,197.4,0.98,1,0.070313,0.321878,-0.944166,-0.072781,0.327109,-0.94218,-0.001,0.331
1976,197.5,0.98,1,0.048826,0.33308,-0.941634,-0.129886,0.404,-0.905491,-0.044,0.38
1977,197.6,0.98,1,0.048492,0.34413,-0.937669,-0.122803,0.388752,-0.913122,-0.04,0.377
1978,197.7,0.98,1,0.050483,0.337251,-0.94006,-0.102624,0.387354,-0.916201,-0.028,0.372
1979,197.8,0.98,1,0.065228,0.365916,-0.928359,-0.109889,0.382176,-0.917533,-0.024,0.385
1980,197.9,0.98,1,0.050745,0.335253,-0.940761,-0.121639,0.380471,-0.916758,-0.038,0.368
1981,198.0,0.98,1,0.033069,0.333461,-0.942184,-0.11098,0.368792,-0.922863,-0.042,0.36
1982,198.1,0.98,1,0.045155,0.333049,-0.941828,-0.099335,0.365391,-0.925539,-0.029,0.358
1983,198.2,0.98,1,0.075524,0.343814,-0.935996,-0.096,0.358434,-0.928606,-0.011,0.36
1984,198.3,0.98,1,0.040257,0.354065,-0.934354,-0.103104,0.349623,-0.9312,-0.034,0.361
1985,198.4,0.98,1,0.032997,0.342436,-0.938962,-0.072448,0.384172,-0.920415,-0.021,0.373
1986,198.5,0.98,1,0.023101,0.340636,-0.939911,-0.066286,0.384091,-0.920913,-0.023,0.371
1987,198.6,0.98,1,0.024814,0.347541,-0.937337,-0.121841,0.361188,-0.924499,-0.052,0.364
1988,198.7,0.98,1,0.066989,0.3786,-0.923133,-0.117623,0.357078,-0.926639,-0.027,0.379
1989,198.8,0.98,1,0.05976,0.376902,-0.924323,-0.115424,0.361129,-0.925345,-0.03,0.38
1990,198.9,0.98,1,0.041974,0.370256,-0.927981,-0.088065,0.344079,-0.934802,-0.025,0.366
1991,199.0,0.98,1,0.044703,0.390653,-0.919452,-0.084039,0.357948,-0.929952,-0.021,0.385
1992,199.1,0.98,1,0.04454,0.376729,-0.925252,-0.090598,0.34377,-0.934673,-0.025,0.37
1993,199.2,0.98,1,0.070496,0.354255,-0.932488,-0.098837,0.339379,-0.935443,-0.015,0.356
1994,199.3,0.98,1,0.063334,0.36794,-0.92769,-0.112751,0.369678,-0.922293,-0.027,0.379
1995,199.4,0.98,1,0.036977,0.355357,-0.933999,-0.141744,0.35536,-0.92392,-0.056,0.365
1996,199.5,0.98,1,0.023941,0.342999,-0.939031,-0.143765,0.351107,-0.925233,-0.064,0.356
1997,199.6,0.98,1,0.041617,0.353731,-0.934421,-0.146609,0.361381,-0.92082,-0.057,0.368
1998,199.7,0.98,1,0.098984,0.355251,-0.929515,-0.091245,0.375583,-0.922286,0.004,0.376
1999,199.8,0.98,1,0.129034,0.361369,-0.923452,-0.095885,0.364584,-0.92622,0.018,0.374
2000,199.9,0.98,1,0.139089,0.368055,-0.919342,-0.071571,0.368849,-0.92673,0.037,0.38
2001,200.0,0.98,1,0.170322,0.398013,-0.90143,-0.017688,0.393056,-0.919344,0.084,0.41
2002,200.1,0.98,1,0.166533,0.367918,-0.914824,-0.029815,0.382024,-0.923671,0.074,0.387
2003,200.2,0.98,1,0.229839,0.416637,-0.879539,-0.004582,0.372185,-0.928147,0.124,0.411
2004,200.3,0.98,1,0.203017,0.395266,-0.895851,-0.021621,0.375345,-0.926633,0.099,0.4
2005,200.4,0.98,1,0.181048,0.383776,-0.905504,-0.004145,0.370221,-0.928934,0.096,0.39
2006,200.5,0.98,1,0.199966,0.391464,-0.898203,0.020251,0.368355,-0.929465,0.12,0.394
2007,200.6,0.98,1,0.173519,0.367026,-0.913884,0.019659,0.358605,-0.933282,0.104,0.374
2008,200.7,0.98,1,0.159843,0.382942,-0.909838,-0.006287,0.379628,-0.925118,0.083,0.394
2009,200.8,0.98,1,0.149071,0.402688,-0.903117,0.013806,0.386745,-0.922083,0.089,0.408
2010,200.9,0.98,1,0.135509,0.366767,-0.920391,-0.022269,0.369303,-0.929042,0.061,0.379
2011,201.0,0.98,1,0.193359,0.326099,-0.925349,-0.00643,0.378447,-0.9256,0.101,0.364
2012,201.1,0.98,1,0.149254,0.373048,-0.915728,0.002616,0.379268,-0.925283,0.082,0.388
2013,201.2,0.98,1,0.147633,0.367401,-0.91827,-0.000926,0.345759,-0.938323,0.079,0.367
2014,201.3,0.98,1,0.151812,0.358191,-0.921223,-0.02476,0.343002,-0.939008,0.068,0.36
2015,201.4,0.98,1,0.149223,0.344418,-0.926881,-0.031702,0.364387,-0.930708,0.063,0.365
2016,201.5,0.98,1,0.163517,0.333882,-0.928324,-0.027991,0.362129,-0.931707,0.073,0.358
2017,201.6,0.98,1,0.095154,0.421253,-0.901938,-0.193229,0.416531,-0.888349,-0.055,0.438
2018,201.7,0.98,1,0.139871,0.394761,-0.908075,-0.200174,0.422854,-0.883813,-0.034,0.428
2019,201.8,0.98,1,0.162474,0.335447,-0.927943,-0.045671,0.367625,-0.928852,0.063,0.362
2020,201.9,0.98,1,0.165469,0.319981,-0.932862,-0.036326,0.357236,-0.933307,0.069,0.348
2021,202.0,0.98,1,0.137587,0.387703,-0.911458,-0.014964,0.399853,-0.916457,0.067,0.407
2022,202.1,0.98,1,0.150074,0.383375,-0.911319,-0.027876,0.404015,-0.914327,0.067,0.407
2023,202.2,0.98,1,0.154506,0.37604,-0.913631,-0.043997,0.401596,-0.91476,0.06,0.402
2024,202.3,0.98,1,0.15172,0.361979,-0.919757,-0.05365,0.397616,-0.915982,0.053,0.392
2025,202.4,0.98,1,0.121263,0.348931,-0.92927,-0.055935,0.403704,-0.913178,0.035,0.388
2026,202.5,0.98,1,0.138377,0.380918,-0.914196,-0.028581,0.387372,-0.92148,0.06,0.396
2027,202.6,0.98,1,0.129705,0.351941,-0.926992,-0.086928,0.390466,-0.916504,0.023,0.383
2028,202.7,0.98,1,0.120844,0.330734,-0.935955,-0.089484,0.392624,-0.915335,0.017,0.372
2029,202.8,0.98,1,0.124261,0.339742,-0.932274,-0.085739,0.396945,-0.913829,0.021,0.38
2030,202.9,0.98,1,0.075819,0.354378,-0.932024,-0.091152,0.375667,-0.922261,-0.008,0.375
2031,203.0,0.98,1,0.061182,0.372009,-0.92621,-0.072373,0.385105,-0.920031,-0.006,0.389
2032,203.1,0.98,1,0.059966,0.359497,-0.931217,-0.092984,0.310366,-0.946059,-0.018,0.343
2033,203.2,0.98,1,0.086463,0.363922,-0.927407,-0.098046,0.312108,-0.944974,-0.006,0.346
2034,203.3,0.98,1,0.092847,0.343848,-0.934424,-0.098712,0.305473,-0.94707,-0.003,0.332
2035,203.4,0.98,1,0.085252,0.364517,-0.927286,-0.098882,0.315677,-0.9437,-0.007,0.349
2036,203.5,0.98,1,0.084153,0.363056,-0.927959,-0.099815,0.322533,-0.941281,-0.008,0.352
2037,203.6,0.98,1,0.08969,0.359861,-0.928685,-0.096361,0.320891,-0.942201,-0.004,0.349
2038,203.7,0.98,1,0.108425,0.350768,-0.930164,-0.099164,0.324757,-0.940585,0.005,0.347
2039,203.8,0.98,1,0.104949,0.325777,-0.939604,-0.100924,0.34606,-0.932768,0.002,0.345
2040,203.9,0.98,1,0.060243,0.371386,-0.926522,-0.086144,0.339086,-0.936803,-0.014,0.364
2041,204.0,0.98,1,0.015056,0.354527,-0.934924,-0.110302,0.38038,-0.918229,-0.051,0.378
2042,204.1,0.98,1,0.020505,0.34956,-0.936689,-0.108355,0.382813,-0.917449,-0.047,0.376
2043,204.2,0.98,1,0.099783,0.336711,-0.936306,-0.06568,0.347888,-0.935233,0.018,0.351
2044,204.3,0.98,1,0.194545,0.345822,-0.91791,-0.02563,0.349358,-0.936639,0.091,0.359
2045,204.4,0.98,1,0.20335,0.364979,-0.908537,-0.005787,0.399072,-0.916901,0.108,0.396
2046,204.5,0.98,1,0.184504,0.35873,-0.915025,-0.004053,0.406371,-0.913699,0.098,0.396
2047,204.6,0.98,1,0.177211,0.373843,-0.910405,0.005562,0.394013,-0.919088,0.1,0.397
2048,204.7,0.98,1,0.185607,0.371522,-0.909682,0.006582,0.392742,-0.919625,0.105,0.396
2049,204.8,0.98,1,0.192994,0.364662,-0.91092,0.014626,0.389818,-0.920776,0.113,0.391
2050,204.9,0.98,1,0.223519,0.363941,-0.904205,0.010004,0.381218,-0.924431,0.127,0.387
2051,205.0,0.98,1,0.209248,0.362607,-0.908147,0.025687,0.375171,-0.9266,0.127,0.382
2052,205.1,0.98,1,0.225182,0.366814,-0.90263,0.03145,0.379152,-0.9248,0.14,0.388
2053,205.2,0.98,1,0.233311,0.34602,-0.908755,0.037123,0.369624,-0.928439,0.146,0.371
2054,205.3,0.98,1,0.216971,0.357505,-0.908358,0.038604,0.372719,-0.927141,0.138,0.379
2055,205.4,0.98,1,0.219995,0.356312,-0.908099,0.03998,0.377649,-0.925085,0.141,0.381
2056,205.5,0.98,1,0.21075,0.355941,-0.910434,0.031843,0.360711,-0.932134,0.131,0.371
2057,205.6,0.98,1,0.212368,0.338298,-0.916763,0.018218,0.353775,-0.935153,0.124,0.358
2058,205.7,0.98,1,0.211331,0.355761,-0.91037,0.01933,0.361586,-0.932138,0.125,0.371
2059,205.8,0.98,1,0.201593,0.369486,-0.907106,0.017233,0.382413,-0.923831,0.119,0.39
2060,205.9,0.98,1,0.198842,0.35311,-0.914207,0.034173,0.359333,-0.932583,0.126,0.368
