gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.039644,0.212597,-0.976335,-0.085011,0.265625,-0.960321,-0.022683500000000002,0.23911100000000002,-0.968328
0.023413,0.214643,-0.976412,-0.060797,0.255422,-0.964916,-0.018692,0.23503249999999998,-0.970664
0.104568,0.227489,-0.96815,-0.071924,0.260776,-0.962716,0.016321999999999996,0.2441325,-0.965433
0.109307,0.23191,-0.966576,-0.070948,0.259105,-0.96324,0.019179500000000002,0.2455075,-0.964908
0.124483,0.214692,-0.968716,-0.071377,0.258878,-0.963269,0.026553,0.236785,-0.9659925
0.148391,0.219766,-0.964201,-0.052102,0.25665,-0.965099,0.04814449999999999,0.23820799999999998,-0.96465
0.147307,0.222149,-0.963821,-0.036054,0.255425,-0.966156,0.055626499999999995,0.23878700000000003,-0.9649885
0.149999,0.221673,-0.963515,-0.036986,0.252673,-0.966845,0.0565065,0.237173,-0.9651799999999999
0.147556,0.231291,-0.96163,-0.045572,0.263054,-0.963704,0.050991999999999996,0.24717250000000002,-0.9626669999999999
0.105474,0.253364,-0.961604,-0.061428,0.261386,-0.963278,0.022022999999999997,0.257375,-0.962441
0.113498,0.230429,-0.966447,-0.038935,0.26176,-0.964347,0.0372815,0.2460945,-0.965397
0.09249,0.253629,-0.96287,-0.068992,0.205721,-0.976176,0.011749000000000002,0.229675,-0.969523
0.081945,0.191162,-0.978132,-0.077761,0.208679,-0.974888,0.0020920000000000036,0.1999205,-0.97651
0.080813,0.195946,-0.977279,-0.059257,0.20887,-0.976147,0.010778,0.202408,-0.9767129999999999
0.096201,0.196128,-0.975848,-0.085652,0.1786,-0.980187,0.0052744999999999945,0.187364,-0.9780175
0.089233,0.200648,-0.975591,-0.121266,0.165812,-0.978673,-0.016016499999999996,0.18323,-0.977132
0.082489,0.186358,-0.979013,-0.114515,0.145499,-0.982709,-0.016013,0.16592849999999998,-0.980861
0.087647,0.128623,-0.987813,-0.040541,0.22364,-0.973828,0.023553,0.1761315,-0.9808205000000001
0.085832,0.144152,-0.985826,-0.038727,0.228688,-0.972729,0.023552500000000004,0.18642,-0.9792775
0.039211,0.173619,-0.984032,-0.03372,0.234288,-0.971582,0.0027455000000000014,0.2039535,-0.977807
0.029527,0.185481,-0.982204,-0.083802,0.264085,-0.960852,-0.027137500000000002,0.224783,-0.971528
0.052488,0.188824,-0.980607,-0.065766,0.248709,-0.966343,-0.0066390000000000025,0.2187665,-0.973475
0.04138,0.203669,-0.978165,-0.067018,0.261205,-0.962954,-0.012818999999999997,0.232437,-0.9705595
0.061186,0.21372,-0.974977,-0.067317,0.225458,-0.971924,-0.0030655000000000023,0.21958899999999998,-0.9734505
0.083999,0.198713,-0.976452,-0.082972,0.237921,-0.967734,0.0005135000000000001,0.21831699999999998,-0.972093
0.074236,0.205648,-0.975806,-0.204785,0.254467,-0.94515,-0.0652745,0.2300575,-0.9604779999999999
0.046111,0.200253,-0.978658,-0.117789,0.311239,-0.943004,-0.035839,0.255746,-0.960831
0.068534,0.198345,-0.977733,-0.136673,0.310195,-0.940797,-0.034069499999999996,0.25427,-0.959265
0.02931,0.20417,-0.978497,-0.119757,0.309207,-0.943424,-0.0452235,0.2566885,-0.9609605
0.025099,0.209921,-0.977396,-0.124473,0.299959,-0.945797,-0.049687,0.25494,-0.9615965
0.071753,0.204402,-0.976254,-0.127659,0.29129,-0.948079,-0.027953,0.247846,-0.9621664999999999
0.03626,0.193589,-0.980412,-0.12695,0.287898,-0.94921,-0.045345,0.2407435,-0.964811
-0.008357,0.185267,-0.982653,-0.153054,0.202265,-0.967297,-0.0807055,0.193766,-0.9749749999999999
0.001618,0.200333,-0.979726,-0.154694,0.213934,-0.964522,-0.076538,0.20713350000000003,-0.972124
