gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.207251,0.49571,-0.843397,0.058824,0.443681,-0.894252,0.1330375,0.4696955,-0.8688245
0.197952,0.426863,-0.882385,0.008333,0.403296,-0.915032,0.1031425,0.4150795,-0.8987084999999999
0.185994,0.415099,-0.890561,0.007849,0.407469,-0.913185,0.0969215,0.411284,-0.901873
0.108819,0.363145,-0.925356,0.063405,0.433356,-0.89899,0.086112,0.3982505,-0.9121729999999999
0.09353,0.321633,-0.942234,0.096977,0.41281,-0.90564,0.09525349999999999,0.3672215,-0.923937
0.11888,0.339519,-0.933057,0.101505,0.376544,-0.920821,0.1101925,0.3580315,-0.926939
0.142523,0.338133,-0.930244,0.102441,0.409176,-0.906687,0.12248200000000001,0.3736545,-0.9184654999999999
0.152755,0.332717,-0.930572,0.084771,0.393944,-0.915217,0.11876300000000001,0.3633305,-0.9228945
0.111504,0.365537,-0.924094,0.03667,0.42933,-0.902403,0.074087,0.3974335,-0.9132484999999999
0.135875,0.33836,-0.931156,0.03711,0.357059,-0.933345,0.0864925,0.3477095,-0.9322505
0.176536,0.326138,-0.928692,0.017231,0.364528,-0.931033,0.0968835,0.345333,-0.9298625
0.195615,0.292012,-0.936197,0.042533,0.303705,-0.951816,0.11907400000000001,0.2978585,-0.9440065
0.174324,0.302181,-0.937175,0.064175,0.305857,-0.949912,0.11924950000000001,0.304019,-0.9435435
0.160245,0.309366,-0.937344,0.040227,0.302866,-0.952184,0.10023599999999999,0.306116,-0.9447639999999999
0.168187,0.307416,-0.936594,0.028071,0.335206,-0.941727,0.098129,0.321311,-0.9391605000000001
0.165109,0.299424,-0.939726,0.027182,0.33863,-0.940527,0.09614550000000001,0.319027,-0.9401265
0.172541,0.308822,-0.935339,0.062906,0.36843,-0.927525,0.11772350000000001,0.338626,-0.931432
0.170624,0.29752,-0.939345,0.039171,0.361373,-0.931598,0.1048975,0.3294465,-0.9354715
0.164134,0.260855,-0.951322,0.010262,0.268339,-0.96327,0.087198,0.26459699999999997,-0.9572959999999999
0.105894,0.300191,-0.947983,-0.008741,0.291236,-0.956611,0.0485765,0.29571349999999996,-0.952297
0.163291,0.303772,-0.938647,0.056434,0.308594,-0.949518,0.1098625,0.306183,-0.9440824999999999
0.150968,0.312921,-0.937704,0.048313,0.301754,-0.952161,0.09964049999999999,0.30733750000000004,-0.9449325
0.101939,0.296013,-0.949729,0.003128,0.302246,-0.953225,0.052533500000000004,0.29912950000000005,-0.951477
0.118401,0.304727,-0.945052,-0.000416,0.341568,-0.939857,0.0589925,0.32314750000000003,-0.9424545
0.093363,0.322012,-0.942121,-0.050789,0.353394,-0.934095,0.021287,0.337703,-0.9381079999999999
0.078846,0.333303,-0.939517,-0.073749,0.366433,-0.927517,0.002548500000000002,0.349868,-0.933517
0.081319,0.293662,-0.952444,-0.074867,0.309049,-0.948095,0.0032259999999999997,0.3013555,-0.9502695
0.10962,0.286583,-0.951763,-0.100692,0.316952,-0.943081,0.004463999999999996,0.30176749999999997,-0.947422
0.047413,0.306915,-0.950555,-0.002751,0.348028,-0.93748,0.022330999999999997,0.3274715,-0.9440175
0.063574,0.317796,-0.946025,-0.018239,0.39487,-0.918556,0.022667500000000004,0.356333,-0.9322905
0.044918,0.303045,-0.951917,-0.00057,0.37656,-0.926392,0.022174,0.3398025,-0.9391545
0.057608,0.320641,-0.945447,-0.081153,0.404528,-0.910918,-0.011772500000000002,0.3625845,-0.9281825
0.038118,0.290583,-0.95609,-0.094475,0.421491,-0.901898,-0.028178500000000002,0.356037,-0.928994
0.043231,0.279799,-0.959085,-0.080987,0.33921,-0.937218,-0.018878000000000002,0.3095045,-0.9481515
0.03269,0.269396,-0.962475,-0.054395,0.359709,-0.931478,-0.010852500000000001,0.3145525,-0.9469765
0.045769,0.292786,-0.955082,-0.061998,0.388625,-0.919308,-0.0081145,0.3407055,-0.937195
0.056739,0.310219,-0.94897,-0.096389,0.41077,-0.90663,-0.019825000000000002,0.36049450000000005,-0.9278
0.036876,0.349776,-0.936107,-0.18299,0.39634,-0.899683,-0.07305700000000001,0.373058,-0.917895
0.033431,0.304489,-0.951929,-0.092478,0.390871,-0.915788,-0.0295235,0.34768,-0.9338585
0.032598,0.31051,-0.950011,-0.153496,0.374576,-0.914402,-0.060448999999999996,0.34254300000000004,-0.9322065
0.017409,0.287839,-0.95752,-0.176701,0.364012,-0.914479,-0.079646,0.3259255,-0.9359995000000001
0.052851,0.334922,-0.940763,-0.193722,0.421722,-0.885789,-0.0704355,0.378322,-0.913276
0.044974,0.316762,-0.947438,-0.17834,0.371937,-0.910965,-0.06668299999999999,0.3443495,-0.9292015
0.018534,0.305477,-0.952019,-0.169848,0.367954,-0.9142,-0.075657,0.3367155,-0.9331095
-0.005045,0.322142,-0.946678,-0.091411,0.358252,-0.929139,-0.048228,0.34019699999999997,-0.9379085
-0.015125,0.30091,-0.953533,-0.139031,0.366163,-0.920106,-0.077078,0.3335365,-0.9368194999999999
-0.047943,0.301273,-0.952332,-0.105547,0.380974,-0.918542,-0.07674500000000001,0.3411235,-0.935437
-0.043867,0.300795,-0.952679,-0.146287,0.363937,-0.919864,-0.095077,0.332366,-0.9362715
-0.04708,0.292357,-0.95515,-0.193374,0.371761,-0.907965,-0.120227,0.332059,-0.9315575
-0.050751,0.315417,-0.947595,-0.191725,0.400554,-0.89599,-0.121238,0.3579855,-0.9217925
-0.062091,0.288874,-0.955351,-0.16059,0.360103,-0.918987,-0.11134050000000001,0.3244885,-0.9371689999999999
-0.033679,0.300494,-0.953189,-0.175745,0.37305,-0.911014,-0.104712,0.33677199999999996,-0.9321014999999999
-0.082387,0.330057,-0.940359,-0.235931,0.389227,-0.890415,-0.159159,0.359642,-0.915387
-0.109547,0.279463,-0.953887,-0.132218,0.310303,-0.941398,-0.1208825,0.294883,-0.9476424999999999
-0.07285,0.318953,-0.944966,-0.155886,0.358827,-0.920295,-0.114368,0.33889,-0.9326304999999999
0.039136,0.313807,-0.94868,0.031213,0.404363,-0.914066,0.0351745,0.359085,-0.931373
0.069293,0.301274,-0.951017,0.059379,0.441967,-0.895064,0.064336,0.3716205,-0.9230404999999999
0.086727,0.301629,-0.949473,0.065323,0.386669,-0.919902,0.07602500000000001,0.344149,-0.9346875
0.083954,0.316967,-0.944713,0.073663,0.3709,-0.925747,0.0788085,0.3439335,-0.93523
0.09639,0.291957,-0.951562,0.089616,0.377222,-0.921777,0.093003,0.3345895,-0.9366695
0.054517,0.295303,-0.953847,-0.007459,0.384041,-0.923286,0.023529,0.339672,-0.9385665000000001
0.024441,0.313557,-0.949255,0.002554,0.36496,-0.93102,0.0134975,0.3392585,-0.9401375
0.248415,0.387095,-0.887946,0.020283,0.425691,-0.904641,0.134349,0.406393,-0.8962935000000001
0.168906,0.344258,-0.923557,0.003305,0.369991,-0.929029,0.0861055,0.3571245,-0.926293
0.162692,0.307131,-0.937658,-0.012897,0.332442,-0.943035,0.0748975,0.3197865,-0.9403465
0.102002,0.278229,-0.955083,0.042915,0.343865,-0.938038,0.0724585,0.31104699999999996,-0.9465605
0.110461,0.287028,-0.951532,0.028465,0.362057,-0.931721,0.069463,0.3245425,-0.9416265
0.123677,0.289813,-0.949059,0.014451,0.360653,-0.932588,0.069064,0.325233,-0.9408235
