gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.168626,0.404003,-0.899081,0.050197,0.406188,-0.91241,0.1094115,0.4050955,-0.9057455000000001
0.254124,0.416393,-0.872948,0.014253,0.419051,-0.907851,0.13418850000000002,0.41772200000000004,-0.8903995
0.250842,0.415145,-0.87449,0.027182,0.398793,-0.916638,0.139012,0.406969,-0.895564
0.216042,0.395875,-0.892529,0.024521,0.389108,-0.920866,0.12028150000000001,0.3924915,-0.9066974999999999
0.318191,0.384618,-0.866501,-0.056526,0.44708,-0.892706,0.1308325,0.415849,-0.8796035
0.267964,0.400328,-0.876318,0.072805,0.379332,-0.922392,0.1703845,0.38983,-0.899355
0.170073,0.375956,-0.910896,0.081585,0.385578,-0.919061,0.125829,0.38076699999999997,-0.9149785
0.189915,0.397648,-0.897668,0.066191,0.391726,-0.917698,0.128053,0.394687,-0.907683
0.185463,0.385529,-0.903864,0.075465,0.395704,-0.915272,0.130464,0.39061650000000003,-0.9095679999999999
0.190996,0.403957,-0.894617,0.067574,0.39428,-0.916503,0.12928499999999998,0.39911850000000004,-0.9055599999999999
0.178412,0.388328,-0.904086,0.071101,0.390442,-0.917878,0.12475649999999999,0.389385,-0.910982
0.181764,0.393008,-0.901392,0.018585,0.396266,-0.917947,0.1001745,0.394637,-0.9096694999999999
0.184751,0.405428,-0.895262,0.044211,0.397232,-0.916653,0.114481,0.40132999999999996,-0.9059575
0.173496,0.385623,-0.906197,0.026177,0.387976,-0.921298,0.09983650000000001,0.38679949999999996,-0.9137474999999999
0.196726,0.357287,-0.913041,0.021551,0.378859,-0.925203,0.1091385,0.368073,-0.919122
0.154386,0.376695,-0.913382,-0.015819,0.388069,-0.921495,0.0692835,0.382382,-0.9174385
0.146602,0.392559,-0.907968,0.010632,0.381753,-0.924203,0.078617,0.387156,-0.9160855
0.156854,0.375432,-0.913481,0.008458,0.367702,-0.929905,0.082656,0.371567,-0.921693
0.154515,0.4028,-0.902151,0.014423,0.422864,-0.906078,0.084469,0.412832,-0.9041145
0.159979,0.398929,-0.902919,0.003505,0.407025,-0.91341,0.08174200000000001,0.40297700000000003,-0.9081645
0.167993,0.39712,-0.902261,-0.00032,0.410849,-0.911703,0.08383650000000001,0.40398449999999997,-0.906982
0.163126,0.387399,-0.907366,0.010708,0.399301,-0.916758,0.086917,0.39335,-0.9120619999999999
0.166985,0.390126,-0.905493,0.007817,0.404977,-0.914293,0.08740099999999999,0.39755149999999995,-0.9098930000000001
0.168642,0.389636,-0.905397,0.007467,0.405232,-0.914184,0.0880545,0.39743399999999995,-0.9097905
0.169997,0.385432,-0.906942,0.01837,0.413416,-0.910357,0.0941835,0.399424,-0.9086495
0.20864,0.452758,-0.866879,0.06701,0.439128,-0.895922,0.137825,0.445943,-0.8814005
0.176093,0.491688,-0.85278,0.072458,0.445663,-0.892263,0.1242755,0.4686755,-0.8725215
0.238147,0.440244,-0.86572,0.029138,0.452644,-0.891215,0.1336425,0.446444,-0.8784675
0.145103,0.447841,-0.88226,-0.016671,0.424792,-0.905137,0.06421600000000001,0.4363165,-0.8936985
0.094465,0.374774,-0.922291,-0.093614,0.350226,-0.931976,0.0004254999999999953,0.3625,-0.9271335
0.128357,0.370544,-0.919903,-0.059174,0.340251,-0.938471,0.0345915,0.35539750000000003,-0.929187
0.183117,0.370667,-0.910535,-0.023239,0.401509,-0.91556,0.079939,0.386088,-0.9130475
0.119391,0.370936,-0.920952,-0.043917,0.401775,-0.914685,0.037737,0.38635549999999996,-0.9178185
0.100174,0.390797,-0.91501,-0.059159,0.415844,-0.90751,0.020507499999999998,0.40332049999999997,-0.91126
0.10794,0.393893,-0.912796,-0.023436,0.426987,-0.903954,0.042252,0.41044,-0.908375
0.16829,0.434922,-0.884602,-0.042723,0.459252,-0.887278,0.06278349999999999,0.447087,-0.88594
0.140221,0.476519,-0.86791,-0.173312,0.428778,-0.88663,-0.01654549999999999,0.4526485,-0.87727
0.230264,0.455444,-0.859971,-0.086427,0.449895,-0.88889,0.0719185,0.4526695,-0.8744305
0.192211,0.30761,-0.931896,0.022597,0.366115,-0.930295,0.107404,0.3368625,-0.9310955
0.106445,0.382348,-0.917867,-0.048901,0.394006,-0.917806,0.028772,0.388177,-0.9178364999999999
0.251545,0.35921,-0.898718,0.003411,0.397778,-0.917475,0.127478,0.378494,-0.9080965000000001
0.024596,0.323706,-0.945838,-0.089762,0.315191,-0.944774,-0.032583,0.3194485,-0.945306
0.041761,0.2293,-0.972459,-0.087961,0.311652,-0.946116,-0.0231,0.270476,-0.9592875
0.082665,0.189816,-0.978334,-0.082881,0.217653,-0.972501,-0.00010799999999999699,0.2037345,-0.9754175
0.082117,0.155365,-0.984438,-0.020428,0.275156,-0.961182,0.030844499999999997,0.21526050000000002,-0.97281
0.088854,0.164952,-0.982291,-0.092481,0.315118,-0.944536,-0.0018134999999999957,0.240035,-0.9634135
0.092699,0.196534,-0.976105,-0.063197,0.273964,-0.959661,0.014751,0.23524899999999999,-0.967883
0.114732,0.184274,-0.976156,0.001018,0.25563,-0.966774,0.057875,0.219952,-0.971465
0.195895,0.309946,-0.930354,-0.058913,0.41896,-0.906091,0.06849100000000001,0.364453,-0.9182224999999999
0.02884,0.330884,-0.943231,-0.046207,0.391434,-0.919046,-0.008683499999999999,0.361159,-0.9311385000000001
0.011039,0.275106,-0.961351,-0.053619,0.331207,-0.942033,-0.02129,0.3031565,-0.951692
-0.047554,0.181032,-0.982327,-0.045343,0.244518,-0.968584,-0.046448500000000004,0.212775,-0.9754555
-0.035872,0.209361,-0.97718,-0.115295,0.214194,-0.969963,-0.0755835,0.2117775,-0.9735715
-0.035954,0.241007,-0.969857,-0.133701,0.24786,-0.959526,-0.0848275,0.2444335,-0.9646915
0.0066,0.214734,-0.97665,0.016688,0.218378,-0.975722,0.011644000000000002,0.216556,-0.976186
0.103533,0.22353,-0.969183,0.061938,0.325771,-0.943418,0.0827355,0.2746505,-0.9563005
0.09922,0.244566,-0.964543,0.06303,0.287661,-0.955656,0.081125,0.2661135,-0.9600995
0.128808,0.258635,-0.957349,0.114793,0.313866,-0.942502,0.1218005,0.28625049999999996,-0.9499255
0.167432,0.286197,-0.943429,0.144625,0.28246,-0.948314,0.15602850000000001,0.2843285,-0.9458715
0.200848,0.262218,-0.943876,0.107147,0.283792,-0.952881,0.1539975,0.273005,-0.9483785
0.225356,0.28581,-0.931412,0.142663,0.372277,-0.917091,0.1840095,0.32904350000000004,-0.9242515
0.212931,0.288037,-0.933646,0.122843,0.365085,-0.922834,0.167887,0.326561,-0.92824
0.190333,0.330272,-0.924496,0.027884,0.357505,-0.933495,0.1091085,0.34388850000000004,-0.9289955
0.202484,0.344965,-0.916515,0.106018,0.41533,-0.903472,0.154251,0.38014749999999997,-0.9099935
0.233354,0.368019,-0.90006,0.171899,0.335439,-0.926246,0.2026265,0.35172899999999996,-0.913153
0.210265,0.396615,-0.89358,0.133364,0.375052,-0.91736,0.1718145,0.3858335,-0.90547
0.214614,0.391662,-0.89473,0.011405,0.453627,-0.891119,0.1130095,0.4226445,-0.8929245
0.200691,0.34716,-0.91608,0.012242,0.437887,-0.898947,0.1064665,0.3925235,-0.9075135000000001
0.285648,0.422035,-0.860402,-0.049341,0.457533,-0.887823,0.11815350000000001,0.439784,-0.8741125000000001
0.154489,0.373592,-0.914638,-0.00591,0.45188,-0.892059,0.0742895,0.412736,-0.9033485
0.119008,0.356205,-0.926798,0.014929,0.423374,-0.905832,0.0669685,0.3897895,-0.916315
0.12026,0.290102,-0.94941,-0.008245,0.39947,-0.916709,0.0560075,0.34478600000000004,-0.9330594999999999
0.151196,0.331238,-0.931354,-0.059679,0.416278,-0.907277,0.045758499999999994,0.373758,-0.9193155
0.165143,0.293869,-0.941472,-0.08581,0.378418,-0.921649,0.03966650000000001,0.3361435,-0.9315605
0.144806,0.361631,-0.921007,-0.072157,0.408852,-0.909744,0.036324499999999996,0.3852415,-0.9153755
0.112534,0.32856,-0.937755,-0.061071,0.385344,-0.92075,0.025731499999999997,0.35695200000000005,-0.9292525
0.222097,0.342525,-0.91288,-0.023127,0.42242,-0.906105,0.09948499999999999,0.3824725,-0.9094925
0.205832,0.348815,-0.914309,-0.027949,0.421958,-0.906185,0.08894149999999999,0.38538649999999997,-0.910247
0.172341,0.336648,-0.925725,0.003492,0.402747,-0.915305,0.0879165,0.3696975,-0.920515
0.197335,0.367229,-0.908956,0.002885,0.41581,-0.909447,0.10011,0.3915195,-0.9092015
0.184974,0.365963,-0.912061,0.020321,0.417836,-0.908295,0.1026475,0.39189949999999996,-0.9101779999999999
0.208976,0.32449,-0.922516,0.022815,0.383306,-0.923339,0.1158955,0.353898,-0.9229275
0.172676,0.345873,-0.922255,-0.012886,0.384732,-0.922938,0.079895,0.3653025,-0.9225965
0.180639,0.343515,-0.921611,-0.027555,0.397985,-0.916978,0.076542,0.37075,-0.9192944999999999
0.191763,0.366459,-0.910459,0.003795,0.436642,-0.899627,0.09777899999999999,0.4015505,-0.905043
0.126981,0.385761,-0.913819,-0.026065,0.370678,-0.928395,0.050458,0.37821950000000004,-0.921107
0.141191,0.391736,-0.90918,-0.0112,0.397056,-0.917726,0.06499550000000001,0.39439599999999997,-0.9134530000000001
0.149389,0.401215,-0.90372,0.022918,0.440155,-0.897629,0.0861535,0.420685,-0.9006745
0.154586,0.407038,-0.900235,0.013011,0.464374,-0.885544,0.0837985,0.43570600000000004,-0.8928895
0.15917,0.39888,-0.903083,-0.00171,0.423609,-0.905843,0.07873000000000001,0.4112445,-0.904463
0.156006,0.382054,-0.910877,-0.034454,0.362087,-0.931507,0.060776000000000004,0.37207049999999997,-0.921192
0.163971,0.395234,-0.903827,-0.051388,0.382046,-0.922713,0.0562915,0.38864,-0.91327
0.175948,0.385467,-0.905791,-0.067183,0.391337,-0.917792,0.05438249999999999,0.388402,-0.9117915000000001
0.172243,0.389256,-0.904882,-0.027805,0.443338,-0.895923,0.072219,0.41629700000000003,-0.9004025
0.133334,0.399457,-0.907004,-0.019925,0.453162,-0.891205,0.056704500000000005,0.4263095,-0.8991045
0.138015,0.388079,-0.911234,-0.017525,0.445696,-0.895013,0.060245,0.41688749999999997,-0.9031235
0.147458,0.403128,-0.903185,0.047461,0.463105,-0.885031,0.0974595,0.4331165,-0.894108
0.199789,0.406876,-0.891368,0.005081,0.452941,-0.891526,0.102435,0.4299085,-0.8914470000000001
0.170682,0.404806,-0.898332,-0.046591,0.420399,-0.906142,0.0620455,0.4126025,-0.902237
0.222903,0.396765,-0.890445,-0.041115,0.459227,-0.887367,0.090894,0.427996,-0.888906
0.180297,0.397343,-0.899784,-0.027438,0.44484,-0.89519,0.07642950000000001,0.4210915,-0.897487
0.217132,0.397191,-0.89168,-0.047493,0.414632,-0.908749,0.08481949999999999,0.4059115,-0.9002145
0.168728,0.393468,-0.903722,-0.013747,0.430035,-0.902707,0.07749049999999999,0.4117515,-0.9032145
0.156182,0.403006,-0.901772,-0.034914,0.447615,-0.893545,0.06063399999999999,0.4253105,-0.8976585
