frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
2123,212.2,0.98,1,0.052531,0.218699,-0.974377,-0.028235,0.265312,-0.963749,0.013,0.245
2124,212.3,0.98,1,0.022713,0.192336,-0.981066,-0.018998,0.23681,-0.97137,0.002,0.216
2125,212.4,0.98,1,0.022134,0.191661,-0.981212,-0.04767,0.226541,-0.972834,-0.013,0.211
2126,212.5,0.98,1,0.024373,0.19667,-0.980167,-0.054036,0.232046,-0.971203,-0.015,0.216
2127,212.6,0.98,1,0.024259,0.166822,-0.985689,-0.06291,0.206455,-0.976432,-0.02,0.188
2128,212.7,0.98,1,0.00821,0.137512,-0.990466,-0.072113,0.203321,-0.976453,-0.032,0.172
2129,212.8,0.98,1,0.017496,0.191181,-0.981399,-0.070516,0.206482,-0.975906,-0.027,0.2
2130,212.9,0.98,1,0.030366,0.200254,-0.979273,-0.074821,0.248559,-0.965723,-0.023,0.227
2131,213.0,0.98,1,0.013777,0.188778,-0.981923,-0.057842,0.254741,-0.965278,-0.023,0.224
2132,213.1,0.93,1,0.0861,0.333584,-0.93878,-0.1993,0.345495,-0.917013,-0.061,0.351
2133,213.2,0.98,1,0.049046,0.254087,-0.965937,-0.091342,0.284398,-0.954345,-0.022,0.273
2134,213.3,0.98,1,0.024832,0.213172,-0.976699,-0.069495,0.246043,-0.966764,-0.023,0.232
2135,213.4,0.98,1,0.037177,0.202452,-0.978586,-0.082023,0.232794,-0.969061,-0.023,0.22
2136,213.5,0.98,1,0.041079,0.189324,-0.981055,-0.072567,0.232801,-0.969813,-0.016,0.213
2137,213.6,0.98,1,0.040073,0.192487,-0.980481,-0.045062,0.203527,-0.978032,-0.003,0.2
2138,213.7,0.98,1,0.01783,0.206665,-0.978249,-0.026111,0.207014,-0.977989,-0.004,0.208
2139,213.8,0.98,1,0.030377,0.221927,-0.97459,-0.025337,0.22792,-0.97335,0.003,0.227
