gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.002603,0.284551,-0.958657,-0.125603,0.319966,-0.939067,-0.0615,0.3022585,-0.948862
0.033544,0.31343,-0.949019,-0.047304,0.362022,-0.930969,-0.006880000000000001,0.33772599999999997,-0.939994
0.027141,0.285951,-0.95786,-0.131311,0.266743,-0.95478,-0.052085000000000006,0.276347,-0.9563200000000001
0.034343,0.280127,-0.959348,-0.083506,0.294752,-0.951918,-0.0245815,0.2874395,-0.955633
0.056001,0.278755,-0.958728,-0.09541,0.292821,-0.951395,-0.019704499999999996,0.285788,-0.9550615
-0.021153,0.269326,-0.962817,-0.097638,0.278556,-0.955444,-0.059395500000000004,0.273941,-0.9591305
0.014645,0.26658,-0.963702,-0.11698,0.298626,-0.947174,-0.0511675,0.282603,-0.955438
0.024495,0.260901,-0.965055,-0.118786,0.335847,-0.934396,-0.0471455,0.29837400000000003,-0.9497255
0.036904,0.26801,-0.962709,-0.146664,0.319904,-0.936029,-0.05488,0.293957,-0.949369
0.013917,0.274115,-0.961596,-0.132585,0.326012,-0.936022,-0.059334000000000005,0.30006350000000004,-0.948809
0.037315,0.276743,-0.960219,-0.134203,0.325868,-0.935842,-0.048443999999999994,0.3013055,-0.9480305
0.042995,0.261075,-0.964361,-0.147553,0.326071,-0.933759,-0.05227899999999999,0.293573,-0.94906
0.044571,0.262784,-0.963825,-0.141961,0.329469,-0.933433,-0.048695,0.2961265,-0.948629
-0.001624,0.278114,-0.960547,-0.14535,0.31701,-0.937218,-0.073487,0.297562,-0.9488825000000001
0.002188,0.277236,-0.960799,-0.147776,0.320612,-0.935612,-0.072794,0.29892399999999997,-0.9482055
0.003582,0.27055,-0.962699,-0.149141,0.31712,-0.936585,-0.0727795,0.293835,-0.949642
0.002686,0.278844,-0.960333,-0.120729,0.35542,-0.926877,-0.059021500000000005,0.31713199999999997,-0.943605
0.003386,0.252384,-0.967621,-0.136335,0.297986,-0.944784,-0.0664745,0.275185,-0.9562025
0.022022,0.268847,-0.962931,-0.1344,0.313822,-0.939921,-0.056188999999999996,0.2913345,-0.951426
0.012024,0.262838,-0.964765,-0.13724,0.300246,-0.943937,-0.062608,0.281542,-0.954351
0.011389,0.28303,-0.959043,-0.100144,0.334065,-0.937215,-0.0443775,0.3085475,-0.948129
0.044185,0.249953,-0.967249,-0.110556,0.329125,-0.937792,-0.0331855,0.289539,-0.9525205
0.027414,0.280612,-0.95943,-0.137913,0.303561,-0.942778,-0.05524950000000001,0.2920865,-0.951104
0.052042,0.285478,-0.956971,-0.145854,0.308507,-0.939973,-0.046906,0.2969925,-0.948472
0.064999,0.293092,-0.953872,-0.157522,0.307057,-0.938564,-0.0462615,0.3000745,-0.946218
0.041268,0.285894,-0.957372,-0.158064,0.305127,-0.939102,-0.058398000000000005,0.2955105,-0.948237
0.045966,0.284613,-0.95754,-0.157561,0.304353,-0.939438,-0.0557975,0.294483,-0.9484889999999999
0.017072,0.289873,-0.956913,-0.158268,0.307312,-0.938355,-0.070598,0.2985925,-0.9476340000000001
0.025147,0.287289,-0.957514,-0.158556,0.310649,-0.937207,-0.0667045,0.29896900000000004,-0.9473605
0.027283,0.289612,-0.956755,-0.159598,0.31343,-0.936104,-0.0661575,0.301521,-0.9464295
0.014188,0.293862,-0.955742,-0.163498,0.313354,-0.935456,-0.074655,0.303608,-0.945599
0.016181,0.296489,-0.954899,-0.16095,0.318515,-0.934154,-0.0723845,0.307502,-0.9445265
0.021282,0.296472,-0.954804,-0.130447,0.323644,-0.937144,-0.054582500000000006,0.310058,-0.945974
0.024011,0.294541,-0.955337,-0.130033,0.324224,-0.937001,-0.053011,0.3093825,-0.946169
0.027767,0.296555,-0.954612,-0.130789,0.320951,-0.938022,-0.051510999999999994,0.308753,-0.9463170000000001
0.028942,0.283193,-0.958626,-0.133039,0.319451,-0.938217,-0.0520485,0.301322,-0.9484215
0.023005,0.281144,-0.95939,-0.128078,0.31895,-0.939078,-0.0525365,0.300047,-0.9492339999999999
