gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.005535,0.227469,-0.97377,-0.073557,0.240118,-0.967953,-0.034011,0.2337935,-0.9708615
-0.002183,0.221863,-0.975075,-0.147244,0.228015,-0.96246,-0.0747135,0.224939,-0.9687675
-0.006872,0.215878,-0.976396,-0.128325,0.246011,-0.960735,-0.06759849999999999,0.2309445,-0.9685655
-0.010842,0.219367,-0.975582,-0.141206,0.253264,-0.957036,-0.076024,0.2363155,-0.966309
0.011626,0.238618,-0.971044,-0.143755,0.259694,-0.954931,-0.0660645,0.249156,-0.9629875
0.004044,0.239624,-0.970857,-0.152865,0.272157,-0.950033,-0.0744105,0.2558905,-0.960445
0.099864,0.22873,-0.968354,-0.063632,0.241964,-0.968197,0.018116,0.235347,-0.9682755000000001
0.165871,0.225868,-0.959933,-0.005109,0.255982,-0.966668,0.080381,0.240925,-0.9633005
0.164269,0.23577,-0.957825,-0.001993,0.264002,-0.96452,0.081138,0.249886,-0.9611725
0.175459,0.240188,-0.954738,0.027145,0.281688,-0.959122,0.101302,0.260938,-0.9569300000000001
0.17741,0.24534,-0.953066,0.026386,0.280697,-0.959434,0.101898,0.2630185,-0.95625
0.182088,0.245379,-0.952173,0.034894,0.290193,-0.956332,0.108491,0.26778599999999997,-0.9542525
0.194266,0.244354,-0.950027,0.020107,0.264959,-0.96405,0.10718649999999999,0.2546565,-0.9570384999999999
0.164875,0.276082,-0.946887,-0.004714,0.311497,-0.950235,0.0800805,0.29378950000000004,-0.948561
0.141584,0.271864,-0.951864,-0.003151,0.31198,-0.950083,0.0692165,0.291922,-0.9509735
0.133488,0.284996,-0.949188,-0.004026,0.322541,-0.946547,0.064731,0.3037685,-0.9478675000000001
0.121574,0.274594,-0.953844,0.008068,0.329089,-0.944264,0.064821,0.3018415,-0.9490540000000001
0.099038,0.273741,-0.956691,-0.000662,0.322051,-0.946722,0.049188,0.297896,-0.9517065
0.110246,0.279843,-0.953695,0.008015,0.351181,-0.936273,0.059130499999999996,0.315512,-0.944984
0.111183,0.272651,-0.955667,-0.001217,0.343435,-0.939176,0.054983000000000004,0.30804299999999996,-0.9474215
0.118069,0.267218,-0.956376,0.020133,0.307584,-0.951308,0.069101,0.287401,-0.9538420000000001
0.106869,0.282047,-0.95343,0.001618,0.321303,-0.946975,0.0542435,0.301675,-0.9502025000000001
0.100231,0.282568,-0.953996,-0.001077,0.326113,-0.94533,0.049577,0.3043405,-0.9496629999999999
0.096235,0.286466,-0.953245,0.000617,0.319198,-0.947688,0.048426000000000004,0.302832,-0.9504665
0.080338,0.275261,-0.958007,-0.010498,0.308536,-0.951155,0.03492000000000001,0.29189849999999995,-0.954581
0.04533,0.254886,-0.965908,-0.079766,0.319949,-0.944071,-0.017218,0.2874175,-0.9549894999999999
0.029259,0.262808,-0.964404,-0.095381,0.27172,-0.957638,-0.03306099999999999,0.267264,-0.961021
0.096017,0.346557,-0.933102,-0.040963,0.361476,-0.931481,0.027527000000000003,0.3540165,-0.9322915
0.014799,0.270792,-0.962524,-0.158877,0.268647,-0.950046,-0.07203899999999999,0.2697195,-0.956285
0.022252,0.259582,-0.965465,-0.126532,0.250897,-0.959709,-0.052140000000000006,0.25523949999999995,-0.9625870000000001
0.016881,0.221473,-0.97502,-0.091657,0.261821,-0.960754,-0.037388000000000005,0.241647,-0.9678869999999999
0.007242,0.253231,-0.967379,-0.114916,0.292275,-0.949405,-0.053837,0.272753,-0.958392
0.054835,0.236274,-0.970138,-0.117392,0.287927,-0.95043,-0.0312785,0.2621005,-0.9602839999999999
0.010524,0.271581,-0.962358,-0.112539,0.299072,-0.947571,-0.0510075,0.28532650000000004,-0.9549645
0.0208,0.262317,-0.964758,-0.095939,0.294037,-0.950967,-0.0375695,0.278177,-0.9578625000000001
0.020809,0.256562,-0.966304,-0.084484,0.292577,-0.952503,-0.031837500000000005,0.2745695,-0.9594035000000001
0.014104,0.271067,-0.962457,-0.104026,0.28126,-0.953976,-0.044960999999999994,0.2761635,-0.9582165
0.026306,0.262308,-0.964626,-0.07357,0.303021,-0.95014,-0.023632,0.2826645,-0.957383
