gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.007549,0.25459,-0.967019,-0.094851,0.30432,-0.947836,-0.043651,0.279455,-0.9574275
0.006509,0.254202,-0.967129,-0.090167,0.303558,-0.948537,-0.041829,0.27888,-0.9578329999999999
0.007899,0.266311,-0.963855,-0.100127,0.290131,-0.951735,-0.046113999999999995,0.278221,-0.957795
0.005619,0.26196,-0.965062,-0.098487,0.296806,-0.949845,-0.046434,0.27938300000000005,-0.9574535
0.016626,0.274394,-0.961474,-0.099082,0.299727,-0.948866,-0.041228,0.28706050000000005,-0.9551700000000001
0.012618,0.276607,-0.9609,-0.077436,0.303021,-0.949833,-0.032409,0.289814,-0.9553665
0.01421,0.265979,-0.963874,-0.12697,0.294525,-0.947171,-0.05638,0.280252,-0.9555225
0.015161,0.260187,-0.965439,-0.111593,0.286794,-0.951471,-0.048215999999999995,0.27349049999999997,-0.9584550000000001
0.070244,0.369066,-0.926745,-0.198143,0.398307,-0.895595,-0.0639495,0.38368650000000004,-0.91117
0.068297,0.288977,-0.954897,-0.106033,0.299076,-0.94832,-0.018868000000000003,0.29402649999999997,-0.9516085000000001
0.040161,0.285738,-0.957466,-0.108352,0.288446,-0.951346,-0.0340955,0.287092,-0.9544060000000001
0.024705,0.303119,-0.952632,-0.084364,0.299181,-0.95046,-0.029829499999999995,0.30115000000000003,-0.951546
0.048158,0.30794,-0.950186,-0.071658,0.320414,-0.944563,-0.01175,0.314177,-0.9473745
0.057163,0.333671,-0.940955,-0.094828,0.332841,-0.938203,-0.0188325,0.333256,-0.9395789999999999
0.053135,0.331283,-0.942034,-0.099105,0.336088,-0.936602,-0.022985,0.33368549999999997,-0.9393180000000001
0.06563,0.346856,-0.93562,-0.074118,0.343606,-0.936185,-0.004244000000000005,0.345231,-0.9359025000000001
0.058321,0.342364,-0.937756,-0.071923,0.322648,-0.943782,-0.0068010000000000015,0.33250599999999997,-0.940769
0.071871,0.319052,-0.945008,-0.085595,0.294163,-0.951915,-0.006862,0.30660750000000003,-0.9484615
0.07727,0.327294,-0.941758,-0.076591,0.291265,-0.953571,0.0003394999999999995,0.3092795,-0.9476644999999999
0.081894,0.329783,-0.940498,-0.086194,0.304742,-0.948527,-0.002150000000000006,0.3172625,-0.9445125
0.058455,0.364551,-0.929347,-0.153104,0.330528,-0.931295,-0.04732449999999999,0.3475395,-0.930321
