gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.053794,0.301997,-0.95179,-0.166184,0.32766,-0.930066,-0.056194999999999995,0.3148285,-0.940928
0.049276,0.306424,-0.950619,-0.173988,0.326846,-0.928924,-0.062356,0.316635,-0.9397715
0.092113,0.327335,-0.940408,-0.107242,0.318436,-0.941859,-0.007564500000000002,0.3228855,-0.9411335000000001
0.109809,0.320368,-0.940907,-0.133461,0.331787,-0.933866,-0.011825999999999996,0.3260775,-0.9373865
0.090506,0.319657,-0.943201,-0.149411,0.349346,-0.925005,-0.029452499999999993,0.3345015,-0.9341029999999999
0.094764,0.31414,-0.944635,-0.134344,0.343153,-0.929622,-0.019789999999999995,0.32864649999999995,-0.9371285
0.074811,0.311835,-0.947186,-0.132929,0.34006,-0.930961,-0.029058999999999995,0.32594749999999995,-0.9390735
0.080089,0.312254,-0.946617,-0.118338,0.338427,-0.933522,-0.019124500000000003,0.3253405,-0.9400695
0.115728,0.302608,-0.946063,-0.111944,0.346688,-0.931277,0.0018919999999999979,0.324648,-0.93867
0.1084,0.313628,-0.943338,-0.121185,0.348462,-0.929456,-0.006392500000000002,0.33104500000000003,-0.9363969999999999
0.097377,0.308618,-0.946189,-0.12155,0.339674,-0.932656,-0.0120865,0.324146,-0.9394225
0.088695,0.322444,-0.942424,-0.118674,0.341263,-0.932446,-0.014989500000000003,0.3318535,-0.937435
0.125016,0.307765,-0.943213,-0.120588,0.333843,-0.934884,0.0022139999999999938,0.320804,-0.9390485
0.104291,0.30386,-0.946991,-0.125912,0.335681,-0.933522,-0.0108105,0.3197705,-0.9402565
0.109876,0.305747,-0.945751,-0.126129,0.324178,-0.93755,-0.008126499999999995,0.31496250000000003,-0.9416505
0.114461,0.320519,-0.940301,-0.127292,0.333741,-0.934031,-0.006415499999999998,0.32713000000000003,-0.9371659999999999
0.113218,0.321082,-0.94026,-0.133526,0.334276,-0.932968,-0.010154000000000003,0.327679,-0.9366140000000001
0.106991,0.309344,-0.944912,-0.15049,0.325563,-0.933468,-0.021749500000000005,0.3174535,-0.93919
0.101718,0.303199,-0.947483,-0.13006,0.324557,-0.936882,-0.014171000000000003,0.313878,-0.9421824999999999
0.09776,0.303041,-0.94795,-0.134588,0.321796,-0.937194,-0.018414000000000007,0.31241850000000004,-0.942572
0.164215,0.380313,-0.910163,-0.150573,0.387927,-0.909308,0.006820999999999994,0.38412,-0.9097355
0.080271,0.334189,-0.939082,-0.152364,0.327627,-0.932441,-0.0360465,0.330908,-0.9357614999999999
0.10243,0.290939,-0.951243,-0.15008,0.293277,-0.944174,-0.023825,0.29210800000000003,-0.9477085
0.092235,0.288855,-0.95292,-0.12856,0.311536,-0.941498,-0.018162500000000005,0.30019549999999995,-0.947209
0.100502,0.293959,-0.950519,-0.132445,0.3065,-0.942611,-0.015971500000000007,0.30022950000000004,-0.946565
0.108564,0.278776,-0.9542,-0.137703,0.286411,-0.94816,-0.014569499999999999,0.28259350000000005,-0.95118
0.110041,0.294775,-0.949209,-0.139428,0.291968,-0.946211,-0.014693499999999998,0.2933715,-0.94771
