gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.078612,0.256739,-0.963278,0.010039,0.288963,-0.957288,0.044325500000000004,0.272851,-0.960283
0.076103,0.273458,-0.958869,-0.006457,0.26717,-0.963628,0.034823,0.270314,-0.9612485
0.097739,0.280316,-0.954919,-0.0033,0.285644,-0.95833,0.047219500000000005,0.28298,-0.9566245
0.081733,0.28143,-0.956095,0.082349,0.303656,-0.949216,0.082041,0.292543,-0.9526555
0.081734,0.289401,-0.953712,0.061655,0.31074,-0.948493,0.0716945,0.3000705,-0.9511025
0.042299,0.264571,-0.963438,0.057667,0.291618,-0.954795,0.049983,0.2780945,-0.9591164999999999
0.045094,0.267926,-0.962384,0.061896,0.311705,-0.948161,0.053495,0.2898155,-0.9552725
0.04625,0.256129,-0.965536,0.066361,0.306459,-0.949568,0.0563055,0.281294,-0.957552
0.06219,0.228949,-0.97145,0.098313,0.30409,-0.947557,0.0802515,0.2665195,-0.9595035000000001
0.03026,0.216111,-0.9759,0.1044,0.305283,-0.946521,0.06733,0.260697,-0.9612105
0.048968,0.234931,-0.970778,0.07786,0.308945,-0.947888,0.063414,0.271938,-0.959333
0.040238,0.23844,-0.970323,0.07009,0.305208,-0.949703,0.055164000000000005,0.271824,-0.960013
0.051285,0.246865,-0.967692,0.110615,0.296339,-0.948655,0.08095,0.271602,-0.9581735
0.027703,0.257441,-0.965897,0.061571,0.26601,-0.962002,0.044636999999999996,0.2617255,-0.9639495
0.022613,0.255812,-0.966462,0.057986,0.263204,-0.962996,0.0402995,0.25950799999999996,-0.964729
0.120686,0.190861,-0.97417,0.068214,0.244594,-0.967223,0.09445,0.21772750000000002,-0.9706965000000001
0.082581,0.160488,-0.983577,0.110568,0.246432,-0.962832,0.09657450000000001,0.20346,-0.9732045
0.08566,0.179696,-0.979986,0.113651,0.241504,-0.963721,0.09965550000000001,0.2106,-0.9718535
0.07667,0.141486,-0.986967,0.108155,0.21907,-0.969696,0.09241250000000001,0.180278,-0.9783315
0.0842,0.152704,-0.984679,0.100073,0.214189,-0.971652,0.0921365,0.1834465,-0.9781655
0.076132,0.164844,-0.983377,0.112621,0.236733,-0.965025,0.0943765,0.20078849999999998,-0.974201
0.123367,0.153829,-0.980366,0.070823,0.198663,-0.977506,0.097095,0.176246,-0.978936
0.134678,0.136942,-0.981381,0.095793,0.193968,-0.97632,0.11523549999999999,0.16545500000000002,-0.9788505
0.126392,0.139206,-0.982164,0.069616,0.196955,-0.977938,0.09800400000000001,0.1680805,-0.980051
0.140607,0.074389,-0.987267,0.086989,0.189803,-0.977961,0.11379800000000001,0.132096,-0.982614
0.116203,0.171177,-0.978364,0.08245,0.182467,-0.979749,0.0993265,0.17682199999999998,-0.9790565
0.096438,0.163383,-0.981838,0.073028,0.166656,-0.983307,0.084733,0.16501949999999999,-0.9825725000000001
0.064342,0.173567,-0.982718,0.081246,0.164552,-0.983017,0.072794,0.1690595,-0.9828675
0.094167,0.199937,-0.975273,0.013317,0.186607,-0.982344,0.053742,0.193272,-0.9788085
-0.014703,0.30338,-0.952756,0.091058,0.190691,-0.977418,0.0381775,0.2470355,-0.965087
0.064113,0.284848,-0.956426,-0.024111,0.297111,-0.954539,0.020001,0.2909795,-0.9554825
0.122589,0.251882,-0.959962,-0.026096,0.276997,-0.960517,0.0482465,0.2644395,-0.9602394999999999
-0.018429,0.279118,-0.96008,-0.064555,0.308381,-0.94907,-0.041492,0.2937495,-0.954575
0.056396,0.298752,-0.952663,-0.079241,0.302686,-0.949791,-0.011422500000000002,0.300719,-0.951227
0.050583,0.288794,-0.956054,-0.05671,0.305185,-0.950603,-0.0030635000000000003,0.2969895,-0.9533285
0.066301,0.266193,-0.961637,-0.023821,0.282888,-0.958857,0.021240000000000002,0.27454049999999997,-0.960247
0.06692,0.281776,-0.957144,-0.021123,0.277123,-0.960602,0.022898499999999995,0.2794495,-0.958873
0.029639,0.3288,-0.943935,-0.039025,0.292645,-0.955424,-0.004692999999999999,0.3107225,-0.9496795
0.093339,0.315733,-0.944246,-0.035977,0.277531,-0.960043,0.028681,0.296632,-0.9521445
0.108886,0.267372,-0.957422,0.031602,0.259782,-0.96515,0.070244,0.263577,-0.961286
0.122916,0.264143,-0.956619,0.024646,0.250199,-0.967881,0.073781,0.25717100000000004,-0.96225
0.132934,0.269326,-0.95383,0.011284,0.26469,-0.964267,0.07210899999999999,0.267008,-0.9590485
0.133814,0.277639,-0.95132,0.012531,0.269055,-0.963043,0.0731725,0.273347,-0.9571815
0.096602,0.238544,-0.966315,0.004268,0.243829,-0.969809,0.050434999999999994,0.2411865,-0.968062
0.104814,0.218624,-0.970164,0.020328,0.247987,-0.96855,0.062571,0.2333055,-0.969357
0.082159,0.209015,-0.974455,0.022793,0.250065,-0.967961,0.052475999999999995,0.22954,-0.971208
0.106678,0.218483,-0.969992,0.03264,0.237341,-0.970878,0.069659,0.227912,-0.9704349999999999
0.093605,0.205946,-0.974076,0.039678,0.2245,-0.973666,0.06664149999999999,0.215223,-0.973871
0.117496,0.216849,-0.969108,0.048116,0.229655,-0.972082,0.082806,0.223252,-0.970595
0.066308,0.220892,-0.973042,0.047477,0.229443,-0.972163,0.0568925,0.22516750000000002,-0.9726025
0.049452,0.242664,-0.968849,0.050393,0.257717,-0.964906,0.0499225,0.2501905,-0.9668775000000001
0.05989,0.247238,-0.967102,0.0709,0.259811,-0.963053,0.06539500000000001,0.25352450000000004,-0.9650775
0.072566,0.2563,-0.96387,0.080112,0.256277,-0.963278,0.076339,0.2562885,-0.9635739999999999
0.112964,0.264523,-0.95774,0.081454,0.261808,-0.961676,0.09720899999999999,0.2631655,-0.959708
0.109896,0.279569,-0.953816,0.088781,0.251507,-0.963775,0.0993385,0.265538,-0.9587955
0.110598,0.272205,-0.955862,0.088781,0.248213,-0.964628,0.0996895,0.26020899999999997,-0.960245
0.107301,0.268004,-0.957424,0.089074,0.236567,-0.967523,0.0981875,0.2522855,-0.9624735
0.084364,0.245079,-0.965826,0.093192,0.256849,-0.961948,0.088778,0.25096399999999996,-0.9638869999999999
0.033789,0.208409,-0.977458,0.02681,0.276542,-0.960628,0.0302995,0.2424755,-0.9690430000000001
0.037197,0.203645,-0.978338,0.022994,0.262974,-0.964529,0.0300955,0.2333095,-0.9714335000000001
0.08642,0.279654,-0.956204,-0.010427,0.289527,-0.957113,0.037996499999999996,0.28459049999999997,-0.9566585000000001
0.056855,0.283933,-0.957157,-0.03471,0.28236,-0.95868,0.011072500000000002,0.28314649999999997,-0.9579185
0.044834,0.263145,-0.963714,0.030617,0.301181,-0.953075,0.037725499999999995,0.282163,-0.9583945
0.02753,0.263631,-0.964231,-0.008797,0.29249,-0.956228,0.0093665,0.27806050000000004,-0.9602295
0.077079,0.266084,-0.960863,0.074925,0.246728,-0.966184,0.076002,0.256406,-0.9635235
0.214318,0.264675,-0.940221,0.070281,0.227754,-0.971179,0.1422995,0.2462145,-0.9557
0.227507,0.262622,-0.937694,0.06471,0.231919,-0.97058,0.1461085,0.2472705,-0.954137
0.027498,0.2492,-0.968062,0.124275,0.22958,-0.965323,0.0758865,0.23939,-0.9666925
0.060115,0.263717,-0.962725,0.122746,0.213791,-0.969137,0.0914305,0.238754,-0.9659310000000001
0.054318,0.251323,-0.966378,0.122612,0.203486,-0.97137,0.088465,0.2274045,-0.968874
0.070424,0.252568,-0.965013,0.127924,0.223297,-0.96632,0.09917400000000001,0.2379325,-0.9656665
0.061597,0.260489,-0.96351,0.131789,0.245809,-0.960318,0.096693,0.253149,-0.9619139999999999
0.086412,0.255617,-0.962909,-0.013484,0.244505,-0.969554,0.036464,0.250061,-0.9662315
0.051859,0.234869,-0.970643,0.007966,0.256073,-0.966625,0.0299125,0.245471,-0.968634
0.04113,0.252817,-0.966639,0.002683,0.250421,-0.968133,0.0219065,0.25161900000000004,-0.9673860000000001
0.068972,0.224879,-0.971943,0.025984,0.25246,-0.967258,0.047478000000000006,0.2386695,-0.9696005
0.004435,0.280435,-0.959863,0.023714,0.269788,-0.962628,0.0140745,0.27511149999999995,-0.9612455
0.080863,0.27706,-0.957444,-0.03973,0.226467,-0.973208,0.0205665,0.2517635,-0.9653259999999999
-0.01863,0.264331,-0.964252,0.058212,0.178031,-0.982302,0.019791,0.221181,-0.973277
-0.029193,0.310982,-0.949967,-0.03541,0.239332,-0.970292,-0.0323015,0.275157,-0.9601295000000001
0.031681,0.317394,-0.947765,-0.042624,0.217008,-0.975239,-0.005471500000000001,0.267201,-0.961502
0.050182,0.300792,-0.952369,-0.023618,0.232512,-0.972307,0.013281999999999999,0.266652,-0.962338
0.004097,0.278689,-0.960373,-0.015872,0.203184,-0.979012,-0.0058875,0.2409365,-0.9696925000000001
-0.002459,0.257152,-0.966368,-0.016773,0.213894,-0.976713,-0.009616,0.23552299999999998,-0.9715405
0.036896,0.304714,-0.951729,-0.032198,0.223121,-0.974259,0.0023490000000000004,0.2639175,-0.962994
-0.001206,0.296549,-0.955017,-0.01705,0.237905,-0.971139,-0.009127999999999999,0.267227,-0.963078
0.015851,0.293548,-0.955813,-0.018305,0.23433,-0.971985,-0.001226999999999999,0.263939,-0.9638990000000001
0.006688,0.259057,-0.965839,-0.002747,0.247767,-0.968816,0.0019705,0.25341199999999997,-0.9673275
0.062704,0.228352,-0.971557,0.053196,0.235049,-0.970527,0.05795,0.2317005,-0.971042
0.052043,0.230148,-0.971763,0.041178,0.231176,-0.97204,0.0466105,0.23066199999999998,-0.9719015
0.039283,0.242465,-0.969364,0.036934,0.246578,-0.968419,0.038108500000000003,0.2445215,-0.9688915
0.008265,0.256116,-0.966611,0.041334,0.246222,-0.968332,0.024799500000000002,0.251169,-0.9674715
0.009171,0.255332,-0.96681,0.034047,0.246316,-0.968591,0.021609,0.250824,-0.9677005
0.056786,0.271146,-0.960862,0.003286,0.272293,-0.962209,0.030036,0.2717195,-0.9615355
0.036978,0.308805,-0.950406,0.024006,0.267289,-0.963317,0.030492,0.288047,-0.9568615
0.019487,0.298823,-0.95411,0.064508,0.271808,-0.960187,0.0419975,0.2853155,-0.9571485
0.042901,0.299999,-0.952974,0.015049,0.261878,-0.964984,0.028975,0.2809385,-0.958979
0.060578,0.293615,-0.954002,0.065661,0.277369,-0.958517,0.0631195,0.28549199999999997,-0.9562595
0.07403,0.289567,-0.954291,0.050646,0.272202,-0.960906,0.062338,0.2808845,-0.9575985
0.048731,0.273954,-0.960507,0.068371,0.246855,-0.966637,0.058551,0.2604045,-0.963572
0.044756,0.270219,-0.961758,0.070052,0.25454,-0.964522,0.057404,0.2623795,-0.96314
0.062865,0.295462,-0.953284,0.080726,0.267559,-0.960154,0.07179550000000001,0.2815105,-0.956719
0.033876,0.286136,-0.95759,0.028805,0.203646,-0.978621,0.0313405,0.244891,-0.9681055000000001
0.050495,0.268504,-0.961954,0.008723,0.276308,-0.96103,0.029609,0.27240600000000004,-0.961492
0.058521,0.270313,-0.960992,0.008472,0.280769,-0.959738,0.0334965,0.27554100000000004,-0.9603649999999999
0.04692,0.263502,-0.963517,0.006595,0.266334,-0.963858,0.026757500000000004,0.264918,-0.9636875
0.041522,0.278989,-0.959396,0.020147,0.268423,-0.96309,0.0308345,0.273706,-0.9612430000000001
0.033393,0.228103,-0.973064,0.023478,0.278806,-0.96006,0.0284355,0.2534545,-0.966562
0.064019,0.212115,-0.975145,-0.035243,0.266066,-0.96331,0.014388000000000005,0.2390905,-0.9692275
0.028325,0.171662,-0.984749,0.014763,0.203247,-0.979016,0.021544,0.18745450000000002,-0.9818825
0.00609,0.147541,-0.989037,0.015143,0.183085,-0.98298,0.010616500000000001,0.165313,-0.9860085000000001
0.021331,0.167732,-0.985602,-0.00732,0.21189,-0.977266,0.0070055,0.189811,-0.9814339999999999
0.01081,0.218572,-0.975761,-0.022234,0.230641,-0.972785,-0.005712,0.2246065,-0.974273
0.011493,0.19905,-0.979922,-0.019323,0.217019,-0.975976,-0.003915,0.2080345,-0.977949
0.01667,0.235569,-0.971715,-0.002598,0.219319,-0.97565,0.007036000000000001,0.22744399999999998,-0.9736825
0.02426,0.229122,-0.973095,0.024289,0.192024,-0.98109,0.0242745,0.210573,-0.9770925
0.034874,0.268285,-0.962708,-0.020755,0.258896,-0.965682,0.0070595000000000015,0.2635905,-0.964195
0.038148,0.260293,-0.964776,-0.027482,0.245061,-0.969118,0.005333000000000001,0.252677,-0.966947
0.020469,0.294872,-0.955317,-0.014726,0.290721,-0.956695,0.002871500000000001,0.2927965,-0.9560059999999999
0.021967,0.296075,-0.954912,-0.007692,0.305741,-0.952084,0.0071375,0.30090799999999995,-0.953498
0.018952,0.296537,-0.954833,0.005641,0.288989,-0.957316,0.0122965,0.292763,-0.9560744999999999
0.024887,0.284267,-0.958422,-0.004562,0.298519,-0.954393,0.0101625,0.291393,-0.9564075000000001
0.021554,0.288855,-0.95713,-0.00487,0.293288,-0.956012,0.008342,0.2910715,-0.9565710000000001
0.023199,0.284058,-0.958526,-0.010413,0.300261,-0.9538,0.006393,0.2921595,-0.956163
0.016404,0.273801,-0.961646,0.015767,0.261436,-0.965092,0.0160855,0.2676185,-0.9633689999999999
0.0983,0.167563,-0.980948,0.087908,0.14642,-0.985309,0.09310399999999999,0.1569915,-0.9831285000000001
0.199464,0.219454,-0.955015,0.087542,0.204601,-0.974923,0.143503,0.2120275,-0.964969
0.178288,0.203564,-0.962691,0.085571,0.171399,-0.981478,0.1319295,0.1874815,-0.9720845
0.193821,0.186071,-0.963229,0.11962,0.164325,-0.979126,0.15672049999999998,0.175198,-0.9711775
0.12802,0.161807,-0.978483,0.096431,0.156839,-0.982905,0.1122255,0.159323,-0.980694
0.142223,0.211525,-0.966969,0.080828,0.175557,-0.981146,0.1115255,0.193541,-0.9740575
0.194037,0.23507,-0.952414,0.083959,0.187251,-0.978717,0.138998,0.2111605,-0.9655655
0.173693,0.246575,-0.953431,0.087755,0.18479,-0.978852,0.130724,0.2156825,-0.9661415
0.19546,0.245822,-0.949404,0.025701,0.247318,-0.968593,0.1105805,0.24657,-0.9589985000000001
