gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.151615,0.329067,-0.932056,0.039491,0.309914,-0.949944,0.095553,0.3194905,-0.9410000000000001
0.134973,0.349908,-0.92701,0.00832,0.331825,-0.943304,0.0716465,0.34086649999999996,-0.935157
0.139287,0.344876,-0.928256,0.00951,0.331385,-0.943448,0.07439849999999999,0.3381305,-0.9358519999999999
0.108271,0.322345,-0.94041,-0.02938,0.318608,-0.947431,0.0394455,0.3204765,-0.9439204999999999
0.093226,0.320141,-0.942772,-0.043016,0.303923,-0.951725,0.025105000000000002,0.312032,-0.9472485
0.070904,0.334926,-0.939573,-0.074485,0.33424,-0.93954,-0.0017905000000000004,0.33458299999999996,-0.9395565
0.06823,0.339549,-0.93811,-0.076589,0.338001,-0.938024,-0.004179500000000003,0.338775,-0.938067
0.068388,0.337176,-0.938954,-0.075757,0.335278,-0.939068,-0.0036845000000000003,0.336227,-0.939011
0.075359,0.334315,-0.939444,-0.067979,0.33372,-0.940218,0.003689999999999999,0.33401749999999997,-0.939831
0.073176,0.335789,-0.93909,-0.071249,0.342423,-0.93684,0.0009634999999999991,0.339106,-0.9379649999999999
0.059806,0.349192,-0.935141,-0.063242,0.346227,-0.936017,-0.0017180000000000042,0.3477095,-0.9355789999999999
0.055135,0.345341,-0.936856,-0.064638,0.34418,-0.936676,-0.004751499999999999,0.3447605,-0.936766
0.056966,0.349435,-0.935227,-0.078646,0.344697,-0.935414,-0.010839999999999995,0.347066,-0.9353205
0.054881,0.346696,-0.93637,-0.078847,0.335981,-0.938563,-0.011983,0.3413385,-0.9374665
0.049946,0.348083,-0.936132,-0.089392,0.337113,-0.937211,-0.019723,0.34259799999999996,-0.9366715
0.062056,0.379337,-0.923175,-0.059034,0.366317,-0.928616,0.0015109999999999985,0.372827,-0.9258955
0.064338,0.383479,-0.921306,-0.0438,0.362047,-0.93113,0.010269000000000004,0.372763,-0.926218
0.081388,0.395857,-0.914698,-0.042847,0.361224,-0.931494,0.0192705,0.3785405,-0.923096
0.067484,0.37968,-0.922653,-0.067016,0.366696,-0.927924,0.0002339999999999981,0.373188,-0.9252885
0.067169,0.343857,-0.936617,-0.071952,0.327077,-0.942254,-0.002391499999999998,0.335467,-0.9394355000000001
0.058664,0.340852,-0.938285,-0.053596,0.317098,-0.946877,0.0025340000000000015,0.328975,-0.942581
0.062891,0.346873,-0.935801,-0.067772,0.309327,-0.948538,-0.0024404999999999982,0.3281,-0.9421695
0.073978,0.339234,-0.937788,-0.046442,0.336645,-0.940486,0.013768000000000002,0.3379395,-0.939137
0.057202,0.335854,-0.940175,-0.068155,0.299938,-0.951521,-0.005476499999999995,0.31789599999999996,-0.945848
0.055795,0.334202,-0.940848,-0.06564,0.299454,-0.95185,-0.004922500000000003,0.316828,-0.946349
0.049596,0.340481,-0.938942,-0.073645,0.314495,-0.946398,-0.0120245,0.327488,-0.94267
0.063233,0.335354,-0.939968,-0.076746,0.322361,-0.9435,-0.006756499999999999,0.3288575,-0.9417340000000001
0.052969,0.3361,-0.940336,-0.070224,0.312232,-0.947407,-0.008627499999999996,0.324166,-0.9438715
0.069142,0.31536,-0.94645,-0.05499,0.292855,-0.954574,0.007075999999999999,0.3041075,-0.950512
0.064375,0.31226,-0.947813,-0.059576,0.305054,-0.95047,0.0023995000000000023,0.30865699999999996,-0.9491415000000001
0.065053,0.317205,-0.946123,-0.050262,0.309698,-0.949506,0.007395499999999999,0.3134515,-0.9478145
0.068997,0.331766,-0.940835,-0.046989,0.331984,-0.942114,0.011004,0.33187500000000003,-0.9414745
0.054061,0.339714,-0.938974,-0.060007,0.336422,-0.939797,-0.002973,0.33806800000000004,-0.9393855
0.103935,0.451748,-0.886071,-0.067925,0.389643,-0.918458,0.018005,0.4206955,-0.9022645
0.077844,0.467289,-0.880671,-0.101051,0.428597,-0.897827,-0.011603500000000003,0.447943,-0.889249
0.09408,0.355566,-0.929904,-0.0791,0.359435,-0.929812,0.007489999999999997,0.3575005,-0.929858
0.059011,0.331509,-0.941605,-0.05026,0.304424,-0.95121,0.004375500000000001,0.3179665,-0.9464075000000001
0.048944,0.346279,-0.936854,-0.066697,0.33637,-0.939365,-0.008876500000000002,0.34132450000000003,-0.9381094999999999
0.063021,0.347304,-0.935632,-0.050621,0.345263,-0.93714,0.006199999999999997,0.34628349999999997,-0.9363859999999999
0.063044,0.344298,-0.936741,-0.071156,0.335047,-0.939511,-0.004055999999999997,0.3396725,-0.938126
0.052492,0.31161,-0.948759,-0.072206,0.306496,-0.949129,-0.009857000000000005,0.309053,-0.948944
0.038274,0.311127,-0.949597,-0.078689,0.301027,-0.950364,-0.020207499999999996,0.306077,-0.9499805
0.043789,0.320286,-0.946308,-0.080761,0.304396,-0.949116,-0.018486,0.312341,-0.947712
0.030375,0.319773,-0.947007,-0.075168,0.318794,-0.944839,-0.0223965,0.3192835,-0.9459230000000001
0.018081,0.332905,-0.942787,-0.082437,0.326956,-0.941437,-0.032178,0.3299305,-0.9421120000000001
0.050069,0.328224,-0.943272,-0.071481,0.332013,-0.940562,-0.010706,0.3301185,-0.941917
0.048047,0.324097,-0.944803,-0.088056,0.330836,-0.939571,-0.020004499999999998,0.3274665,-0.942187
0.029436,0.316108,-0.948266,-0.082631,0.305062,-0.948741,-0.026597499999999996,0.310585,-0.9485034999999999
0.05773,0.319659,-0.945773,-0.076159,0.312886,-0.946732,-0.009214500000000004,0.3162725,-0.9462524999999999
0.065205,0.330346,-0.941605,-0.070737,0.318654,-0.945228,-0.0027659999999999976,0.3245,-0.9434165
0.060355,0.335921,-0.939955,-0.078794,0.321916,-0.943484,-0.009219500000000002,0.3289185,-0.9417195
0.046487,0.3403,-0.939167,-0.07461,0.305577,-0.94924,-0.014061499999999998,0.3229385,-0.9442035
0.077595,0.339834,-0.937279,-0.064676,0.332699,-0.940813,0.0064595,0.3362665,-0.939046
0.059193,0.338799,-0.938995,-0.064819,0.341372,-0.937691,-0.0028129999999999995,0.34008550000000004,-0.938343
0.051929,0.351748,-0.934653,-0.050185,0.343095,-0.937959,0.0008720000000000012,0.3474215,-0.936306
0.049138,0.347912,-0.936239,-0.05833,0.336727,-0.939794,-0.004595999999999999,0.3423195,-0.9380165
0.057145,0.339523,-0.93886,-0.065217,0.33755,-0.939046,-0.004035999999999998,0.3385365,-0.938953
0.058864,0.34312,-0.937445,-0.067328,0.351566,-0.933739,-0.004232,0.34734299999999996,-0.935592
0.055029,0.362099,-0.930514,-0.072919,0.372725,-0.925072,-0.008944999999999998,0.36741199999999996,-0.927793
0.063019,0.346433,-0.935956,-0.05339,0.350018,-0.93522,0.004814500000000003,0.34822549999999997,-0.9355880000000001
0.171431,0.322677,-0.930855,0.012233,0.298417,-0.954357,0.091832,0.310547,-0.942606
0.172465,0.319819,-0.93165,0.007504,0.310054,-0.950689,0.08998450000000001,0.3149365,-0.9411695
0.171607,0.327349,-0.92919,0.005542,0.296339,-0.955067,0.0885745,0.311844,-0.9421284999999999
0.167247,0.320281,-0.932442,0.022524,0.295822,-0.954978,0.0948855,0.3080515,-0.94371
0.176203,0.319219,-0.931156,0.022203,0.288448,-0.957238,0.099203,0.3038335,-0.944197
0.183251,0.313967,-0.931581,0.027644,0.299492,-0.953698,0.1054475,0.3067295,-0.9426395000000001
0.187478,0.325517,-0.926763,0.030783,0.31786,-0.947638,0.1091305,0.3216885,-0.9372005
0.179871,0.322866,-0.929195,0.025105,0.32385,-0.945775,0.102488,0.32335800000000003,-0.937485
0.183867,0.323035,-0.928354,0.026298,0.29649,-0.954674,0.1050825,0.3097625,-0.941514
0.174229,0.334647,-0.926097,0.022245,0.293423,-0.955724,0.09823699999999999,0.31403499999999995,-0.9409105
0.180417,0.333124,-0.925461,0.007349,0.28875,-0.957376,0.093883,0.310937,-0.9414184999999999
0.18137,0.33202,-0.925672,0.014835,0.288447,-0.957381,0.0981025,0.3102335,-0.9415265
0.179807,0.333199,-0.925553,0.020026,0.291851,-0.956254,0.09991649999999999,0.31252500000000005,-0.9409035
0.185981,0.328312,-0.926079,-0.012164,0.286348,-0.958049,0.0869085,0.30733,-0.942064
0.165101,0.335957,-0.927294,0.011307,0.287329,-0.957765,0.088204,0.311643,-0.9425295
0.157314,0.339873,-0.927221,0.021892,0.32811,-0.944386,0.089603,0.3339915,-0.9358035
0.159032,0.338102,-0.927575,0.039431,0.328061,-0.943833,0.0992315,0.33308150000000003,-0.9357040000000001
0.208286,0.340697,-0.916811,0.032848,0.334688,-0.941756,0.12056700000000001,0.3376925,-0.9292835
0.198746,0.344517,-0.917501,0.01533,0.357373,-0.933836,0.10703800000000001,0.350945,-0.9256685
0.182939,0.347911,-0.919506,0.039258,0.347673,-0.936794,0.11109849999999999,0.347792,-0.92815
0.156562,0.345427,-0.925294,0.023802,0.337742,-0.940938,0.090182,0.34158449999999996,-0.9331160000000001
0.106086,0.495353,-0.86219,-0.155935,0.457495,-0.875433,-0.024924499999999995,0.47642399999999996,-0.8688115000000001
0.178207,0.422309,-0.888762,-0.050906,0.377497,-0.924611,0.0636505,0.399903,-0.9066865
0.137281,0.290168,-0.947078,-0.02,0.340385,-0.940073,0.05864049999999999,0.31527649999999996,-0.9435755
0.142686,0.303665,-0.942034,-0.011561,0.311422,-0.950201,0.06556250000000001,0.30754349999999997,-0.9461175
0.130906,0.305657,-0.9431,-0.006682,0.260385,-0.965482,0.062112,0.28302099999999997,-0.954291
0.130774,0.307266,-0.942595,0.01759,0.285125,-0.958329,0.074182,0.2961955,-0.9504619999999999
0.141365,0.305421,-0.941665,0.034183,0.28852,-0.956863,0.08777399999999999,0.2969705,-0.949264
0.148639,0.308096,-0.939672,0.018145,0.299197,-0.954019,0.083392,0.3036465,-0.9468455
0.201802,0.341432,-0.917987,0.05561,0.319682,-0.945892,0.12870600000000001,0.330557,-0.9319394999999999
0.205159,0.340687,-0.91752,0.065778,0.323735,-0.943858,0.1354685,0.33221100000000003,-0.930689
0.192745,0.330275,-0.923995,0.056136,0.312208,-0.948354,0.1244405,0.32124149999999996,-0.9361745
0.186603,0.304689,-0.933993,0.029426,0.301259,-0.953088,0.1080145,0.30297399999999997,-0.9435405
0.1615,0.2984,-0.940678,0.020536,0.29268,-0.95599,0.091018,0.29554,-0.948334
0.147243,0.312293,-0.938506,0.018234,0.288802,-0.957215,0.0827385,0.30054749999999997,-0.9478605
0.150348,0.312335,-0.937999,0.015448,0.283341,-0.958895,0.082898,0.297838,-0.948447
0.146205,0.308136,-0.940041,0.009414,0.295688,-0.955238,0.0778095,0.301912,-0.9476395
0.147182,0.31049,-0.939113,0.000877,0.290873,-0.956761,0.0740295,0.3006815,-0.947937
0.151975,0.312911,-0.937545,0.008472,0.30559,-0.952126,0.0802235,0.3092505,-0.9448354999999999
0.146955,0.30647,-0.940468,0.020449,0.298676,-0.954136,0.083702,0.302573,-0.947302
0.169098,0.328613,-0.929204,0.02699,0.323676,-0.945783,0.09804399999999999,0.3261445,-0.9374935
0.177646,0.337057,-0.924573,0.02467,0.332457,-0.942796,0.101158,0.33475699999999997,-0.9336845
0.180254,0.324504,-0.92855,0.007152,0.296318,-0.955062,0.093703,0.310411,-0.9418059999999999
0.183383,0.330531,-0.925807,0.02811,0.305614,-0.95174,0.1057465,0.3180725,-0.9387735
0.196595,0.321296,-0.926347,0.036608,0.313794,-0.948785,0.1166015,0.317545,-0.937566
0.181031,0.328239,-0.927085,0.046758,0.322114,-0.945545,0.1138945,0.3251765,-0.936315
0.179978,0.326507,-0.927901,0.027567,0.321792,-0.946409,0.1037725,0.3241495,-0.937155
0.172658,0.344444,-0.922793,-0.008493,0.365741,-0.930678,0.0820825,0.3550925,-0.9267354999999999
0.18762,0.33845,-0.92209,0.015732,0.333279,-0.942697,0.101676,0.3358645,-0.9323935
0.176121,0.338166,-0.924459,0.027425,0.31993,-0.947044,0.101773,0.329048,-0.9357515000000001
0.173626,0.332406,-0.927017,0.029594,0.32175,-0.946362,0.10161,0.327078,-0.9366895
0.160523,0.345726,-0.924503,0.031149,0.334944,-0.941723,0.095836,0.340335,-0.933113
0.159284,0.349145,-0.923432,0.015932,0.333136,-0.942744,0.087608,0.34114049999999996,-0.933088
0.15052,0.347056,-0.925687,0.015968,0.335441,-0.941926,0.083244,0.34124849999999995,-0.9338065
0.137573,0.353674,-0.925196,0.020459,0.344718,-0.938483,0.079016,0.349196,-0.9318394999999999
0.142693,0.358186,-0.922682,0.021781,0.346173,-0.937918,0.08223699999999999,0.3521795,-0.9303
0.162845,0.310354,-0.936569,0.031284,0.294454,-0.955153,0.0970645,0.302404,-0.9458610000000001
0.165799,0.313605,-0.934967,0.02588,0.302079,-0.952932,0.0958395,0.307842,-0.9439495
0.177693,0.312881,-0.933022,0.039903,0.301345,-0.95268,0.10879799999999999,0.30711299999999997,-0.942851
0.180963,0.313914,-0.932046,0.036799,0.295416,-0.95466,0.108881,0.304665,-0.943353
0.178758,0.316408,-0.931628,0.023465,0.29982,-0.953707,0.10111149999999999,0.308114,-0.9426675
0.173872,0.318202,-0.931942,0.021077,0.296148,-0.95491,0.09747449999999999,0.307175,-0.9434260000000001
0.169242,0.326191,-0.93003,0.033294,0.297152,-0.95425,0.101268,0.3116715,-0.94214
0.14969,0.453958,-0.878359,-0.015341,0.441685,-0.897039,0.0671745,0.4478215,-0.887699
0.161192,0.488831,-0.857357,-0.158027,0.459517,-0.873998,0.0015825000000000006,0.474174,-0.8656775000000001
0.135652,0.3258,-0.935656,-0.004372,0.392002,-0.919954,0.06564,0.358901,-0.927805
0.143365,0.330579,-0.932826,-0.001051,0.349751,-0.936842,0.071157,0.340165,-0.9348339999999999
0.154648,0.329488,-0.931408,-0.004779,0.329881,-0.94401,0.0749345,0.3296845,-0.937709
0.165554,0.305578,-0.937664,0.02649,0.276634,-0.96061,0.096022,0.291106,-0.949137
0.168083,0.299798,-0.939079,9.5e-05,0.268261,-0.963346,0.08408900000000001,0.28402950000000005,-0.9512125
0.172196,0.299843,-0.938319,0.022834,0.271901,-0.962054,0.09751499999999999,0.285872,-0.9501865
0.180718,0.312511,-0.932565,0.032337,0.280629,-0.959271,0.1065275,0.29657,-0.945918
0.170055,0.321863,-0.931389,0.043446,0.294079,-0.954793,0.1067505,0.307971,-0.943091
0.176879,0.31918,-0.931041,0.030126,0.317723,-0.947705,0.1035025,0.3184515,-0.939373
0.178702,0.334225,-0.925397,0.029983,0.321179,-0.946544,0.1043425,0.327702,-0.9359705
0.167863,0.32706,-0.929975,0.044596,0.318524,-0.946865,0.1062295,0.32279199999999997,-0.93842
0.174886,0.303571,-0.936621,0.028373,0.281325,-0.959193,0.10162950000000001,0.292448,-0.947907
0.174034,0.30535,-0.936202,0.047811,0.29945,-0.952913,0.1109225,0.3024,-0.9445574999999999
0.164135,0.310196,-0.936396,0.039023,0.311562,-0.949424,0.101579,0.310879,-0.94291
0.172577,0.305245,-0.936506,0.028058,0.296705,-0.954557,0.1003175,0.300975,-0.9455315
0.169124,0.307126,-0.936521,0.032875,0.296723,-0.954397,0.10099949999999999,0.30192450000000004,-0.945459
0.177012,0.309875,-0.934154,0.029501,0.300795,-0.953232,0.1032565,0.305335,-0.943693
0.201229,0.339652,-0.918773,0.055421,0.321066,-0.945434,0.128325,0.330359,-0.9321035
0.191055,0.337085,-0.921885,0.055159,0.333538,-0.941122,0.123107,0.3353115,-0.9315035
0.204575,0.355454,-0.912031,0.035093,0.326598,-0.944512,0.119834,0.341026,-0.9282715
0.193668,0.357143,-0.913751,0.020437,0.321027,-0.946849,0.10705250000000001,0.33908499999999997,-0.9303
0.204529,0.346151,-0.915613,0.03418,0.327845,-0.944113,0.1193545,0.336998,-0.929863
0.210517,0.343584,-0.915223,0.031932,0.322039,-0.946188,0.12122450000000001,0.33281150000000004,-0.9307055
0.192726,0.351964,-0.915957,0.021964,0.317943,-0.947855,0.10734500000000001,0.3349535,-0.931906
0.197421,0.335175,-0.92124,0.021113,0.301746,-0.953155,0.109267,0.31846050000000004,-0.9371974999999999
0.195751,0.339143,-0.920143,0.023242,0.30832,-0.950999,0.1094965,0.32373149999999995,-0.935571
0.191993,0.334098,-0.922777,0.049501,0.317808,-0.946862,0.120747,0.325953,-0.9348194999999999
0.218647,0.335672,-0.916252,0.041552,0.335557,-0.941103,0.1300995,0.33561450000000004,-0.9286775
0.214795,0.346942,-0.912959,0.052756,0.344313,-0.937371,0.1337755,0.3456275,-0.925165
0.19687,0.335729,-0.921156,0.077801,0.323272,-0.943102,0.1373355,0.3295005,-0.932129
0.209494,0.342642,-0.91581,0.063297,0.351813,-0.933928,0.1363955,0.3472275,-0.9248689999999999
0.200848,0.363617,-0.909639,0.047528,0.345644,-0.937161,0.12418799999999999,0.3546305,-0.9234
0.194295,0.373451,-0.907074,0.052443,0.359322,-0.931739,0.12336899999999999,0.36638649999999995,-0.9194065
0.199891,0.370367,-0.907123,0.048142,0.341477,-0.938656,0.1240165,0.35592199999999996,-0.9228895
0.188305,0.348507,-0.918196,0.054528,0.3257,-0.943899,0.1214165,0.3371035,-0.9310475
0.203845,0.348611,-0.914832,0.064341,0.320408,-0.945092,0.134093,0.3345095,-0.929962
0.207438,0.321023,-0.924074,0.066353,0.322003,-0.944411,0.1368955,0.321513,-0.9342425
0.180464,0.319169,-0.930357,-0.001852,0.365095,-0.930968,0.08930600000000001,0.342132,-0.9306625
0.169263,0.448226,-0.877749,-0.027553,0.410702,-0.911353,0.070855,0.429464,-0.894551
0.154063,0.327381,-0.932248,-0.014294,0.402923,-0.915122,0.0698845,0.365152,-0.923685
0.149712,0.300733,-0.941884,0.027235,0.314437,-0.948887,0.08847350000000001,0.307585,-0.9453855
0.172708,0.309355,-0.935132,0.02602,0.328318,-0.944209,0.09936400000000001,0.31883649999999997,-0.9396705
0.163821,0.311293,-0.936087,0.078793,0.326097,-0.942047,0.121307,0.318695,-0.939067
0.16945,0.309812,-0.935576,0.050762,0.298454,-0.953073,0.110106,0.304133,-0.9443245
0.166242,0.317073,-0.933717,0.035,0.293232,-0.955401,0.100621,0.3051525,-0.9445589999999999
0.162898,0.321512,-0.932788,0.043179,0.301926,-0.952353,0.10303849999999999,0.311719,-0.9425705
0.175896,0.321944,-0.930276,0.027422,0.29695,-0.954499,0.101659,0.309447,-0.9423874999999999
0.196521,0.341899,-0.918958,0.031619,0.331374,-0.942969,0.11407,0.3366365,-0.9309635
0.197158,0.344636,-0.917799,0.024893,0.327018,-0.94469,0.1110255,0.335827,-0.9312445
0.173116,0.342817,-0.923313,0.014054,0.320006,-0.947311,0.093585,0.33141149999999997,-0.935312
0.171441,0.338434,-0.925241,0.03352,0.311735,-0.949578,0.1024805,0.3250845,-0.9374095
0.14896,0.341474,-0.928012,0.01856,0.329893,-0.943836,0.08376,0.3356835,-0.935924
0.162443,0.341769,-0.925638,0.003304,0.299178,-0.954192,0.0828735,0.32047349999999997,-0.9399150000000001
0.169227,0.334993,-0.926899,0.00803,0.312277,-0.949957,0.0886285,0.323635,-0.938428
0.17056,0.334804,-0.926723,0.019306,0.330553,-0.94359,0.09493299999999999,0.3326785,-0.9351565
0.160471,0.298401,-0.940854,0.020844,0.269069,-0.962895,0.0906575,0.283735,-0.9518745
0.166203,0.308121,-0.936717,0.014247,0.28611,-0.958091,0.090225,0.2971155,-0.947404
0.150056,0.313037,-0.937812,0.011585,0.314928,-0.949045,0.0808205,0.3139825,-0.9434285
0.149604,0.311008,-0.938559,0.003431,0.298464,-0.954415,0.07651749999999999,0.304736,-0.9464870000000001
0.142311,0.333472,-0.931957,0.011517,0.319618,-0.947476,0.076914,0.326545,-0.9397165000000001
0.081014,0.336878,-0.938056,-0.052578,0.346205,-0.936684,0.014218000000000001,0.3415415,-0.93737
0.026167,0.336104,-0.941461,-0.097349,0.334959,-0.93719,-0.035591000000000005,0.3355315,-0.9393255
0.155266,0.333415,-0.929907,0.004537,0.318066,-0.948058,0.0799015,0.3257405,-0.9389825
