gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.166051,0.044086,-0.985131,0.121804,-0.023184,-0.992283,0.14392749999999999,0.010451,-0.988707
0.154782,0.05832,-0.986226,0.057922,-0.038279,-0.997587,0.106352,0.010020499999999998,-0.9919065
0.154661,0.065108,-0.98582,0.133019,-0.032642,-0.990576,0.14384,0.016233,-0.988198
0.254268,0.042677,-0.966192,0.136145,-0.077027,-0.98769,0.1952065,-0.017175,-0.9769410000000001
0.193296,0.09455,-0.976574,0.11837,-0.060777,-0.991108,0.155833,0.0168865,-0.983841
0.286591,0.228381,-0.930434,-0.089211,0.036032,-0.995361,0.09869,0.1322065,-0.9628975
0.198433,0.129674,-0.971498,0.141173,-0.025452,-0.989658,0.16980299999999998,0.052111000000000005,-0.980578
0.169887,0.08119,-0.982113,0.107501,-0.074133,-0.991437,0.138694,0.003528499999999997,-0.986775
0.174071,0.116831,-0.977778,0.093249,-0.095202,-0.991081,0.13366,0.010814500000000005,-0.9844295000000001
0.207547,0.120771,-0.970741,0.068096,-0.040078,-0.996873,0.1378215,0.0403465,-0.983807
0.147576,0.086211,-0.985286,0.132448,-0.060935,-0.989315,0.14001200000000003,0.012637999999999996,-0.9873005
0.197086,0.047984,-0.979211,0.094481,-0.047555,-0.99439,0.1457835,0.0002144999999999994,-0.9868005
0.198573,0.086371,-0.976273,0.109469,-0.036747,-0.993311,0.154021,0.024812,-0.984792
0.168872,0.176921,-0.969629,0.128575,0.03044,-0.991233,0.1487235,0.1036805,-0.980431
0.146505,0.221047,-0.964196,-0.044169,0.062539,-0.997065,0.051168,0.141793,-0.9806305
0.15412,0.163861,-0.97437,0.126193,-0.012905,-0.991922,0.14015650000000002,0.075478,-0.983146
0.162786,0.167848,-0.97228,0.144675,0.002285,-0.989477,0.1537305,0.0850665,-0.9808785
0.148408,0.164746,-0.975107,0.140162,-0.010276,-0.990075,0.144285,0.077235,-0.982591
0.132989,0.178545,-0.974903,0.116558,0.004683,-0.993173,0.1247735,0.091614,-0.984038
0.129742,0.16927,-0.976993,0.123007,0.019119,-0.992222,0.1263745,0.0941945,-0.9846075000000001
0.16998,0.191411,-0.966679,0.09143,0.027602,-0.995429,0.130705,0.1095065,-0.981054
0.167726,0.178157,-0.969602,0.158615,-0.0195,-0.987148,0.1631705,0.07932850000000001,-0.978375
0.254376,0.158752,-0.953987,-0.011092,0.155912,-0.987709,0.121642,0.157332,-0.9708479999999999
0.143406,0.265106,-0.953495,0.033768,0.145889,-0.988724,0.088587,0.2054975,-0.9711095000000001
0.259058,0.211115,-0.942507,-0.090115,0.131338,-0.987233,0.0844715,0.1712265,-0.96487
0.28156,0.20061,-0.938339,-0.039206,0.037656,-0.998521,0.12117699999999999,0.119133,-0.96843
0.158918,0.219219,-0.962646,0.172483,0.027296,-0.984634,0.1657005,0.12325749999999999,-0.9736400000000001
0.187801,0.157302,-0.969529,0.14455,0.003559,-0.989491,0.1661755,0.0804305,-0.97951
0.174736,0.15117,-0.972941,0.084376,0.011654,-0.996366,0.129556,0.081412,-0.9846535
0.188886,0.172625,-0.966707,0.054625,0.157549,-0.985999,0.1217555,0.16508699999999998,-0.976353
0.224862,0.22908,-0.947079,0.125227,0.054622,-0.990623,0.1750445,0.141851,-0.968851
0.153745,0.1445,-0.977488,0.082602,-0.014345,-0.996479,0.11817349999999999,0.0650775,-0.9869835
0.155263,0.148218,-0.976691,0.130641,-0.030737,-0.990953,0.14295200000000002,0.058740499999999994,-0.983822
0.229917,0.119289,-0.965872,0.091916,0.004374,-0.995757,0.16091650000000002,0.061831500000000005,-0.9808144999999999
0.188222,0.089752,-0.978017,0.117587,-0.078653,-0.989943,0.1529045,0.005549499999999999,-0.9839800000000001
0.24934,0.163786,-0.954465,-0.128939,0.081446,-0.988302,0.060200500000000004,0.122616,-0.9713835
0.183793,0.253068,-0.94983,0.001948,0.074272,-0.997236,0.09287050000000001,0.16367,-0.973533
0.299715,0.087077,-0.950046,-0.044409,0.062868,-0.997033,0.12765300000000002,0.0749725,-0.9735395
0.212297,0.185492,-0.959439,-0.008122,0.110654,-0.993826,0.10208750000000001,0.148073,-0.9766325
0.206767,0.188985,-0.959965,0.040198,0.171016,-0.984448,0.1234825,0.1800005,-0.9722065
0.180394,0.20227,-0.962572,0.060773,0.148049,-0.987111,0.1205835,0.1751595,-0.9748414999999999
0.213623,0.151586,-0.965084,0.161,-0.035448,-0.986318,0.18731150000000002,0.058068999999999996,-0.975701
0.125288,0.13011,-0.983552,0.184674,-0.025396,-0.982472,0.154981,0.052357,-0.983012
0.176623,0.098077,-0.97938,0.085258,-0.026396,-0.996009,0.13094050000000002,0.0358405,-0.9876945
0.171074,0.074624,-0.982428,0.078478,-0.024625,-0.996612,0.124776,0.024999499999999997,-0.98952
0.180357,0.095834,-0.978921,0.081047,7.6e-05,-0.99671,0.13070199999999998,0.047955000000000005,-0.9878155
0.184389,0.196028,-0.963106,0.093045,0.076311,-0.992733,0.138717,0.1361695,-0.9779195
0.211306,0.194007,-0.957972,0.165977,0.013072,-0.986043,0.18864150000000002,0.1035395,-0.9720075
0.189381,0.242818,-0.951406,0.165253,0.014269,-0.986148,0.177317,0.1285435,-0.968777
0.200821,0.21705,-0.95528,0.114859,0.051515,-0.992045,0.15784,0.1342825,-0.9736625
0.151689,0.269225,-0.951056,0.118916,0.104922,-0.987345,0.1353025,0.1870735,-0.9692005
0.10712,0.278451,-0.954458,0.083628,0.14032,-0.986568,0.095374,0.2093855,-0.970513
0.201673,0.230446,-0.951957,0.114195,0.078648,-0.99034,0.157934,0.154547,-0.9711485
0.166644,0.22951,-0.958934,0.109597,0.084505,-0.990377,0.13812049999999998,0.1570075,-0.9746554999999999
0.167851,0.227782,-0.959136,0.089195,0.066363,-0.993801,0.128523,0.1470725,-0.9764685
0.192961,0.227887,-0.954376,-0.028563,0.075326,-0.99675,0.082199,0.1516065,-0.975563
0.194016,0.235412,-0.952333,-0.015204,0.086882,-0.996103,0.089406,0.161147,-0.974218
0.136143,0.267613,-0.95386,0.0844,0.076067,-0.993524,0.1102715,0.17184,-0.973692
0.219187,0.260702,-0.940208,0.047589,0.098199,-0.994028,0.133388,0.17945049999999999,-0.967118
0.199027,0.237404,-0.950803,0.017254,0.117103,-0.99297,0.1081405,0.1772535,-0.9718865
0.193066,0.23255,-0.953229,0.063737,0.082802,-0.994526,0.1284015,0.157676,-0.9738775
0.11951,0.179734,-0.976429,0.087155,0.009905,-0.996146,0.1033325,0.0948195,-0.9862875
0.167697,0.160211,-0.972733,0.063908,-0.010338,-0.997902,0.1158025,0.07493649999999999,-0.9853175
0.18493,0.111206,-0.976439,0.111767,-0.063784,-0.991685,0.1483485,0.023711000000000003,-0.984062
0.191598,0.155134,-0.969135,-0.079364,0.020128,-0.996642,0.05611699999999999,0.087631,-0.9828885
0.177512,0.123869,-0.976292,-0.046492,0.006616,-0.998897,0.06551,0.06524250000000001,-0.9875945
0.175423,0.152828,-0.972559,-0.071375,-0.033556,-0.996885,0.052024,0.059635999999999995,-0.984722
0.184592,0.127034,-0.974571,-0.056777,-0.106025,-0.992741,0.0639075,0.010504500000000007,-0.983656
0.128019,-0.016858,-0.991628,0.110847,-0.190584,-0.975393,0.119433,-0.10372100000000001,-0.9835105
0.065779,-0.09083,-0.993692,0.097979,-0.211385,-0.97248,0.08187900000000001,-0.1511075,-0.983086
0.095544,-0.101882,-0.990198,0.046777,-0.155987,-0.986651,0.0711605,-0.1289345,-0.9884245
0.058702,-0.078516,-0.995183,0.000701,-0.160874,-0.986975,0.0297015,-0.119695,-0.991079
0.062479,-0.063509,-0.996024,0.03037,-0.115492,-0.992844,0.0464245,-0.0895005,-0.994434
0.020002,-0.043207,-0.998866,-0.041531,-0.088777,-0.995185,-0.0107645,-0.065992,-0.9970255
0.01112,-0.043795,-0.998979,0.046376,-0.084347,-0.995357,0.028748,-0.064071,-0.997168
0.043439,-0.066587,-0.996835,-0.013989,-0.101656,-0.994721,0.014724999999999999,-0.08412149999999999,-0.995778
0.065712,-0.07358,-0.995122,0.010412,-0.102933,-0.994634,0.038062000000000006,-0.0882565,-0.9948779999999999
0.038786,-0.064548,-0.997161,0.01877,-0.133531,-0.990867,0.028777999999999998,-0.0990395,-0.994014
0.065124,-0.097192,-0.993133,0.025475,-0.149538,-0.988428,0.0452995,-0.123365,-0.9907805000000001
0.113619,-0.003163,-0.993519,-0.119909,0.032706,-0.992246,-0.003145000000000002,0.0147715,-0.9928825
0.158972,-0.000973,-0.987283,-0.012085,-0.072784,-0.997275,0.0734435,-0.0368785,-0.992279
0.232413,-0.052245,-0.971213,-0.143831,-0.045614,-0.988551,0.04429100000000001,-0.0489295,-0.9798819999999999
0.187638,-0.040526,-0.981402,-0.048291,0.010432,-0.998779,0.0696735,-0.015047,-0.9900905
0.233263,-0.071267,-0.969799,0.078749,-0.188386,-0.978933,0.156006,-0.1298265,-0.9743660000000001
0.07051,-0.118355,-0.990465,0.081655,-0.161307,-0.98352,0.0760825,-0.139831,-0.9869924999999999
0.069023,-0.115578,-0.990897,0.02907,-0.168524,-0.985269,0.0490465,-0.142051,-0.988083
0.075159,-0.085379,-0.99351,0.04098,-0.114792,-0.992544,0.0580695,-0.1000855,-0.993027
0.139985,0.031834,-0.989642,-0.011632,0.076859,-0.996974,0.0641765,0.0543465,-0.9933080000000001
0.089697,-0.050593,-0.994683,0.096813,-0.127667,-0.987081,0.093255,-0.08913,-0.990882
0.080401,-0.068904,-0.994378,0.130932,-0.09643,-0.986691,0.1056665,-0.082667,-0.9905345
0.128579,-0.038678,-0.990945,0.075561,-0.128402,-0.988839,0.10207,-0.08353999999999999,-0.989892
0.136215,-0.075279,-0.987815,0.061096,-0.120799,-0.990795,0.09865550000000001,-0.098039,-0.989305
0.192137,-0.0272,-0.980991,0.024606,-0.087647,-0.995848,0.1083715,-0.0574235,-0.9884195
0.22522,-0.041347,-0.97343,0.108004,-0.118862,-0.987019,0.166612,-0.0801045,-0.9802245
0.203179,-0.044741,-0.978119,0.071084,-0.103004,-0.992138,0.1371315,-0.07387250000000001,-0.9851285
0.177649,-0.017439,-0.983939,0.105974,-0.107322,-0.98856,0.1418115,-0.0623805,-0.9862495
0.156739,-0.002676,-0.987636,0.12585,-0.107593,-0.986197,0.1412945,-0.055134499999999996,-0.9869165
0.12873,-0.015548,-0.991558,0.118841,-0.097862,-0.988079,0.1237855,-0.056705000000000005,-0.9898185
0.081221,-0.028542,-0.996287,-0.001906,-0.125769,-0.992058,0.0396575,-0.0771555,-0.9941725
0.139326,-0.069381,-0.987813,0.010271,-0.130471,-0.991399,0.0747985,-0.099926,-0.989606
0.08161,-0.030879,-0.996186,0.027278,-0.097652,-0.994847,0.054444,-0.0642655,-0.9955165
0.193319,-0.060131,-0.979292,0.124587,-0.086188,-0.988458,0.158953,-0.0731595,-0.983875
0.121432,-0.033862,-0.992022,0.127435,-0.119244,-0.984653,0.1244335,-0.07655300000000001,-0.9883375
0.170764,-0.041161,-0.984452,0.123254,-0.086695,-0.988581,0.147009,-0.063928,-0.9865165
0.155311,-0.055089,-0.986328,0.115475,-0.07272,-0.990645,0.13539299999999999,-0.0639045,-0.9884865
0.136733,0.047625,-0.989462,0.035812,0.012624,-0.999279,0.0862725,0.0301245,-0.9943705
0.129753,0.009879,-0.991497,0.069481,-0.044036,-0.996611,0.09961700000000001,-0.0170785,-0.994054
0.0957,0.016954,-0.995266,0.100809,-0.060499,-0.993065,0.0982545,-0.0217725,-0.9941655
0.109875,0.069623,-0.991504,-0.046847,0.009355,-0.998858,0.031514,0.039489,-0.9951810000000001
0.125098,0.040433,-0.99132,0.090452,-0.058171,-0.9942,0.107775,-0.008869000000000002,-0.99276
0.072188,0.028464,-0.996985,0.029183,-0.019734,-0.999379,0.0506855,0.004364999999999999,-0.998182
0.086311,-0.007523,-0.99624,0.015848,-0.031209,-0.999387,0.0510795,-0.019366,-0.9978135
0.231007,0.002506,-0.972949,-0.031699,0.045272,-0.998472,0.09965399999999999,0.023889,-0.9857104999999999
0.232348,0.0962,-0.967864,-0.011618,-0.020856,-0.999715,0.110365,0.037672,-0.9837895
0.156372,0.00627,-0.987678,0.0282,-0.05661,-0.997998,0.092286,-0.02517,-0.992838
0.175642,0.038643,-0.983695,0.041788,-0.042262,-0.998232,0.10871499999999999,-0.001809500000000002,-0.9909635
0.198326,0.072168,-0.977476,0.025876,-0.053089,-0.998254,0.112101,0.0095395,-0.987865
0.115599,0.115121,-0.986602,0.042846,-0.035263,-0.998459,0.0792225,0.039929,-0.9925305
0.141574,0.084034,-0.986355,0.018229,-0.024065,-0.999544,0.0799015,0.029984499999999997,-0.9929494999999999
0.156548,0.106794,-0.98188,0.013409,-0.045388,-0.998879,0.0849785,0.030703,-0.9903795
0.067644,0.008286,-0.997675,-0.0091,-0.141117,-0.989951,0.029272,-0.0664155,-0.9938130000000001
0.063871,-0.140893,-0.987962,-0.047837,-0.201471,-0.978326,0.008017,-0.171182,-0.983144
0.035108,-0.133122,-0.990478,0.020897,-0.149488,-0.988543,0.0280025,-0.14130500000000001,-0.9895105
0.035146,-0.187471,-0.981641,0.0574,-0.168621,-0.984008,0.046272999999999995,-0.17804599999999998,-0.9828245
0.043291,-0.166544,-0.985083,0.078167,-0.203748,-0.975898,0.060729000000000005,-0.185146,-0.9804905
0.122684,0.023007,-0.992179,-0.059812,-0.150282,-0.986832,0.031436000000000006,-0.0636375,-0.9895055
0.052942,-0.077003,-0.995624,0.049814,-0.162158,-0.985507,0.051378,-0.1195805,-0.9905655
0.037206,-0.08732,-0.995485,0.063282,-0.167267,-0.983879,0.050244000000000004,-0.1272935,-0.989682
0.077936,-0.080947,-0.993667,0.065371,-0.15444,-0.985837,0.07165350000000001,-0.1176935,-0.989752
0.044122,-0.031299,-0.998536,0.034361,-0.140831,-0.989437,0.0392415,-0.086065,-0.9939865
0.02511,0.026398,-0.999336,-0.000805,-0.077671,-0.996979,0.0121525,-0.0256365,-0.9981575
0.022554,0.007676,-0.999716,0.024025,-0.099333,-0.994764,0.0232895,-0.0458285,-0.99724
0.057591,0.016235,-0.998208,0.079503,-0.130335,-0.988277,0.068547,-0.057050000000000003,-0.9932425
