gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.080834,0.146162,-0.985953,0.03031,0.114642,-0.992944,0.055572,0.130402,-0.9894485
0.067634,0.160042,-0.984791,0.005424,0.093927,-0.995564,0.036529,0.1269845,-0.9901774999999999
0.133622,0.160292,-0.977983,-0.012207,0.135027,-0.990767,0.0607075,0.1476595,-0.984375
0.134065,0.171266,-0.976061,0.019772,0.15551,-0.987636,0.0769185,0.163388,-0.9818484999999999
0.136927,0.1582,-0.977867,0.003272,0.161189,-0.986918,0.0700995,0.15969450000000002,-0.9823925
0.142246,0.171303,-0.974896,0.008648,0.145147,-0.989372,0.075447,0.158225,-0.9821340000000001
0.152198,0.16624,-0.974269,0.001463,0.147536,-0.989056,0.0768305,0.156888,-0.9816625000000001
0.188559,0.200047,-0.961471,0.015429,0.160001,-0.986996,0.101994,0.18002400000000002,-0.9742335
0.198711,0.22032,-0.954973,0.006732,0.19018,-0.981726,0.1027215,0.20525,-0.9683495
0.208002,0.199596,-0.957547,0.015953,0.22096,-0.975152,0.1119775,0.210278,-0.9663495
0.223145,0.188504,-0.956385,0.017743,0.202949,-0.979029,0.12044400000000001,0.1957265,-0.9677070000000001
0.199827,0.163939,-0.966019,0.027676,0.148292,-0.988556,0.1137515,0.15611550000000002,-0.9772875
0.201187,0.150379,-0.967941,0.037796,0.161398,-0.986165,0.1194915,0.1558885,-0.977053
0.158203,0.137127,-0.977838,0.030628,0.138344,-0.98991,0.0944155,0.1377355,-0.9838739999999999
0.160517,0.132509,-0.978098,0.035289,0.135184,-0.990192,0.09790299999999999,0.13384649999999998,-0.984145
0.158172,0.15291,-0.9755,0.076391,0.143487,-0.986699,0.11728150000000001,0.1481985,-0.9810995
0.164775,0.143427,-0.975847,0.045804,0.131464,-0.990262,0.10528950000000001,0.1374455,-0.9830544999999999
0.152235,0.131909,-0.979502,0.01639,0.122742,-0.992303,0.0843125,0.1273255,-0.9859025
0.120318,0.140986,-0.982673,-0.000694,0.111798,-0.993731,0.059812,0.126392,-0.988202
