gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.111774,0.395204,-0.911768,0.004392,0.397048,-0.917787,0.058082999999999996,0.396126,-0.9147775
0.198993,0.450949,-0.870084,-0.089669,0.482458,-0.871317,0.054662,0.4667035,-0.8707005
0.263165,0.436397,-0.860408,-0.083158,0.478216,-0.874297,0.09000349999999999,0.45730649999999995,-0.8673525
0.157485,0.37808,-0.91228,-0.022875,0.38351,-0.923253,0.067305,0.380795,-0.9177664999999999
0.142055,0.373056,-0.916869,-0.02982,0.382861,-0.923325,0.056117499999999994,0.3779585,-0.9200969999999999
0.137597,0.372144,-0.917919,-0.033254,0.388807,-0.920719,0.052171499999999996,0.38047549999999997,-0.919319
0.133845,0.376221,-0.916812,-0.030495,0.396191,-0.917661,0.051675,0.38620600000000005,-0.9172365
0.119869,0.37723,-0.91833,-0.031926,0.387146,-0.921466,0.0439715,0.38218799999999997,-0.919898
0.11968,0.384186,-0.915466,-0.030357,0.392965,-0.919052,0.0446615,0.3885755,-0.917259
0.123821,0.382792,-0.915499,-0.070904,0.389046,-0.918486,0.026458500000000003,0.385919,-0.9169925
0.132206,0.383739,-0.913929,-0.054517,0.383172,-0.922067,0.03884449999999999,0.3834555,-0.917998
0.137288,0.36823,-0.919543,-0.057577,0.38869,-0.919568,0.039855499999999995,0.37846,-0.9195555
0.138774,0.370215,-0.918522,-0.05484,0.391741,-0.91844,0.041967000000000004,0.38097800000000004,-0.918481
0.135859,0.36424,-0.921342,-0.04516,0.388988,-0.920135,0.0453495,0.376614,-0.9207385
0.137251,0.400193,-0.906095,-0.062366,0.38516,-0.92074,0.037442500000000004,0.3926765,-0.9134175
0.128287,0.403695,-0.905855,-0.044344,0.383829,-0.922339,0.04197150000000001,0.393762,-0.9140969999999999
0.120255,0.38455,-0.915238,-0.080002,0.369243,-0.925883,0.0201265,0.37689649999999997,-0.9205605
0.118479,0.385931,-0.914888,-0.082708,0.370269,-0.925235,0.0178855,0.3781,-0.9200615000000001
0.115703,0.388537,-0.91414,-0.082524,0.370454,-0.925178,0.0165895,0.3794955,-0.919659
0.115044,0.38746,-0.91468,-0.083202,0.367973,-0.926106,0.015920999999999998,0.3777165,-0.920393
0.120714,0.390476,-0.912665,-0.081157,0.371793,-0.924761,0.019778499999999997,0.3811345,-0.918713
0.125479,0.384819,-0.914423,-0.08322,0.361274,-0.928739,0.021129500000000002,0.3730465,-0.921581
0.139011,0.379489,-0.914694,-0.094591,0.362517,-0.927165,0.02221,0.37100299999999997,-0.9209295
0.15764,0.343688,-0.925758,-0.097304,0.380957,-0.919459,0.030168,0.3623225,-0.9226084999999999
0.170432,0.348158,-0.921813,-0.116581,0.39275,-0.912226,0.026925499999999998,0.370454,-0.9170195
0.160647,0.348722,-0.923356,-0.118445,0.396023,-0.910569,0.02110100000000001,0.3723725,-0.9169624999999999
0.159873,0.342612,-0.925774,-0.118235,0.39559,-0.910785,0.02081899999999999,0.369101,-0.9182794999999999
0.154808,0.338321,-0.92821,-0.119746,0.396163,-0.910338,0.017530999999999998,0.36724199999999996,-0.9192739999999999
0.164003,0.344563,-0.924326,-0.119725,0.396802,-0.910063,0.022139000000000006,0.3706825,-0.9171944999999999
0.162685,0.341612,-0.925654,-0.120192,0.395311,-0.91065,0.0212465,0.3684615,-0.918152
0.153833,0.342665,-0.926777,-0.121219,0.390657,-0.91252,0.016307000000000002,0.366661,-0.9196485
0.136433,0.406747,-0.903296,-0.061356,0.438625,-0.896573,0.0375385,0.422686,-0.8999345
0.131857,0.408375,-0.903241,-0.060409,0.441923,-0.895016,0.035724000000000006,0.425149,-0.8991285
0.134481,0.411329,-0.901512,-0.057995,0.443262,-0.894514,0.038243,0.4272955,-0.898013
0.135136,0.412475,-0.90089,-0.058588,0.445,-0.893612,0.038274,0.4287375,-0.897251
0.129553,0.41276,-0.901579,-0.060214,0.442467,-0.894761,0.034669500000000006,0.4276135,-0.89817
0.133164,0.420504,-0.897465,-0.059883,0.446369,-0.892843,0.036640500000000006,0.4334365,-0.895154
0.135298,0.418157,-0.898242,-0.059807,0.442117,-0.894961,0.0377455,0.430137,-0.8966015
0.134688,0.421149,-0.896935,-0.058639,0.447188,-0.892516,0.0380245,0.43416849999999996,-0.8947255000000001
0.139934,0.415844,-0.898606,-0.059077,0.441874,-0.89513,0.040428500000000006,0.428859,-0.896868
0.132595,0.428442,-0.893787,-0.05837,0.446712,-0.892772,0.03711249999999999,0.437577,-0.8932795
0.121105,0.42755,-0.895843,-0.061241,0.438832,-0.89648,0.029932000000000004,0.433191,-0.8961615
0.116638,0.43299,-0.89382,-0.057328,0.444507,-0.893939,0.029655000000000004,0.4387485,-0.8938794999999999
0.116213,0.424236,-0.898063,-0.06179,0.439053,-0.896334,0.0272115,0.4316445,-0.8971985
0.117418,0.427816,-0.896207,-0.058541,0.442566,-0.894823,0.029438499999999996,0.435191,-0.8955150000000001
0.116883,0.42601,-0.897136,-0.057301,0.441787,-0.895288,0.029791,0.43389849999999996,-0.896212
0.13944,0.396589,-0.907344,-0.038427,0.434119,-0.900035,0.0505065,0.415354,-0.9036895
0.144869,0.394307,-0.907488,-0.039352,0.432197,-0.90092,0.0527585,0.413252,-0.904204
0.145541,0.393612,-0.907682,-0.040335,0.431129,-0.901388,0.052603,0.4123705,-0.904535
0.147004,0.395306,-0.90671,-0.059851,0.440999,-0.89551,0.0435765,0.4181525,-0.9011100000000001
0.145108,0.390966,-0.908895,-0.06302,0.438103,-0.896713,0.04104399999999999,0.41453450000000003,-0.9028039999999999
0.143943,0.392051,-0.908612,-0.056589,0.437092,-0.897635,0.043676999999999994,0.4145715,-0.9031235
0.147306,0.393203,-0.907575,-0.06143,0.442018,-0.8949,0.042938,0.4176105,-0.9012375
0.147419,0.392939,-0.907671,-0.059715,0.440254,-0.895885,0.043852,0.4165965,-0.901778
0.149107,0.394156,-0.906867,-0.063499,0.442547,-0.894494,0.042803999999999995,0.4183515,-0.9006805
0.150689,0.391833,-0.907612,-0.065708,0.443303,-0.89396,0.042490499999999994,0.417568,-0.900786
0.150329,0.392924,-0.9072,-0.061675,0.443849,-0.893977,0.04432699999999999,0.4183865,-0.9005885
0.185351,0.434307,-0.881489,-0.090194,0.476376,-0.874604,0.047578499999999996,0.4553415,-0.8780465
0.207253,0.421118,-0.88301,-0.094068,0.476145,-0.874321,0.0565925,0.44863149999999996,-0.8786655
0.151895,0.41757,-0.895859,-0.099654,0.466182,-0.879058,0.026120499999999998,0.441876,-0.8874584999999999
0.11282,0.432589,-0.894504,-0.10859,0.455331,-0.883675,0.002114999999999999,0.44396,-0.8890895
0.154789,0.417051,-0.895605,-0.033746,0.4497,-0.892542,0.060521500000000006,0.4333755,-0.8940735
0.15132,0.413529,-0.897828,-0.033826,0.446271,-0.894258,0.05874700000000001,0.42989999999999995,-0.8960429999999999
0.157356,0.413793,-0.896668,-0.033778,0.447483,-0.893654,0.061789,0.430638,-0.895161
0.148513,0.41786,-0.896291,-0.036608,0.448867,-0.892848,0.0559525,0.4333635,-0.8945695
0.148203,0.416027,-0.897194,-0.034246,0.447525,-0.893616,0.0569785,0.431776,-0.895405
0.15314,0.419536,-0.894728,-0.033882,0.449936,-0.892418,0.059629,0.434736,-0.893573
0.154565,0.418203,-0.895106,-0.035572,0.449116,-0.892765,0.05949650000000001,0.4336595,-0.8939355
0.154625,0.420181,-0.894169,-0.035084,0.451774,-0.891442,0.059770500000000004,0.4359775,-0.8928054999999999
0.15194,0.415837,-0.896657,-0.034654,0.448365,-0.893179,0.058643,0.432101,-0.894918
0.15399,0.420394,-0.894179,-0.035641,0.450859,-0.891883,0.05917449999999999,0.4356265,-0.8930309999999999
0.148192,0.415576,-0.897405,-0.035597,0.446813,-0.893919,0.0562975,0.43119450000000004,-0.895662
0.156711,0.41961,-0.894074,-0.03447,0.451015,-0.891851,0.061120499999999994,0.4353125,-0.8929625
0.152238,0.418302,-0.895459,-0.033864,0.449204,-0.892787,0.059187000000000003,0.433753,-0.894123
0.157161,0.419514,-0.89404,-0.032898,0.451902,-0.891461,0.0621315,0.435708,-0.8927505
0.156332,0.419137,-0.894363,-0.033814,0.450665,-0.892053,0.061259,0.434901,-0.893208
0.147974,0.414271,-0.898044,-0.028617,0.443577,-0.895779,0.059678499999999995,0.42892399999999997,-0.8969115
0.148567,0.416312,-0.897002,-0.031455,0.44434,-0.895306,0.058556000000000004,0.430326,-0.896154
0.146912,0.417917,-0.896528,-0.028311,0.446175,-0.894498,0.05930049999999999,0.432046,-0.895513
0.149047,0.420391,-0.895018,-0.02845,0.446556,-0.894304,0.060298500000000005,0.4334735,-0.8946609999999999
0.146463,0.414453,-0.898208,-0.027189,0.443169,-0.896026,0.059637,0.428811,-0.8971169999999999
0.149881,0.42048,-0.894836,-0.027236,0.447766,-0.893736,0.061322499999999995,0.43412300000000004,-0.8942859999999999
0.147451,0.415049,-0.897771,-0.029008,0.444599,-0.89526,0.059221499999999996,0.429824,-0.8965155
0.144205,0.421932,-0.895086,-0.027689,0.446293,-0.894458,0.058258000000000004,0.4341125,-0.894772
0.14523,0.422327,-0.894733,-0.027552,0.445908,-0.894655,0.058839,0.43411750000000005,-0.894694
0.143671,0.419938,-0.896109,-0.026775,0.44608,-0.894592,0.058448,0.433009,-0.8953505
0.147462,0.421089,-0.894952,-0.03,0.447556,-0.893753,0.058731000000000005,0.4343225,-0.8943525
0.143864,0.417322,-0.897299,-0.029429,0.440979,-0.897035,0.0572175,0.4291505,-0.897167
0.152481,0.41562,-0.896666,-0.029631,0.440453,-0.897286,0.061425,0.4280365,-0.896976
0.148025,0.412571,-0.898818,-0.028822,0.438878,-0.898084,0.059601499999999995,0.4257245,-0.898451
0.150777,0.415645,-0.896942,-0.030715,0.442512,-0.896237,0.060031,0.42907850000000003,-0.8965894999999999
0.134003,0.427913,-0.893831,-0.017566,0.440794,-0.897436,0.058218500000000006,0.4343535,-0.8956335
0.134323,0.429158,-0.893186,-0.017116,0.444319,-0.895705,0.0586035,0.43673850000000003,-0.8944455
0.130006,0.428301,-0.894235,-0.015234,0.444139,-0.895829,0.057386000000000006,0.43622,-0.895032
0.134481,0.427956,-0.893738,-0.016722,0.445039,-0.895355,0.058879499999999994,0.4364975,-0.8945465
0.131554,0.426206,-0.89501,-0.014222,0.441725,-0.897038,0.058666,0.4339655,-0.8960239999999999
0.134527,0.429391,-0.893043,-0.015355,0.44244,-0.896666,0.059586,0.4359155,-0.8948545
0.131901,0.426349,-0.89489,-0.015796,0.440954,-0.897391,0.05805249999999999,0.43365149999999997,-0.8961405
0.136548,0.430242,-0.892326,-0.020137,0.44325,-0.896172,0.0582055,0.43674599999999997,-0.894249
0.131429,0.42323,-0.896439,-0.01534,0.433328,-0.901106,0.0580445,0.42827899999999997,-0.8987725
0.123633,0.425573,-0.896439,-0.015876,0.438337,-0.89867,0.0538785,0.431955,-0.8975545
0.124124,0.427752,-0.895333,-0.018025,0.439283,-0.898168,0.0530495,0.4335175,-0.8967505
0.119685,0.426746,-0.896417,-0.014755,0.437037,-0.899322,0.052465,0.4318915,-0.8978695
0.12809,0.416889,-0.899887,-0.013039,0.43451,-0.900573,0.05752550000000001,0.4256995,-0.90023
0.124171,0.417648,-0.900084,-0.013573,0.435065,-0.900297,0.055299,0.4263565,-0.9001905
0.128613,0.417198,-0.899669,-0.012328,0.436241,-0.899746,0.0581425,0.42671950000000003,-0.8997075000000001
0.11034,0.420408,-0.900601,-0.081854,0.433176,-0.897585,0.014242999999999999,0.426792,-0.8990929999999999
0.11124,0.418584,-0.90134,-0.08386,0.432619,-0.897668,0.01369,0.42560149999999997,-0.8995040000000001
0.109792,0.416608,-0.902432,-0.087239,0.429169,-0.899001,0.011276500000000002,0.4228885,-0.9007165
0.107067,0.420324,-0.901035,-0.086274,0.434568,-0.896497,0.010396499999999996,0.427446,-0.898766
0.112812,0.419468,-0.900733,-0.082136,0.432896,-0.897694,0.015337999999999997,0.426182,-0.8992135
