frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
831,83.0,0.98,1,0.090019,0.306075,-0.947742,0.020628,0.304995,-0.95213,0.058,0.311
832,83.1,0.98,1,0.088709,0.297948,-0.950451,0.008877,0.298024,-0.954517,0.051,0.303
833,83.2,0.98,1,0.01781,0.312356,-0.949798,-0.014585,0.25621,-0.966511,0.002,0.288
834,83.3,0.98,1,0.071651,0.338101,-0.938378,-0.065294,0.330855,-0.94142,0.003,0.342
835,83.4,0.98,1,0.019278,0.242926,-0.969853,-0.074081,0.2877,-0.954851,-0.028,0.269
836,83.5,0.98,1,-0.023492,0.291057,-0.956417,-0.053689,0.30002,-0.952421,-0.04,0.3
837,83.6,0.98,1,0.012336,0.29419,-0.955667,-0.076157,0.285181,-0.955443,-0.033,0.294
838,83.7,0.98,1,0.018695,0.299962,-0.953768,-0.080868,0.267029,-0.960289,-0.032,0.288
839,83.8,0.98,1,0.000491,0.340342,-0.940302,-0.017715,0.326078,-0.945177,-0.009,0.34
840,83.9,0.98,1,-0.008599,0.312037,-0.950031,-0.009441,0.276238,-0.961043,-0.009,0.299
841,84.0,0.98,1,-0.042934,0.371659,-0.927376,-0.085961,0.34469,-0.934772,-0.069,0.367
842,84.1,0.98,1,-0.032585,0.338862,-0.940271,-0.087754,0.34475,-0.934584,-0.064,0.35
843,84.2,0.98,1,-0.017703,0.383447,-0.923393,-0.088448,0.311023,-0.946278,-0.057,0.356
844,84.3,0.98,1,0.005542,0.372898,-0.927856,-0.033625,0.306061,-0.951418,-0.015,0.347
845,84.4,0.98,1,0.007785,0.369863,-0.929054,-0.071617,0.301815,-0.950673,-0.034,0.343
846,84.5,0.98,1,0.002327,0.378678,-0.925525,-0.027086,0.317957,-0.947718,-0.013,0.356
847,84.6,0.98,1,0.003272,0.358434,-0.933549,-0.114635,0.286905,-0.951075,-0.059,0.33
848,84.7,0.98,1,-0.018414,0.355796,-0.934382,-0.118371,0.290641,-0.949482,-0.072,0.331
849,84.8,0.98,1,0.01792,0.378356,-0.925487,-0.056776,0.295937,-0.953519,-0.021,0.345
850,84.9,0.98,1,0.018238,0.374195,-0.927171,-0.063809,0.298185,-0.952373,-0.024,0.344
851,85.0,0.98,1,0.008026,0.360352,-0.932782,-0.034674,0.294651,-0.954976,-0.014,0.334
852,85.1,0.98,1,0.007189,0.368217,-0.929712,-0.033724,0.312218,-0.949412,-0.014,0.347
853,85.2,0.98,1,0.018315,0.369448,-0.929071,-0.047137,0.310274,-0.949478,-0.015,0.347
854,85.3,0.98,1,0.027767,0.366562,-0.929979,-0.047183,0.340183,-0.939175,-0.01,0.361
855,85.4,0.98,1,0.036271,0.255808,-0.966047,-0.002254,0.31535,-0.948973,0.018,0.29
856,85.5,0.98,1,0.022428,0.398822,-0.916754,-0.017631,0.391358,-0.92007,0.003,0.406
857,85.6,0.98,1,0.020106,0.397951,-0.917186,-0.050506,0.392801,-0.918235,-0.017,0.407
858,85.7,0.98,1,0.080557,0.340813,-0.936673,-0.046569,0.3436,-0.937961,0.018,0.35
859,85.8,0.98,1,0.053379,0.330015,-0.942465,-0.015769,0.367865,-0.929746,0.02,0.357
860,85.9,0.98,1,0.099338,0.301469,-0.948287,0.043519,0.309914,-0.949768,0.075,0.312
861,86.0,0.98,1,0.093475,0.341239,-0.935317,0.050963,0.285988,-0.956877,0.076,0.32
862,86.1,0.98,1,0.137383,0.363917,-0.921244,0.089034,0.350706,-0.932244,0.122,0.368
863,86.2,0.98,1,0.114925,0.351834,-0.928981,0.067479,0.350041,-0.934301,0.098,0.36
864,86.3,0.98,1,0.084295,0.343016,-0.935539,0.021835,0.361236,-0.932219,0.057,0.361
865,86.4,0.98,1,0.057049,0.3573,-0.932246,-0.045105,0.338994,-0.939707,0.006,0.356
866,86.5,0.98,1,0.085221,0.335881,-0.938041,-0.01094,0.316033,-0.948685,0.039,0.333
867,86.6,0.98,1,0.094779,0.309406,-0.946195,0.043624,0.33828,-0.940034,0.073,0.331
868,86.7,0.98,1,0.053119,0.319562,-0.946075,-0.000255,0.375152,-0.926963,0.028,0.355
869,86.8,0.98,1,0.028357,0.269642,-0.962543,-0.059051,0.349615,-0.935031,-0.016,0.315
870,86.9,0.98,1,0.079107,0.27236,-0.958938,-0.042695,0.306246,-0.950995,0.019,0.294
871,87.0,0.98,1,0.095053,0.284377,-0.953989,0.026519,0.369025,-0.929041,0.064,0.334
872,87.1,0.98,1,0.060603,0.292039,-0.954484,-0.03148,0.348297,-0.936855,0.015,0.326
873,87.2,0.98,1,0.045246,0.288983,-0.956264,-0.004052,0.339486,-0.940602,0.022,0.32
874,87.3,0.98,1,0.078522,0.335604,-0.938725,0.000445,0.413644,-0.910438,0.043,0.385
875,87.4,0.98,1,0.111678,0.32075,-0.940557,0.042273,0.386999,-0.921111,0.083,0.363
