frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
588,58.7,0.98,1,0.050201,0.34942,-0.93562,-0.019277,0.287535,-0.957576,0.016,0.325
589,58.8,0.98,1,0.045446,0.352199,-0.934821,-0.026281,0.310285,-0.95028,0.01,0.338
590,58.9,0.98,1,0.049455,0.351813,-0.934763,-0.032598,0.309203,-0.950437,0.009,0.337
591,59.0,0.98,1,0.047861,0.350699,-0.935264,-0.046583,0.317142,-0.947233,0.001,0.341
592,59.1,0.98,1,0.048245,0.345353,-0.937232,-0.059507,0.328097,-0.942768,-0.006,0.344
593,59.2,0.98,1,0.033197,0.342428,-0.938957,-0.034252,0.283894,-0.958244,-0.001,0.319
594,59.3,0.98,1,0.031085,0.336377,-0.941214,-0.031753,0.273699,-0.961291,-0.0,0.31
595,59.4,0.98,1,0.030903,0.34055,-0.939718,-0.032748,0.277583,-0.960143,-0.001,0.315
596,59.5,0.98,1,0.040981,0.341613,-0.938947,-0.028929,0.28305,-0.958669,0.006,0.318
597,59.6,0.98,1,0.071512,0.327438,-0.942163,-0.015828,0.270709,-0.962531,0.029,0.304
598,59.7,0.98,1,0.068401,0.32055,-0.944759,-0.015386,0.264255,-0.96433,0.028,0.297
599,59.8,0.98,1,0.046981,0.332423,-0.94196,-0.023017,0.287608,-0.957472,0.013,0.316
600,59.9,0.98,1,0.036384,0.327792,-0.944049,-0.032414,0.27144,-0.961909,0.002,0.305
601,60.0,0.98,1,0.016948,0.338777,-0.940714,-0.060283,0.232508,-0.970724,-0.023,0.29
602,60.1,0.98,1,0.020366,0.346212,-0.937935,-0.052784,0.236102,-0.970294,-0.017,0.296
603,60.2,0.98,1,0.019453,0.34822,-0.937211,-0.056294,0.247606,-0.967224,-0.019,0.303
604,60.3,0.98,1,0.020115,0.353009,-0.935404,-0.061698,0.246121,-0.967273,-0.022,0.305
605,60.4,0.98,1,0.033041,0.348425,-0.936754,-0.048283,0.242768,-0.968882,-0.008,0.301
606,60.5,0.98,1,0.042349,0.34847,-0.936363,-0.042273,0.257101,-0.96546,0.0,0.308
607,60.6,0.98,1,0.042205,0.344404,-0.937873,-0.030759,0.257448,-0.965803,0.006,0.306
608,60.7,0.98,1,0.04287,0.341908,-0.938755,-0.056585,0.263403,-0.963025,-0.007,0.308
609,60.8,0.98,1,0.036661,0.348398,-0.936629,-0.052348,0.258298,-0.964646,-0.008,0.309
610,60.9,0.98,1,0.035398,0.345114,-0.937893,-0.068997,0.249052,-0.966029,-0.018,0.302
611,61.0,0.98,1,0.02893,0.353074,-0.935148,-0.075777,0.265367,-0.961165,-0.025,0.315
612,61.1,0.98,1,0.029814,0.356284,-0.933902,-0.060376,0.266872,-0.961839,-0.016,0.318
613,61.2,0.98,1,0.030253,0.354674,-0.9345,-0.060648,0.266648,-0.961884,-0.016,0.317
614,61.3,0.98,1,0.021882,0.355695,-0.934346,-0.058546,0.267127,-0.961881,-0.019,0.317
615,61.4,0.98,1,0.013974,0.347957,-0.937406,-0.064207,0.261859,-0.962968,-0.026,0.311
616,61.5,0.98,1,0.033339,0.342037,-0.939095,-0.042522,0.272217,-0.961296,-0.005,0.313
617,61.6,0.98,1,0.030055,0.341789,-0.939296,-0.046126,0.278715,-0.959266,-0.008,0.316
618,61.7,0.98,1,0.028981,0.344322,-0.938404,-0.046247,0.278287,-0.959384,-0.009,0.317
619,61.8,0.98,1,0.032775,0.343213,-0.938686,-0.044442,0.291647,-0.955493,-0.006,0.323
620,61.9,0.98,1,0.030235,0.343351,-0.938721,-0.035702,0.298304,-0.953803,-0.003,0.327
