frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
629,62.8,0.98,1,0.133379,0.003075,-0.99106,0.059474,0.056398,-0.996635,0.097,0.03
630,62.9,0.98,1,0.067809,-0.048387,-0.996524,0.030902,0.044328,-0.998539,0.049,-0.002
631,63.0,0.98,1,0.079843,-0.005231,-0.996794,0.001012,0.062656,-0.998035,0.041,0.029
632,63.1,0.98,1,0.069863,0.000872,-0.997556,0.004814,0.068674,-0.997628,0.037,0.035
633,63.2,0.98,1,0.071,-0.009264,-0.997433,-0.004073,0.059381,-0.998227,0.034,0.025
634,63.3,0.98,1,0.078669,-0.005604,-0.996885,0.006337,0.037346,-0.999282,0.043,0.016
635,63.4,0.98,1,0.075102,-0.029075,-0.996752,-0.001482,0.022324,-0.99975,0.037,-0.003
636,63.5,0.98,1,0.068654,-0.035159,-0.997021,0.018113,8.3e-05,-0.999836,0.043,-0.018
637,63.6,0.98,1,0.095195,-0.055774,-0.993895,0.018009,-0.005311,-0.999824,0.057,-0.031
638,63.7,0.98,1,0.055491,-0.039498,-0.997678,0.007059,0.017655,-0.999819,0.031,-0.011
639,63.8,0.98,1,0.076992,-0.055742,-0.995472,0.001851,0.008948,-0.999958,0.039,-0.023
640,63.9,0.98,1,0.051797,-0.038594,-0.997912,0.001877,0.012825,-0.999916,0.027,-0.013
641,64.0,0.98,1,0.086892,-0.063877,-0.994168,0.005515,0.000627,-0.999985,0.046,-0.032
642,64.1,0.98,1,0.086351,-0.055981,-0.994691,0.009671,0.00462,-0.999943,0.048,-0.026
643,64.2,0.98,1,0.065201,-0.028117,-0.997476,0.001699,0.042396,-0.999099,0.033,0.007
644,64.3,0.98,1,0.092904,-0.050593,-0.994389,-0.002118,0.033832,-0.999425,0.046,-0.008
645,64.4,0.98,1,0.057519,-0.041595,-0.997478,0.006867,0.014332,-0.999874,0.032,-0.014
646,64.5,0.98,1,0.077291,0.052076,-0.995648,-0.012364,0.05364,-0.998484,0.033,0.053
647,64.6,0.98,1,0.073814,0.049631,-0.996036,-0.002705,0.045743,-0.99895,0.036,0.048
648,64.7,0.98,1,0.089264,0.062297,-0.994058,-0.012047,0.0537,-0.998484,0.039,0.058
649,64.8,0.98,1,0.078107,0.053819,-0.995491,-0.024054,0.056732,-0.9981,0.027,0.055
650,64.9,0.98,1,0.080176,0.049531,-0.995549,-0.013861,0.042868,-0.998985,0.033,0.046
651,65.0,0.98,1,0.061678,-0.000394,-0.998096,-0.025154,0.046208,-0.998615,0.018,0.023
652,65.1,0.98,1,0.066723,0.00021,-0.997772,-0.012023,0.029519,-0.999492,0.027,0.015
653,65.2,0.98,1,0.056999,-0.002874,-0.99837,-0.009923,0.025706,-0.99962,0.024,0.011
654,65.3,0.98,1,0.071399,0.020369,-0.99724,-0.007235,0.02484,-0.999665,0.032,0.023
655,65.4,0.98,1,0.041978,-0.002201,-0.999116,-0.008806,0.01251,-0.999883,0.017,0.005
656,65.5,0.98,1,0.050048,-0.022692,-0.998489,-0.023677,0.024916,-0.999409,0.013,0.001
657,65.6,0.98,1,0.048049,-0.029122,-0.99842,-0.033483,0.037285,-0.998744,0.007,0.004
658,65.7,0.98,1,0.045044,-0.046029,-0.997924,-0.036335,0.02024,-0.999135,0.004,-0.013
659,65.8,0.98,1,0.051674,-0.051527,-0.997334,-0.053165,0.050039,-0.997331,-0.001,-0.001
660,65.9,0.98,1,0.053317,-0.024527,-0.998276,-0.045549,0.009275,-0.998919,0.004,-0.008
661,66.0,0.98,1,0.109031,-0.047309,-0.992912,-0.035691,0.023203,-0.999093,0.037,-0.012
662,66.1,0.98,1,0.073479,-0.045855,-0.996242,-0.033249,0.040208,-0.998638,0.02,-0.003
663,66.2,0.98,1,0.077477,-0.047514,-0.995861,-0.023621,0.023706,-0.99944,0.027,-0.012
664,66.3,0.98,1,0.067094,-0.046835,-0.996647,-0.022258,0.02269,-0.999495,0.022,-0.012
665,66.4,0.98,1,0.073823,-0.003803,-0.997264,-0.009198,0.008315,-0.999923,0.032,0.002
666,66.5,0.98,1,0.067203,-0.051779,-0.996395,-0.028567,0.035635,-0.998957,0.019,-0.008
667,66.6,0.98,1,0.070339,-0.037821,-0.996806,-0.01108,0.035897,-0.999294,0.03,-0.001
668,66.7,0.98,1,0.066777,-0.047648,-0.99663,-0.022973,0.025424,-0.999413,0.022,-0.011
669,66.8,0.98,1,0.062659,-0.060558,-0.996196,-0.002542,0.01242,-0.99992,0.03,-0.024
670,66.9,0.98,1,0.082539,-0.065055,-0.994462,-0.001551,0.008922,-0.999959,0.041,-0.028
671,67.0,0.98,1,0.069694,-0.064862,-0.995458,-0.004607,-0.003023,-0.999985,0.033,-0.034
672,67.1,0.98,1,0.079795,-0.064245,-0.994739,0.004598,0.010623,-0.999933,0.042,-0.027
673,67.2,0.98,1,0.034393,-0.057546,-0.99775,0.024933,0.026624,-0.999335,0.03,-0.015
674,67.3,0.98,1,0.043509,-0.056421,-0.997459,0.004096,0.046627,-0.998904,0.024,-0.005
675,67.4,0.98,1,0.044318,-0.029956,-0.998568,0.015912,0.036061,-0.999223,0.03,0.003
676,67.5,0.98,1,0.015763,-0.034883,-0.999267,-0.031152,0.061637,-0.997612,-0.008,0.013
677,67.6,0.98,1,0.053322,0.027038,-0.998211,-0.0049,0.04724,-0.998872,0.024,0.037
678,67.7,0.98,1,0.022184,-0.034315,-0.999165,-0.016381,0.05302,-0.998459,0.003,0.009
679,67.8,0.98,1,0.035741,0.0147,-0.999253,-0.007772,0.046868,-0.998871,0.014,0.031
680,67.9,0.98,1,0.035912,0.001246,-0.999354,-0.016652,0.057356,-0.998215,0.01,0.029
681,68.0,0.98,1,0.033145,-0.003755,-0.999443,-0.009104,0.049261,-0.998744,0.012,0.023
682,68.1,0.98,1,0.028368,-0.016671,-0.999458,-0.006066,0.048818,-0.998789,0.011,0.016
683,68.2,0.98,1,0.012234,-0.048961,-0.998726,0.001344,0.033016,-0.999454,0.007,-0.008
684,68.3,0.98,1,0.0183,-0.047351,-0.998711,-0.017857,0.037131,-0.999151,0.0,-0.005
685,68.4,0.98,1,0.024077,-0.0467,-0.998619,-0.017903,0.040228,-0.99903,0.003,-0.003
686,68.5,0.98,1,0.030309,-0.02766,-0.999158,-0.013078,0.034281,-0.999327,0.009,0.003
687,68.6,0.98,1,0.030637,-0.025749,-0.999199,-0.010636,0.029143,-0.999519,0.01,0.002
688,68.7,0.98,1,0.025649,-0.017557,-0.999517,-0.006084,0.035962,-0.999335,0.01,0.009
689,68.8,0.98,1,0.018294,-0.033069,-0.999286,-0.003927,0.02373,-0.999711,0.007,-0.005
690,68.9,0.98,1,0.033686,-0.010821,-0.999374,-0.02623,0.044208,-0.998678,0.004,0.017
691,69.0,0.98,1,0.044553,-0.054696,-0.997509,-0.060247,0.036526,-0.997515,-0.008,-0.009
692,69.1,0.98,1,0.05371,-0.051861,-0.997209,-0.065143,0.039135,-0.997108,-0.006,-0.006
693,69.2,0.98,1,0.047965,-0.047448,-0.997721,-0.065755,0.039401,-0.997058,-0.009,-0.004
694,69.3,0.98,1,0.05087,-0.057813,-0.997031,-0.062178,0.036558,-0.997395,-0.006,-0.011
695,69.4,0.98,1,0.048007,-0.051552,-0.997516,-0.049527,0.022724,-0.998514,-0.001,-0.014
696,69.5,0.98,1,0.042597,-0.055835,-0.997531,-0.057471,0.032679,-0.997812,-0.007,-0.012
697,69.6,0.98,1,0.046834,-0.057045,-0.997272,-0.059904,0.03212,-0.997687,-0.007,-0.012
698,69.7,0.98,1,0.044411,-0.051411,-0.99769,-0.060011,0.033673,-0.99763,-0.008,-0.009
699,69.8,0.98,1,0.035066,-0.059298,-0.997624,-0.057546,0.014278,-0.998241,-0.011,-0.023
700,69.9,0.98,1,0.066977,-0.074915,-0.994938,-0.055255,0.027176,-0.998102,0.006,-0.024
701,70.0,0.98,1,0.066398,-0.064949,-0.995677,-0.062057,0.005053,-0.99806,0.002,-0.03
702,70.1,0.98,1,0.070524,-0.060263,-0.995688,-0.066432,0.019267,-0.997605,0.002,-0.021
703,70.2,0.98,1,0.074368,-0.056949,-0.995603,-0.073749,0.033662,-0.996709,0.0,-0.012
704,70.3,0.98,1,0.058923,-0.064832,-0.996155,-0.074137,0.027603,-0.996866,-0.008,-0.019
705,70.4,0.98,1,0.071509,-0.068665,-0.995074,-0.076229,0.025016,-0.996776,-0.002,-0.022
706,70.5,0.98,1,0.059899,-0.056499,-0.996604,-0.09285,0.05764,-0.99401,-0.017,0.001
707,70.6,0.98,1,0.070206,-0.054537,-0.996041,-0.084101,0.05405,-0.99499,-0.007,-0.0
708,70.7,0.98,1,0.072135,-0.03964,-0.996607,-0.084989,0.054246,-0.994904,-0.006,0.007
709,70.8,0.98,1,0.080819,-0.037281,-0.996031,-0.081932,0.051812,-0.99529,-0.001,0.007
710,70.9,0.98,1,0.079128,-0.049779,-0.995621,-0.098292,0.060583,-0.993312,-0.01,0.005
711,71.0,0.98,1,0.074886,-0.049285,-0.995973,-0.092983,0.056432,-0.994067,-0.009,0.004
712,71.1,0.98,1,0.07023,-0.04887,-0.996333,-0.079882,0.041311,-0.995948,-0.005,-0.004
713,71.2,0.98,1,0.058382,-0.049671,-0.997058,-0.075937,0.046412,-0.996032,-0.009,-0.002
714,71.3,0.98,1,0.074261,-0.071162,-0.994697,-0.08108,0.042937,-0.995782,-0.003,-0.014
715,71.4,0.98,1,0.048112,-0.060059,-0.997035,-0.078019,0.047704,-0.99581,-0.015,-0.006
716,71.5,0.98,1,0.076954,-0.066864,-0.99479,-0.077369,0.04154,-0.996137,-0.0,-0.013
717,71.6,0.98,1,0.069787,-0.062928,-0.995575,-0.075605,0.043345,-0.996195,-0.003,-0.01
718,71.7,0.98,1,0.075261,-0.066747,-0.994927,-0.076642,0.040955,-0.996217,-0.001,-0.013
719,71.8,0.98,1,0.075401,-0.069802,-0.994707,-0.073572,0.047837,-0.996142,0.001,-0.011
720,71.9,0.98,1,0.069726,-0.06302,-0.995574,-0.071172,0.047043,-0.996354,-0.001,-0.008
721,72.0,0.98,1,0.066336,-0.006234,-0.997778,-0.069015,0.035834,-0.996972,-0.001,0.015
722,72.1,0.98,1,0.068307,0.0157,-0.997541,-0.076768,0.043065,-0.996118,-0.004,0.029
