gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.095875,0.182849,-0.978455,0.027549,0.193502,-0.980713,0.061712,0.1881755,-0.979584
0.106453,0.199474,-0.974104,0.023542,0.195674,-0.980386,0.0649975,0.197574,-0.9772449999999999
0.06033,0.240261,-0.968832,0.039811,0.203505,-0.978264,0.050070500000000004,0.221883,-0.9735480000000001
0.064475,0.233464,-0.970225,-0.007335,0.16993,-0.985429,0.02857,0.20169700000000002,-0.977827
0.08203,0.192173,-0.977927,0.00149,0.157716,-0.987483,0.041760000000000005,0.1749445,-0.9827049999999999
0.076668,0.210047,-0.974681,0.015175,0.206112,-0.978411,0.0459215,0.2080795,-0.976546
0.050618,0.268406,-0.961975,0.020392,0.211013,-0.977271,0.035505,0.2397095,-0.969623
0.039515,0.293167,-0.955244,0.015014,0.215674,-0.97635,0.0272645,0.2544205,-0.965797
0.041952,0.292765,-0.955264,0.01508,0.222451,-0.974827,0.028516,0.257608,-0.9650455
0.0392,0.291808,-0.955673,0.016129,0.223001,-0.974685,0.0276645,0.25740450000000004,-0.965179
0.022397,0.304149,-0.952361,0.022361,0.234426,-0.971877,0.022379,0.2692875,-0.962119
0.03412,0.278546,-0.959817,-0.004466,0.197648,-0.980263,0.014826999999999998,0.238097,-0.97004
0.047965,0.287963,-0.95644,-0.007086,0.199808,-0.979809,0.0204395,0.24388550000000003,-0.9681245
0.026437,0.281596,-0.959169,-0.013887,0.196945,-0.980316,0.006274999999999999,0.2392705,-0.9697425
0.017274,0.264422,-0.964252,0.049751,0.21174,-0.976059,0.0335125,0.238081,-0.9701555
0.059149,0.226984,-0.972101,0.044927,0.173216,-0.983859,0.052038,0.2001,-0.9779800000000001
0.047357,0.257993,-0.964985,0.049204,0.207878,-0.976916,0.048280500000000004,0.2329355,-0.9709505
0.045289,0.207661,-0.977152,0.044695,0.20323,-0.97811,0.044992000000000004,0.2054455,-0.977631
0.034727,0.244699,-0.968977,0.051211,0.217678,-0.974676,0.042969,0.23118850000000002,-0.9718264999999999
0.042248,0.238062,-0.970331,0.046194,0.220659,-0.974256,0.044220999999999996,0.2293605,-0.9722935
0.048525,0.235008,-0.970781,-0.038469,0.183652,-0.982238,0.005027999999999998,0.20933000000000002,-0.9765095
0.07596,0.189708,-0.978898,-0.010398,0.169765,-0.98543,0.032781,0.1797365,-0.982164
0.013607,0.275157,-0.961303,0.00897,0.177459,-0.984087,0.0112885,0.226308,-0.9726950000000001
0.050037,0.217271,-0.974828,-0.001183,0.187715,-0.982223,0.024426999999999997,0.20249299999999998,-0.9785254999999999
0.006117,0.314595,-0.949206,-0.012665,0.224419,-0.97441,-0.0032739999999999996,0.269507,-0.961808
0.04923,0.286478,-0.956821,-0.037973,0.210738,-0.976805,0.0056285000000000016,0.248608,-0.966813
0.073683,0.279128,-0.957423,0.006474,0.222894,-0.974821,0.040078499999999996,0.251011,-0.966122
0.063013,0.261719,-0.963085,0.021451,0.23037,-0.972867,0.042232,0.2460445,-0.967976
0.092535,0.274603,-0.957095,-0.094081,0.285929,-0.953621,-0.0007729999999999959,0.280266,-0.955358
0.000547,0.320586,-0.947219,-0.005814,0.214373,-0.976735,-0.0026335,0.2674795,-0.9619770000000001
0.054538,0.306931,-0.950168,0.017358,0.279235,-0.960066,0.035948,0.293083,-0.955117
0.024066,0.292833,-0.955861,0.024558,0.265566,-0.96378,0.024312,0.27919950000000004,-0.9598205
0.047209,0.311591,-0.949043,0.021796,0.252285,-0.967407,0.0345025,0.281938,-0.958225
0.054923,0.313268,-0.948075,0.02625,0.248272,-0.968335,0.0405865,0.28076999999999996,-0.958205
0.051962,0.310653,-0.949102,0.017722,0.252833,-0.967348,0.034842,0.28174299999999997,-0.958225
0.063342,0.233698,-0.970244,0.00486,0.206706,-0.978391,0.034101,0.220202,-0.9743175
0.025208,0.26433,-0.964103,0.018967,0.211339,-0.977229,0.022087500000000003,0.2378345,-0.970666
0.030322,0.312573,-0.94941,0.002829,0.240214,-0.970716,0.0165755,0.2763935,-0.960063
0.055999,0.22906,-0.9718,-0.008845,0.226987,-0.973858,0.023577,0.2280235,-0.9728289999999999
0.042286,0.249703,-0.967399,-0.007679,0.217614,-0.976005,0.0173035,0.2336585,-0.9717020000000001
0.030528,0.25529,-0.966383,0.008171,0.197371,-0.980295,0.0193495,0.2263305,-0.973339
-0.007891,0.306242,-0.951921,-0.024512,0.248227,-0.968392,-0.0162015,0.2772345,-0.9601565000000001
1.1e-05,0.319701,-0.947519,-0.027828,0.256799,-0.966064,-0.013908499999999999,0.28825,-0.9567915
-0.017227,0.312894,-0.949632,-0.023966,0.239313,-0.970647,-0.0205965,0.2761035,-0.9601395
0.016668,0.309988,-0.950594,-0.018009,0.257147,-0.966204,-0.000670500000000001,0.2835675,-0.958399
0.013865,0.315913,-0.948687,-0.033315,0.265579,-0.963513,-0.009724999999999998,0.290746,-0.9561
0.013932,0.322504,-0.946466,-0.034325,0.278096,-0.95994,-0.0101965,0.3003,-0.953203
0.001257,0.342206,-0.939624,0.044788,0.268911,-0.962123,0.0230225,0.3055585,-0.9508734999999999
0.024232,0.350199,-0.936362,0.03188,0.274763,-0.960983,0.028055999999999998,0.312481,-0.9486725
0.026123,0.331475,-0.943102,0.047931,0.271506,-0.961242,0.037027000000000004,0.3014905,-0.952172
-0.019687,0.285744,-0.958104,-0.046058,0.199357,-0.978844,-0.0328725,0.2425505,-0.9684740000000001
0.025197,0.258556,-0.965667,-0.043879,0.203087,-0.978177,-0.009341,0.2308215,-0.971922
0.026525,0.265534,-0.963737,-0.036055,0.207186,-0.977637,-0.004764999999999998,0.23636000000000001,-0.970687
0.031356,0.268378,-0.962803,-0.010403,0.223935,-0.974549,0.0104765,0.2461565,-0.968676
0.041235,0.271106,-0.961666,-0.012022,0.221851,-0.975007,0.014606500000000001,0.2464785,-0.9683364999999999
0.034571,0.270445,-0.962114,-0.004522,0.230569,-0.973046,0.0150245,0.250507,-0.96758
0.036782,0.302584,-0.952413,-0.042865,0.198968,-0.979068,-0.003041499999999999,0.250776,-0.9657405
0.147127,0.277287,-0.949455,-0.033727,0.261429,-0.964633,0.0567,0.269358,-0.957044
0.066096,0.335412,-0.93975,-0.032072,0.202588,-0.978739,0.017012,0.269,-0.9592445
0.075208,0.268629,-0.960303,-0.014723,0.222538,-0.974813,0.0302425,0.2455835,-0.967558
0.015497,0.273733,-0.961681,-0.016877,0.190953,-0.981454,-0.0006899999999999996,0.23234300000000002,-0.9715675
0.056077,0.250504,-0.96649,-0.039027,0.207376,-0.977483,0.008525000000000001,0.22894,-0.9719865
0.01917,0.276827,-0.960729,-0.017256,0.216369,-0.976159,0.0009569999999999995,0.24659799999999998,-0.9684440000000001
0.049694,0.261195,-0.964006,-0.013653,0.24578,-0.96923,0.018020500000000002,0.2534875,-0.966618
0.0998,0.243826,-0.96467,0.046173,0.209078,-0.976808,0.0729865,0.226452,-0.970739
0.004535,0.324791,-0.945775,0.040861,0.251905,-0.966889,0.022698,0.288348,-0.956332
