gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.090432,0.243319,-0.965722,-0.063895,0.155449,-0.985775,0.013268500000000003,0.199384,-0.9757484999999999
0.054633,0.247181,-0.967428,-0.080461,0.159983,-0.983835,-0.012914000000000002,0.20358199999999999,-0.9756315
0.062381,0.267009,-0.961673,-0.088294,0.173276,-0.980907,-0.0129565,0.22014250000000002,-0.97129
0.064325,0.249255,-0.966299,-0.121081,0.146619,-0.981755,-0.028378,0.197937,-0.974027
0.035258,0.219325,-0.975015,-0.113235,0.142563,-0.983287,-0.0389885,0.180944,-0.979151
0.026611,0.186148,-0.982161,-0.054028,0.107666,-0.992718,-0.0137085,0.146907,-0.9874395
0.018266,0.168927,-0.985459,-0.047668,0.107113,-0.993104,-0.014701,0.13802,-0.9892814999999999
0.040973,0.189701,-0.980987,-0.060053,0.105176,-0.992639,-0.00954,0.1474385,-0.986813
0.03556,0.172142,-0.98443,-0.048411,0.071663,-0.996253,-0.006425500000000001,0.1219025,-0.9903415
0.042556,0.160224,-0.986163,-0.048901,0.097393,-0.994044,-0.0031725000000000017,0.1288085,-0.9901035
-0.006951,0.174309,-0.984666,-0.092158,0.114712,-0.989115,-0.0495545,0.1445105,-0.9868905
-0.023078,0.168325,-0.985461,-0.068421,0.119417,-0.990484,-0.0457495,0.143871,-0.9879725
-0.004168,0.13682,-0.990587,-0.087196,0.140473,-0.986237,-0.045682,0.1386465,-0.9884120000000001
0.001381,0.155409,-0.987849,-0.076331,0.143897,-0.986645,-0.037475,0.14965299999999998,-0.987247
0.039345,0.258767,-0.965138,-0.053852,0.237123,-0.969986,-0.0072534999999999995,0.24794500000000003,-0.967562
0.031294,0.269,-0.962632,-0.071632,0.24733,-0.96628,-0.020169,0.258165,-0.964456
0.012246,0.258595,-0.965908,-0.04176,0.215913,-0.975519,-0.014757,0.23725400000000002,-0.9707135
0.013613,0.231179,-0.972816,-0.064065,0.181314,-0.981336,-0.025226,0.2062465,-0.9770760000000001
0.005005,0.226521,-0.973993,-0.053932,0.073058,-0.995868,-0.0244635,0.1497895,-0.9849304999999999
-0.033019,0.185233,-0.98214,-0.002171,0.134997,-0.990844,-0.017595,0.160115,-0.9864919999999999
-0.072103,0.178271,-0.981336,-0.073987,0.159541,-0.984415,-0.073045,0.168906,-0.9828755
-0.02677,0.190702,-0.981283,-0.024074,0.122836,-0.992135,-0.025422,0.156769,-0.9867090000000001
-0.053401,0.166481,-0.984598,-0.044407,0.103822,-0.993604,-0.048904,0.13515149999999998,-0.989101
-0.083395,0.154485,-0.984469,-0.078657,0.13456,-0.987779,-0.081026,0.1445225,-0.986124
-0.041809,0.172137,-0.984185,-0.068297,0.141079,-0.98764,-0.055053,0.15660800000000002,-0.9859125
-0.054907,0.157267,-0.986029,-0.002501,0.140467,-0.990082,-0.028704,0.148867,-0.9880555
-0.040735,0.163795,-0.985653,-0.012601,0.1423,-0.989743,-0.026668,0.1530475,-0.987698
0.014688,0.150968,-0.988429,-0.052809,0.073214,-0.995917,-0.0190605,0.112091,-0.992173
0.00483,0.171217,-0.985222,-0.062373,0.073304,-0.995357,-0.0287715,0.1222605,-0.9902895
-0.031477,0.151913,-0.987892,-0.067591,0.146955,-0.986831,-0.049533999999999995,0.149434,-0.9873615
-0.003334,0.179127,-0.98382,-0.041312,0.169422,-0.984677,-0.022323000000000003,0.1742745,-0.9842485000000001
-0.010638,0.172139,-0.985015,-0.022035,0.178906,-0.983619,-0.0163365,0.1755225,-0.984317
0.005914,0.159005,-0.98726,-0.029581,0.188554,-0.981617,-0.0118335,0.1737795,-0.9844385
0.001346,0.137854,-0.990452,-0.021702,0.159337,-0.986986,-0.010178,0.1485955,-0.988719
0.015829,0.166796,-0.985864,-0.059574,0.196332,-0.978726,-0.021872500000000003,0.181564,-0.9822949999999999
-0.015999,0.229593,-0.973155,-0.07368,0.203702,-0.976257,-0.0448395,0.2166475,-0.9747060000000001
0.001553,0.236712,-0.971579,-0.118682,0.115338,-0.986211,-0.0585645,0.176025,-0.978895
0.060624,0.255297,-0.96496,-0.069347,0.151874,-0.985964,-0.004361500000000004,0.2035855,-0.975462
0.056201,0.230088,-0.971546,-0.072115,0.117037,-0.990506,-0.007956999999999999,0.1735625,-0.981026
0.061176,0.245368,-0.967498,-0.10337,0.138684,-0.984927,-0.021097,0.192026,-0.9762124999999999
0.078597,0.22923,-0.970194,-0.080056,0.141223,-0.986736,-0.000729500000000001,0.1852265,-0.9784649999999999
0.093049,0.217267,-0.971667,-0.099084,0.12428,-0.987288,-0.0030174999999999993,0.1707735,-0.9794775
0.081916,0.230455,-0.969629,-0.093972,0.122743,-0.987979,-0.006027999999999999,0.176599,-0.978804
0.094298,0.225653,-0.969633,-0.077728,0.144573,-0.986436,0.008285,0.185113,-0.9780344999999999
0.08711,0.230916,-0.969066,-0.067542,0.198476,-0.977776,0.009784000000000001,0.214696,-0.973421
0.09746,0.224152,-0.969669,-0.060141,0.165848,-0.984316,0.018659500000000002,0.195,-0.9769924999999999
0.102089,0.194326,-0.97561,-0.058432,0.145439,-0.98764,0.0218285,0.1698825,-0.981625
0.080976,0.210191,-0.974301,-0.10036,0.16544,-0.9811,-0.009692,0.1878155,-0.9777005
0.062934,0.214746,-0.97464,-0.071245,0.193736,-0.978463,-0.0041554999999999995,0.204241,-0.9765515
0.048651,0.210623,-0.976356,-0.075053,0.194672,-0.977993,-0.013200999999999997,0.2026475,-0.9771745000000001
0.043478,0.221107,-0.97428,-0.085528,0.199487,-0.976161,-0.021025000000000002,0.210297,-0.9752205
0.053548,0.215519,-0.97503,-0.080409,0.198374,-0.976822,-0.013430499999999998,0.20694649999999998,-0.975926
0.107966,0.274883,-0.955396,-0.072291,0.207778,-0.975501,0.017837500000000006,0.2413305,-0.9654484999999999
0.087453,0.273039,-0.95802,-0.069177,0.200808,-0.977185,0.009138,0.23692349999999998,-0.9676024999999999
0.077657,0.215611,-0.973386,-0.036586,0.205454,-0.977983,0.0205355,0.2105325,-0.9756845000000001
0.048824,0.37457,-0.925912,-0.076788,0.335838,-0.938784,-0.013981999999999998,0.355204,-0.932348
-0.040305,0.246967,-0.968185,-0.048091,0.271732,-0.961171,-0.044198,0.2593495,-0.9646779999999999
-0.033742,0.171412,-0.984621,-0.115116,0.236815,-0.964711,-0.074429,0.2041135,-0.974666
-0.012766,0.203433,-0.979006,-0.024169,0.249935,-0.967961,-0.018467499999999998,0.226684,-0.9734835
0.038047,0.237759,-0.970579,-0.106147,0.214175,-0.971011,-0.034050000000000004,0.225967,-0.970795
0.038277,0.237326,-0.970676,-0.112826,0.220661,-0.968803,-0.0372745,0.22899350000000002,-0.9697395
0.033777,0.25231,-0.967057,-0.085615,0.224092,-0.9708,-0.025918999999999998,0.238201,-0.9689285000000001
0.047263,0.246766,-0.967922,-0.085829,0.224252,-0.970744,-0.019283,0.23550900000000002,-0.969333
0.080762,0.266183,-0.960533,-0.086068,0.209157,-0.974087,-0.0026530000000000026,0.23767,-0.96731
0.051995,0.2109,-0.976124,-0.074545,0.188098,-0.979317,-0.011275,0.19949899999999998,-0.9777205
0.015909,0.215297,-0.976419,-0.084464,0.176668,-0.98064,-0.0342775,0.1959825,-0.9785295
0.022539,0.194821,-0.98058,-0.082709,0.152234,-0.984878,-0.030085,0.1735275,-0.982729
0.018728,0.21141,-0.977218,-0.068627,0.179043,-0.981445,-0.024949499999999996,0.1952265,-0.9793315
0.020551,0.195246,-0.980539,-0.04481,0.155326,-0.986846,-0.012129500000000001,0.175286,-0.9836925000000001
0.006488,0.2047,-0.978803,-0.048299,0.19082,-0.980436,-0.0209055,0.19776,-0.9796195
0.016794,0.178831,-0.983737,-0.094928,0.16547,-0.981636,-0.039067,0.17215049999999998,-0.9826865
0.088795,0.340782,-0.93594,-0.101043,0.309209,-0.945611,-0.0061239999999999975,0.3249955,-0.9407755
-0.024494,0.235432,-0.971582,-0.055137,0.073204,-0.995792,-0.0398155,0.154318,-0.983687
0.012909,0.20902,-0.977826,-0.119419,0.173251,-0.977611,-0.053255,0.1911355,-0.9777184999999999
-0.000218,0.217813,-0.975991,-0.038052,0.185984,-0.981816,-0.019135000000000003,0.2018985,-0.9789035
-0.008966,0.208353,-0.978013,-0.051337,0.17049,-0.984021,-0.0301515,0.18942150000000002,-0.981017
-0.002176,0.213009,-0.977048,-0.04098,0.147307,-0.988241,-0.021578,0.18015799999999998,-0.9826445
0.012617,0.212018,-0.977184,-0.033158,0.159766,-0.986598,-0.0102705,0.185892,-0.9818910000000001
-0.001305,0.193435,-0.981112,-0.045577,0.156361,-0.986648,-0.023441,0.174898,-0.98388
-0.006485,0.199482,-0.97988,-0.053746,0.171218,-0.983766,-0.0301155,0.18535000000000001,-0.981823
-0.009985,0.185831,-0.982531,-0.018058,0.157772,-0.98731,-0.014021500000000001,0.1718015,-0.9849205000000001
-0.007892,0.188964,-0.981952,-0.029308,0.169646,-0.985069,-0.0186,0.179305,-0.9835105
0.027569,0.185427,-0.982271,-0.014594,0.176125,-0.98426,0.0064875,0.180776,-0.9832655
0.104843,0.200512,-0.974065,-0.052313,0.224526,-0.973063,0.026265000000000004,0.212519,-0.973564
0.057525,0.207594,-0.976522,-0.148235,0.22847,-0.962199,-0.045355000000000006,0.218032,-0.9693605000000001
0.045866,0.1812,-0.982376,-0.001429,0.151021,-0.98853,0.0222185,0.1661105,-0.985453
0.060317,0.20122,-0.977687,0.0449,0.141686,-0.988893,0.0526085,0.17145300000000002,-0.98329
0.086702,0.222624,-0.971041,0.010334,0.171611,-0.985111,0.048518,0.1971175,-0.978076
