frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
3799,379.8,0.98,1,-0.00288,0.196051,-0.980589,-0.027513,0.13945,-0.989847,-0.015,0.169
3800,379.9,0.98,1,0.042081,0.172417,-0.984125,-0.025717,0.115555,-0.992968,0.008,0.145
3801,380.0,0.98,1,0.033083,0.172932,-0.984378,-0.03536,0.091744,-0.995155,-0.001,0.133
3802,380.1,0.98,1,0.043099,0.187259,-0.981365,0.01242,0.127307,-0.991786,0.028,0.158
3803,380.2,0.98,1,0.047535,0.172692,-0.983828,0.000596,0.1487,-0.988882,0.024,0.162
3804,380.3,0.98,1,0.037398,0.194577,-0.980174,-0.002489,0.153506,-0.988145,0.018,0.175
3805,380.4,0.98,1,0.02069,0.205644,-0.978408,-0.021493,0.179795,-0.983469,-0.0,0.194
3806,380.5,0.98,1,0.022508,0.192698,-0.981,-0.015862,0.15667,-0.987524,0.003,0.176
3807,380.6,0.98,1,0.015193,0.175392,-0.984381,-0.01836,0.144179,-0.989381,-0.002,0.161
3808,380.7,0.98,1,0.024638,0.207787,-0.977864,-0.017476,0.161585,-0.986704,0.004,0.186
3809,380.8,0.98,1,0.06079,0.19863,-0.978188,-0.013334,0.155611,-0.987728,0.024,0.178
3810,380.9,0.98,1,0.051464,0.195805,-0.979291,0.00327,0.133745,-0.99101,0.028,0.166
3811,381.0,0.98,1,0.031505,0.18434,-0.982358,0.014823,0.127847,-0.991683,0.023,0.157
3812,381.1,0.98,1,0.046131,0.179978,-0.982588,-0.032662,0.151387,-0.987935,0.007,0.167
3813,381.2,0.98,1,0.027579,0.18568,-0.982223,-0.036483,0.150957,-0.987867,-0.005,0.169
3814,381.3,0.98,1,0.064287,0.187757,-0.98011,0.013321,0.143567,-0.989551,0.039,0.167
3815,381.4,0.98,1,0.065521,0.190893,-0.979422,0.012571,0.133555,-0.990962,0.04,0.163
3816,381.5,0.98,1,0.08257,0.194838,-0.977354,-0.005604,0.159232,-0.987225,0.039,0.178
3817,381.6,0.98,1,0.077183,0.187045,-0.979315,0.00793,0.126837,-0.991892,0.043,0.158
3818,381.7,0.98,1,0.086267,0.175658,-0.980664,-0.004949,0.169015,-0.985601,0.041,0.174
3819,381.8,0.98,1,0.080551,0.172089,-0.981782,0.014571,0.151891,-0.98829,0.048,0.163
3820,381.9,0.98,1,0.08125,0.160774,-0.983641,-0.008918,0.143364,-0.98963,0.037,0.153
3821,382.0,0.98,1,0.013834,0.194197,-0.980865,-0.023814,0.136132,-0.990404,-0.005,0.166
3822,382.1,0.98,1,0.007649,0.196273,-0.98052,-0.026252,0.131439,-0.990977,-0.009,0.165
3823,382.2,0.98,1,0.006184,0.197941,-0.980194,-0.026341,0.134995,-0.990496,-0.01,0.167
3824,382.3,0.98,1,0.003963,0.196974,-0.980401,-0.019988,0.139972,-0.989954,-0.008,0.169
3825,382.4,0.98,1,0.040018,0.174365,-0.983868,0.009781,0.119801,-0.99275,0.025,0.148
3826,382.5,0.98,1,0.053585,0.162547,-0.985245,0.018267,0.125401,-0.991938,0.036,0.145
3827,382.6,0.98,1,0.054601,0.161032,-0.985438,0.034438,0.132407,-0.990597,0.045,0.147
3828,382.7,0.98,1,0.071737,0.152264,-0.985733,0.024946,0.156487,-0.987365,0.049,0.155
3829,382.8,0.98,1,0.062492,0.154187,-0.986063,0.000977,0.147231,-0.989102,0.032,0.151
3830,382.9,0.98,1,0.066996,0.150049,-0.986406,0.007441,0.137278,-0.990505,0.038,0.144
3831,383.0,0.98,1,0.002793,0.164256,-0.986414,-0.048451,0.120748,-0.9915,-0.023,0.143
3832,383.1,0.98,1,3e-05,0.173603,-0.984816,-0.042904,0.116297,-0.992287,-0.022,0.146
3833,383.2,0.98,1,0.02105,0.174142,-0.984495,-0.033942,0.129795,-0.99096,-0.007,0.153
3834,383.3,0.98,1,0.110841,0.247861,-0.962434,-0.158404,0.299437,-0.940875,-0.025,0.28
3835,383.4,0.98,1,0.044714,0.153667,-0.987111,-0.029818,0.121331,-0.992164,0.008,0.138
3836,383.5,0.98,1,0.063133,0.110934,-0.99182,0.003837,0.13616,-0.990679,0.034,0.124
3837,383.6,0.98,1,0.064935,0.113731,-0.991387,-0.013477,0.053063,-0.9985,0.026,0.084
3838,383.7,0.98,1,0.056639,0.094516,-0.993911,-0.016921,0.017006,-0.999712,0.02,0.056
3839,383.8,0.98,1,0.017708,-0.019301,-0.999657,-0.017943,0.020189,-0.999635,-0.0,0.0
3840,383.9,0.98,1,0.002874,-0.012045,-0.999923,-0.01146,-0.034261,-0.999347,-0.004,-0.023
3841,384.0,0.98,1,-0.010048,0.015169,-0.999834,0.010994,0.0539,-0.998486,0.0,0.035
3842,384.1,0.98,1,-0.094229,0.02329,-0.995278,-0.016019,0.091603,-0.995667,-0.055,0.058
3843,384.2,0.98,1,-0.078775,0.021641,-0.996657,-0.022314,0.060569,-0.997915,-0.051,0.041
3844,384.3,0.98,1,0.102003,0.264778,-0.958899,-0.143745,0.297725,-0.943768,-0.022,0.287
3845,384.4,0.98,1,0.113507,0.222657,-0.968267,-0.158475,0.256647,-0.953424,-0.023,0.244
3846,384.5,0.98,1,0.045391,0.18189,-0.982271,-0.08442,0.208248,-0.974426,-0.02,0.197
3847,384.6,0.98,1,0.027408,0.176288,-0.983957,-0.082508,0.188633,-0.978575,-0.028,0.184
3848,384.7,0.98,1,0.039979,0.164044,-0.985642,-0.032,0.112279,-0.993161,0.004,0.139
3849,384.8,0.98,1,0.026085,0.152107,-0.98802,-0.029922,0.120774,-0.992229,-0.002,0.137
3850,384.9,0.98,1,0.018332,0.153834,-0.987927,-0.019363,0.121785,-0.992368,-0.001,0.138
3851,385.0,0.98,1,0.041319,0.16378,-0.985631,-0.026434,0.148009,-0.988633,0.008,0.157
3852,385.1,0.98,1,0.048497,0.168748,-0.984465,0.006023,0.122796,-0.992414,0.028,0.146
3853,385.2,0.98,1,0.051852,0.160752,-0.985632,0.000892,0.122588,-0.992457,0.027,0.142
3854,385.3,0.98,1,0.042925,0.173792,-0.983846,0.008302,0.115466,-0.993277,0.026,0.145
3855,385.4,0.98,1,0.064381,0.181053,-0.981364,0.053265,0.144954,-0.988004,0.06,0.164
3856,385.5,0.98,1,0.085122,0.150957,-0.984869,0.038704,0.133974,-0.990229,0.063,0.143
3857,385.6,0.98,1,0.082733,0.148233,-0.985486,0.031606,0.140923,-0.989516,0.058,0.145
3858,385.7,0.98,1,0.07827,0.135274,-0.987712,0.02351,0.134604,-0.990621,0.051,0.136
3859,385.8,0.98,1,0.034436,0.132792,-0.990546,0.002794,0.120237,-0.992741,0.019,0.127
3860,385.9,0.98,1,0.034184,0.137633,-0.989893,0.003781,0.106634,-0.994291,0.019,0.122
3861,386.0,0.98,1,0.070429,0.134387,-0.988423,0.020164,0.111321,-0.99358,0.046,0.123
3862,386.1,0.98,1,0.074042,0.138844,-0.987542,0.019708,0.1545,-0.987796,0.047,0.147
3863,386.2,0.98,1,0.06731,0.141951,-0.987583,0.024733,0.124162,-0.991954,0.046,0.134
3864,386.3,0.98,1,0.097387,0.127304,-0.987071,0.026517,0.123143,-0.992035,0.063,0.126
3865,386.4,0.98,1,0.087063,0.124094,-0.988444,0.031099,0.124555,-0.991725,0.06,0.125
3866,386.5,0.98,1,0.095209,0.137508,-0.985914,0.036148,0.132631,-0.990506,0.066,0.136
3867,386.6,0.98,1,0.090394,0.13893,-0.986168,0.035016,0.13207,-0.990622,0.063,0.136
3868,386.7,0.98,1,0.092064,0.146225,-0.984958,0.032535,0.134083,-0.990436,0.063,0.141
3869,386.8,0.98,1,0.091686,0.150069,-0.984415,0.023796,0.127759,-0.99152,0.058,0.14
3870,386.9,0.98,1,0.048259,0.145731,-0.988146,0.040946,0.116473,-0.992349,0.045,0.132
3871,387.0,0.98,1,0.046886,0.165489,-0.985096,-0.003144,0.144606,-0.989484,0.022,0.156
3872,387.1,0.98,1,0.036725,0.164472,-0.985698,0.008405,0.130835,-0.991368,0.023,0.148
3873,387.2,0.98,1,0.049318,0.146777,-0.987939,-0.013086,0.11575,-0.993192,0.018,0.132
3874,387.3,0.98,1,0.046954,0.148877,-0.98774,-0.012567,0.117474,-0.992996,0.017,0.134
3875,387.4,0.98,1,0.039638,0.142757,-0.988964,0.001063,0.113564,-0.99353,0.021,0.129
3876,387.5,0.98,1,0.044833,0.132016,-0.990233,-0.006812,0.128747,-0.991654,0.019,0.131
3877,387.6,0.98,1,0.058308,0.140744,-0.988328,-0.003808,0.146318,-0.98923,0.028,0.144
3878,387.7,0.98,1,0.057963,0.1466,-0.987496,-0.014207,0.122671,-0.992346,0.022,0.135
3879,387.8,0.98,1,0.033535,0.113226,-0.993003,-0.009023,0.117091,-0.99308,0.012,0.115
3880,387.9,0.98,1,0.038387,0.141484,-0.989196,0.014448,0.129484,-0.991476,0.027,0.136
3881,388.0,0.98,1,0.026593,0.140689,-0.989697,0.007776,0.121355,-0.992579,0.017,0.131
3882,388.1,0.98,1,0.03468,0.146253,-0.988639,0.005278,0.12045,-0.992705,0.02,0.134
3883,388.2,0.98,1,0.030086,0.170131,-0.984962,0.001448,0.165622,-0.986188,0.016,0.169
3884,388.3,0.98,1,0.036076,0.157017,-0.986937,0.00343,0.13284,-0.991132,0.02,0.145
3885,388.4,0.98,1,0.03137,0.159485,-0.986702,-0.003127,0.131708,-0.991284,0.014,0.146
3886,388.5,0.98,1,0.052337,0.163386,-0.985173,-0.005354,0.123474,-0.992333,0.024,0.144
3887,388.6,0.98,1,0.055509,0.161591,-0.985295,-0.001174,0.119655,-0.992815,0.027,0.141
3888,388.7,0.98,1,0.055865,0.167547,-0.98428,-0.003744,0.134252,-0.99094,0.026,0.152
3889,388.8,0.98,1,0.058354,0.163284,-0.984852,-0.015376,0.141013,-0.989888,0.022,0.153
3890,388.9,0.98,1,0.046551,0.17899,-0.982749,-0.027855,0.161072,-0.986549,0.009,0.171
3891,389.0,0.98,1,0.036047,0.167125,-0.985277,-0.018575,0.143857,-0.989424,0.009,0.156
3892,389.1,0.98,1,0.041516,0.157142,-0.986703,-0.018305,0.133798,-0.99084,0.012,0.146
3893,389.2,0.98,1,0.031439,0.168601,-0.985183,-0.018256,0.131757,-0.991114,0.007,0.151
3894,389.3,0.98,1,0.038843,0.168401,-0.984953,-0.004994,0.116907,-0.99313,0.017,0.143
3895,389.4,0.98,1,0.041568,0.153489,-0.987276,0.016365,0.099936,-0.994859,0.029,0.127
3896,389.5,0.98,1,0.046477,0.149099,-0.987729,0.016394,0.087097,-0.996065,0.032,0.119
3897,389.6,0.98,1,0.051805,0.156347,-0.986343,0.017994,0.100113,-0.994813,0.035,0.129
3898,389.7,0.98,1,0.050287,0.157517,-0.986235,0.012988,0.128581,-0.991614,0.032,0.144
3899,389.8,0.98,1,0.050817,0.142164,-0.988538,-0.037689,0.101662,-0.994105,0.007,0.122
3900,389.9,0.98,1,0.135999,0.206535,-0.968941,-0.124684,0.302696,-0.944896,0.006,0.26
3901,390.0,0.98,1,0.106233,0.210103,-0.97189,-0.066464,0.27503,-0.959136,0.021,0.246
3902,390.1,0.98,1,0.083395,0.219205,-0.972108,-0.078172,0.281193,-0.956462,0.003,0.254
3903,390.2,0.98,1,0.110047,0.223662,-0.968434,-0.186575,0.303336,-0.93444,-0.04,0.27
3904,390.3,0.98,1,0.017057,0.120794,-0.992531,-0.053903,0.23127,-0.971395,-0.019,0.177
3905,390.4,0.98,1,0.010464,0.155769,-0.987738,-0.025838,0.116558,-0.992848,-0.008,0.137
3906,390.5,0.98,1,0.021252,0.164461,-0.986155,-0.026193,0.119084,-0.992539,-0.002,0.142
3907,390.6,0.98,1,0.018338,0.15693,-0.98744,-0.029133,0.119057,-0.99246,-0.005,0.139
3908,390.7,0.98,1,0.029019,0.170746,-0.984888,-0.025034,0.123449,-0.992035,0.002,0.148
3909,390.8,0.98,1,0.054615,0.175935,-0.982885,-0.007574,0.145429,-0.98934,0.024,0.162
3910,390.9,0.98,1,0.059931,0.165274,-0.984425,-0.028971,0.178461,-0.98352,0.016,0.173
3911,391.0,0.98,1,0.061704,0.15488,-0.986005,-0.035989,0.14234,-0.989163,0.013,0.149
3912,391.1,0.98,1,0.062048,0.147071,-0.987178,-0.011692,0.151514,-0.988386,0.025,0.15
3913,391.2,0.98,1,0.059112,0.143303,-0.987912,0.001825,0.16416,-0.986432,0.031,0.154
3914,391.3,0.98,1,0.033233,0.152798,-0.987698,-0.026968,0.120889,-0.9923,0.003,0.137
3915,391.4,0.98,1,0.024194,0.165215,-0.985961,-0.032547,0.131702,-0.990755,-0.004,0.149
3916,391.5,0.98,1,0.021321,0.165223,-0.986026,-0.02764,0.136213,-0.990294,-0.003,0.151
3917,391.6,0.98,1,0.045247,0.164593,-0.985323,-0.010372,0.146491,-0.989158,0.018,0.156
3918,391.7,0.98,1,0.036309,0.160717,-0.986332,-0.012725,0.129815,-0.991457,0.012,0.146
3919,391.8,0.98,1,0.065139,0.153429,-0.98601,0.014392,0.144796,-0.989357,0.04,0.15
3920,391.9,0.98,1,0.081931,0.142408,-0.986411,0.003213,0.170501,-0.985352,0.043,0.157
3921,392.0,0.98,1,0.093486,0.127665,-0.987402,0.022933,0.166474,-0.985779,0.059,0.148
3922,392.1,0.98,1,0.078962,0.138781,-0.98717,0.030418,0.169372,-0.985083,0.055,0.155
3923,392.2,0.98,1,0.084834,0.142032,-0.98622,0.027819,0.171343,-0.984819,0.057,0.158
3924,392.3,0.98,1,0.088774,0.140518,-0.98609,0.029914,0.168755,-0.985204,0.06,0.156
3925,392.4,0.98,1,0.100731,0.137804,-0.985324,0.027645,0.150806,-0.988177,0.065,0.145
3926,392.5,0.98,1,0.09821,0.132801,-0.986265,0.023733,0.134589,-0.990617,0.062,0.134
3927,392.6,0.98,1,0.097863,0.137587,-0.985643,0.032345,0.141195,-0.989453,0.066,0.14
3928,392.7,0.98,1,0.019638,0.132991,-0.990923,-0.049483,0.089355,-0.99477,-0.015,0.112
3929,392.8,0.98,1,0.023671,0.141479,-0.989658,-0.033835,0.106529,-0.993734,-0.005,0.124
3930,392.9,0.98,1,0.02076,0.155439,-0.987627,-0.031129,0.120772,-0.992192,-0.005,0.139
3931,393.0,0.98,1,-0.007795,0.172355,-0.985004,-0.019931,0.151173,-0.988306,-0.014,0.163
3932,393.1,0.98,1,-0.021244,0.159441,-0.986979,-0.027793,0.153861,-0.987702,-0.025,0.157
3933,393.2,0.98,1,-0.023755,0.156518,-0.987389,-0.022297,0.1446,-0.989239,-0.023,0.151
3934,393.3,0.98,1,-0.01397,0.158764,-0.987218,-0.026461,0.13714,-0.990198,-0.02,0.149
3935,393.4,0.98,1,0.084422,0.154486,-0.984382,0.021056,0.159575,-0.986961,0.053,0.158
3936,393.5,0.98,1,0.09697,0.160092,-0.982328,0.031226,0.161404,-0.986394,0.065,0.162
3937,393.6,0.98,1,0.093746,0.159119,-0.982799,0.030767,0.158093,-0.986945,0.063,0.16
3938,393.7,0.98,1,-0.01913,0.196778,-0.980261,-0.035688,0.153075,-0.98757,-0.028,0.176
3939,393.8,0.98,1,-0.004548,0.19976,-0.979834,-0.029818,0.16402,-0.986006,-0.017,0.183
3940,393.9,0.98,1,0.03378,0.171437,-0.984616,-0.009283,0.14025,-0.990073,0.012,0.157
3941,394.0,0.98,1,0.050794,0.16811,-0.984459,0.00368,0.133073,-0.991099,0.028,0.151
3942,394.1,0.98,1,0.055899,0.170031,-0.983852,0.011816,0.139608,-0.990136,0.034,0.156
3943,394.2,0.98,1,0.016183,0.160264,-0.986942,-0.013346,0.128193,-0.991659,0.001,0.145
3944,394.3,0.98,1,0.002865,0.168707,-0.985662,-0.017572,0.133995,-0.990826,-0.007,0.152
3945,394.4,0.98,1,0.001562,0.163396,-0.986559,-0.013313,0.131788,-0.991189,-0.006,0.148
3946,394.5,0.98,1,0.061372,0.1467,-0.987275,0.030762,0.128069,-0.991288,0.047,0.138
3947,394.6,0.98,1,0.03996,0.138239,-0.989592,0.032213,0.102436,-0.994218,0.036,0.121
3948,394.7,0.98,1,0.038196,0.151763,-0.987679,0.039805,0.132891,-0.990331,0.039,0.143
3949,394.8,0.98,1,0.043483,0.154042,-0.987107,0.02333,0.119819,-0.992522,0.034,0.137
3950,394.9,0.98,1,0.035918,0.152455,-0.987657,0.015546,0.119422,-0.992722,0.026,0.136
3951,395.0,0.98,1,0.02241,0.145345,-0.989127,-0.033837,0.105376,-0.993857,-0.006,0.126
3952,395.1,0.98,1,0.025224,0.16098,-0.986635,-0.021778,0.134575,-0.990664,0.002,0.148
3953,395.2,0.98,1,0.079498,0.149781,-0.985518,0.000422,0.126253,-0.991998,0.04,0.139
3954,395.3,0.98,1,0.074026,0.134903,-0.98809,-0.005182,0.123151,-0.992374,0.035,0.13
3955,395.4,0.98,1,0.077108,0.155248,-0.984862,0.019054,0.12005,-0.992585,0.049,0.138
3956,395.5,0.98,1,0.13021,0.127605,-0.983241,0.00125,0.174827,-0.984598,0.067,0.152
3957,395.6,0.98,1,0.117427,0.152094,-0.981366,-0.002758,0.168485,-0.9857,0.058,0.162
3958,395.7,0.98,1,-0.002204,0.166706,-0.986004,-0.022156,0.126459,-0.991724,-0.012,0.147
3959,395.8,0.98,1,-0.000476,0.16023,-0.98708,-0.022353,0.141957,-0.98962,-0.012,0.152
3960,395.9,0.98,1,-0.002845,0.169315,-0.985558,-0.018256,0.125622,-0.99191,-0.011,0.148
3961,396.0,0.98,1,-0.001562,0.17974,-0.983713,-0.026443,0.147495,-0.988709,-0.014,0.164
3962,396.1,0.98,1,0.030408,0.156039,-0.987283,0.000909,0.136058,-0.9907,0.016,0.147
3963,396.2,0.98,1,0.035132,0.167235,-0.985291,-0.004209,0.136228,-0.990669,0.016,0.152
3964,396.3,0.98,1,0.024069,0.164445,-0.986093,-0.002071,0.159194,-0.987245,0.011,0.163
3965,396.4,0.98,1,0.042812,0.174763,-0.983679,-0.009905,0.169826,-0.985424,0.017,0.173
3966,396.5,0.98,1,0.03803,0.176777,-0.983516,-0.00828,0.170531,-0.985318,0.015,0.175
3967,396.6,0.98,1,0.040532,0.177279,-0.983326,-0.00545,0.170974,-0.98526,0.018,0.175
3968,396.7,0.98,1,0.040278,0.179121,-0.983002,-0.009597,0.171499,-0.985138,0.016,0.176
3969,396.8,0.98,1,0.08335,0.164776,-0.982803,0.006904,0.172048,-0.985064,0.046,0.17
3970,396.9,0.98,1,0.084833,0.168682,-0.982013,0.024964,0.116588,-0.992867,0.056,0.143
3971,397.0,0.98,1,0.077952,0.165675,-0.983095,0.036923,0.162091,-0.986085,0.058,0.165
3972,397.1,0.98,1,0.037309,0.163558,-0.985828,0.010023,0.143048,-0.989665,0.024,0.154
3973,397.2,0.98,1,0.036227,0.166736,-0.985336,0.004751,0.15679,-0.987621,0.021,0.163
3974,397.3,0.98,1,0.040357,0.165215,-0.985432,-0.001073,0.176714,-0.984262,0.02,0.172
3975,397.4,0.98,1,0.026852,0.16175,-0.986466,0.000339,0.157851,-0.987463,0.014,0.161
3976,397.5,0.98,1,0.041064,0.156611,-0.986806,0.01749,0.122286,-0.992341,0.03,0.14
3977,397.6,0.98,1,0.042211,0.155523,-0.98693,0.019883,0.121335,-0.992413,0.031,0.139
3978,397.7,0.98,1,0.042681,0.153176,-0.987277,0.020878,0.119362,-0.992631,0.032,0.137
3979,397.8,0.98,1,0.013661,0.168155,-0.985666,-0.005492,0.121686,-0.992553,0.004,0.145
3980,397.9,0.98,1,0.013222,0.161663,-0.986757,-0.000905,0.114358,-0.993439,0.006,0.138
3981,398.0,0.98,1,0.016065,0.160491,-0.986906,-0.015962,0.123201,-0.992253,0.0,0.142
3982,398.1,0.98,1,0.007875,0.158574,-0.987316,-0.025756,0.114876,-0.993046,-0.009,0.137
3983,398.2,0.98,1,0.019673,0.162539,-0.986506,-0.021978,0.125655,-0.991831,-0.001,0.145
3984,398.3,0.98,1,0.022735,0.167256,-0.985651,-0.013767,0.124081,-0.992177,0.005,0.146
3985,398.4,0.98,1,0.022881,0.160763,-0.986728,-0.013666,0.126486,-0.991874,0.005,0.144
3986,398.5,0.98,1,0.015967,0.168328,-0.985602,-0.01193,0.128391,-0.991652,0.002,0.149
3987,398.6,0.98,1,0.008864,0.171153,-0.985205,-0.008287,0.130426,-0.991423,0.0,0.151
3988,398.7,0.98,1,0.014765,0.171883,-0.985007,-0.005401,0.137777,-0.990449,0.005,0.155
3989,398.8,0.98,1,0.021459,0.167755,-0.985595,-0.006325,0.140013,-0.990129,0.008,0.155
3990,398.9,0.98,1,0.030896,0.154048,-0.98758,-0.007381,0.151024,-0.988503,0.012,0.153
3991,399.0,0.98,1,0.028345,0.167626,-0.985443,0.018614,0.134081,-0.990796,0.024,0.151
3992,399.1,0.98,1,0.022109,0.167876,-0.98556,0.014303,0.132182,-0.991122,0.018,0.151
3993,399.2,0.98,1,0.05884,0.163419,-0.984801,0.009959,0.145121,-0.989364,0.035,0.155
3994,399.3,0.98,1,0.071337,0.196103,-0.977985,-0.049249,0.183946,-0.981702,0.011,0.192
3995,399.4,0.98,1,0.118645,0.257083,-0.959078,-0.148974,0.300991,-0.941919,-0.016,0.286
3996,399.5,0.98,1,0.056323,0.15756,-0.985902,-0.078289,0.177006,-0.981091,-0.011,0.168
3997,399.6,0.98,1,0.058228,0.152568,-0.986576,-0.050362,0.162941,-0.98535,0.004,0.159
3998,399.7,0.98,1,-0.017822,0.107121,-0.994086,-0.042391,0.071592,-0.996533,-0.03,0.09
3999,399.8,0.98,1,-0.00724,0.156743,-0.987613,-0.025521,0.108627,-0.993755,-0.017,0.133
4000,399.9,0.98,1,0.011243,0.142966,-0.989664,-0.023816,0.123572,-0.99205,-0.006,0.134
4001,400.0,0.98,1,0.008239,0.147193,-0.989074,-0.020634,0.118356,-0.992757,-0.006,0.133
4002,400.1,0.98,1,0.002582,0.137948,-0.990436,-0.014647,0.119284,-0.992752,-0.006,0.129
4003,400.2,0.98,1,0.034794,0.151464,-0.98785,-0.012391,0.117204,-0.993031,0.011,0.135
4004,400.3,0.98,1,0.060871,0.154846,-0.986062,0.004759,0.129139,-0.991615,0.033,0.143
4005,400.4,0.98,1,0.065624,0.151211,-0.986321,-0.006765,0.157094,-0.98756,0.03,0.155
4006,400.5,0.98,1,0.101658,0.155632,-0.98257,-0.022837,0.18053,-0.983304,0.04,0.169
4007,400.6,0.98,1,0.091025,0.168483,-0.981493,-0.018132,0.206,-0.978384,0.037,0.189
4008,400.7,0.98,1,-0.022155,0.17833,-0.983721,-0.074672,0.171368,-0.982373,-0.049,0.176
4009,400.8,0.98,1,-0.011496,0.175167,-0.984472,-0.041341,0.178681,-0.983038,-0.027,0.178
4010,400.9,0.98,1,-0.008254,0.166319,-0.986037,-0.04282,0.153207,-0.987266,-0.026,0.161
4011,401.0,0.98,1,0.022346,0.16738,-0.985639,-0.03546,0.146646,-0.988553,-0.007,0.158
4012,401.1,0.98,1,0.020794,0.17058,-0.985124,-0.03241,0.153903,-0.987554,-0.006,0.163
4013,401.2,0.98,1,0.015532,0.180274,-0.983494,-0.026964,0.164721,-0.985972,-0.006,0.173
4014,401.3,0.98,1,0.012502,0.177157,-0.984103,-0.029161,0.166638,-0.985587,-0.008,0.173
4015,401.4,0.98,1,-0.01663,0.174807,-0.984462,-0.038902,0.127081,-0.991129,-0.028,0.152
4016,401.5,0.98,1,-0.044139,0.180165,-0.982646,-0.055816,0.122242,-0.99093,-0.051,0.152
4017,401.6,0.98,1,-0.026411,0.154146,-0.987695,-0.079873,0.144721,-0.986243,-0.054,0.15
4018,401.7,0.98,1,-0.025654,0.175163,-0.984205,-0.049084,0.152982,-0.987009,-0.038,0.165
4019,401.8,0.98,1,-0.029683,0.188862,-0.981555,-0.050193,0.159552,-0.985913,-0.041,0.175
4020,401.9,0.98,1,-0.035172,0.156236,-0.987093,-0.070363,0.171305,-0.982702,-0.054,0.165
4021,402.0,0.98,1,-0.005942,0.183214,-0.983055,-0.057844,0.151837,-0.986712,-0.032,0.168
4022,402.1,0.98,1,-0.011227,0.187782,-0.982147,-0.036805,0.162817,-0.98597,-0.024,0.176
4023,402.2,0.98,1,-0.022473,0.182439,-0.98296,-0.055229,0.137507,-0.98896,-0.039,0.161
4024,402.3,0.98,1,0.003597,0.174361,-0.984675,-0.046557,0.182339,-0.982133,-0.022,0.179
4025,402.4,0.98,1,-0.007818,0.170495,-0.985328,-0.029565,0.138909,-0.989864,-0.019,0.155
4026,402.5,0.98,1,-0.011035,0.171977,-0.985039,-0.024233,0.133156,-0.990799,-0.018,0.153
4027,402.6,0.98,1,0.004557,0.16908,-0.985592,-0.017518,0.134898,-0.990705,-0.007,0.153
4028,402.7,0.98,1,-0.01853,0.182018,-0.983121,-0.040104,0.166,-0.98531,-0.03,0.175
4029,402.8,0.98,1,0.002546,0.172609,-0.984987,-0.024646,0.149016,-0.988528,-0.011,0.162
4030,402.9,0.98,1,-0.001178,0.160107,-0.987099,-0.038588,0.134012,-0.990228,-0.02,0.148
4031,403.0,0.98,1,-0.06467,0.140214,-0.988007,-0.092935,0.145121,-0.98504,-0.08,0.144
4032,403.1,0.98,1,-0.074473,0.15344,-0.985348,-0.091704,0.127248,-0.987622,-0.084,0.141
