gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.115186,0.243904,-0.962935,-0.061677,0.268269,-0.961368,0.026754499999999997,0.2560865,-0.9621515
0.063273,0.337324,-0.93926,-0.192531,0.285533,-0.93883,-0.064629,0.3114285,-0.939045
0.063836,0.300934,-0.951506,-0.041722,0.258405,-0.965135,0.011057,0.2796695,-0.9583204999999999
0.09041,0.266358,-0.959625,-0.066374,0.229531,-0.971036,0.012018000000000001,0.2479445,-0.9653305
0.077959,0.265746,-0.960886,-0.071455,0.230939,-0.970341,0.003251999999999998,0.2483425,-0.9656135
0.097822,0.230628,-0.968112,-0.050897,0.208188,-0.976764,0.023462500000000004,0.219408,-0.9724379999999999
0.098901,0.239352,-0.965883,-0.031207,0.22227,-0.974486,0.033847,0.230811,-0.9701845
0.160282,0.21507,-0.963356,-0.010053,0.235269,-0.971878,0.0751145,0.22516950000000002,-0.967617
0.175275,0.216242,-0.960478,-0.015564,0.221432,-0.975052,0.0798555,0.218837,-0.967765
0.164486,0.224478,-0.960497,-0.022096,0.225139,-0.974076,0.071195,0.22480850000000002,-0.9672865
0.15373,0.235021,-0.959756,-0.016027,0.264781,-0.964175,0.06885150000000001,0.24990099999999998,-0.9619655
0.154645,0.259542,-0.95327,0.042356,0.285506,-0.95744,0.0985005,0.272524,-0.955355
0.141989,0.234122,-0.961783,0.063299,0.232079,-0.970635,0.102644,0.2331005,-0.9662090000000001
0.127507,0.214293,-0.968411,0.03888,0.219599,-0.974815,0.0831935,0.216946,-0.9716130000000001
0.133244,0.226161,-0.964934,0.052592,0.239292,-0.969522,0.092918,0.2327265,-0.967228
0.130557,0.234353,-0.963345,0.04127,0.246413,-0.968286,0.0859135,0.240383,-0.9658154999999999
0.138138,0.250112,-0.958312,0.036562,0.232319,-0.971952,0.08735000000000001,0.2412155,-0.9651320000000001
0.140871,0.230605,-0.962796,0.003932,0.248363,-0.968659,0.0724015,0.239484,-0.9657275000000001
0.143071,0.22764,-0.963177,-0.031307,0.235895,-0.971274,0.055882,0.23176750000000002,-0.9672255
0.135967,0.221886,-0.965546,-0.04726,0.241468,-0.969257,0.044353500000000004,0.231677,-0.9674015
0.06692,0.280746,-0.957446,-0.06881,0.208067,-0.975691,-0.0009450000000000014,0.2444065,-0.9665684999999999
0.120627,0.267993,-0.955839,-0.04156,0.203224,-0.97825,0.0395335,0.2356085,-0.9670445
0.051025,0.25918,-0.96448,-0.038468,0.209078,-0.977142,0.006278499999999999,0.23412900000000003,-0.970811
0.078081,0.209086,-0.974775,-0.03403,0.186509,-0.981864,0.0220255,0.19779750000000001,-0.9783195
0.159357,0.184299,-0.969866,-0.044113,0.267216,-0.962626,0.057622,0.2257575,-0.9662459999999999
0.151591,0.182044,-0.971535,-0.111085,0.241428,-0.96404,0.020253,0.211736,-0.9677875
0.156666,0.16669,-0.973484,-0.069456,0.225308,-0.971809,0.043605,0.195999,-0.9726465
0.145209,0.157944,-0.976713,-0.081487,0.191833,-0.978039,0.031861,0.1748885,-0.977376
0.137966,0.156432,-0.978005,-0.001601,0.213644,-0.97691,0.06818250000000001,0.18503799999999998,-0.9774575
0.130516,0.165036,-0.977614,0.001591,0.212906,-0.977071,0.0660535,0.188971,-0.9773425
0.118141,0.14223,-0.982758,-0.008515,0.188847,-0.98197,0.054813,0.16553849999999998,-0.982364
0.098231,0.158096,-0.982525,-0.009451,0.188686,-0.981992,0.04439,0.173391,-0.9822584999999999
0.100069,0.170594,-0.980247,0.007705,0.192017,-0.981361,0.053887000000000004,0.1813055,-0.980804
