gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.041348,0.289724,-0.956217,-0.092764,0.273425,-0.95741,-0.025707999999999998,0.28157449999999995,-0.9568135
0.062692,0.317201,-0.946284,-0.123847,0.294966,-0.947448,-0.0305775,0.3060835,-0.946866
0.040359,0.32388,-0.945237,-0.13891,0.249247,-0.958426,-0.0492755,0.28656349999999997,-0.9518314999999999
0.077152,0.26971,-0.959846,-0.127378,0.240386,-0.962284,-0.025112999999999996,0.255048,-0.9610650000000001
0.083004,0.279916,-0.95643,-0.105431,0.246678,-0.963345,-0.011213500000000001,0.263297,-0.9598875
0.06026,0.266842,-0.961854,-0.062942,0.255942,-0.964641,-0.0013409999999999984,0.261392,-0.9632475
0.082517,0.20995,-0.974224,-0.081384,0.215521,-0.973102,0.0005664999999999976,0.2127355,-0.973663
0.069206,0.259984,-0.96313,-0.08633,0.255735,-0.962885,-0.008562,0.2578595,-0.9630075
0.142814,0.236918,-0.960976,-0.07789,0.254039,-0.964052,0.032462,0.2454785,-0.9625140000000001
0.130485,0.255018,-0.958091,-0.053591,0.230029,-0.971707,0.038446999999999995,0.2425235,-0.964899
0.074189,0.223983,-0.971765,-0.095121,0.247603,-0.964181,-0.010465999999999996,0.23579299999999997,-0.967973
0.103032,0.327058,-0.939371,-0.051627,0.215866,-0.975057,0.0257025,0.271462,-0.957214
0.05768,0.271968,-0.960576,-0.087275,0.215909,-0.972505,-0.014797500000000002,0.2439385,-0.9665405
0.108063,0.179603,-0.977786,-0.077299,0.209802,-0.974684,0.015382,0.1947025,-0.976235
0.110712,0.185708,-0.976348,-0.080982,0.218094,-0.972562,0.014865000000000003,0.201901,-0.9744550000000001
0.099693,0.232042,-0.967583,-0.06099,0.184042,-0.981024,0.0193515,0.208042,-0.9743035
0.091622,0.269747,-0.958562,-0.10355,0.214632,-0.97119,-0.005964000000000004,0.2421895,-0.9648760000000001
0.075788,0.316411,-0.94559,-0.090363,0.282504,-0.955,-0.007287500000000002,0.2994575,-0.950295
0.071136,0.336712,-0.938917,-0.045609,0.295499,-0.954254,0.012763500000000004,0.31610550000000004,-0.9465855000000001
0.065367,0.276482,-0.958794,-0.142699,0.297887,-0.943875,-0.038666,0.2871845,-0.9513345
0.052257,0.274294,-0.960225,-0.16309,0.264526,-0.950488,-0.05541650000000001,0.26941,-0.9553564999999999
0.066964,0.266728,-0.961443,-0.110898,0.233932,-0.965908,-0.021967,0.25033,-0.9636755
0.053386,0.271925,-0.960836,-0.103383,0.222659,-0.969399,-0.0249985,0.24729199999999998,-0.9651175000000001
0.059474,0.269453,-0.961175,-0.12613,0.291488,-0.948223,-0.033327999999999997,0.2804705,-0.954699
0.045244,0.283372,-0.957942,-0.120882,0.284865,-0.950915,-0.037819000000000005,0.2841185,-0.9544284999999999
0.042797,0.292886,-0.955189,-0.133103,0.269743,-0.953689,-0.045153,0.2813145,-0.954439
0.05456,0.310612,-0.94897,-0.144112,0.289712,-0.946202,-0.044775999999999996,0.30016200000000004,-0.947586
0.106094,0.295457,-0.949447,-0.118153,0.282168,-0.952061,-0.0060295,0.2888125,-0.9507540000000001
0.132744,0.242012,-0.96115,-0.119493,0.216111,-0.969029,0.0066254999999999994,0.2290615,-0.9650894999999999
0.134821,0.224887,-0.965013,-0.112314,0.201802,-0.972965,0.0112535,0.2133445,-0.968989
0.148363,0.198265,-0.968855,-0.129861,0.191594,-0.972845,0.009250999999999995,0.19492949999999998,-0.97085
0.059143,0.344927,-0.936764,-0.07732,0.317619,-0.945061,-0.0090885,0.331273,-0.9409125
0.074562,0.319667,-0.944592,-0.068433,0.297324,-0.952321,0.0030645000000000047,0.3084955,-0.9484565
0.038388,0.311204,-0.949568,-0.091939,0.315313,-0.944524,-0.026775500000000004,0.3132585,-0.947046
0.025357,0.309451,-0.950577,-0.089832,0.312706,-0.945592,-0.032237499999999995,0.3110785,-0.9480845
0.026697,0.278179,-0.960158,-0.115924,0.290392,-0.94986,-0.0446135,0.28428549999999997,-0.955009
0.03211,0.280832,-0.95922,-0.118629,0.251634,-0.960524,-0.0432595,0.26623300000000005,-0.9598720000000001
0.058656,0.315181,-0.947217,-0.089125,0.269399,-0.958896,-0.015234499999999998,0.29229,-0.9530565
0.039192,0.306778,-0.950974,-0.093659,0.27087,-0.958049,-0.027233500000000004,0.28882399999999997,-0.9545115
0.053099,0.283034,-0.957639,-0.084926,0.240496,-0.966928,-0.0159135,0.261765,-0.9622835000000001
0.028231,0.308722,-0.950733,-0.096581,0.246261,-0.964379,-0.034175,0.2774915,-0.9575560000000001
0.08597,0.288646,-0.953569,-0.071756,0.2337,-0.969657,0.007107000000000002,0.261173,-0.961613
0.076061,0.30607,-0.948966,-0.080361,0.247056,-0.965663,-0.002149999999999999,0.276563,-0.9573145000000001
0.069034,0.295737,-0.952772,-0.068254,0.221446,-0.972781,0.00039000000000000146,0.25859150000000003,-0.9627764999999999
0.055784,0.308818,-0.949484,-0.063136,0.215575,-0.974444,-0.0036759999999999987,0.2621965,-0.961964
0.069781,0.345033,-0.935993,-0.175197,0.319784,-0.931152,-0.052708,0.3324085,-0.9335724999999999
0.04759,0.287841,-0.956495,-0.080591,0.275094,-0.958034,-0.016500499999999998,0.2814675,-0.9572645
0.03488,0.264314,-0.963806,-0.0639,0.249592,-0.96624,-0.014509999999999999,0.256953,-0.965023
0.008258,0.247894,-0.968752,-0.070815,0.240468,-0.968071,-0.0312785,0.24418099999999998,-0.9684115
0.012761,0.26502,-0.964158,-0.059087,0.255428,-0.965021,-0.023163,0.260224,-0.9645895
0.025755,0.249831,-0.967947,-0.062023,0.242998,-0.968042,-0.018134,0.24641449999999998,-0.9679945
0.032195,0.239497,-0.970363,-0.063608,0.233847,-0.970191,-0.015706499999999998,0.236672,-0.9702770000000001
0.037407,0.255924,-0.965973,-0.067203,0.253975,-0.964873,-0.014897999999999998,0.2549495,-0.9654229999999999
0.061418,0.306181,-0.94999,-0.086209,0.281922,-0.955556,-0.012395499999999997,0.2940515,-0.952773
0.081952,0.287097,-0.954389,-0.109457,0.276035,-0.954895,-0.0137525,0.281566,-0.954642
0.068626,0.285113,-0.956034,-0.091457,0.257151,-0.962034,-0.011415499999999995,0.27113200000000004,-0.9590339999999999
