gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.200592,0.061443,-0.977746,0.032055,0.093273,-0.995124,0.1163235,0.077358,-0.986435
0.170125,0.053693,-0.983959,0.079099,0.041468,-0.996004,0.124612,0.0475805,-0.9899815000000001
0.187388,0.058505,-0.980542,0.055628,0.044302,-0.997468,0.121508,0.051403500000000005,-0.989005
0.181947,0.068374,-0.980928,0.038082,0.075256,-0.996437,0.1100145,0.071815,-0.9886825
0.180291,0.081802,-0.980206,0.053622,0.068921,-0.99618,0.1169565,0.0753615,-0.988193
0.171907,0.070411,-0.982594,0.052666,0.067263,-0.996344,0.1122865,0.06883700000000001,-0.9894689999999999
0.126299,0.050477,-0.990707,-0.012547,0.075094,-0.997097,0.056875999999999996,0.0627855,-0.9939020000000001
0.115574,0.047551,-0.99216,-0.023111,0.025631,-0.999404,0.046231499999999995,0.036591,-0.995782
0.105901,0.049922,-0.993123,-0.024775,0.017653,-0.999537,0.040563,0.0337875,-0.9963299999999999
0.110663,0.062336,-0.991901,-0.035886,0.015337,-0.999238,0.0373885,0.0388365,-0.9955695
0.111445,0.045397,-0.992733,-0.037288,0.020189,-0.999101,0.0370785,0.032793,-0.9959169999999999
0.100588,0.040433,-0.994106,-0.043978,-0.002956,-0.999028,0.028304999999999997,0.018738499999999998,-0.996567
0.135006,0.187315,-0.972978,-0.109584,0.142369,-0.983729,0.012710999999999993,0.164842,-0.9783535
0.155525,0.256635,-0.953913,-0.114639,0.222793,-0.968102,0.020442999999999996,0.23971399999999998,-0.9610075
0.195832,0.278424,-0.940282,-0.136422,0.201463,-0.969949,0.02970500000000001,0.2399435,-0.9551155
0.112803,0.214933,-0.970092,-0.039651,0.178981,-0.983053,0.036576,0.196957,-0.9765725
0.119039,0.207926,-0.970874,-0.108184,0.153637,-0.982187,0.005427500000000002,0.18078149999999998,-0.9765305
0.117271,0.13744,-0.983543,-0.017803,0.148991,-0.988678,0.049734,0.1432155,-0.9861104999999999
0.092159,0.191879,-0.977082,-0.134158,0.19947,-0.970677,-0.020999499999999997,0.1956745,-0.9738795
0.165489,0.236634,-0.957402,-0.100905,0.196224,-0.975353,0.032292,0.216429,-0.9663775
0.086682,0.244709,-0.965714,-0.080929,0.204445,-0.975527,0.002876499999999997,0.224577,-0.9706205
0.115391,0.205337,-0.971865,-0.132846,0.157464,-0.978548,-0.0087275,0.1814005,-0.9752065
0.062416,0.125076,-0.990182,-0.110977,0.107569,-0.987984,-0.024280500000000003,0.1163225,-0.9890829999999999
0.139051,0.103879,-0.984822,-0.121576,0.110638,-0.986397,0.008737500000000002,0.1072585,-0.9856095
0.124721,0.105665,-0.986549,-0.09642,0.097542,-0.99055,0.014150499999999996,0.1016035,-0.9885495
0.166859,0.137885,-0.976292,-0.038865,0.163504,-0.985777,0.063997,0.1506945,-0.9810345
0.162885,0.107583,-0.980762,-0.060618,0.101261,-0.993011,0.0511335,0.104422,-0.9868865
0.110136,0.049599,-0.992678,-0.037772,0.059012,-0.997542,0.036182,0.0543055,-0.9951099999999999
0.090645,0.107418,-0.990073,-0.086518,0.122331,-0.988711,0.002063500000000003,0.11487449999999999,-0.989392
0.133256,0.144976,-0.980421,-0.141892,0.180386,-0.973308,-0.0043179999999999885,0.162681,-0.9768645
0.003114,0.108126,-0.994132,-0.155231,0.157501,-0.975242,-0.0760585,0.1328135,-0.9846870000000001
0.035189,0.180071,-0.983024,-0.094618,0.154883,-0.983391,-0.029714499999999998,0.167477,-0.9832075
0.074104,0.162815,-0.98387,-0.114262,0.258181,-0.959316,-0.020079,0.210498,-0.9715929999999999
0.026211,0.205488,-0.978309,-0.211128,0.240972,-0.94729,-0.0924585,0.22322999999999998,-0.9627995
0.076487,0.230183,-0.970137,-0.161549,0.249763,-0.954736,-0.042531,0.239973,-0.9624365
0.094366,0.197522,-0.975746,-0.095856,0.203327,-0.974407,-0.0007449999999999957,0.2004245,-0.9750765
0.05831,0.216922,-0.974446,-0.028862,0.195207,-0.980337,0.014724000000000001,0.20606449999999998,-0.9773915
0.049715,0.246213,-0.96794,-0.07238,0.271017,-0.95985,-0.011332499999999999,0.258615,-0.963895
0.105337,0.191486,-0.975826,-0.040397,0.249644,-0.967495,0.03247,0.220565,-0.9716605
0.055804,0.23552,-0.970266,-0.055104,0.174879,-0.983047,0.0003499999999999996,0.2051995,-0.9766565
0.119466,0.174146,-0.977446,-0.038491,0.197566,-0.979534,0.0404875,0.185856,-0.9784900000000001
0.126961,0.220537,-0.96708,-0.037681,0.191773,-0.980716,0.04464,0.206155,-0.973898
0.081714,0.195769,-0.97724,-0.09018,0.142929,-0.985616,-0.004233000000000001,0.169349,-0.981428
0.096699,0.201072,-0.974792,-0.114283,0.128979,-0.98504,-0.008792000000000001,0.1650255,-0.979916
0.069209,0.195088,-0.978341,-0.06248,0.130424,-0.989488,0.003364500000000003,0.162756,-0.9839145
0.092519,0.163191,-0.982247,-0.05192,0.122975,-0.991051,0.0202995,0.14308300000000002,-0.986649
0.087746,0.199433,-0.975975,-0.087165,0.213828,-0.972975,0.0002904999999999991,0.2066305,-0.974475
0.128544,0.285716,-0.949654,-0.215373,0.317651,-0.923424,-0.04341450000000001,0.3016835,-0.936539
0.072023,0.243424,-0.967242,-0.061212,0.246841,-0.967121,0.005405500000000001,0.2451325,-0.9671815
0.043973,0.217826,-0.974997,-0.124399,0.206772,-0.970448,-0.040213,0.21229900000000002,-0.9727224999999999
0.001517,0.20844,-0.978034,-0.105831,0.188593,-0.976336,-0.052156999999999995,0.19851649999999998,-0.977185
0.082193,0.203651,-0.975587,-0.132116,0.129381,-0.982754,-0.024961500000000005,0.166516,-0.9791704999999999
0.099037,0.203066,-0.974144,-0.175369,0.186769,-0.966625,-0.038166,0.1949175,-0.9703845
0.10756,0.146724,-0.983312,-0.131822,0.160197,-0.978243,-0.012130999999999996,0.1534605,-0.9807775
0.107421,0.153797,-0.982246,-0.126627,0.14803,-0.980843,-0.009602999999999993,0.15091349999999998,-0.9815445
0.073826,0.143305,-0.986921,-0.032495,0.103576,-0.994091,0.0206655,0.1234405,-0.990506
0.073017,0.170966,-0.982568,-0.096098,0.131726,-0.986617,-0.011540500000000002,0.151346,-0.9845925
0.086783,0.141477,-0.98613,-0.023702,0.096096,-0.99509,0.0315405,0.11878649999999999,-0.99061
0.074294,0.156388,-0.984898,-0.04824,0.089448,-0.994823,0.013027,0.122918,-0.9898605
0.055514,0.217776,-0.974419,-0.084451,0.155415,-0.984233,-0.014468499999999999,0.1865955,-0.979326
0.044938,0.233661,-0.971279,-0.031255,0.141708,-0.989415,0.0068415,0.1876845,-0.9803470000000001
0.116078,0.113377,-0.986748,-0.188209,0.248694,-0.95012,-0.03606549999999999,0.18103550000000002,-0.968434
0.162198,0.146784,-0.97578,-0.079929,0.250523,-0.964805,0.041134500000000004,0.19865349999999998,-0.9702925
0.162587,0.169499,-0.972027,0.004186,0.262995,-0.964788,0.0833865,0.216247,-0.9684075
0.083625,0.165161,-0.982715,-0.012291,0.267265,-0.963545,0.035667000000000004,0.216213,-0.97313
0.099384,0.203092,-0.974103,-0.110972,0.26582,-0.957614,-0.0057940000000000005,0.234456,-0.9658585
0.036395,0.156893,-0.986945,-0.074197,0.151185,-0.985717,-0.018901,0.154039,-0.986331
0.027768,0.150059,-0.988287,-0.061213,0.145455,-0.987469,-0.016722499999999998,0.147757,-0.987878
0.102912,0.190318,-0.976314,-0.057421,0.210028,-0.976008,0.022745500000000002,0.200173,-0.9761610000000001
0.015119,0.215429,-0.976403,-0.106069,0.224693,-0.968639,-0.045475,0.220061,-0.972521
0.021396,0.215121,-0.976353,-0.091001,0.220257,-0.971188,-0.0348025,0.21768900000000002,-0.9737705000000001
0.10882,0.217625,-0.969947,-0.096375,0.231625,-0.968019,0.006222499999999999,0.22462500000000002,-0.9689829999999999
0.064587,0.202073,-0.977238,-0.100207,0.209019,-0.972764,-0.01781,0.205546,-0.975001
-0.009093,0.229068,-0.973368,-0.106143,0.251117,-0.96212,-0.057618,0.2400925,-0.9677439999999999
0.099893,0.225234,-0.96917,-0.023538,0.21879,-0.975488,0.038177499999999996,0.222012,-0.972329
0.075089,0.204234,-0.976038,-0.023079,0.202639,-0.978982,0.026005,0.20343650000000002,-0.97751
0.03933,0.182895,-0.982346,-0.030308,0.241246,-0.969991,0.004510999999999998,0.2120705,-0.9761685
0.10758,0.214366,-0.970811,-0.032436,0.259275,-0.965259,0.037571999999999994,0.2368205,-0.968035
0.124507,0.208225,-0.970124,-0.012739,0.246608,-0.969032,0.055884,0.2274165,-0.969578
0.10555,0.209285,-0.972141,-0.033387,0.276587,-0.960409,0.0360815,0.242936,-0.966275
0.102482,0.190528,-0.976318,-0.031124,0.268695,-0.962722,0.035679,0.22961150000000002,-0.9695199999999999
0.055479,0.198273,-0.978575,0.036479,0.239533,-0.970203,0.045979,0.21890300000000001,-0.974389
0.045415,0.189525,-0.980825,0.033262,0.226863,-0.973359,0.0393385,0.208194,-0.977092
0.174701,0.234686,-0.956244,0.007692,0.219603,-0.975559,0.0911965,0.2271445,-0.9659015
0.108952,0.199084,-0.973907,0.001106,0.190774,-0.981633,0.055028999999999995,0.19492900000000002,-0.97777
0.074545,0.2066,-0.975582,-0.013154,0.198415,-0.98003,0.0306955,0.2025075,-0.977806
0.087567,0.222451,-0.971003,-0.202588,0.26493,-0.942746,-0.05751049999999999,0.2436905,-0.9568745
