frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
776,77.5,0.98,1,0.056822,0.241211,-0.968808,-0.107843,0.236561,-0.965613,-0.026,0.242
777,77.6,0.98,1,0.05462,0.235426,-0.970356,-0.106131,0.229279,-0.967558,-0.027,0.235
778,77.7,0.98,1,0.051325,0.236046,-0.970385,-0.088207,0.230738,-0.96901,-0.019,0.236
779,77.8,0.98,1,0.043789,0.229432,-0.972339,-0.092079,0.224987,-0.970001,-0.025,0.23
780,77.9,0.98,1,0.109797,0.25251,-0.961345,-0.050356,0.243322,-0.968638,0.031,0.251
781,78.0,0.98,1,0.103596,0.264445,-0.958821,-0.031238,0.26458,-0.963858,0.038,0.269
782,78.1,0.98,1,0.104344,0.265503,-0.958447,-0.023231,0.278048,-0.960286,0.042,0.276
783,78.2,0.98,1,0.102739,0.262087,-0.95956,-0.016762,0.281331,-0.959464,0.045,0.276
784,78.3,0.98,1,0.103002,0.268754,-0.957686,-0.006843,0.28977,-0.957072,0.05,0.284
785,78.4,0.98,1,0.100166,0.260563,-0.960247,-0.012946,0.283363,-0.958925,0.045,0.276
786,78.5,0.98,1,0.0987,0.256222,-0.961566,-0.003901,0.2806,-0.959817,0.049,0.272
787,78.6,0.98,1,0.11712,0.245509,-0.962293,-0.007799,0.279333,-0.960163,0.057,0.267
788,78.7,0.98,1,0.104689,0.261956,-0.959385,-0.046834,0.27446,-0.960457,0.03,0.272
789,78.8,0.98,1,0.077205,0.254173,-0.964072,-0.0327,0.271098,-0.961996,0.023,0.266
790,78.9,0.98,1,0.085138,0.256875,-0.962687,-0.035508,0.267841,-0.962809,0.026,0.266
791,79.0,0.98,1,0.092468,0.259623,-0.961273,-0.025548,0.262511,-0.964591,0.035,0.265
792,79.1,0.98,1,0.085701,0.264727,-0.960508,-0.037339,0.247964,-0.968049,0.025,0.26
793,79.2,0.98,1,0.03208,0.297617,-0.954146,-0.119413,0.300026,-0.946427,-0.046,0.305
794,79.3,0.98,1,0.031257,0.329076,-0.943786,-0.12742,0.307091,-0.943112,-0.051,0.325
795,79.4,0.98,1,0.02798,0.335357,-0.941676,-0.103171,0.301523,-0.947861,-0.04,0.325
796,79.5,0.98,1,0.01148,0.312609,-0.949812,-0.12198,0.287756,-0.949904,-0.058,0.306
797,79.6,0.98,1,0.009485,0.306193,-0.951922,-0.096768,0.294918,-0.95061,-0.046,0.306
798,79.7,0.98,1,0.022017,0.294117,-0.955516,-0.131122,0.296701,-0.945926,-0.057,0.301
799,79.8,0.98,1,0.03475,0.258285,-0.965444,-0.11446,0.280509,-0.953003,-0.042,0.274
800,79.9,0.98,1,0.028874,0.272627,-0.961686,-0.072118,0.322762,-0.943729,-0.023,0.303
801,80.0,0.98,1,0.068523,0.306219,-0.949492,-0.079965,0.3145,-0.945883,-0.006,0.316
802,80.1,0.98,1,0.070663,0.338448,-0.938328,-0.062317,0.332421,-0.94107,0.004,0.343
803,80.2,0.98,1,0.09202,0.318686,-0.943383,-0.042202,0.329163,-0.943329,0.026,0.331
804,80.3,0.98,1,0.06473,0.322533,-0.944342,-0.033918,0.308353,-0.950667,0.016,0.321
805,80.4,0.98,1,0.086766,0.294695,-0.951644,-0.00566,0.315177,-0.949016,0.043,0.31
806,80.5,0.98,1,0.081642,0.327344,-0.941372,-0.038562,0.325471,-0.944765,0.023,0.333
807,80.6,0.98,1,0.055313,0.303334,-0.951277,-0.061151,0.298451,-0.952464,-0.003,0.306
808,80.7,0.98,1,0.072566,0.294839,-0.952788,-0.058697,0.318044,-0.946257,0.007,0.312
809,80.8,0.98,1,0.077323,0.292232,-0.953216,-0.03602,0.290343,-0.956245,0.022,0.296
810,80.9,0.98,1,0.074404,0.303305,-0.949984,-0.049512,0.306126,-0.950703,0.013,0.31
811,81.0,0.98,1,0.089131,0.284794,-0.954436,-0.017662,0.302138,-0.953101,0.037,0.298
812,81.1,0.98,1,0.085565,0.28867,-0.953598,-0.015604,0.310804,-0.950346,0.037,0.305
813,81.2,0.98,1,0.08578,0.28899,-0.953481,-0.017942,0.306485,-0.951706,0.036,0.303
814,81.3,0.98,1,0.075142,0.317505,-0.945275,-0.038936,0.297834,-0.953823,0.019,0.313
815,81.4,0.98,1,0.077861,0.316237,-0.94548,-0.028963,0.313282,-0.949219,0.026,0.321
816,81.5,0.98,1,0.076054,0.310192,-0.947627,-0.030111,0.311339,-0.949822,0.024,0.317
817,81.6,0.98,1,0.065078,0.314141,-0.947143,-0.013919,0.30722,-0.951537,0.027,0.316
818,81.7,0.98,1,0.063077,0.325813,-0.943328,-0.038771,0.300455,-0.953008,0.013,0.319
819,81.8,0.98,1,0.106371,0.316365,-0.942655,-0.077068,0.306098,-0.948875,0.015,0.318
820,81.9,0.98,1,0.100277,0.304933,-0.94708,-0.054709,0.294993,-0.953932,0.024,0.306
821,82.0,0.98,1,0.124031,0.290576,-0.948779,-0.025154,0.283293,-0.958704,0.052,0.292
822,82.1,0.98,1,0.11899,0.287165,-0.950462,-0.047476,0.276457,-0.959853,0.037,0.287
823,82.2,0.98,1,0.112381,0.270689,-0.956085,-0.02729,0.267367,-0.963208,0.044,0.273
824,82.3,0.98,1,0.103161,0.281259,-0.954071,-0.006611,0.266467,-0.963821,0.05,0.278
825,82.4,0.98,1,0.107686,0.285518,-0.952304,-0.028664,0.268678,-0.962804,0.041,0.282
826,82.5,0.98,1,0.081637,0.292336,-0.952825,-0.040928,0.291815,-0.955599,0.021,0.297
827,82.6,0.98,1,0.084117,0.328275,-0.940829,-0.016158,0.33279,-0.942863,0.036,0.338
828,82.7,0.98,1,0.095352,0.323153,-0.941531,-0.013449,0.328367,-0.944454,0.043,0.333
829,82.8,0.98,1,0.0813,0.323312,-0.942794,-0.052546,0.332687,-0.941572,0.015,0.335
830,82.9,0.98,1,0.101556,0.32967,-0.938618,-0.036602,0.33885,-0.940128,0.035,0.342
831,83.0,0.98,1,0.134883,0.321644,-0.937204,-0.008658,0.331084,-0.943562,0.067,0.334
832,83.1,0.98,1,0.092433,0.307856,-0.946932,-0.0145,0.320436,-0.947159,0.041,0.32
833,83.2,0.98,1,0.115354,0.299029,-0.947246,-0.024488,0.304074,-0.952334,0.048,0.307
834,83.3,0.98,1,0.082595,0.300745,-0.950121,-0.022242,0.316647,-0.948283,0.032,0.314
835,83.4,0.98,1,0.11086,0.283715,-0.952479,-0.053646,0.273647,-0.960333,0.03,0.284
836,83.5,0.98,1,0.116848,0.302626,-0.94592,-0.029462,0.266981,-0.963251,0.046,0.29
837,83.6,0.98,1,0.093206,0.279757,-0.955536,-0.040981,0.280113,-0.959092,0.027,0.284
838,83.7,0.98,1,0.106893,0.285997,-0.95225,-0.030012,0.292156,-0.9559,0.04,0.294
839,83.8,0.98,1,0.108411,0.277689,-0.954534,-0.040724,0.276424,-0.960173,0.035,0.282
840,83.9,0.98,1,0.105953,0.274866,-0.955627,-0.043644,0.269156,-0.962107,0.032,0.276
841,84.0,0.98,1,0.108923,0.280887,-0.95354,-0.042079,0.294962,-0.954582,0.035,0.293
842,84.1,0.98,1,0.115476,0.31067,-0.943477,-0.002573,0.330278,-0.94388,0.06,0.327
843,84.2,0.98,1,0.10763,0.311072,-0.944272,-0.01033,0.32839,-0.944486,0.051,0.326
844,84.3,0.98,1,0.094449,0.302073,-0.948594,-0.021595,0.336181,-0.94155,0.039,0.326
845,84.4,0.98,1,0.076709,0.304391,-0.949453,-0.03803,0.328971,-0.943574,0.02,0.323
