frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
2445,244.4,0.98,1,0.110946,0.364879,-0.924421,-0.047171,0.331283,-0.942352,0.034,0.357
2446,244.5,0.98,1,0.127418,0.407343,-0.904343,-0.093224,0.428853,-0.898551,0.019,0.434
2447,244.6,0.98,1,0.11412,0.318231,-0.941119,-0.030409,0.361963,-0.931696,0.045,0.348
2448,244.7,0.98,1,0.078811,0.3221,-0.943419,0.004707,0.374697,-0.927135,0.045,0.357
2449,244.8,0.98,1,0.107891,0.323269,-0.940136,-0.015212,0.341343,-0.939816,0.049,0.34
2450,244.9,0.98,1,0.082036,0.31474,-0.945626,-0.012683,0.343127,-0.939203,0.037,0.336
2451,245.0,0.98,1,0.072224,0.296913,-0.952169,0.008891,0.322448,-0.946546,0.043,0.315
2452,245.1,0.98,1,0.036566,0.289509,-0.956477,0.001299,0.319262,-0.947666,0.02,0.309
2453,245.2,0.98,1,0.065156,0.300152,-0.951663,0.007236,0.297847,-0.954586,0.038,0.304
2454,245.3,0.98,1,0.058467,0.289315,-0.955447,0.057861,0.324772,-0.944021,0.061,0.313
2455,245.4,0.98,1,0.047315,0.275609,-0.960105,0.039719,0.279797,-0.959237,0.045,0.282
2456,245.5,0.98,1,0.030115,0.275836,-0.960733,0.049684,0.304772,-0.951129,0.042,0.295
2457,245.6,0.98,1,0.04939,0.298485,-0.953136,0.002613,0.32028,-0.947319,0.027,0.315
2458,245.7,0.98,1,0.040391,0.282317,-0.958471,0.000506,0.352715,-0.935731,0.022,0.323
2459,245.8,0.98,1,0.045842,0.33999,-0.939311,0.031636,0.328216,-0.944073,0.041,0.341
2460,245.9,0.98,1,0.065871,0.315506,-0.946634,-0.006417,0.316305,-0.948636,0.031,0.322
2461,246.0,0.98,1,0.134787,0.39447,-0.908969,-0.071042,0.408115,-0.910162,0.035,0.416
2462,246.1,0.98,1,0.106909,0.321846,-0.940737,-0.085879,0.352263,-0.931952,0.011,0.346
2463,246.2,0.98,1,0.081481,0.294759,-0.952091,-0.076149,0.316846,-0.945415,0.003,0.312
2464,246.3,0.98,1,0.055096,0.297748,-0.953053,-0.108346,0.332738,-0.936774,-0.028,0.322
2465,246.4,0.98,1,0.056428,0.296642,-0.95332,-0.088862,0.336889,-0.937342,-0.017,0.323
2466,246.5,0.98,1,0.068135,0.326714,-0.942664,-0.070365,0.334102,-0.939907,-0.001,0.338
2467,246.6,0.98,1,0.088435,0.308351,-0.947153,-0.06679,0.33827,-0.938676,0.011,0.33
2468,246.7,0.98,1,0.046165,0.304729,-0.95132,-0.028073,0.321103,-0.946628,0.01,0.319
2469,246.8,0.93,1,0.056943,0.285731,-0.956617,-0.022641,0.309835,-0.950521,0.018,0.303
2470,246.9,0.98,1,0.063844,0.275995,-0.959036,-0.050685,0.310006,-0.949382,0.007,0.298
2471,247.0,0.98,1,0.066301,0.251347,-0.965623,-0.035638,0.314021,-0.948747,0.016,0.287
2472,247.1,0.98,1,0.028581,0.245797,-0.9689,-0.028253,0.291443,-0.956171,0.0,0.272
2473,247.2,0.98,1,0.032775,0.250592,-0.967538,-0.031067,0.295909,-0.954711,0.001,0.277
2474,247.3,0.98,1,0.042664,0.23254,-0.971651,-0.02157,0.295045,-0.95524,0.011,0.267
2475,247.4,0.98,1,0.029321,0.230458,-0.97264,-0.01967,0.242347,-0.96999,0.005,0.239
2476,247.5,0.98,1,0.028456,0.24708,-0.968577,-0.031326,0.301069,-0.953088,-0.001,0.278
2477,247.6,0.98,1,0.120217,0.367063,-0.922395,-0.049557,0.396345,-0.916763,0.038,0.393
2478,247.7,0.98,1,0.11988,0.389165,-0.913334,-0.050248,0.434237,-0.899396,0.038,0.426
2479,247.8,0.98,1,0.129687,0.400599,-0.907029,-0.078041,0.415414,-0.906278,0.028,0.423
2480,247.9,0.98,1,0.096826,0.309921,-0.945819,-0.191024,0.326036,-0.925857,-0.05,0.328
2481,248.0,0.98,1,0.115614,0.268164,-0.956411,-0.083714,0.279714,-0.956427,0.017,0.279
