gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.185853,0.248293,-0.950689,-0.114619,0.257388,-0.959486,0.035616999999999996,0.2528405,-0.9550875
0.241877,0.29428,-0.924605,-0.074799,0.345809,-0.935319,0.083539,0.32004449999999995,-0.929962
0.180039,0.324161,-0.928712,-0.052647,0.280435,-0.958428,0.063696,0.30229799999999996,-0.94357
0.171085,0.339122,-0.925055,-0.077746,0.27986,-0.956888,0.046669499999999996,0.30949099999999996,-0.9409715
0.185562,0.28771,-0.939569,-0.060812,0.285048,-0.956582,0.062375,0.28637900000000005,-0.9480755000000001
0.164691,0.252156,-0.953569,-0.065555,0.258203,-0.963864,0.049568,0.2551795,-0.9587165
0.162444,0.272837,-0.948247,-0.023127,0.305945,-0.951768,0.0696585,0.289391,-0.9500074999999999
0.136452,0.257157,-0.956688,-0.03163,0.265585,-0.963569,0.052411,0.261371,-0.9601284999999999
0.143229,0.241761,-0.959707,-0.057139,0.248702,-0.966893,0.043045,0.2452315,-0.9633
0.146792,0.28681,-0.946674,-0.025907,0.269479,-0.962658,0.0604425,0.2781445,-0.954666
0.1264,0.250581,-0.959808,-0.03553,0.253408,-0.966707,0.045435,0.2519945,-0.9632575
0.115585,0.299971,-0.94692,-0.014659,0.312681,-0.949745,0.050462999999999994,0.306326,-0.9483325
0.102099,0.268212,-0.957934,-0.001545,0.293796,-0.955867,0.050276999999999995,0.28100400000000003,-0.9569004999999999
0.12821,0.283326,-0.950415,-0.032794,0.293454,-0.955411,0.047708,0.28839000000000004,-0.952913
0.11556,0.253655,-0.960367,-0.021597,0.263974,-0.964288,0.046981499999999995,0.2588145,-0.9623275
0.126072,0.275734,-0.952931,-0.026901,0.285097,-0.958121,0.04958549999999999,0.2804155,-0.955526
0.126956,0.292145,-0.94791,-0.049916,0.268617,-0.961953,0.038520000000000006,0.280381,-0.9549315
0.128179,0.279696,-0.951494,-0.058736,0.271159,-0.960741,0.034721499999999995,0.2754275,-0.9561175
0.112805,0.280708,-0.953141,-0.03204,0.289703,-0.95658,0.0403825,0.2852055,-0.9548605
0.118828,0.286517,-0.950678,-0.050357,0.306949,-0.950393,0.0342355,0.296733,-0.9505355
0.117064,0.274597,-0.954407,-0.073874,0.28583,-0.955429,0.021595000000000003,0.2802135,-0.9549179999999999
0.119278,0.280838,-0.952314,-0.012772,0.294037,-0.955709,0.053252999999999995,0.2874375,-0.9540115
0.102789,0.197094,-0.974981,-0.032857,0.247438,-0.968346,0.034966000000000004,0.222266,-0.9716635
0.150632,0.23594,-0.960022,-0.033061,0.260326,-0.964955,0.05878549999999999,0.248133,-0.9624885000000001
0.126095,0.266212,-0.955631,-0.07507,0.28174,-0.95655,0.025512500000000007,0.273976,-0.9560905
0.132509,0.264404,-0.955265,-0.047153,0.278451,-0.959292,0.042677999999999994,0.2714275,-0.9572785
0.140239,0.224295,-0.964378,-0.071678,0.283516,-0.956285,0.0342805,0.2539055,-0.9603315
0.143091,0.287624,-0.946994,-0.069032,0.316291,-0.946147,0.0370295,0.3019575,-0.9465705
0.143515,0.258388,-0.955321,-0.101518,0.297351,-0.949356,0.020998500000000003,0.2778695,-0.9523385
0.151127,0.308277,-0.939215,-0.074056,0.315471,-0.946041,0.03853550000000001,0.311874,-0.942628
0.139066,0.230052,-0.963191,-0.084741,0.278986,-0.956549,0.0271625,0.254519,-0.95987
0.174598,0.233439,-0.956568,-0.114765,0.299732,-0.947095,0.0299165,0.26658550000000003,-0.9518314999999999
0.181416,0.238077,-0.954153,-0.083918,0.267526,-0.959889,0.048748999999999994,0.2528015,-0.957021
0.182538,0.283977,-0.941295,-0.093753,0.295031,-0.950877,0.0443925,0.289504,-0.946086
0.166876,0.250292,-0.95368,-0.086336,0.294479,-0.95175,0.04027,0.2723855,-0.952715
0.15375,0.27275,-0.94972,-0.113373,0.317173,-0.941567,0.020188499999999998,0.2949615,-0.9456435000000001
0.134588,0.225493,-0.964903,-0.09613,0.277895,-0.955789,0.01922900000000001,0.251694,-0.9603459999999999
0.119303,0.216101,-0.969055,-0.084711,0.276841,-0.957174,0.017296000000000006,0.246471,-0.9631145
0.136343,0.221007,-0.965695,-0.07901,0.243725,-0.966621,0.028666499999999998,0.23236600000000002,-0.966158
0.127004,0.214376,-0.968459,-0.087033,0.263609,-0.960695,0.019985500000000003,0.2389925,-0.964577
0.132313,0.197765,-0.971279,-0.095845,0.270675,-0.957888,0.018233999999999993,0.23421999999999998,-0.9645835
0.153844,0.305008,-0.939842,-0.035269,0.325259,-0.944967,0.05928750000000001,0.3151335,-0.9424045
0.165484,0.322859,-0.931867,-0.133025,0.354586,-0.925512,0.016229499999999994,0.33872250000000004,-0.9286895
0.157459,0.34137,-0.926646,-0.112533,0.350017,-0.92996,0.022462999999999997,0.3456935,-0.928303
0.156459,0.261243,-0.952509,-0.049166,0.300884,-0.952393,0.05364649999999999,0.2810635,-0.952451
0.156628,0.328339,-0.931483,-0.127509,0.347322,-0.929036,0.014559499999999989,0.33783050000000003,-0.9302595
0.157061,0.308129,-0.93829,-0.081388,0.321411,-0.943436,0.0378365,0.31477,-0.940863
0.160825,0.294988,-0.941869,-0.049375,0.3179,-0.946838,0.055725,0.306444,-0.9443535
0.169752,0.281059,-0.944558,-0.034952,0.330302,-0.943228,0.06739999999999999,0.3056805,-0.943893
0.154327,0.295476,-0.942803,-0.046124,0.325312,-0.944481,0.0541015,0.310394,-0.943642
0.16823,0.337983,-0.925995,-0.117165,0.357285,-0.926617,0.025532499999999993,0.347634,-0.9263060000000001
0.168786,0.303628,-0.937721,-0.062712,0.339656,-0.938457,0.053036999999999994,0.321642,-0.938089
0.169123,0.301414,-0.938375,-0.092082,0.345305,-0.933962,0.0385205,0.3233595,-0.9361685
0.171951,0.314428,-0.933578,-0.096418,0.339042,-0.935817,0.037766499999999995,0.326735,-0.9346975
0.16326,0.261959,-0.95117,-0.039415,0.308631,-0.950365,0.06192249999999999,0.28529499999999997,-0.9507675
0.165416,0.330566,-0.929174,-0.157832,0.352425,-0.922435,0.0037920000000000037,0.3414955,-0.9258045
0.09694,0.226914,-0.969078,-0.03692,0.274601,-0.960849,0.03001,0.25075749999999997,-0.9649635
0.113336,0.244877,-0.962907,-0.061049,0.27971,-0.958142,0.026143500000000004,0.2622935,-0.9605245
