gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.250676,0.383248,-0.888978,0.114251,0.222087,-0.96831,0.1824635,0.3026675,-0.928644
0.260708,0.381668,-0.88677,0.075922,0.318716,-0.944805,0.168315,0.350192,-0.9157875
0.256047,0.368765,-0.893562,0.073779,0.309525,-0.948025,0.164913,0.33914500000000003,-0.9207935
0.253366,0.376634,-0.89104,0.130889,0.295249,-0.946412,0.1921275,0.3359415,-0.918726
0.238574,0.363881,-0.900374,0.119276,0.308542,-0.943703,0.178925,0.3362115,-0.9220385
0.280364,0.300018,-0.911803,0.150632,0.228692,-0.961774,0.215498,0.264355,-0.9367885
0.289122,0.281794,-0.914878,0.163009,0.227833,-0.959958,0.22606549999999997,0.2548135,-0.937418
0.275262,0.256146,-0.926618,0.185225,0.204915,-0.961094,0.2302435,0.2305305,-0.943856
0.275404,0.25181,-0.927763,0.180575,0.164415,-0.969722,0.2279895,0.20811249999999998,-0.9487425
0.285503,0.250074,-0.925176,0.185748,0.190384,-0.963977,0.2356255,0.220229,-0.9445764999999999
0.306751,0.249329,-0.918553,0.196167,0.182716,-0.963397,0.251459,0.2160225,-0.9409749999999999
0.304912,0.253577,-0.918002,0.187794,0.193706,-0.962918,0.246353,0.2236415,-0.9404600000000001
0.307915,0.254277,-0.916805,0.194019,0.204507,-0.959444,0.250967,0.22939199999999998,-0.9381245
0.314672,0.244737,-0.917107,0.198833,0.225688,-0.953693,0.2567525,0.2352125,-0.9354
0.297464,0.277713,-0.91345,0.198469,0.228762,-0.953036,0.2479665,0.2532375,-0.933243
0.29659,0.264757,-0.917572,0.220288,0.237712,-0.946026,0.25843900000000003,0.2512345,-0.931799
0.273709,0.258966,-0.926294,0.141639,0.270835,-0.952148,0.20767399999999997,0.2649005,-0.939221
0.241584,0.275834,-0.930351,0.157463,0.256287,-0.953689,0.1995235,0.26606050000000003,-0.9420200000000001
0.249392,0.278362,-0.927534,0.154483,0.248684,-0.956186,0.2019375,0.263523,-0.9418599999999999
0.252526,0.285541,-0.924498,0.161584,0.248465,-0.955068,0.207055,0.267003,-0.939783
0.246521,0.289903,-0.924762,0.166139,0.241818,-0.955993,0.20633,0.2658605,-0.9403775
0.263269,0.286926,-0.921066,0.149687,0.255425,-0.955171,0.206478,0.2711755,-0.9381185000000001
0.236795,0.294584,-0.925823,0.139759,0.272011,-0.952091,0.188277,0.2832975,-0.938957
0.238585,0.289538,-0.926955,0.167014,0.258881,-0.951361,0.2027995,0.2742095,-0.9391579999999999
0.242398,0.247561,-0.93806,0.165542,0.213745,-0.962761,0.20396999999999998,0.230653,-0.9504105
0.222319,0.262753,-0.938901,0.163079,0.223771,-0.960902,0.192699,0.243262,-0.9499015
0.225469,0.292058,-0.929444,0.144425,0.242341,-0.959381,0.184947,0.2671995,-0.9444125000000001
0.227373,0.29041,-0.929497,0.144333,0.234242,-0.961405,0.185853,0.262326,-0.945451
0.213159,0.288736,-0.933378,0.164393,0.226191,-0.960111,0.188776,0.2574635,-0.9467445000000001
0.229974,0.278613,-0.932463,0.169049,0.213179,-0.962277,0.1995115,0.245896,-0.94737
0.2207,0.282081,-0.933661,0.161881,0.202813,-0.965744,0.1912905,0.24244700000000002,-0.9497025
0.235758,0.280172,-0.930549,0.162357,0.233174,-0.958786,0.1990575,0.256673,-0.9446675
0.236125,0.275847,-0.931748,0.163625,0.228833,-0.959616,0.199875,0.25234,-0.945682
0.231435,0.302725,-0.924551,0.163416,0.223053,-0.961011,0.1974255,0.26288900000000004,-0.942781
0.243914,0.290443,-0.925283,0.143919,0.245788,-0.95858,0.1939165,0.2681155,-0.9419314999999999
0.25328,0.298636,-0.920144,0.145828,0.243035,-0.958993,0.199554,0.2708355,-0.9395685
0.256038,0.299391,-0.919135,0.130779,0.230383,-0.964272,0.19340849999999998,0.264887,-0.9417035
0.273609,0.308041,-0.91118,0.147993,0.264151,-0.953059,0.21080100000000002,0.286096,-0.9321195
0.222028,0.39897,-0.889678,-0.006111,0.3105,-0.950554,0.1079585,0.354735,-0.9201159999999999
0.249975,0.426158,-0.869426,-0.092926,0.388989,-0.916544,0.0785245,0.4075735,-0.892985
0.260908,0.348808,-0.900144,0.042071,0.238118,-0.970325,0.1514895,0.29346300000000003,-0.9352345
0.243558,0.301611,-0.921797,0.103125,0.2323,-0.967162,0.17334149999999998,0.2669555,-0.9444794999999999
0.195309,0.291156,-0.936527,0.136964,0.228686,-0.963817,0.16613650000000002,0.259921,-0.950172
0.221191,0.274483,-0.935806,0.126183,0.237952,-0.963046,0.17368699999999998,0.2562175,-0.949426
0.181535,0.288985,-0.939964,0.109848,0.217672,-0.969821,0.1456915,0.2533285,-0.9548925
0.171584,0.274617,-0.946121,0.128363,0.212668,-0.968656,0.14997349999999998,0.24364249999999998,-0.9573885
0.190604,0.315549,-0.929569,0.099065,0.28696,-0.952807,0.1448345,0.3012545,-0.9411879999999999
0.174098,0.343988,-0.922693,0.120893,0.281741,-0.951844,0.1474955,0.3128645,-0.9372685000000001
0.166881,0.314662,-0.934419,-0.010446,0.315757,-0.948783,0.0782175,0.31520950000000003,-0.941601
0.175783,0.345469,-0.92182,-0.003503,0.310105,-0.950696,0.08614,0.32778700000000005,-0.936258
0.168008,0.282378,-0.944477,0.042068,0.268107,-0.96247,0.10503799999999999,0.2752425,-0.9534735000000001
0.158326,0.288534,-0.944288,-0.075267,0.216479,-0.973381,0.0415295,0.2525065,-0.9588345
0.187007,0.363764,-0.912526,0.029738,0.317697,-0.947726,0.10837250000000001,0.3407305,-0.930126
0.135781,0.294962,-0.945812,-0.036302,0.291546,-0.955868,0.049739500000000006,0.293254,-0.95084
0.114963,0.269211,-0.956195,0.036296,0.301556,-0.952757,0.0756295,0.2853835,-0.954476
0.122068,0.292387,-0.948477,0.040614,0.296644,-0.954124,0.081341,0.29451550000000004,-0.9513005
0.146522,0.244771,-0.958446,0.015562,0.266798,-0.963627,0.081042,0.25578449999999997,-0.9610365000000001
0.159745,0.249636,-0.955072,0.009846,0.256467,-0.966503,0.0847955,0.2530515,-0.9607875
0.134968,0.279967,-0.950475,-0.021912,0.267624,-0.963274,0.056528,0.27379549999999997,-0.9568745
0.14025,0.251044,-0.957761,-0.000177,0.28136,-0.959602,0.0700365,0.266202,-0.9586815
0.143525,0.255267,-0.956159,0.006926,0.292002,-0.956393,0.0752255,0.2736345,-0.956276
0.145666,0.27017,-0.95173,0.002675,0.232448,-0.972605,0.0741705,0.251309,-0.9621675000000001
0.133652,0.274524,-0.952247,0.00065,0.244444,-0.969663,0.067151,0.259484,-0.960955
0.102144,0.308158,-0.945836,-0.025458,0.257771,-0.965871,0.038343,0.28296449999999995,-0.9558535
0.11403,0.306467,-0.945027,-0.022029,0.257828,-0.96594,0.0460005,0.2821475,-0.9554834999999999
0.12879,0.30509,-0.943575,-0.022158,0.280479,-0.959605,0.053315999999999995,0.2927845,-0.95159
0.335095,0.301728,-0.892565,0.177012,0.234387,-0.955892,0.2560535,0.2680575,-0.9242285
0.29982,0.277362,-0.912786,0.263757,0.318471,-0.910499,0.2817885,0.29791650000000003,-0.9116424999999999
0.277941,0.328269,-0.902767,0.237864,0.351076,-0.90563,0.2579025,0.3396725,-0.9041985
0.283599,0.304639,-0.909267,0.139914,0.32091,-0.936718,0.21175650000000001,0.31277449999999996,-0.9229925000000001
0.252659,0.306162,-0.917839,0.183846,0.275861,-0.943452,0.21825250000000002,0.2910115,-0.9306455
0.303552,0.321083,-0.897085,0.18584,0.339435,-0.922089,0.244696,0.33025899999999997,-0.909587
0.29362,0.324978,-0.898986,0.196023,0.351316,-0.915507,0.2448215,0.338147,-0.9072465
0.295592,0.324092,-0.89866,0.198234,0.353468,-0.914201,0.246913,0.33877999999999997,-0.9064305
0.27646,0.316884,-0.907279,0.189111,0.330906,-0.924521,0.23278549999999998,0.323895,-0.9158999999999999
0.270052,0.310624,-0.911364,0.246648,0.32393,-0.913364,0.25835,0.31727700000000003,-0.912364
0.30163,0.299984,-0.905002,0.180201,0.314996,-0.931829,0.2409155,0.30749,-0.9184155
0.261494,0.295196,-0.918956,0.16702,0.231913,-0.958291,0.214257,0.2635545,-0.9386235
0.204984,0.315857,-0.926399,0.202346,0.292547,-0.934598,0.20366499999999998,0.304202,-0.9304985
0.224614,0.318711,-0.920854,0.199654,0.285921,-0.937223,0.212134,0.30231600000000003,-0.9290385
0.2345,0.321983,-0.917244,0.183131,0.278092,-0.942936,0.2088155,0.3000375,-0.93009
0.249891,0.330171,-0.910243,0.18575,0.272267,-0.944123,0.2178205,0.301219,-0.9271830000000001
0.390634,0.383666,-0.836783,0.145576,0.322127,-0.935437,0.268105,0.3528965,-0.88611
0.289031,0.36633,-0.884457,0.190746,0.266623,-0.944737,0.2398885,0.3164765,-0.9145970000000001
0.248823,0.334053,-0.909118,0.235489,0.272404,-0.932921,0.24215599999999998,0.3032285,-0.9210195
0.219012,0.344278,-0.912966,0.238873,0.282406,-0.929078,0.2289425,0.313342,-0.921022
0.222165,0.336797,-0.914992,0.228316,0.286874,-0.930363,0.2252405,0.31183550000000004,-0.9226775
0.234837,0.342884,-0.90955,0.204187,0.250648,-0.9463,0.21951199999999998,0.296766,-0.927925
0.243528,0.341633,-0.907734,0.185252,0.258632,-0.948046,0.21439,0.3001325,-0.9278900000000001
0.24734,0.32883,-0.911424,0.163917,0.23477,-0.958131,0.2056285,0.2818,-0.9347775
0.234284,0.342014,-0.910021,0.111229,0.347669,-0.930997,0.17275649999999998,0.3448415,-0.920509
0.250574,0.328415,-0.91069,0.093052,0.288751,-0.952872,0.171813,0.308583,-0.931781
0.250035,0.325636,-0.911835,0.095857,0.289133,-0.952478,0.172946,0.30738449999999995,-0.9321565
0.253934,0.318119,-0.91341,0.10355,0.292712,-0.950577,0.178742,0.3054155,-0.9319935
0.236545,0.303109,-0.923131,0.102789,0.277971,-0.955074,0.169667,0.29054,-0.9391025
0.231122,0.299902,-0.925549,0.098532,0.268187,-0.958315,0.164827,0.28404450000000003,-0.941932
0.25122,0.333277,-0.908744,0.091248,0.274563,-0.95723,0.171234,0.30391999999999997,-0.932987
0.21641,0.308019,-0.92644,0.096922,0.252979,-0.962605,0.156666,0.280499,-0.9445225
