gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.102073,0.234475,-0.966749,-0.096903,0.306744,-0.946846,0.002584999999999997,0.2706095,-0.9567975
0.009234,0.181847,-0.983284,-0.061161,0.191629,-0.97956,-0.0259635,0.18673800000000002,-0.981422
0.020109,0.108969,-0.993842,-0.03599,0.123509,-0.991691,-0.007940500000000001,0.116239,-0.9927665
0.021435,0.08492,-0.996157,-0.048357,0.124232,-0.991074,-0.013460999999999999,0.104576,-0.9936155
0.133483,-0.013758,-0.990956,-0.082081,0.088081,-0.992726,0.025700999999999995,0.0371615,-0.991841
0.127189,-0.010624,-0.991822,-0.057226,0.108965,-0.992397,0.0349815,0.049170500000000006,-0.9921095
0.126249,-0.012334,-0.991922,-0.081981,0.096086,-0.991991,0.022134,0.041876000000000003,-0.9919564999999999
0.126859,-0.010255,-0.991868,-0.081666,0.103393,-0.991282,0.0225965,0.046569,-0.991575
0.125139,-0.017431,-0.991986,-0.050335,0.103823,-0.993321,0.037402000000000005,0.043196,-0.9926535000000001
0.122294,-0.012074,-0.99242,-0.049867,0.111181,-0.992548,0.036213499999999996,0.0495535,-0.9924839999999999
0.139127,-0.014896,-0.990162,-0.065269,0.104335,-0.992398,0.036929000000000003,0.044719499999999995,-0.9912799999999999
0.138062,-0.008956,-0.990383,-0.079495,0.105926,-0.991191,0.029283499999999997,0.048485,-0.9907870000000001
0.024933,0.151666,-0.988117,-0.045188,0.12011,-0.991732,-0.0101275,0.135888,-0.9899245
0.02472,0.147178,-0.988801,-0.037671,0.11571,-0.992568,-0.006475500000000002,0.131444,-0.9906845
0.027225,0.14509,-0.989044,-0.035238,0.11993,-0.992157,-0.0040065,0.13251,-0.9906005
0.028141,0.155196,-0.987483,-0.033075,0.11807,-0.992454,-0.0024670000000000004,0.136633,-0.9899685
0.064673,0.155564,-0.985706,-0.035979,0.112644,-0.992984,0.014346999999999999,0.134104,-0.9893449999999999
0.093994,0.160061,-0.982622,-0.043329,0.208621,-0.977036,0.025332499999999997,0.184341,-0.9798290000000001
0.054125,0.150552,-0.987119,-0.01142,0.204296,-0.978842,0.0213525,0.177424,-0.9829805
0.070657,0.158588,-0.984813,-0.011611,0.219909,-0.975451,0.029523,0.1892485,-0.980132
