gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.055342,0.152846,-0.986699,-0.045605,0.114844,-0.992336,0.004868500000000001,0.133845,-0.9895175
0.069403,0.135203,-0.988384,-0.043458,0.103505,-0.993679,0.012972500000000005,0.11935399999999999,-0.9910315000000001
0.061466,0.143125,-0.987794,-0.046269,0.108877,-0.992978,0.007598500000000001,0.126001,-0.990386
0.073619,0.133051,-0.988371,-0.047168,0.104286,-0.993428,0.013225500000000001,0.11866850000000001,-0.9908995
0.076441,0.116013,-0.990302,-0.047055,0.115758,-0.992162,0.014692999999999998,0.1158855,-0.991232
0.111502,0.083154,-0.990279,-0.040221,0.112577,-0.992829,0.035640500000000006,0.0978655,-0.991554
0.077816,0.111802,-0.990679,-0.009587,0.125328,-0.992069,0.0341145,0.118565,-0.991374
0.097283,0.120296,-0.98796,-0.008583,0.123748,-0.992276,0.04435,0.12202199999999999,-0.990118
0.19723,0.083257,-0.976815,0.079232,0.105108,-0.991299,0.138231,0.0941825,-0.984057
0.171353,0.082517,-0.981748,0.098602,0.151832,-0.983476,0.1349775,0.11717449999999999,-0.982612
0.210998,0.087015,-0.973606,0.034208,0.147711,-0.988439,0.12260299999999999,0.117363,-0.9810224999999999
0.20846,0.095252,-0.973381,0.037112,0.150796,-0.987868,0.122786,0.12302400000000001,-0.9806245
0.210231,0.100201,-0.972503,0.03645,0.152513,-0.987629,0.1233405,0.126357,-0.980066
0.218103,0.10677,-0.970068,0.033796,0.15552,-0.987254,0.1259495,0.131145,-0.978661
0.259289,0.109886,-0.959528,0.030523,0.156667,-0.98718,0.144906,0.1332765,-0.973354
0.207252,0.129214,-0.969717,0.116502,0.078657,-0.990071,0.161877,0.1039355,-0.979894
0.175738,0.152665,-0.972527,0.120797,0.124879,-0.984791,0.1482675,0.138772,-0.978659
0.125128,0.167305,-0.977933,0.132638,0.139508,-0.981297,0.128883,0.1534065,-0.979615
0.132549,0.176277,-0.975375,0.152108,0.105876,-0.982677,0.1423285,0.1410765,-0.979026
0.116301,0.169192,-0.978697,0.15466,0.111836,-0.981618,0.1354805,0.140514,-0.9801575
0.124893,0.100922,-0.987024,0.098189,0.122427,-0.987609,0.111541,0.1116745,-0.9873164999999999
0.182081,0.113603,-0.976699,0.116176,0.005905,-0.993211,0.1491285,0.059753999999999995,-0.984955
0.127187,0.07807,-0.988802,0.11641,-0.007353,-0.993174,0.1217985,0.0353585,-0.990988
0.160901,0.081503,-0.9836,0.116912,0.031901,-0.99263,0.1389065,0.056702,-0.9881150000000001
0.185745,0.10996,-0.976426,0.119823,0.042421,-0.991889,0.152784,0.0761905,-0.9841575
0.221507,0.107525,-0.969213,0.084723,0.057119,-0.994766,0.153115,0.082322,-0.9819895000000001
0.199721,0.108021,-0.97388,0.10913,0.08453,-0.990427,0.1544255,0.0962755,-0.9821534999999999
0.178685,0.117769,-0.976833,0.080712,0.102343,-0.991469,0.1296985,0.110056,-0.984151
0.191485,0.121598,-0.973934,0.0883,0.104194,-0.990629,0.1398925,0.112896,-0.9822815
0.185314,0.123701,-0.974862,0.094251,0.100991,-0.990413,0.1397825,0.112346,-0.9826375
0.180601,0.089026,-0.979519,0.06016,0.101232,-0.993042,0.1203805,0.09512899999999999,-0.9862805
0.13666,0.13333,-0.981604,0.075396,0.094131,-0.992701,0.10602800000000001,0.11373050000000001,-0.9871525
0.155444,0.127921,-0.979527,0.125261,0.011399,-0.992058,0.1403525,0.06966,-0.9857925000000001
0.185351,0.120627,-0.975241,0.078639,0.013036,-0.996818,0.131995,0.0668315,-0.9860295
0.182349,0.136644,-0.973693,0.109575,0.090809,-0.989822,0.145962,0.1137265,-0.9817575000000001
0.187878,0.12741,-0.973894,0.116494,0.08098,-0.989885,0.152186,0.104195,-0.9818895000000001
0.202211,0.125497,-0.971268,0.093522,0.071298,-0.993061,0.1478665,0.0983975,-0.9821645
0.206699,0.1123,-0.971938,0.146587,0.03883,-0.988435,0.176643,0.075565,-0.9801865
0.205028,0.097564,-0.973881,0.151801,0.040756,-0.98757,0.17841449999999998,0.06916,-0.9807254999999999
0.17925,0.044021,-0.982818,0.129773,0.048459,-0.990359,0.1545115,0.04624,-0.9865885
0.181071,0.10879,-0.977434,0.083546,0.127592,-0.988302,0.1323085,0.118191,-0.9828680000000001
0.178041,0.101923,-0.97873,0.084037,0.120812,-0.989112,0.13103900000000002,0.11136750000000001,-0.983921
0.248471,0.127737,-0.96018,0.102168,0.155262,-0.982576,0.1753195,0.1414995,-0.9713780000000001
0.233375,0.113775,-0.965708,0.08639,0.157974,-0.983657,0.15988249999999998,0.1358745,-0.9746825
0.13121,0.14205,-0.981125,0.11247,0.116707,-0.986778,0.12184,0.1293785,-0.9839515000000001
0.118226,0.145287,-0.982301,0.125742,0.067128,-0.989789,0.121984,0.1062075,-0.9860450000000001
0.159201,0.089106,-0.983217,0.135467,0.104557,-0.98525,0.14733400000000002,0.0968315,-0.9842335
0.208351,0.0842,-0.974423,0.144925,0.102467,-0.984123,0.17663800000000002,0.0933335,-0.9792730000000001
0.141914,0.088977,-0.985872,0.139198,0.07929,-0.987085,0.14055600000000001,0.0841335,-0.9864785
0.130506,0.075685,-0.988554,0.184253,0.084265,-0.97926,0.1573795,0.079975,-0.9839070000000001
0.112577,0.063629,-0.991604,0.177849,0.099647,-0.979,0.145213,0.081638,-0.985302
0.117861,0.066841,-0.990778,0.172459,0.115771,-0.97819,0.14516,0.091306,-0.984484
0.116395,0.071128,-0.990653,0.161503,0.120539,-0.979483,0.138949,0.09583349999999999,-0.985068
0.119409,0.081858,-0.989465,0.163564,0.124327,-0.978667,0.1414865,0.1030925,-0.984066
0.101545,0.105017,-0.989273,0.170982,0.118312,-0.978145,0.13626349999999998,0.1116645,-0.983709
0.222487,0.121306,-0.967359,0.087953,0.011745,-0.996055,0.15522,0.0665255,-0.981707
0.247834,0.114348,-0.962031,0.083027,0.019741,-0.996352,0.1654305,0.0670445,-0.9791915
0.193092,0.124428,-0.973259,0.123946,0.058351,-0.990572,0.15851900000000002,0.0913895,-0.9819154999999999
0.236812,0.093212,-0.967074,0.085273,0.090962,-0.992197,0.1610425,0.092087,-0.9796355
