frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
2506,250.5,0.98,1,0.118724,0.42788,-0.896004,-0.150056,0.40356,-0.902564,-0.017,0.433
2507,250.6,0.98,1,0.117915,0.270204,-0.955555,0.002751,0.290415,-0.956897,0.063,0.285
2508,250.7,0.98,1,0.122708,0.218541,-0.968082,-0.026587,0.279717,-0.959714,0.05,0.253
2509,250.8,0.98,1,0.107204,0.240702,-0.96466,-0.041362,0.224882,-0.973508,0.034,0.236
2510,250.9,0.98,1,0.093112,0.256482,-0.962054,-0.024163,0.237411,-0.971109,0.036,0.25
2511,251.0,0.98,1,0.088666,0.260716,-0.961335,-0.037866,0.233615,-0.971592,0.026,0.25
2512,251.1,0.98,1,0.083594,0.2788,-0.956704,-0.05448,0.235957,-0.970235,0.015,0.261
2513,251.2,0.98,1,0.072146,0.23522,-0.969261,0.036232,0.188745,-0.981358,0.056,0.214
2514,251.3,0.98,1,0.076198,0.26059,-0.962438,-0.013428,0.216642,-0.976159,0.032,0.241
2515,251.4,0.98,1,0.068177,0.263658,-0.962204,-0.022623,0.236611,-0.971341,0.024,0.253
2516,251.5,0.98,1,0.055536,0.240902,-0.968959,-0.014541,0.179991,-0.983561,0.021,0.212
2517,251.6,0.98,1,0.047886,0.231177,-0.971733,0.060618,0.194751,-0.978978,0.056,0.215
2518,251.7,0.98,1,0.047968,0.232295,-0.971462,-0.001121,0.20689,-0.978364,0.024,0.222
2519,251.8,0.98,1,0.043955,0.227607,-0.972761,-0.019027,0.182394,-0.983041,0.013,0.207
2520,251.9,0.98,1,0.03417,0.242169,-0.969632,-0.025075,0.197874,-0.979907,0.005,0.222
2521,252.0,0.98,1,0.062141,0.230898,-0.970992,-0.021532,0.200188,-0.979521,0.021,0.218
2522,252.1,0.98,1,0.039585,0.253553,-0.966511,-0.077066,0.260475,-0.9624,-0.019,0.26
2523,252.2,0.98,1,0.057979,0.255674,-0.965023,-0.031343,0.206348,-0.977977,0.014,0.233
2524,252.3,0.98,1,0.051233,0.246781,-0.967716,-0.011124,0.225594,-0.974158,0.021,0.239
2525,252.4,0.98,1,0.044036,0.227426,-0.972799,-0.052771,0.157187,-0.986158,-0.004,0.194
2526,252.5,0.98,1,0.029816,0.245536,-0.968929,-0.023432,0.187772,-0.981933,0.003,0.219
2527,252.6,0.98,1,0.034525,0.234471,-0.97151,-0.030307,0.208867,-0.977474,0.002,0.224
2528,252.7,0.98,1,0.02953,0.243867,-0.969359,-0.019925,0.190828,-0.981421,0.005,0.219
2529,252.8,0.98,1,0.062213,0.240472,-0.96866,-0.055171,0.236867,-0.969974,0.004,0.241
2530,252.9,0.98,1,0.062019,0.23103,-0.970968,-0.014737,0.219033,-0.975606,0.024,0.227
2531,253.0,0.98,1,0.042434,0.25076,-0.967119,-0.065022,0.259033,-0.963677,-0.012,0.258
2532,253.1,0.98,1,0.028282,0.268815,-0.962777,-0.098877,0.227203,-0.968815,-0.037,0.251
2533,253.2,0.98,1,0.036106,0.251456,-0.967195,-0.001798,0.230224,-0.973136,0.018,0.243
2534,253.3,0.98,1,0.027136,0.227026,-0.973511,-0.056856,0.211609,-0.975699,-0.015,0.221
2535,253.4,0.98,1,0.036321,0.253406,-0.966678,-0.004037,0.205279,-0.978695,0.017,0.232
2536,253.5,0.98,1,0.063013,0.362446,-0.929872,-0.135083,0.370579,-0.918925,-0.039,0.377
2537,253.6,0.98,1,0.059017,0.29231,-0.954501,-0.101712,0.283573,-0.953541,-0.022,0.293
2538,253.7,0.98,1,0.069394,0.197489,-0.977846,-0.099116,0.279729,-0.954949,-0.015,0.242
2539,253.8,0.98,1,0.040448,0.194811,-0.980006,-0.043134,0.241767,-0.969375,-0.001,0.22
2540,253.9,0.98,1,0.013876,0.229215,-0.973277,-0.056384,0.270223,-0.961145,-0.022,0.253
2541,254.0,0.98,1,0.035919,0.228219,-0.972947,-0.028917,0.284284,-0.958304,0.004,0.259
2542,254.1,0.98,1,0.037483,0.257435,-0.965568,-0.01457,0.270375,-0.962645,0.012,0.267
2543,254.2,0.98,1,0.029224,0.393468,-0.918874,-0.165854,0.382352,-0.90901,-0.075,0.401
2544,254.3,0.98,1,0.065309,0.285838,-0.95605,-0.021468,0.263144,-0.964518,0.023,0.278
2545,254.4,0.98,1,0.091576,0.27987,-0.95566,-0.057147,0.272765,-0.960382,0.018,0.281
2546,254.5,0.98,1,0.045947,0.247934,-0.967687,-0.043049,0.268095,-0.96243,0.002,0.261
2547,254.6,0.98,1,0.077315,0.227886,-0.970613,-0.065674,0.266808,-0.961509,0.006,0.251
2548,254.7,0.98,1,0.059099,0.197042,-0.978612,-0.056528,0.234926,-0.970368,0.001,0.218
2549,254.8,0.98,1,0.070112,0.199358,-0.977415,-0.033619,0.271333,-0.961898,0.019,0.238
2550,254.9,0.98,1,0.116818,0.175035,-0.977607,-0.044158,0.145361,-0.988393,0.037,0.162
2551,255.0,0.98,1,0.069673,0.210814,-0.97504,0.002083,0.183891,-0.982944,0.037,0.199
2552,255.1,0.98,1,0.066221,0.217971,-0.973706,-0.023451,0.187598,-0.981966,0.022,0.204
2553,255.2,0.98,1,0.038166,0.226152,-0.973344,0.023036,0.25497,-0.966675,0.032,0.243
2554,255.3,0.98,1,0.032404,0.204226,-0.978387,0.000529,0.198757,-0.980049,0.017,0.203
