frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
520,51.9,0.98,1,0.049486,0.252748,-0.966266,-0.070509,0.346936,-0.935235,-0.011,0.306
521,52.0,0.98,1,0.043603,0.254295,-0.966143,-0.085495,0.330725,-0.939846,-0.022,0.298
522,52.1,0.98,1,0.076174,0.254025,-0.964193,-0.040012,0.277419,-0.959916,0.019,0.269
523,52.2,0.98,1,0.078635,0.252764,-0.964327,-0.033704,0.278251,-0.959917,0.023,0.269
524,52.3,0.98,1,0.078867,0.261473,-0.961983,-0.045376,0.297235,-0.953725,0.017,0.284
525,52.4,0.98,1,0.076086,0.260622,-0.962438,-0.029262,0.265473,-0.963674,0.024,0.267
526,52.5,0.98,1,0.107161,0.263955,-0.958564,-0.048465,0.215238,-0.975358,0.03,0.243
527,52.6,0.98,1,0.110897,0.261611,-0.958781,-0.051496,0.214641,-0.975334,0.031,0.241
528,52.7,0.98,1,0.108385,0.271553,-0.956301,-0.0575,0.22529,-0.972594,0.026,0.252
529,52.8,0.98,1,0.085834,0.264064,-0.960678,-0.056392,0.225428,-0.972626,0.015,0.248
530,52.9,0.98,1,0.080923,0.269447,-0.959609,-0.056436,0.226312,-0.972419,0.013,0.251
531,53.0,0.98,1,0.083876,0.272225,-0.958571,-0.058088,0.226279,-0.972329,0.013,0.253
532,53.1,0.98,1,0.090496,0.275156,-0.957131,-0.059162,0.227333,-0.972018,0.016,0.255
533,53.2,0.98,1,0.096785,0.266247,-0.959034,-0.053545,0.233088,-0.97098,0.022,0.253
534,53.3,0.98,1,0.100533,0.266518,-0.958573,-0.037294,0.227315,-0.973107,0.033,0.25
535,53.4,0.98,1,0.106163,0.265333,-0.958294,-0.044563,0.234847,-0.97101,0.032,0.254
536,53.5,0.98,1,0.08312,0.262482,-0.96135,-0.044524,0.234626,-0.971065,0.02,0.252
537,53.6,0.98,1,0.087461,0.261803,-0.96115,-0.046163,0.238105,-0.970142,0.021,0.253
538,53.7,0.98,1,0.081285,0.262334,-0.961548,-0.046742,0.236996,-0.970386,0.018,0.253
539,53.8,0.98,1,0.078139,0.272369,-0.959015,-0.041768,0.241404,-0.969525,0.019,0.26
540,53.9,0.98,1,0.064788,0.291371,-0.954414,-0.037736,0.246379,-0.968439,0.014,0.273
541,54.0,0.98,1,0.083479,0.262303,-0.961368,-0.017287,0.242904,-0.969896,0.034,0.256
542,54.1,0.98,1,0.086665,0.260865,-0.961477,-0.024551,0.240215,-0.970409,0.032,0.254
543,54.2,0.98,1,0.085317,0.263209,-0.960959,-0.021364,0.244451,-0.969426,0.033,0.257
