GazePointLeftX (ADCSpx),GazePointLeftY (ADCSpx),GazePointRightX (ADCSpx),GazePointRightY (ADCSpx),GazePointX (ADCSpx),GazePointY (ADCSpx),PupilLeft,PupilRight,ValidityLeft,ValidityRight
1206.0,289.0,1206.0,289.0,1206.0,289.0,-1.0,-1.0,0.0,0.0
371.0,455.0,1210.0,282.0,790.0,368.0,-1.0,-1.0,0.0,0.0
371.0,455.0,1228.0,285.0,799.0,370.0,3.11,3.36,0.0,0.0
1228.0,289.0,1228.0,289.0,1228.0,289.0,-1.0,-1.0,0.0,0.0
350.0,409.0,1235.0,296.0,792.0,352.0,-1.0,-1.0,0.0,0.0
367.0,435.0,1216.0,296.0,791.0,365.0,3.01,3.42,0.0,0.0
1215.0,293.0,1215.0,293.0,1215.0,293.0,-1.0,-1.0,0.0,0.0
371.0,397.0,1216.0,305.0,793.0,351.0,-1.0,-1.0,0.0,0.0
355.0,378.0,1165.0,307.0,760.0,342.0,3.4,3.61,0.0,0.0
1166.0,308.0,1166.0,308.0,1166.0,308.0,-1.0,-1.0,0.0,0.0
354.0,381.0,1164.0,310.0,759.0,345.0,-1.0,-1.0,0.0,0.0
393.0,431.0,1313.0,295.0,853.0,363.0,2.86,2.74,0.0,0.0
1313.0,294.0,1313.0,294.0,1313.0,294.0,-1.0,-1.0,0.0,0.0
385.0,474.0,1300.0,304.0,842.0,389.0,-1.0,-1.0,0.0,0.0
347.0,442.0,1279.0,327.0,813.0,384.0,3.35,2.95,0.0,0.0
1278.0,348.0,1278.0,348.0,1278.0,348.0,-1.0,-1.0,0.0,0.0
370.0,447.0,1264.0,333.0,817.0,390.0,-1.0,-1.0,0.0,0.0
370.0,447.0,1277.0,325.0,823.0,386.0,3.23,2.81,0.0,0.0
1277.0,302.0,1277.0,302.0,1277.0,302.0,-1.0,-1.0,0.0,0.0
370.0,461.0,1279.0,305.0,824.0,383.0,-1.0,-1.0,0.0,0.0
370.0,461.0,1280.0,268.0,825.0,364.0,3.21,2.99,0.0,0.0
1255.0,309.0,1255.0,309.0,1255.0,309.0,-1.0,-1.0,0.0,0.0
382.0,463.0,1256.0,312.0,819.0,387.0,-1.0,-1.0,0.0,0.0
382.0,463.0,1259.0,311.0,820.0,387.0,3.25,2.96,0.0,0.0
1256.0,317.0,1256.0,317.0,1256.0,317.0,-1.0,-1.0,0.0,0.0
355.0,449.0,1257.0,321.0,806.0,385.0,-1.0,-1.0,0.0,0.0
355.0,449.0,1283.0,311.0,819.0,380.0,3.23,2.5,0.0,0.0
1281.0,314.0,1281.0,314.0,1281.0,314.0,-1.0,-1.0,0.0,0.0
350.0,379.0,1277.0,315.0,813.0,347.0,-1.0,-1.0,0.0,0.0
342.0,378.0,1243.0,325.0,792.0,351.0,3.2,3.06,0.0,0.0
1252.0,336.0,1252.0,336.0,1252.0,336.0,-1.0,-1.0,0.0,0.0
372.0,428.0,1242.0,331.0,807.0,379.0,-1.0,-1.0,0.0,0.0
372.0,428.0,1245.0,329.0,808.0,378.0,3.25,2.96,0.0,0.0
1238.0,316.0,1238.0,316.0,1238.0,316.0,-1.0,-1.0,0.0,0.0
374.0,442.0,1248.0,316.0,811.0,379.0,-1.0,-1.0,0.0,0.0
374.0,442.0,1271.0,305.0,822.0,373.0,3.25,2.63,0.0,0.0
1277.0,316.0,1277.0,316.0,1277.0,316.0,-1.0,-1.0,0.0,0.0
353.0,439.0,1270.0,319.0,811.0,379.0,-1.0,-1.0,0.0,0.0
358.0,441.0,1287.0,319.0,822.0,380.0,3.24,2.34,0.0,0.0
352.0,416.0,1236.0,365.0,794.0,390.0,-1.0,-1.0,0.0,0.0
357.0,399.0,1239.0,378.0,798.0,388.0,-1.0,-1.0,0.0,0.0
1273.0,355.0,1273.0,355.0,1273.0,355.0,2.64,2.64,0.0,0.0
1263.0,342.0,1263.0,342.0,1263.0,342.0,-1.0,-1.0,0.0,0.0
348.0,390.0,1258.0,339.0,803.0,364.0,-1.0,-1.0,0.0,0.0
337.0,388.0,1277.0,330.0,807.0,359.0,3.21,2.31,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
334.0,389.0,1274.0,331.0,804.0,360.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1272.0,330.0,1272.0,330.0,1272.0,330.0,-1.0,-1.0,0.0,0.0
337.0,385.0,1273.0,333.0,805.0,359.0,-1.0,-1.0,0.0,0.0
329.0,379.0,1269.0,339.0,799.0,359.0,3.2,2.39,0.0,0.0
1271.0,351.0,1271.0,351.0,1271.0,351.0,-1.0,-1.0,0.0,0.0
328.0,377.0,1268.0,351.0,798.0,364.0,-1.0,-1.0,0.0,0.0
382.0,487.0,1220.0,356.0,801.0,421.0,2.44,3.34,0.0,0.0
1222.0,334.0,1222.0,334.0,1222.0,334.0,-1.0,-1.0,0.0,0.0
375.0,498.0,1220.0,335.0,797.0,416.0,-1.0,-1.0,0.0,0.0
355.0,450.0,1223.0,329.0,789.0,389.0,3.2,3.21,0.0,0.0
1221.0,326.0,1221.0,326.0,1221.0,326.0,-1.0,-1.0,0.0,0.0
359.0,428.0,1211.0,315.0,785.0,371.0,-1.0,-1.0,0.0,0.0
359.0,429.0,1212.0,315.0,785.0,372.0,3.22,3.2,0.0,0.0
1206.0,330.0,1206.0,330.0,1206.0,330.0,-1.0,-1.0,0.0,0.0
346.0,381.0,1210.0,335.0,778.0,358.0,-1.0,-1.0,0.0,0.0
342.0,380.0,342.0,380.0,342.0,380.0,3.16,3.16,0.0,0.0
1215.0,329.0,1215.0,329.0,1215.0,329.0,-1.0,-1.0,0.0,0.0
363.0,435.0,1215.0,329.0,789.0,382.0,-1.0,-1.0,0.0,0.0
362.0,431.0,362.0,431.0,362.0,431.0,3.16,3.16,0.0,0.0
1219.0,369.0,1219.0,369.0,1219.0,369.0,-1.0,-1.0,0.0,0.0
347.0,462.0,1208.0,359.0,777.0,410.0,-1.0,-1.0,0.0,0.0
351.0,461.0,1208.0,359.0,779.0,410.0,3.18,3.13,0.0,0.0
1199.0,320.0,1199.0,320.0,1199.0,320.0,-1.0,-1.0,0.0,0.0
356.0,427.0,1204.0,323.0,780.0,375.0,-1.0,-1.0,0.0,0.0
353.0,422.0,1210.0,323.0,781.0,372.0,3.14,3.21,0.0,0.0
1215.0,318.0,1215.0,318.0,1215.0,318.0,-1.0,-1.0,0.0,0.0
345.0,412.0,1210.0,321.0,777.0,366.0,-1.0,-1.0,0.0,0.0
345.0,410.0,1211.0,318.0,778.0,364.0,3.17,3.24,0.0,0.0
1208.0,331.0,1208.0,331.0,1208.0,331.0,-1.0,-1.0,0.0,0.0
359.0,424.0,1216.0,326.0,787.0,375.0,-1.0,-1.0,0.0,0.0
359.0,427.0,1207.0,325.0,783.0,376.0,3.15,3.09,0.0,0.0
1205.0,317.0,1205.0,317.0,1205.0,317.0,-1.0,-1.0,0.0,0.0
347.0,392.0,1203.0,320.0,775.0,356.0,-1.0,-1.0,0.0,0.0
348.0,385.0,1201.0,325.0,774.0,355.0,3.16,3.15,0.0,0.0
1199.0,324.0,1199.0,324.0,1199.0,324.0,-1.0,-1.0,0.0,0.0
339.0,369.0,1195.0,326.0,767.0,347.0,-1.0,-1.0,0.0,0.0
329.0,380.0,1213.0,326.0,771.0,353.0,3.12,3.23,0.0,0.0
1228.0,262.0,1228.0,262.0,1228.0,262.0,-1.0,-1.0,0.0,0.0
329.0,381.0,1228.0,262.0,778.0,321.0,-1.0,-1.0,0.0,0.0
355.0,430.0,1185.0,326.0,770.0,378.0,3.26,3.25,0.0,0.0
1182.0,335.0,1182.0,335.0,1182.0,335.0,-1.0,-1.0,0.0,0.0
358.0,422.0,1192.0,336.0,775.0,379.0,-1.0,-1.0,0.0,0.0
354.0,396.0,1209.0,322.0,781.0,359.0,3.14,3.18,0.0,0.0
1206.0,334.0,1206.0,334.0,1206.0,334.0,-1.0,-1.0,0.0,0.0
355.0,398.0,1198.0,328.0,776.0,363.0,-1.0,-1.0,0.0,0.0
