frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
2780,277.9,0.98,1,-0.133781,0.332722,-0.933487,-0.268222,0.328736,-0.905533,-0.215,0.345
2781,278.0,0.98,1,0.024378,0.266343,-0.96357,-0.078221,0.258238,-0.96291,-0.028,0.266
2782,278.1,0.88,1,0.172245,0.264122,-0.948984,-0.048811,0.242332,-0.968965,0.064,0.258
2783,278.2,0.77,1,0.058036,0.272307,-0.960459,-0.052474,0.204539,-0.977451,0.003,0.241
2784,278.3,0.88,1,0.111093,0.252799,-0.96112,-0.106562,0.204063,-0.973141,0.002,0.232
2785,278.4,0.88,1,0.163507,0.289263,-0.943182,0.006586,0.157607,-0.98748,0.088,0.227
2786,278.5,0.88,1,0.216403,0.342754,-0.91416,0.000193,0.238832,-0.971061,0.114,0.299
2787,278.6,0.88,1,0.074405,0.276821,-0.958037,-0.023404,0.11692,-0.992866,0.026,0.199
2788,278.7,0.88,1,0.11996,0.305063,-0.944747,-0.009182,0.151293,-0.988446,0.057,0.232
2789,278.8,0.88,1,0.095289,0.296595,-0.950238,-0.017152,0.165108,-0.986126,0.04,0.234
2790,278.9,0.88,1,0.182043,0.340883,-0.922312,-0.060248,0.219791,-0.973685,0.064,0.288
2791,279.0,0.82,1,0.108556,0.302865,-0.946831,0.042772,0.20806,-0.97718,0.078,0.26
2792,279.1,0.88,1,0.170746,0.338075,-0.9255,-0.038001,0.207942,-0.977403,0.07,0.279
2793,279.2,0.88,1,0.240705,0.388773,-0.889335,-0.021283,0.320193,-0.947113,0.119,0.368
2794,279.3,0.88,1,0.177205,0.381695,-0.907142,0.036647,0.247303,-0.968245,0.114,0.324
2795,279.4,0.88,1,0.175715,0.356247,-0.917721,0.070299,0.317031,-0.945806,0.131,0.347
2796,279.5,0.88,1,0.204563,0.346491,-0.915477,0.038502,0.328042,-0.943878,0.13,0.348
2797,279.6,0.88,1,0.310117,0.181067,-0.933296,0.000983,0.254267,-0.967134,0.162,0.225
2798,279.7,0.88,1,0.185165,0.293265,-0.937928,0.030747,0.33413,-0.942025,0.114,0.322
2799,279.8,0.88,1,0.228996,0.159534,-0.960266,-0.027853,0.219149,-0.975294,0.104,0.193
2800,279.9,0.77,1,0.255062,0.134254,-0.957559,0.011341,0.214732,-0.976607,0.137,0.179
2801,280.0,0.82,1,0.28696,0.155586,-0.945223,0.006429,0.204926,-0.978756,0.151,0.185
2802,280.1,0.82,1,0.130615,0.108242,-0.985507,-0.046163,0.161956,-0.985718,0.043,0.136
2803,280.2,0.82,1,0.199033,0.213965,-0.95635,0.054039,0.257976,-0.964639,0.131,0.241
2804,280.3,0.88,1,0.160008,0.139669,-0.977185,0.068845,0.340256,-0.937809,0.119,0.246
2805,280.4,0.88,1,0.260269,0.134335,-0.956145,-0.04448,0.237064,-0.970475,0.112,0.19
2806,280.5,0.88,1,0.228316,0.181966,-0.956431,-0.094456,0.284385,-0.954046,0.07,0.239
2807,280.6,0.88,1,0.108934,0.483172,-0.868722,-0.026765,0.378428,-0.925244,0.046,0.448
2808,280.7,0.77,1,0.158881,0.468532,-0.869042,-0.009457,0.425013,-0.905138,0.084,0.467
2809,280.8,0.77,1,0.155998,0.398949,-0.903606,-0.022239,0.338281,-0.940782,0.072,0.38
2810,280.9,0.88,1,0.152332,0.326822,-0.932728,-0.077559,0.264237,-0.961334,0.039,0.302
2811,281.0,0.88,1,0.109665,0.292462,-0.949968,0.042783,0.283074,-0.958143,0.08,0.293
2812,281.1,0.88,1,0.077271,0.28187,-0.956336,0.035274,0.274207,-0.961024,0.059,0.282
2813,281.2,0.88,1,0.048033,0.231113,-0.97174,0.05784,0.228072,-0.971925,0.054,0.232
2814,281.3,0.88,1,0.121787,0.150999,-0.981003,0.051196,0.0995,-0.99372,0.087,0.126
2815,281.4,0.88,1,0.175391,0.138527,-0.974704,0.004118,0.084912,-0.99638,0.091,0.113
2816,281.5,0.77,1,0.157368,0.124513,-0.979659,-0.053718,0.044191,-0.997578,0.052,0.085
2817,281.6,0.88,1,0.180474,-0.000599,-0.98358,0.03064,0.052578,-0.998147,0.106,0.026
2818,281.7,0.88,1,0.185781,-0.007255,-0.982564,0.033555,-0.037563,-0.998731,0.11,-0.023
2819,281.8,0.88,1,0.230809,-0.017324,-0.972845,0.045626,-0.002818,-0.998955,0.139,-0.01
2820,281.9,0.88,1,0.250964,-0.020611,-0.967777,0.04291,-0.051723,-0.997739,0.148,-0.037
2821,282.0,0.88,1,0.236915,0.029241,-0.97109,0.084971,-0.044602,-0.995385,0.162,-0.008
2822,282.1,0.88,1,0.223069,0.068563,-0.972389,0.064388,-0.008809,-0.997886,0.145,0.03
2823,282.2,0.88,1,0.238371,0.146305,-0.960091,0.041087,0.046912,-0.998054,0.142,0.098
2824,282.3,0.88,1,0.213869,0.210452,-0.953924,0.046461,0.109086,-0.992946,0.133,0.163
2825,282.4,0.88,1,0.112393,0.247432,-0.962364,0.135951,0.125629,-0.982718,0.127,0.189
2826,282.5,0.88,1,0.065325,0.261993,-0.962856,0.101,0.152434,-0.983139,0.085,0.21
2827,282.6,0.88,1,0.176221,0.269082,-0.946858,0.103478,0.24069,-0.96507,0.145,0.261
2828,282.7,0.88,1,0.165407,0.333525,-0.928117,0.031064,0.235842,-0.971295,0.103,0.291
2829,282.8,0.88,1,0.151123,0.311515,-0.938147,-0.053407,0.3039,-0.951206,0.052,0.315
2830,282.9,0.88,1,0.116377,0.269198,-0.956028,0.068874,0.243639,-0.967417,0.096,0.261
2831,283.0,0.88,1,0.146566,0.253186,-0.956251,-0.097781,0.32297,-0.941344,0.026,0.295
2832,283.1,0.88,1,0.120754,0.272036,-0.954681,-0.116602,0.300427,-0.946651,0.002,0.292
2833,283.2,0.88,1,0.173901,0.304479,-0.93651,0.016447,0.32172,-0.946692,0.101,0.321
2834,283.3,0.88,1,0.179714,0.26689,-0.946822,-0.034151,0.309124,-0.950408,0.077,0.295
2835,283.4,0.88,1,0.137343,0.233196,-0.962682,-0.035186,0.301319,-0.952874,0.053,0.272
2836,283.5,0.93,1,0.086014,0.267938,-0.959589,-0.066383,0.27647,-0.958727,0.01,0.277
2837,283.6,0.88,1,0.112017,0.270687,-0.956128,-0.051611,0.272307,-0.960825,0.032,0.276
2838,283.7,0.93,1,0.059558,0.289247,-0.9554,-0.0265,0.291716,-0.956138,0.017,0.295
2839,283.8,0.88,1,0.120497,0.26185,-0.957557,-0.097774,0.297681,-0.949645,0.012,0.285
2840,283.9,0.98,1,0.033831,0.247495,-0.968298,-0.032741,0.242563,-0.969583,0.001,0.248
2841,284.0,0.77,1,0.043001,0.295112,-0.954495,-0.081466,0.287009,-0.954457,-0.02,0.296
2842,284.1,0.98,1,0.023924,0.256072,-0.966362,-0.031463,0.341938,-0.939196,-0.004,0.304
2843,284.2,0.88,1,0.000188,0.253128,-0.967433,-0.04043,0.35234,-0.934998,-0.021,0.308
2844,284.3,0.88,1,0.096513,0.270873,-0.957765,-0.062179,0.305438,-0.95018,0.018,0.293
