frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
769,76.8,0.88,1,0.122071,0.256363,-0.958841,0.028835,0.236806,-0.971129,0.078,0.25
770,76.9,0.88,1,0.056819,0.197413,-0.978672,0.007045,0.219973,-0.975481,0.033,0.21
771,77.0,0.88,1,0.152615,0.272029,-0.95011,0.109126,0.158857,-0.981252,0.135,0.22
772,77.1,0.88,1,0.145106,0.30054,-0.942666,0.10661,0.193777,-0.975236,0.13,0.252
773,77.2,0.88,1,0.154672,0.248816,-0.956121,-0.01426,0.165773,-0.986061,0.072,0.21
774,77.3,0.88,1,0.078072,0.230678,-0.969893,0.008269,0.125656,-0.992039,0.044,0.18
775,77.4,0.93,1,0.076035,0.254497,-0.96408,0.004884,0.170589,-0.98533,0.041,0.215
776,77.5,0.88,1,0.223121,0.202097,-0.953611,0.049472,0.09935,-0.993822,0.139,0.154
777,77.6,0.88,1,0.257169,0.259624,-0.930838,0.076218,0.23513,-0.968971,0.174,0.255
778,77.7,0.88,1,0.214616,0.278624,-0.936114,0.051689,0.253734,-0.965892,0.139,0.273
779,77.8,0.88,1,0.217068,0.294629,-0.930632,0.049684,0.321553,-0.945587,0.141,0.317
780,77.9,0.88,1,0.205697,0.238828,-0.949026,0.065571,0.214915,-0.974429,0.14,0.232
781,78.0,0.88,1,0.18217,0.227693,-0.956541,0.005621,0.145913,-0.989281,0.096,0.19
782,78.1,0.98,1,0.169045,0.217539,-0.961301,-0.018188,0.141119,-0.989826,0.077,0.182
783,78.2,0.88,1,0.147569,0.202486,-0.968103,-0.008092,0.169164,-0.985555,0.071,0.188
784,78.3,0.88,1,0.148396,0.201862,-0.968107,-0.020959,0.115947,-0.993034,0.065,0.161
785,78.4,0.88,1,0.120908,0.203907,-0.971495,-0.001244,0.149738,-0.988725,0.061,0.178
786,78.5,0.88,1,0.141427,0.244141,-0.959371,-0.016389,0.141031,-0.989869,0.064,0.195
787,78.6,0.88,1,0.149794,0.243672,-0.95822,-0.019802,0.147186,-0.988911,0.067,0.198
788,78.7,0.88,1,0.155772,0.309978,-0.937896,-0.016502,0.15009,-0.988535,0.072,0.234
789,78.8,0.88,1,0.198039,0.31776,-0.927259,0.094999,0.278695,-0.95567,0.154,0.307
790,78.9,0.88,1,0.154933,0.330077,-0.931152,0.053981,0.283301,-0.957511,0.11,0.314
791,79.0,0.88,1,0.12776,0.345917,-0.929526,0.017764,0.268973,-0.962984,0.077,0.314
792,79.1,0.88,1,0.09717,0.304598,-0.947512,0.062959,0.283907,-0.956783,0.084,0.3
793,79.2,0.88,1,0.111133,0.306861,-0.945244,0.094084,0.30014,-0.949244,0.108,0.31
794,79.3,0.88,1,0.097262,0.308037,-0.94639,0.070818,0.301592,-0.950803,0.088,0.311
795,79.4,0.88,1,0.112829,0.311957,-0.943373,0.057223,0.298558,-0.952675,0.089,0.312
796,79.5,0.88,1,0.121939,0.348523,-0.929335,0.059881,0.264594,-0.962499,0.096,0.313
797,79.6,0.88,1,0.133,0.351697,-0.926618,0.048479,0.283938,-0.957616,0.096,0.325
798,79.7,0.88,1,0.17612,0.327334,-0.92835,0.080211,0.277646,-0.957329,0.135,0.31
799,79.8,0.88,1,0.195007,0.330227,-0.923538,0.077843,0.31111,-0.947181,0.145,0.33
800,79.9,0.88,1,0.221143,0.34774,-0.911138,0.056583,0.333517,-0.941044,0.149,0.352
801,80.0,0.88,1,0.215675,0.350533,-0.911379,0.044324,0.328629,-0.943418,0.139,0.351
802,80.1,0.88,1,0.233271,0.372621,-0.898186,0.072257,0.384894,-0.920128,0.166,0.395
803,80.2,0.88,1,0.229837,0.380674,-0.895691,0.066658,0.373344,-0.925295,0.161,0.393
804,80.3,0.88,1,0.204446,0.38579,-0.899649,0.063911,0.363889,-0.929247,0.146,0.389
805,80.4,0.88,1,0.171704,0.364233,-0.915342,0.07775,0.350484,-0.933336,0.134,0.369
806,80.5,0.88,1,0.190167,0.368569,-0.909942,0.076538,0.360827,-0.929487,0.144,0.378
807,80.6,0.88,1,0.189571,0.380262,-0.905242,0.078747,0.346121,-0.934879,0.145,0.376
808,80.7,0.88,1,0.17139,0.380569,-0.908731,0.078761,0.337152,-0.93815,0.135,0.371
809,80.8,0.88,1,0.173227,0.408702,-0.896078,0.048096,0.321886,-0.945556,0.12,0.378
810,80.9,0.88,1,0.16985,0.393793,-0.90337,0.06812,0.348603,-0.934792,0.129,0.384
811,81.0,0.88,1,0.095094,0.340973,-0.935251,0.067484,0.394362,-0.916474,0.088,0.378
812,81.1,0.88,1,0.189989,0.32662,-0.925864,0.045137,0.376759,-0.925211,0.126,0.363
813,81.2,0.88,1,0.174643,0.350427,-0.920164,0.023838,0.368648,-0.929263,0.107,0.371
814,81.3,0.98,1,0.134118,0.355364,-0.925056,0.031245,0.398543,-0.916617,0.09,0.389
815,81.4,0.88,1,0.2319,0.398469,-0.887381,0.037396,0.39228,-0.919085,0.148,0.413
816,81.5,0.82,1,0.176085,0.371285,-0.91167,0.030557,0.387404,-0.921404,0.112,0.392
817,81.6,0.88,1,0.139597,0.389456,-0.910405,0.04864,0.38143,-0.923117,0.102,0.398
818,81.7,0.88,1,0.121789,0.39923,-0.908726,0.057437,0.360387,-0.931033,0.097,0.392
819,81.8,0.88,1,0.195105,0.362084,-0.911498,-0.009791,0.330444,-0.943775,0.1,0.357
820,81.9,0.88,1,0.15094,0.366304,-0.918171,0.090709,0.315781,-0.944486,0.129,0.351
821,82.0,0.88,1,0.143867,0.371979,-0.917025,0.108982,0.277857,-0.95442,0.134,0.334
822,82.1,0.88,1,0.186043,0.369422,-0.910448,-0.05624,0.282647,-0.957574,0.069,0.336
823,82.2,0.88,1,0.19811,0.38468,-0.90154,-0.083066,0.29393,-0.952211,0.062,0.351
824,82.3,0.88,1,0.173415,0.403264,-0.898502,0.091133,0.282711,-0.954866,0.142,0.354
825,82.4,0.88,1,0.071511,0.377944,-0.923063,0.077968,0.247148,-0.965836,0.079,0.32
826,82.5,0.88,1,0.099241,0.402401,-0.910068,-0.02501,0.318582,-0.947565,0.04,0.37
827,82.6,0.88,1,0.120436,0.380981,-0.916705,0.069595,0.321281,-0.944423,0.102,0.361
828,82.7,0.88,1,0.094858,0.41393,-0.905353,0.094863,0.306193,-0.947231,0.102,0.371
829,82.8,0.88,1,0.172658,0.374852,-0.910865,0.050176,0.38005,-0.923604,0.121,0.39
830,82.9,0.88,1,0.215107,0.371852,-0.903026,0.016454,0.296276,-0.954961,0.124,0.345
831,83.0,0.82,1,0.210716,0.368576,-0.905401,0.041306,0.344534,-0.937865,0.136,0.369
832,83.1,0.88,1,0.204189,0.379308,-0.902459,0.080097,0.341804,-0.936352,0.153,0.374
833,83.2,0.88,1,0.143936,0.357419,-0.922786,0.064075,0.309778,-0.948647,0.111,0.342
834,83.3,0.88,1,0.183071,0.384288,-0.90488,0.007101,0.256417,-0.96654,0.101,0.33
835,83.4,0.88,1,0.144918,0.286996,-0.946907,0.106776,0.181365,-0.977602,0.13,0.239
836,83.5,0.88,1,0.090683,0.265192,-0.959922,0.111729,0.15477,-0.981612,0.104,0.213
837,83.6,0.88,1,0.097034,0.257519,-0.961389,0.093061,0.174602,-0.980231,0.098,0.219
838,83.7,0.88,1,0.120032,0.283098,-0.95155,0.116815,0.241698,-0.963295,0.123,0.267
839,83.8,0.88,1,0.105587,0.275827,-0.95539,0.157853,0.27054,-0.949679,0.137,0.279
840,83.9,0.88,1,0.223447,0.282381,-0.932916,0.154371,0.249667,-0.955948,0.197,0.275
841,84.0,0.88,1,0.134004,0.228852,-0.964194,0.066337,0.254931,-0.964681,0.103,0.246
842,84.1,0.88,1,0.068711,0.210888,-0.975092,-0.006472,0.227385,-0.973783,0.032,0.221
843,84.2,0.88,1,0.244223,0.255379,-0.935487,-0.018592,0.249435,-0.968213,0.118,0.259
844,84.3,0.88,1,0.074546,0.204983,-0.975923,0.01823,0.225577,-0.974055,0.048,0.217
845,84.4,0.88,1,0.076072,0.197033,-0.977441,0.061941,0.231736,-0.970805,0.071,0.217
846,84.5,0.88,1,0.112403,0.268153,-0.956797,0.085564,0.231697,-0.969018,0.102,0.254
847,84.6,0.88,1,0.07905,0.249467,-0.965152,0.089548,0.232786,-0.968397,0.087,0.244
848,84.7,0.93,1,0.254034,0.209802,-0.944166,0.018749,0.237331,-0.971248,0.141,0.229
849,84.8,0.88,1,0.255933,0.21821,-0.941745,0.023582,0.192805,-0.980954,0.144,0.211
850,84.9,0.88,1,0.235066,0.24829,-0.939732,0.136273,0.255204,-0.957236,0.193,0.259
851,85.0,0.88,1,0.197095,0.327685,-0.924,0.037674,0.235363,-0.971177,0.123,0.289
852,85.1,0.88,1,0.162593,0.290158,-0.943065,0.089799,0.176371,-0.980219,0.13,0.238
853,85.2,0.88,1,0.215023,0.268961,-0.938842,0.040476,0.240605,-0.969779,0.133,0.261
