gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.135149,0.207279,-0.968902,-0.007741,0.158976,-0.987252,0.063704,0.1831275,-0.9780770000000001
0.138078,0.198123,-0.970403,-0.006305,0.154606,-0.987956,0.0658865,0.17636449999999998,-0.9791795
0.075271,0.19351,-0.978207,-0.00892,0.165344,-0.986196,0.033175500000000004,0.179427,-0.9822015
0.076955,0.195495,-0.977681,-0.020573,0.157072,-0.987373,0.028190999999999997,0.17628349999999998,-0.9825269999999999
0.074467,0.19919,-0.977127,-0.008504,0.15588,-0.987739,0.032981500000000004,0.177535,-0.982433
0.248186,0.173322,-0.953081,0.018241,0.132473,-0.991019,0.13321349999999998,0.15289750000000002,-0.97205
0.183656,0.159291,-0.969998,0.066246,0.145368,-0.987157,0.124951,0.1523295,-0.9785775
0.159035,0.177903,-0.971112,0.092528,0.121585,-0.988259,0.1257815,0.149744,-0.9796855
0.203634,0.161754,-0.965593,0.089883,0.072659,-0.993298,0.14675850000000001,0.1172065,-0.9794455
0.201998,0.157078,-0.966708,0.084563,0.086139,-0.992688,0.1432805,0.1216085,-0.979698
0.208643,0.161054,-0.96464,0.087363,0.076301,-0.99325,0.148003,0.11867749999999999,-0.978945
0.202754,0.135229,-0.969847,0.10674,0.084636,-0.990678,0.154747,0.10993249999999999,-0.9802625
0.162691,0.1581,-0.973928,0.129786,0.032344,-0.991014,0.1462385,0.095222,-0.982471
0.177465,0.144405,-0.973475,0.130818,0.03392,-0.990826,0.1541415,0.0891625,-0.9821504999999999
0.215233,0.16043,-0.963295,0.132608,0.065394,-0.989009,0.1739205,0.11291199999999998,-0.976152
0.225234,0.164968,-0.960237,0.126288,0.053634,-0.990543,0.175761,0.10930100000000001,-0.97539
0.201784,0.158143,-0.966579,0.093177,0.043282,-0.994708,0.1474805,0.10071250000000001,-0.9806435
0.217717,0.171012,-0.960913,0.085868,0.06705,-0.994048,0.1517925,0.119031,-0.9774805
0.217507,0.169522,-0.961225,0.083195,0.067892,-0.994218,0.150351,0.11870700000000001,-0.9777215
0.245041,0.172907,-0.95397,0.109523,0.089942,-0.989907,0.177282,0.1314245,-0.9719385
