gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.212753,0.154297,-0.964846,0.116345,0.099707,-0.988191,0.164549,0.127002,-0.9765185000000001
0.122517,0.147355,-0.981466,0.052217,0.179153,-0.982435,0.087367,0.163254,-0.9819505
0.095414,0.131267,-0.986745,0.051097,0.197225,-0.979026,0.0732555,0.164246,-0.9828855
0.130592,0.336757,-0.932492,0.036573,0.184807,-0.982094,0.0835825,0.26078199999999996,-0.957293
0.158194,0.182192,-0.970454,0.023359,0.055668,-0.998176,0.0907765,0.11893,-0.984315
0.11815,0.10139,-0.987806,0.051636,0.08303,-0.995208,0.084893,0.09221,-0.9915069999999999
0.170047,0.083724,-0.981873,0.034679,0.072254,-0.996783,0.10236300000000001,0.077989,-0.989328
0.133565,0.195332,-0.9716,0.040513,0.121865,-0.99172,0.08703899999999999,0.1585985,-0.98166
0.313802,0.187692,-0.930753,0.016943,0.162644,-0.986539,0.1653725,0.175168,-0.9586460000000001
0.137306,0.067637,-0.988217,0.05297,0.086747,-0.994821,0.095138,0.07719200000000001,-0.991519
0.1304,0.099927,-0.986413,0.0233,0.090225,-0.995649,0.07685,0.095076,-0.991031
0.181062,0.095263,-0.978847,0.021909,0.117627,-0.992816,0.1014855,0.106445,-0.9858315
0.207049,0.130855,-0.96954,0.078672,0.139177,-0.987138,0.1428605,0.135016,-0.978339
0.24848,0.158079,-0.955651,0.080487,0.136729,-0.987333,0.1644835,0.14740399999999998,-0.971492
0.194429,0.092098,-0.976583,-0.014011,0.058093,-0.998213,0.090209,0.0750955,-0.987398
0.109841,0.069262,-0.991533,0.00591,0.071829,-0.997399,0.057875499999999996,0.07054550000000001,-0.9944660000000001
0.098767,0.096544,-0.990416,0.038202,0.153578,-0.987398,0.0684845,0.125061,-0.988907
0.149618,0.306756,-0.939955,-0.139127,0.205171,-0.968787,0.0052455,0.2559635,-0.954371
0.135831,0.185409,-0.973228,0.005581,0.117263,-0.993085,0.070706,0.151336,-0.9831565
0.133216,0.066662,-0.988843,0.056962,0.097917,-0.993563,0.095089,0.0822895,-0.9912030000000001
0.158876,0.073511,-0.984558,0.071962,0.098154,-0.992566,0.115419,0.0858325,-0.9885619999999999
0.177489,0.105719,-0.978428,0.05862,0.122858,-0.990691,0.1180545,0.11428849999999999,-0.9845595
0.147669,0.10211,-0.983752,0.075703,0.094364,-0.992655,0.11168600000000001,0.098237,-0.9882035
0.14102,0.092711,-0.985656,0.079299,0.092603,-0.99254,0.1101595,0.092657,-0.989098
0.136537,0.088325,-0.98669,0.097607,0.089835,-0.991162,0.117072,0.08907999999999999,-0.988926
0.088365,0.297503,-0.950623,-0.10435,0.199491,-0.974328,-0.0079925,0.24849700000000002,-0.9624755
0.079004,0.296091,-0.951887,-0.10884,0.195409,-0.974664,-0.014918,0.24575,-0.9632755
0.091191,0.301004,-0.949253,-0.108536,0.197367,-0.974303,-0.0086725,0.2491855,-0.961778
0.179865,0.138593,-0.973879,-0.014072,0.05359,-0.998464,0.0828965,0.0960915,-0.9861715
0.152708,0.059897,-0.986455,0.018032,0.079651,-0.99666,0.08537,0.069774,-0.9915575
0.136056,0.069461,-0.988263,0.020901,0.073516,-0.997075,0.0784785,0.0714885,-0.992669
0.165109,0.06411,-0.984189,-0.034933,0.096195,-0.994749,0.06508800000000001,0.0801525,-0.9894689999999999
0.168198,0.066279,-0.983522,-0.033677,0.09684,-0.99473,0.0672605,0.08155950000000001,-0.989126
0.153884,0.064905,-0.985955,-0.038305,0.101948,-0.994052,0.057789499999999994,0.0834265,-0.9900035
0.158685,0.07182,-0.984714,-0.039357,0.113924,-0.99271,0.059663999999999995,0.092872,-0.988712
0.170587,0.064799,-0.98321,0.01402,0.090726,-0.995777,0.0923035,0.0777625,-0.9894935
0.18362,0.069664,-0.980526,0.007839,0.103087,-0.994641,0.09572950000000001,0.0863755,-0.9875835
0.187374,0.06582,-0.980081,0.014488,0.089642,-0.995869,0.100931,0.077731,-0.987975
0.159535,0.074123,-0.984406,0.001941,0.132265,-0.991212,0.080738,0.103194,-0.9878089999999999
0.167595,0.077103,-0.982836,0.001362,0.117264,-0.9931,0.0844785,0.0971835,-0.987968
0.135361,0.076133,-0.987867,-0.048889,0.127769,-0.990598,0.043236000000000004,0.101951,-0.9892325
0.045698,0.083227,-0.995482,-0.141453,0.063784,-0.987888,-0.047877499999999996,0.0735055,-0.9916849999999999
0.048807,0.082558,-0.99539,-0.137023,0.07231,-0.987925,-0.044108,0.077434,-0.9916575000000001
0.102601,0.166013,-0.980771,-0.071324,0.154647,-0.985392,0.0156385,0.16033,-0.9830814999999999
0.092317,0.146735,-0.984859,-0.060116,0.200773,-0.977792,0.016100499999999997,0.17375400000000002,-0.9813255000000001
0.005899,0.033562,-0.999419,-0.097177,0.008702,-0.995229,-0.045639,0.021132,-0.997324
0.012358,0.020248,-0.999719,-0.061575,0.100952,-0.992984,-0.0246085,0.0606,-0.9963515000000001
0.05743,0.016714,-0.99821,-0.018093,0.08506,-0.996212,0.0196685,0.050887,-0.9972110000000001
0.054141,0.037719,-0.997821,-0.017139,0.090346,-0.995763,0.018501,0.06403249999999999,-0.9967919999999999
0.252765,0.069934,-0.964997,-0.092434,0.034827,-0.99511,0.0801655,0.052380499999999997,-0.9800535
0.100875,0.036239,-0.994239,-0.072029,0.062265,-0.995457,0.014423000000000005,0.049252000000000004,-0.994848
0.111015,0.031953,-0.993305,-0.075716,0.079672,-0.993941,0.0176495,0.0558125,-0.9936229999999999
0.022854,0.045395,-0.998708,-0.112832,0.061702,-0.991696,-0.044989,0.0535485,-0.995202
0.022242,0.037732,-0.99904,-0.121995,0.054706,-0.991022,-0.049876500000000004,0.046218999999999996,-0.995031
0.020112,0.051583,-0.998466,-0.129858,0.051118,-0.990214,-0.054873,0.05135049999999999,-0.99434
0.018114,0.033013,-0.999291,-0.108983,0.048885,-0.992841,-0.045434499999999996,0.040949,-0.996066
0.046985,0.007975,-0.998864,-0.101814,0.079373,-0.991632,-0.0274145,0.043674,-0.9952479999999999
0.06989,0.087158,-0.99374,-0.126736,0.105827,-0.986275,-0.028422999999999997,0.09649250000000001,-0.9900074999999999
0.077315,0.024152,-0.996714,-0.125528,0.12394,-0.984318,-0.024106500000000003,0.074046,-0.990516
