gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.237898,0.255981,-0.936952,-0.024171,0.166479,-0.985749,0.1068635,0.21123,-0.9613505
0.172506,0.219005,-0.960353,-0.010232,0.150464,-0.988563,0.081137,0.1847345,-0.974458
0.176305,0.188983,-0.966024,0.022596,0.146275,-0.988986,0.0994505,0.167629,-0.9775050000000001
0.143953,0.221846,-0.964397,-0.05345,0.226263,-0.972599,0.0452515,0.2240545,-0.968498
0.099318,0.029761,-0.994611,-0.05483,0.026556,-0.998142,0.022244000000000003,0.0281585,-0.9963765
0.076097,0.065506,-0.994946,-0.070706,0.116912,-0.990622,0.0026954999999999965,0.091209,-0.992784
0.080257,0.060181,-0.994956,-0.072168,0.117045,-0.990501,0.0040444999999999995,0.088613,-0.9927284999999999
0.130813,0.049287,-0.990181,-0.129243,0.038676,-0.990858,0.0007850000000000079,0.0439815,-0.9905195
0.164058,0.049677,-0.985199,-0.063552,0.077404,-0.994972,0.050253000000000006,0.0635405,-0.9900855
0.159917,0.067438,-0.984824,-0.083805,0.111793,-0.990191,0.038056,0.0896155,-0.9875075
0.061837,0.118947,-0.990973,-0.065935,0.119784,-0.990608,-0.0020489999999999953,0.1193655,-0.9907905
0.065668,0.101207,-0.992696,-0.088285,0.114515,-0.989491,-0.011308499999999999,0.10786100000000001,-0.9910935000000001
0.014421,0.109301,-0.993904,-0.106332,0.11446,-0.987721,-0.045955499999999996,0.1118805,-0.9908125
0.035652,0.193811,-0.980391,-0.146197,0.157924,-0.976569,-0.055272499999999995,0.1758675,-0.97848
0.090656,0.083971,-0.992336,-0.135576,0.071756,-0.988165,-0.02246,0.0778635,-0.9902504999999999
0.045167,0.080407,-0.995738,-0.139942,0.085327,-0.986476,-0.047387500000000006,0.082867,-0.991107
0.007874,0.052084,-0.998612,-0.079827,0.095103,-0.992262,-0.035976499999999995,0.07359349999999999,-0.995437
-0.007702,0.038254,-0.999238,-0.076922,0.09916,-0.992094,-0.042312,0.068707,-0.9956659999999999
-0.001202,0.040487,-0.999179,-0.078145,0.100164,-0.991897,-0.0396735,0.0703255,-0.995538
-0.020629,0.038634,-0.99904,-0.097691,0.115141,-0.988534,-0.059160000000000004,0.0768875,-0.993787
