frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
1192,119.1,0.93,1,-0.01293,0.179798,-0.983619,-0.19525,0.276524,-0.940963,-0.108,0.233
1193,119.2,0.93,1,-0.021659,0.141394,-0.989716,-0.239103,0.195303,-0.95115,-0.134,0.172
1194,119.3,0.98,1,-0.061738,0.182735,-0.981222,-0.206638,0.187215,-0.960339,-0.137,0.188
1195,119.4,0.93,1,-0.052985,0.198067,-0.978755,-0.191217,0.201142,-0.960717,-0.125,0.203
1196,119.5,0.93,1,-0.028365,0.19532,-0.980329,-0.226237,0.197786,-0.953781,-0.131,0.201
1197,119.6,0.93,1,-0.02004,0.213619,-0.976712,-0.198623,0.270522,-0.942001,-0.113,0.247
1198,119.7,0.93,1,0.091791,0.387179,-0.917424,-0.310334,0.354137,-0.882202,-0.121,0.391
1199,119.8,0.93,1,0.030562,0.332117,-0.942743,-0.192109,0.301694,-0.933849,-0.086,0.326
1200,119.9,0.93,1,-0.014465,0.198374,-0.98002,-0.215727,0.24865,-0.944264,-0.119,0.228
1201,120.0,0.93,1,-0.044943,0.178909,-0.982839,-0.216165,0.235445,-0.947543,-0.134,0.211
1202,120.1,0.93,1,-0.044754,0.178354,-0.982948,-0.172599,0.222852,-0.959451,-0.111,0.204
1203,120.2,0.93,1,-0.027561,0.154755,-0.987568,-0.211603,0.189013,-0.958905,-0.122,0.175
1204,120.3,0.93,1,-0.028917,0.147272,-0.988673,-0.250109,0.178213,-0.951675,-0.143,0.166
1205,120.4,0.93,1,-0.010387,0.154094,-0.988002,-0.254911,0.190236,-0.948067,-0.136,0.176
1206,120.5,0.93,1,-0.003466,0.155137,-0.987887,-0.21395,0.198141,-0.956538,-0.111,0.18
1207,120.6,0.93,1,-0.03063,0.153374,-0.987693,-0.191428,0.228598,-0.954515,-0.114,0.194
1208,120.7,0.93,1,-0.030496,0.124165,-0.991793,-0.190241,0.201946,-0.960743,-0.113,0.165
1209,120.8,0.93,1,-0.035036,0.154409,-0.987386,-0.204267,0.213769,-0.955289,-0.123,0.187
1210,120.9,0.93,1,-0.018162,0.12571,-0.991901,-0.189071,0.167176,-0.967628,-0.105,0.148
1211,121.0,0.93,1,-0.029061,0.128217,-0.99132,-0.193275,0.165323,-0.967116,-0.113,0.149
1212,121.1,0.93,1,-0.029453,0.131592,-0.990866,-0.267215,0.178765,-0.94691,-0.152,0.159
1213,121.2,0.93,1,-0.029996,0.134097,-0.990514,-0.262723,0.175408,-0.948793,-0.15,0.158
1214,121.3,0.93,1,-0.029531,0.153783,-0.987663,-0.228082,0.216993,-0.949153,-0.132,0.189
1215,121.4,0.93,1,-0.050882,0.192312,-0.980014,-0.225466,0.224924,-0.947931,-0.142,0.213
1216,121.5,0.93,1,-0.027093,0.14836,-0.988562,-0.169523,0.24286,-0.955134,-0.101,0.199
1217,121.6,0.93,1,-0.043476,0.168136,-0.984805,-0.179752,0.216594,-0.959571,-0.114,0.195
1218,121.7,0.93,1,-0.038482,0.185486,-0.981893,-0.217576,0.152942,-0.963986,-0.131,0.172
1219,121.8,0.93,1,-0.029764,0.175043,-0.984111,-0.214257,0.150432,-0.965124,-0.125,0.165
1220,121.9,0.93,1,-0.027216,0.167728,-0.985457,-0.215076,0.151536,-0.964769,-0.124,0.162
1221,122.0,0.93,1,-0.012857,0.196216,-0.980476,-0.211926,0.163043,-0.963589,-0.115,0.183
1222,122.1,0.93,1,-0.011731,0.191073,-0.981506,-0.209333,0.174356,-0.962174,-0.113,0.186
1223,122.2,0.93,1,-0.006364,0.192653,-0.981246,-0.208142,0.179002,-0.96158,-0.11,0.189
1224,122.3,0.93,1,0.00379,0.203174,-0.979135,-0.2333,0.194191,-0.952817,-0.118,0.203
1225,122.4,0.93,1,-0.008967,0.19565,-0.980633,-0.22938,0.194877,-0.953629,-0.123,0.199
1226,122.5,0.93,1,-0.01615,0.172699,-0.984842,-0.233005,0.193341,-0.953062,-0.128,0.187
1227,122.6,0.93,1,-0.019777,0.172867,-0.984747,-0.23357,0.19709,-0.952156,-0.13,0.189
1228,122.7,0.93,1,-0.013188,0.171277,-0.985135,-0.222813,0.205289,-0.953001,-0.121,0.192
1229,122.8,0.93,1,-0.014767,0.19404,-0.980882,-0.232543,0.204115,-0.950926,-0.127,0.203
1230,122.9,0.93,1,-0.008843,0.227743,-0.973681,-0.219102,0.22017,-0.950536,-0.118,0.229
1231,123.0,0.93,1,-0.024719,0.176442,-0.984001,-0.205577,0.224242,-0.952604,-0.118,0.204
1232,123.1,0.93,1,-0.000447,0.168265,-0.985742,-0.209154,0.226175,-0.951367,-0.108,0.201
1233,123.2,0.93,1,-0.008033,0.16826,-0.98571,-0.199822,0.231981,-0.951975,-0.107,0.204
1234,123.3,0.93,1,-0.018354,0.193488,-0.980931,-0.203569,0.234185,-0.95064,-0.114,0.218
1235,123.4,0.93,1,0.104619,0.366709,-0.924435,-0.136898,0.386187,-0.912205,-0.018,0.389
1236,123.5,0.93,1,-0.001265,0.275508,-0.961298,-0.186557,0.229658,-0.955225,-0.098,0.258
1237,123.6,0.93,1,0.022616,0.253486,-0.967075,-0.236795,0.217032,-0.947009,-0.111,0.241
1238,123.7,0.93,1,0.003039,0.261466,-0.965208,-0.224196,0.233331,-0.946199,-0.115,0.253
1239,123.8,0.93,1,-0.034878,0.279165,-0.95961,-0.223916,0.241508,-0.944211,-0.135,0.267
1240,123.9,0.93,1,-0.020547,0.217108,-0.975931,-0.223652,0.229313,-0.947309,-0.126,0.228
