gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.094015,0.176057,-0.97988,-0.109632,0.194039,-0.974849,-0.007808499999999996,0.185048,-0.9773645
0.089428,0.127505,-0.987798,-0.103675,0.167211,-0.980455,-0.007123500000000005,0.147358,-0.9841264999999999
0.073922,0.130191,-0.988729,-0.122184,0.17549,-0.97687,-0.024131,0.1528405,-0.9827995
0.074455,0.12657,-0.98916,-0.127316,0.157626,-0.979257,-0.02643050000000001,0.142098,-0.9842085
0.03806,0.146818,-0.988431,-0.099888,0.167444,-0.980808,-0.030914000000000004,0.15713100000000002,-0.9846195
0.041349,0.142948,-0.988866,-0.103641,0.168251,-0.980281,-0.031146,0.1555995,-0.9845735
0.038548,0.142758,-0.989007,-0.107732,0.165484,-0.98031,-0.034592,0.154121,-0.9846585
0.041139,0.15278,-0.987404,-0.10946,0.164065,-0.980358,-0.034160499999999996,0.1584225,-0.983881
0.038263,0.143719,-0.988879,-0.108334,0.16837,-0.979753,-0.0350355,0.1560445,-0.984316
0.037918,0.144297,-0.988808,-0.107841,0.16841,-0.9798,-0.034961500000000006,0.1563535,-0.9843040000000001
0.035084,0.144008,-0.988954,-0.108109,0.167231,-0.979973,-0.0365125,0.1556195,-0.9844634999999999
0.038576,0.142207,-0.989085,-0.10706,0.165115,-0.980446,-0.034242,0.153661,-0.9847655
0.034431,0.140207,-0.989523,-0.110331,0.164328,-0.980216,-0.03795,0.1522675,-0.9848695000000001
0.035541,0.145119,-0.988776,-0.10945,0.165959,-0.98004,-0.0369545,0.15553899999999998,-0.984408
0.036243,0.140646,-0.989396,-0.109003,0.163654,-0.980477,-0.03638,0.15215,-0.9849365000000001
0.036762,0.143766,-0.988929,-0.10821,0.168545,-0.979736,-0.035724,0.1561555,-0.9843325
0.044541,0.13814,-0.989411,-0.106328,0.164444,-0.980639,-0.030893500000000004,0.151292,-0.985025
0.042163,0.137295,-0.989632,-0.108624,0.164258,-0.980418,-0.033230499999999996,0.15077649999999998,-0.985025
