frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
2748,274.7,0.98,1,0.189833,-0.054255,-0.980316,0.089803,0.01298,-0.995875,0.141,-0.021
2749,274.8,0.98,1,0.151071,-0.032789,-0.987979,0.098144,-0.001385,-0.995171,0.125,-0.017
2750,274.9,0.98,1,0.255606,0.007899,-0.966749,0.092818,0.031169,-0.995195,0.176,0.02
2751,275.0,0.98,1,0.356568,-0.030706,-0.933765,0.161155,-0.022756,-0.986667,0.263,-0.028
2752,275.1,0.98,1,0.377693,-0.054708,-0.924313,0.224364,0.021154,-0.974276,0.307,-0.018
2753,275.2,0.88,1,0.358944,-0.026542,-0.932982,0.242867,-0.059551,-0.96823,0.307,-0.045
2754,275.3,0.88,1,0.382093,-0.017525,-0.923958,0.249875,-0.031748,-0.967758,0.322,-0.026
2755,275.4,0.88,1,0.364431,-0.001584,-0.931229,0.270723,-0.030242,-0.962182,0.324,-0.017
2756,275.5,0.98,1,0.370251,0.014047,-0.928825,0.292982,-0.006942,-0.956093,0.338,0.004
2757,275.6,0.88,1,0.366708,0.013538,-0.930237,0.28497,-0.039613,-0.957718,0.332,-0.014
2758,275.7,0.98,1,0.38862,-0.003435,-0.921392,0.286675,-0.0147,-0.957915,0.345,-0.01
2759,275.8,0.98,1,0.403378,-0.010262,-0.914976,0.185787,0.01687,-0.982445,0.301,0.003
2760,275.9,0.98,1,0.382012,-0.008486,-0.924118,0.20911,0.00042,-0.977892,0.301,-0.004
2761,276.0,0.98,1,0.383434,-0.021513,-0.923318,0.202255,-0.003736,-0.979326,0.299,-0.013
2762,276.1,0.98,1,0.385187,-0.01211,-0.922759,0.233676,0.048002,-0.971129,0.316,0.019
2763,276.2,0.88,1,0.369288,0.003398,-0.929309,0.185686,-0.008227,-0.982575,0.283,-0.003
2764,276.3,0.98,1,0.372773,0.001227,-0.927922,0.210234,-0.025781,-0.977311,0.297,-0.013
2765,276.4,0.98,1,0.392712,0.003519,-0.919655,0.219302,0.004552,-0.975646,0.312,0.004
2766,276.5,0.98,1,0.391907,0.035999,-0.9193,0.250327,0.064827,-0.965989,0.328,0.053
2767,276.6,0.98,1,0.377322,0.045857,-0.924946,0.194673,0.10983,-0.9747,0.292,0.082
2768,276.7,0.98,1,0.386454,0.024597,-0.921981,0.147675,0.093064,-0.984648,0.273,0.062
2769,276.8,0.98,1,0.378841,0.048309,-0.9242,0.237954,0.101116,-0.965999,0.315,0.079
2770,276.9,0.98,1,0.372974,0.013881,-0.927738,0.224061,0.093893,-0.970042,0.305,0.057
2771,277.0,0.98,1,0.364216,0.024293,-0.930998,0.224609,0.042922,-0.973503,0.3,0.035
2772,277.1,0.98,1,0.369259,-0.008997,-0.929283,0.157946,-0.000613,-0.987448,0.268,-0.005
2773,277.2,0.98,1,0.39754,0.004335,-0.917575,0.198543,0.08534,-0.97637,0.305,0.047
2774,277.3,0.98,1,0.372938,0.007216,-0.927828,0.182248,0.061208,-0.981346,0.283,0.036
2775,277.4,0.98,1,0.325567,-0.002388,-0.945516,0.173967,0.040096,-0.983935,0.253,0.02
2776,277.5,0.98,1,0.326954,0.009906,-0.944988,0.192871,0.097946,-0.976323,0.264,0.056
2777,277.6,0.98,1,0.329299,0.021903,-0.943972,0.187803,0.096722,-0.977433,0.263,0.062
2778,277.7,0.98,1,0.329234,0.02748,-0.943848,0.165898,0.085132,-0.982461,0.252,0.058
2779,277.8,0.98,1,0.313206,0.031093,-0.949176,0.179895,0.088261,-0.979718,0.25,0.062
2780,277.9,0.98,1,0.30736,0.011154,-0.951528,0.176387,0.087157,-0.980455,0.245,0.051
2781,278.0,0.98,1,0.300678,0.022334,-0.953464,0.168225,0.066289,-0.983517,0.238,0.046
2782,278.1,0.98,1,0.289623,0.022359,-0.95688,0.096944,0.084918,-0.991661,0.196,0.055
