frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
435,43.4,0.98,1,-0.011297,0.237477,-0.971327,-0.166158,0.220169,-0.961206,-0.092,0.233
436,43.5,0.98,1,-0.004525,0.214982,-0.976607,-0.153449,0.205455,-0.966562,-0.081,0.213
437,43.6,0.98,1,0.011706,0.219708,-0.975496,-0.136068,0.205827,-0.969082,-0.064,0.215
438,43.7,0.98,1,0.02722,0.347323,-0.937351,-0.188023,0.317331,-0.929488,-0.086,0.342
439,43.8,0.98,1,-0.013601,0.246797,-0.968972,-0.066591,0.158105,-0.985174,-0.041,0.204
440,43.9,0.98,1,-0.026209,0.27139,-0.962112,-0.058448,0.235409,-0.970137,-0.044,0.257
441,44.0,0.98,1,-0.00025,0.258454,-0.966024,-0.076038,0.257313,-0.963332,-0.04,0.261
442,44.1,0.98,1,0.0123,0.239697,-0.97077,-0.120676,0.219147,-0.9682,-0.056,0.232
443,44.2,0.98,1,0.06993,0.185891,-0.980079,-0.167363,0.185561,-0.968275,-0.05,0.188
444,44.3,0.98,1,0.068061,0.190309,-0.979362,-0.152065,0.097645,-0.983535,-0.043,0.146
445,44.4,0.98,1,0.052772,0.184928,-0.981334,-0.155243,0.09579,-0.983221,-0.052,0.142
446,44.5,0.98,1,0.000743,0.21241,-0.97718,-0.137542,0.107287,-0.984668,-0.07,0.162
447,44.6,0.98,1,0.054749,0.210007,-0.976166,-0.142435,0.102016,-0.984533,-0.045,0.158
448,44.7,0.98,1,0.040123,0.149719,-0.987914,-0.138534,0.114051,-0.983769,-0.05,0.133
449,44.8,0.98,1,0.04887,0.155452,-0.986634,-0.128052,0.139094,-0.981965,-0.04,0.149
450,44.9,0.98,1,0.056613,0.160505,-0.98541,-0.124308,0.142941,-0.981894,-0.034,0.153
451,45.0,0.98,1,-0.001781,0.167862,-0.985809,-0.116378,0.196056,-0.973662,-0.06,0.184
452,45.1,0.98,1,-0.008248,0.161013,-0.986918,-0.139327,0.165543,-0.976311,-0.075,0.165
453,45.2,0.98,1,-0.009178,0.162746,-0.986625,-0.126807,0.183002,-0.9749,-0.069,0.174
454,45.3,0.98,1,-0.010808,0.166075,-0.986054,-0.121272,0.188872,-0.974485,-0.067,0.179
455,45.4,0.98,1,-0.004243,0.173017,-0.98491,-0.107689,0.182318,-0.977324,-0.057,0.179
456,45.5,0.98,1,0.020617,0.160603,-0.986804,-0.10495,0.185573,-0.97701,-0.043,0.174
457,45.6,0.98,1,0.018739,0.158183,-0.987232,-0.107049,0.181832,-0.977485,-0.045,0.171
458,45.7,0.98,1,0.020398,0.15791,-0.987243,-0.108106,0.181633,-0.977406,-0.045,0.171
459,45.8,0.98,1,0.027912,0.201384,-0.979115,-0.096877,0.179658,-0.978947,-0.035,0.192
460,45.9,0.98,1,0.046322,0.230039,-0.972078,-0.11462,0.178314,-0.977275,-0.035,0.206
461,46.0,0.98,1,0.033429,0.216774,-0.975649,-0.134922,0.194725,-0.971534,-0.052,0.208
462,46.1,0.98,1,0.007641,0.187934,-0.982152,-0.142335,0.198434,-0.969724,-0.069,0.195
463,46.2,0.98,1,0.005718,0.21807,-0.975916,-0.148098,0.199215,-0.9687,-0.073,0.211
464,46.3,0.98,1,0.01206,0.236323,-0.9716,-0.143182,0.211263,-0.966885,-0.068,0.227
465,46.4,0.98,1,0.019216,0.229348,-0.973155,-0.140552,0.202449,-0.969154,-0.062,0.219
466,46.5,0.98,1,0.027666,0.222576,-0.974523,-0.096711,0.141537,-0.985198,-0.035,0.184
467,46.6,0.98,1,0.026517,0.216152,-0.976,-0.103413,0.145723,-0.983906,-0.039,0.183
468,46.7,0.98,1,0.030688,0.224981,-0.97388,-0.093397,0.142193,-0.985423,-0.032,0.185
469,46.8,0.98,1,0.027623,0.218117,-0.975532,-0.103871,0.137149,-0.985089,-0.039,0.179
470,46.9,0.98,1,0.024555,0.204205,-0.97862,-0.107482,0.141274,-0.984119,-0.042,0.174
471,47.0,0.98,1,0.021541,0.223057,-0.974567,-0.105353,0.140377,-0.984477,-0.043,0.183
472,47.1,0.98,1,0.021991,0.229224,-0.973125,-0.100183,0.142147,-0.984763,-0.04,0.187
473,47.2,0.98,1,0.025568,0.227828,-0.973366,-0.096223,0.14709,-0.984432,-0.036,0.189
474,47.3,0.98,1,0.027088,0.221482,-0.974788,-0.096479,0.146899,-0.984435,-0.035,0.186
475,47.4,0.98,1,0.028382,0.216747,-0.975815,-0.09515,0.14602,-0.984695,-0.034,0.183
476,47.5,0.98,1,0.025957,0.222915,-0.974492,-0.099793,0.146996,-0.98409,-0.038,0.187
477,47.6,0.98,1,0.024853,0.230012,-0.97287,-0.098925,0.146517,-0.984249,-0.038,0.19
