frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
765,76.4,0.98,1,0.103579,0.285561,-0.952747,-0.215877,0.218433,-0.951674,-0.059,0.259
766,76.5,0.98,1,0.049459,0.242687,-0.968843,-0.119185,0.169926,-0.978223,-0.036,0.209
767,76.6,0.98,1,0.075429,0.214439,-0.973821,-0.124252,0.181255,-0.975555,-0.025,0.2
768,76.7,0.98,1,0.065631,0.216888,-0.973988,-0.114897,0.176227,-0.977621,-0.025,0.199
769,76.8,0.98,1,0.069997,0.237209,-0.968934,-0.12464,0.18684,-0.974451,-0.028,0.215
770,76.9,0.98,1,0.099619,0.221255,-0.970114,-0.089702,0.203043,-0.975052,0.005,0.215
771,77.0,0.98,1,0.096476,0.170543,-0.980616,-0.080321,0.180415,-0.980306,0.008,0.177
772,77.1,0.98,1,0.091333,0.150965,-0.984311,-0.113585,0.14978,-0.982173,-0.011,0.152
773,77.2,0.98,1,0.123537,0.155702,-0.980049,-0.088389,0.166073,-0.982144,0.018,0.163
774,77.3,0.98,1,0.123145,0.161923,-0.979089,-0.09522,0.152084,-0.98377,0.014,0.159
775,77.4,0.98,1,0.154131,0.121242,-0.980584,-0.072321,0.242893,-0.967354,0.042,0.185
776,77.5,0.98,1,0.069052,0.142194,-0.987427,-0.08699,0.230073,-0.969278,-0.009,0.188
777,77.6,0.98,1,0.002743,0.152938,-0.988232,-0.086224,0.290044,-0.953121,-0.043,0.224
778,77.7,0.98,1,0.050882,0.158463,-0.986053,-0.10642,0.281841,-0.953541,-0.029,0.223
779,77.8,0.98,1,0.134047,0.207575,-0.968991,-0.093017,0.267465,-0.959067,0.021,0.242
780,77.9,0.98,1,0.059142,0.193271,-0.979361,-0.177224,0.215838,-0.960211,-0.061,0.208
781,78.0,0.98,1,0.111405,0.197122,-0.974029,-0.004134,0.231734,-0.97277,0.055,0.217
782,78.1,0.98,1,0.086678,0.216266,-0.972479,-0.030731,0.186646,-0.981946,0.029,0.203
783,78.2,0.98,1,0.211253,0.232278,-0.949431,-0.10334,0.227955,-0.968172,0.056,0.236
784,78.3,0.98,1,0.1726,0.212451,-0.961807,-0.135874,0.230886,-0.963447,0.019,0.226
785,78.4,0.98,1,0.179152,0.224854,-0.957781,-0.162506,0.220985,-0.961643,0.009,0.228
786,78.5,0.98,1,0.18141,0.216271,-0.959332,-0.138535,0.212805,-0.967224,0.022,0.219
787,78.6,0.98,1,0.168809,0.221934,-0.960338,-0.07432,0.239705,-0.967997,0.049,0.235
788,78.7,0.98,1,0.163983,0.224708,-0.960529,-0.07484,0.240097,-0.96786,0.046,0.237
789,78.8,0.98,1,0.164682,0.220354,-0.961418,-0.090758,0.238454,-0.966904,0.038,0.234
790,78.9,0.98,1,0.194464,0.200879,-0.96012,-0.092547,0.23269,-0.968138,0.053,0.221
791,79.0,0.98,1,0.154389,0.222747,-0.962573,-0.113981,0.212576,-0.970474,0.021,0.222
792,79.1,0.98,1,0.059202,0.225432,-0.972459,-0.15819,0.121533,-0.979901,-0.051,0.176
793,79.2,0.98,1,0.064864,0.213335,-0.974823,-0.176129,0.104922,-0.978759,-0.057,0.161
794,79.3,0.98,1,0.10669,0.211619,-0.971511,-0.097486,0.194699,-0.976007,0.005,0.206
795,79.4,0.98,1,0.124156,0.199054,-0.972092,-0.112951,0.181507,-0.976881,0.006,0.193
796,79.5,0.98,1,0.128753,0.200457,-0.971205,-0.015643,0.157189,-0.987445,0.058,0.181
797,79.6,0.98,1,0.127388,0.20344,-0.970765,-0.010435,0.165112,-0.98622,0.06,0.186
798,79.7,0.98,1,0.12916,0.202323,-0.970764,-0.023134,0.171794,-0.984861,0.054,0.189
799,79.8,0.98,1,0.133688,0.20778,-0.968997,-0.030944,0.174139,-0.984235,0.053,0.193
800,79.9,0.98,1,0.147833,0.218485,-0.964577,-0.01528,0.173959,-0.984634,0.068,0.199
801,80.0,0.98,1,0.126553,0.218829,-0.967522,-0.006582,0.179727,-0.983695,0.061,0.201
802,80.1,0.98,1,0.108253,0.212155,-0.971222,-0.059346,0.188237,-0.980329,0.025,0.202
803,80.2,0.98,1,0.088824,0.221662,-0.97107,-0.059595,0.192043,-0.979575,0.015,0.209
804,80.3,0.98,1,0.084605,0.21717,-0.97246,-0.047729,0.197429,-0.979155,0.019,0.209
805,80.4,0.98,1,0.084339,0.221893,-0.971417,-0.042395,0.207486,-0.977319,0.022,0.217
806,80.5,0.98,1,0.107526,0.310463,-0.944484,-0.166344,0.250346,-0.953759,-0.031,0.287
807,80.6,0.98,1,0.013944,0.371597,-0.92829,-0.131543,0.302037,-0.944177,-0.063,0.345
808,80.7,0.98,1,0.001907,0.211993,-0.977269,-0.098617,0.134261,-0.986027,-0.049,0.175
809,80.8,0.98,1,0.063529,0.18769,-0.980172,-0.038518,0.138709,-0.989584,0.013,0.164
810,80.9,0.98,1,0.059562,0.197279,-0.978536,-0.018618,0.148342,-0.988761,0.021,0.174
811,81.0,0.98,1,0.076391,0.200083,-0.976796,-0.128678,0.179111,-0.975378,-0.027,0.192
812,81.1,0.98,1,0.088678,0.201656,-0.975434,-0.125227,0.178117,-0.976009,-0.019,0.192
813,81.2,0.98,1,0.081152,0.189685,-0.978486,-0.133225,0.171954,-0.976055,-0.027,0.183
814,81.3,0.98,1,0.085581,0.201612,-0.975719,-0.125456,0.177986,-0.976003,-0.02,0.192
815,81.4,0.98,1,0.097776,0.20834,-0.973157,-0.118668,0.177467,-0.976946,-0.011,0.195
816,81.5,0.98,1,0.099359,0.210912,-0.972442,-0.124879,0.17233,-0.977091,-0.013,0.194
817,81.6,0.98,1,0.091677,0.214175,-0.972484,-0.133941,0.16855,-0.97655,-0.022,0.194
818,81.7,0.98,1,0.084792,0.204217,-0.975246,-0.137634,0.180838,-0.973835,-0.027,0.195
819,81.8,0.98,1,0.097507,0.193771,-0.976189,-0.154618,0.177933,-0.97182,-0.029,0.189
820,81.9,0.98,1,0.090586,0.213091,-0.972824,-0.158186,0.185455,-0.969837,-0.035,0.202
821,82.0,0.98,1,0.085534,0.217113,-0.972392,-0.155902,0.192131,-0.968907,-0.036,0.208
822,82.1,0.98,1,0.058493,0.198919,-0.978269,-0.151702,0.182468,-0.971438,-0.048,0.193
823,82.2,0.98,1,0.077379,0.163024,-0.983583,-0.136663,0.164667,-0.976836,-0.03,0.166
824,82.3,0.98,1,0.077573,0.189799,-0.978754,-0.10363,0.144665,-0.984039,-0.013,0.169
825,82.4,0.98,1,0.079196,0.207408,-0.975043,-0.111039,0.162527,-0.980436,-0.016,0.187
826,82.5,0.98,1,0.060574,0.218126,-0.974039,-0.126958,0.213308,-0.968701,-0.034,0.219
827,82.6,0.98,1,0.061364,0.231305,-0.970944,-0.084057,0.229574,-0.969655,-0.012,0.233
828,82.7,0.98,1,0.070574,0.218385,-0.973307,-0.089073,0.218493,-0.971765,-0.01,0.221
829,82.8,0.98,1,0.056524,0.243557,-0.968238,-0.047907,0.234832,-0.970855,0.004,0.242
830,82.9,0.98,1,0.053302,0.255638,-0.965302,-0.039709,0.238039,-0.970443,0.007,0.25
831,83.0,0.98,1,0.046073,0.259632,-0.964608,-0.069381,0.242847,-0.96758,-0.012,0.254
832,83.1,0.98,1,0.073534,0.238293,-0.968406,-0.08039,0.216445,-0.972979,-0.004,0.23
833,83.2,0.98,1,0.051239,0.32649,-0.943811,-0.073231,0.180853,-0.98078,-0.011,0.258
834,83.3,0.98,1,0.123857,0.267889,-0.955455,-0.103414,0.204821,-0.973321,0.011,0.24
835,83.4,0.98,1,0.08617,0.270293,-0.958914,-0.14275,0.196985,-0.969958,-0.029,0.238
836,83.5,0.98,1,0.088815,0.239426,-0.966844,-0.146015,0.168429,-0.974839,-0.029,0.207
837,83.6,0.98,1,0.081149,0.242585,-0.96673,-0.13469,0.175164,-0.975283,-0.028,0.212
838,83.7,0.98,1,0.116583,0.253688,-0.960235,-0.130178,0.181555,-0.974726,-0.007,0.221
839,83.8,0.98,1,0.109617,0.254332,-0.960885,-0.126725,0.179935,-0.975482,-0.009,0.221
840,83.9,0.98,1,0.130761,0.259357,-0.956888,-0.067787,0.218194,-0.973548,0.033,0.243
841,84.0,0.98,1,0.123697,0.198515,-0.972261,-0.056834,0.14514,-0.987777,0.034,0.174
842,84.1,0.98,1,0.122645,0.203131,-0.97144,-0.053108,0.14854,-0.987479,0.035,0.178
843,84.2,0.98,1,0.125227,0.207307,-0.970228,-0.04767,0.154019,-0.986917,0.04,0.183
844,84.3,0.98,1,0.12264,0.214293,-0.96904,-0.045761,0.152061,-0.987311,0.039,0.185
845,84.4,0.98,1,0.11052,0.198712,-0.973806,-0.039483,0.121233,-0.991838,0.036,0.161
846,84.5,0.98,1,0.120822,0.195472,-0.973238,-0.089098,0.123411,-0.988348,0.016,0.161
847,84.6,0.98,1,0.113589,0.223229,-0.968125,-0.074839,0.174751,-0.981764,0.02,0.201
848,84.7,0.98,1,0.108728,0.236507,-0.965527,-0.060863,0.15912,-0.985381,0.025,0.2
849,84.8,0.98,1,0.110419,0.181532,-0.977166,-0.098984,0.149257,-0.983831,0.006,0.167
850,84.9,0.98,1,0.100815,0.173339,-0.979689,-0.120073,0.159763,-0.979826,-0.01,0.168
851,85.0,0.98,1,0.0964,0.176105,-0.97964,-0.103496,0.159315,-0.981788,-0.004,0.169
852,85.1,0.98,1,0.091538,0.172804,-0.980693,-0.110392,0.15754,-0.981323,-0.01,0.167
853,85.2,0.98,1,0.089673,0.170612,-0.981249,-0.105264,0.153622,-0.982507,-0.008,0.164
854,85.3,0.98,1,0.107032,0.172176,-0.979234,-0.110457,0.161966,-0.980595,-0.002,0.169
855,85.4,0.98,1,0.095124,0.176292,-0.979731,-0.087351,0.172488,-0.981131,0.004,0.176
856,85.5,0.98,1,0.113476,0.200858,-0.973026,-0.050103,0.18664,-0.98115,0.032,0.196
857,85.6,0.98,1,0.129064,0.203787,-0.970471,-0.046529,0.188203,-0.981027,0.042,0.198
858,85.7,0.98,1,0.129935,0.207954,-0.96947,-0.038592,0.191837,-0.980668,0.047,0.202
859,85.8,0.98,1,0.141314,0.203279,-0.968869,-0.042234,0.193602,-0.980171,0.051,0.201
860,85.9,0.98,1,0.14056,0.1988,-0.969908,-0.033591,0.213084,-0.976456,0.055,0.209
861,86.0,0.98,1,0.143291,0.199073,-0.969452,-0.045578,0.197419,-0.979259,0.05,0.201
862,86.1,0.98,1,0.142867,0.193073,-0.970727,-0.044558,0.193768,-0.980035,0.05,0.196
863,86.2,0.98,1,0.137909,0.187195,-0.972594,-0.041858,0.193787,-0.98015,0.049,0.193
864,86.3,0.98,1,0.12408,0.185434,-0.974791,-0.062256,0.178234,-0.982017,0.032,0.184
865,86.4,0.98,1,0.140879,0.186581,-0.972286,-0.081753,0.209986,-0.97428,0.03,0.201
866,86.5,0.98,1,0.071267,0.166384,-0.983482,-0.064537,0.216131,-0.974229,0.003,0.193
867,86.6,0.98,1,0.08835,0.200119,-0.97578,-0.040218,0.208608,-0.977172,0.025,0.206
868,86.7,0.98,1,0.134741,0.208661,-0.968662,-0.016547,0.14087,-0.98989,0.06,0.177
869,86.8,0.98,1,0.127775,0.212548,-0.96876,-0.016039,0.158671,-0.987201,0.057,0.188
870,86.9,0.98,1,0.121722,0.206821,-0.970778,-0.041426,0.140429,-0.989224,0.041,0.175
871,87.0,0.98,1,0.127954,0.189805,-0.973448,-0.055234,0.159383,-0.98567,0.037,0.176
872,87.1,0.98,1,0.118853,0.190323,-0.9745,-0.07267,0.169905,-0.982777,0.024,0.182
873,87.2,0.98,1,0.11528,0.181459,-0.976618,-0.069064,0.178411,-0.981529,0.024,0.182
874,87.3,0.98,1,0.129657,0.18497,-0.974153,-0.044597,0.152142,-0.987352,0.043,0.17
875,87.4,0.98,1,0.135613,0.192431,-0.971895,-0.070494,0.178801,-0.981357,0.033,0.188
876,87.5,0.98,1,-0.010128,0.205603,-0.978583,-0.164208,0.174069,-0.970946,-0.089,0.192
