GazePointLeftX (ADCSpx),GazePointLeftY (ADCSpx),GazePointRightX (ADCSpx),GazePointRightY (ADCSpx),GazePointX (ADCSpx),GazePointY (ADCSpx),PupilLeft,PupilRight,ValidityLeft,ValidityRight
811.0,480.0,879.0,457.0,845.0,468.0,3.35,3.4,0.0,0.0
817.0,489.0,875.0,467.0,846.0,478.0,-1.0,-1.0,0.0,0.0
809.0,492.0,876.0,471.0,842.0,481.0,-1.0,-1.0,0.0,0.0
805.0,502.0,874.0,470.0,839.0,486.0,3.39,3.37,0.0,0.0
807.0,516.0,873.0,474.0,840.0,495.0,-1.0,-1.0,0.0,0.0
803.0,503.0,873.0,478.0,838.0,490.0,-1.0,-1.0,0.0,0.0
805.0,501.0,873.0,476.0,839.0,488.0,3.4,3.43,0.0,0.0
819.0,517.0,874.0,479.0,846.0,498.0,-1.0,-1.0,0.0,0.0
818.0,520.0,873.0,456.0,845.0,488.0,-1.0,-1.0,0.0,0.0
814.0,513.0,877.0,452.0,845.0,482.0,3.36,3.43,0.0,0.0
811.0,520.0,880.0,455.0,845.0,487.0,-1.0,-1.0,0.0,0.0
800.0,484.0,877.0,460.0,838.0,472.0,-1.0,-1.0,0.0,0.0
801.0,528.0,872.0,466.0,836.0,497.0,3.39,3.46,0.0,0.0
805.0,530.0,870.0,462.0,837.0,496.0,-1.0,-1.0,0.0,0.0
814.0,521.0,903.0,457.0,858.0,489.0,-1.0,-1.0,0.0,0.0
815.0,516.0,907.0,461.0,861.0,488.0,3.4,3.48,0.0,0.0
803.0,520.0,910.0,456.0,856.0,488.0,-1.0,-1.0,0.0,0.0
805.0,521.0,871.0,460.0,838.0,490.0,-1.0,-1.0,0.0,0.0
804.0,521.0,872.0,451.0,838.0,486.0,3.44,3.46,0.0,0.0
801.0,519.0,874.0,461.0,837.0,490.0,-1.0,-1.0,0.0,0.0
810.0,527.0,873.0,478.0,841.0,502.0,-1.0,-1.0,0.0,0.0
814.0,528.0,871.0,482.0,842.0,505.0,3.48,3.49,0.0,0.0
811.0,529.0,870.0,479.0,840.0,504.0,-1.0,-1.0,0.0,0.0
816.0,516.0,870.0,464.0,843.0,490.0,-1.0,-1.0,0.0,0.0
815.0,517.0,878.0,465.0,846.0,491.0,3.44,3.46,0.0,0.0
817.0,520.0,878.0,465.0,847.0,492.0,-1.0,-1.0,0.0,0.0
818.0,526.0,875.0,457.0,846.0,491.0,-1.0,-1.0,0.0,0.0
807.0,496.0,872.0,467.0,839.0,481.0,3.45,3.47,0.0,0.0
805.0,505.0,870.0,463.0,837.0,484.0,-1.0,-1.0,0.0,0.0
798.0,503.0,859.0,474.0,828.0,488.0,-1.0,-1.0,0.0,0.0
812.0,527.0,857.0,474.0,834.0,500.0,3.43,3.47,0.0,0.0
797.0,501.0,853.0,501.0,825.0,501.0,-1.0,-1.0,0.0,0.0
801.0,492.0,867.0,493.0,834.0,492.0,-1.0,-1.0,0.0,0.0
802.0,491.0,867.0,486.0,834.0,488.0,3.43,3.43,0.0,0.0
810.0,511.0,872.0,457.0,841.0,484.0,-1.0,-1.0,0.0,0.0
804.0,510.0,868.0,471.0,836.0,490.0,-1.0,-1.0,0.0,0.0
802.0,508.0,872.0,474.0,837.0,491.0,3.42,3.46,0.0,0.0
801.0,514.0,872.0,474.0,836.0,494.0,-1.0,-1.0,0.0,0.0
798.0,514.0,864.0,458.0,831.0,486.0,-1.0,-1.0,0.0,0.0
799.0,517.0,857.0,444.0,828.0,480.0,3.47,3.48,0.0,0.0
787.0,512.0,868.0,442.0,827.0,477.0,-1.0,-1.0,0.0,0.0
790.0,515.0,864.0,500.0,827.0,507.0,-1.0,-1.0,0.0,0.0
785.0,513.0,868.0,476.0,826.0,494.0,3.46,3.45,0.0,0.0
802.0,521.0,861.0,475.0,831.0,498.0,-1.0,-1.0,0.0,0.0
801.0,504.0,868.0,458.0,834.0,481.0,-1.0,-1.0,0.0,0.0
812.0,516.0,867.0,470.0,839.0,493.0,3.41,3.49,0.0,0.0
816.0,511.0,868.0,469.0,842.0,490.0,-1.0,-1.0,0.0,0.0
816.0,511.0,872.0,469.0,844.0,490.0,-1.0,-1.0,0.0,0.0
810.0,514.0,873.0,458.0,841.0,486.0,3.45,3.44,0.0,0.0
808.0,510.0,871.0,460.0,839.0,485.0,-1.0,-1.0,0.0,0.0
807.0,533.0,869.0,481.0,838.0,507.0,-1.0,-1.0,0.0,0.0
808.0,532.0,863.0,476.0,835.0,504.0,3.44,3.45,0.0,0.0
807.0,516.0,866.0,470.0,836.0,493.0,-1.0,-1.0,0.0,0.0
805.0,513.0,870.0,471.0,837.0,492.0,-1.0,-1.0,0.0,0.0
804.0,518.0,885.0,483.0,844.0,500.0,3.39,3.45,0.0,0.0
801.0,530.0,885.0,483.0,843.0,506.0,-1.0,-1.0,0.0,0.0
804.0,527.0,879.0,459.0,841.0,493.0,-1.0,-1.0,0.0,0.0
801.0,531.0,875.0,466.0,838.0,498.0,3.45,3.45,0.0,0.0
805.0,528.0,868.0,474.0,836.0,501.0,-1.0,-1.0,0.0,0.0
805.0,528.0,867.0,473.0,836.0,500.0,-1.0,-1.0,0.0,0.0
809.0,527.0,863.0,469.0,836.0,498.0,3.4,3.42,0.0,0.0
807.0,525.0,865.0,467.0,836.0,496.0,-1.0,-1.0,0.0,0.0
807.0,525.0,864.0,470.0,835.0,497.0,-1.0,-1.0,0.0,0.0
804.0,522.0,870.0,466.0,837.0,494.0,3.4,3.42,0.0,0.0
804.0,516.0,879.0,463.0,841.0,489.0,-1.0,-1.0,0.0,0.0
805.0,520.0,879.0,450.0,842.0,485.0,-1.0,-1.0,0.0,0.0
815.0,508.0,882.0,432.0,848.0,470.0,3.38,3.45,0.0,0.0
821.0,539.0,865.0,459.0,843.0,499.0,-1.0,-1.0,0.0,0.0
822.0,533.0,861.0,475.0,841.0,504.0,-1.0,-1.0,0.0,0.0
808.0,522.0,867.0,485.0,837.0,503.0,3.39,3.4,0.0,0.0
809.0,521.0,867.0,485.0,838.0,503.0,-1.0,-1.0,0.0,0.0
809.0,521.0,862.0,487.0,835.0,504.0,-1.0,-1.0,0.0,0.0
805.0,523.0,857.0,479.0,831.0,501.0,3.4,3.43,0.0,0.0
808.0,522.0,861.0,502.0,834.0,512.0,-1.0,-1.0,0.0,0.0
807.0,522.0,866.0,494.0,836.0,508.0,-1.0,-1.0,0.0,0.0
810.0,517.0,860.0,506.0,835.0,511.0,3.41,3.46,0.0,0.0
811.0,518.0,863.0,475.0,837.0,496.0,-1.0,-1.0,0.0,0.0
810.0,518.0,867.0,476.0,838.0,497.0,-1.0,-1.0,0.0,0.0
815.0,517.0,866.0,471.0,840.0,494.0,3.41,3.4,0.0,0.0
813.0,517.0,866.0,467.0,839.0,492.0,-1.0,-1.0,0.0,0.0
824.0,515.0,851.0,487.0,837.0,501.0,-1.0,-1.0,0.0,0.0
820.0,516.0,855.0,483.0,837.0,499.0,3.36,3.44,0.0,0.0
804.0,485.0,853.0,483.0,828.0,484.0,-1.0,-1.0,0.0,0.0
805.0,483.0,873.0,483.0,839.0,483.0,-1.0,-1.0,0.0,0.0
807.0,475.0,858.0,475.0,832.0,475.0,3.4,3.48,0.0,0.0
811.0,506.0,864.0,485.0,837.0,495.0,-1.0,-1.0,0.0,0.0
811.0,506.0,858.0,499.0,834.0,502.0,-1.0,-1.0,0.0,0.0
818.0,510.0,866.0,496.0,842.0,503.0,3.41,3.47,0.0,0.0
818.0,504.0,865.0,483.0,841.0,493.0,-1.0,-1.0,0.0,0.0
812.0,512.0,872.0,468.0,842.0,490.0,-1.0,-1.0,0.0,0.0
803.0,515.0,869.0,469.0,836.0,492.0,3.39,3.5,0.0,0.0
804.0,513.0,862.0,479.0,833.0,496.0,-1.0,-1.0,0.0,0.0
804.0,517.0,866.0,497.0,835.0,507.0,-1.0,-1.0,0.0,0.0
818.0,513.0,868.0,493.0,843.0,503.0,3.42,3.47,0.0,0.0
801.0,478.0,868.0,493.0,834.0,485.0,-1.0,-1.0,0.0,0.0
798.0,500.0,866.0,472.0,832.0,486.0,-1.0,-1.0,0.0,0.0
811.0,516.0,865.0,469.0,838.0,492.0,3.42,3.45,0.0,0.0
815.0,521.0,868.0,482.0,841.0,501.0,-1.0,-1.0,0.0,0.0
