frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
487,48.6,0.98,1,0.074633,0.176134,-0.981533,-0.057996,0.214306,-0.975043,0.009,0.197
488,48.7,0.98,1,0.066547,0.178266,-0.98173,-0.051891,0.227783,-0.972328,0.008,0.205
489,48.8,0.98,1,0.070637,0.166716,-0.983472,-0.04812,0.22538,-0.973082,0.012,0.198
490,48.9,0.93,1,0.076138,0.157594,-0.984564,-0.04336,0.227038,-0.97292,0.017,0.194
491,49.0,0.98,1,0.067606,0.163745,-0.984183,-0.052951,0.231393,-0.971418,0.007,0.199
492,49.1,0.98,1,0.0771,0.15141,-0.98546,-0.048107,0.224394,-0.97331,0.015,0.19
493,49.2,0.93,1,0.08032,0.143606,-0.98637,-0.040238,0.227066,-0.973048,0.02,0.187
494,49.3,0.98,1,0.070583,0.155749,-0.985272,-0.047034,0.228869,-0.97232,0.012,0.194
495,49.4,0.98,1,0.077499,0.154907,-0.984885,-0.055424,0.225299,-0.972712,0.011,0.192
496,49.5,0.98,1,0.073544,0.159893,-0.984391,-0.084555,0.24853,-0.964927,-0.006,0.207
497,49.6,0.98,1,0.075946,0.15451,-0.985068,-0.091058,0.253185,-0.963123,-0.008,0.206
498,49.7,0.98,1,0.07574,0.152278,-0.985431,-0.088071,0.242982,-0.966025,-0.006,0.2
499,49.8,0.98,1,0.081962,0.178079,-0.980597,-0.086565,0.241459,-0.966542,-0.002,0.212
500,49.9,0.98,1,0.079882,0.191158,-0.978303,-0.090093,0.251584,-0.963633,-0.005,0.224
501,50.0,0.98,1,0.097081,0.176413,-0.979517,-0.091021,0.25355,-0.96303,0.003,0.218
502,50.1,0.98,1,0.106052,0.176196,-0.978626,-0.095414,0.247943,-0.964064,0.005,0.215
503,50.2,0.98,1,0.104352,0.174894,-0.979042,-0.096053,0.236733,-0.966815,0.004,0.208
504,50.3,0.98,1,0.061673,0.182882,-0.981199,-0.090694,0.258136,-0.961842,-0.015,0.223
505,50.4,0.98,1,0.107794,0.2094,-0.97187,-0.13533,0.247963,-0.959271,-0.014,0.233
506,50.5,0.98,1,0.106519,0.217815,-0.97016,-0.127066,0.240461,-0.962306,-0.011,0.233
507,50.6,0.98,1,0.099104,0.213206,-0.971968,-0.131475,0.255323,-0.957875,-0.017,0.238
508,50.7,0.98,1,0.116593,0.194345,-0.973979,-0.12842,0.241016,-0.961987,-0.006,0.221
509,50.8,0.98,1,0.116905,0.194865,-0.973838,-0.130478,0.261355,-0.956383,-0.007,0.232
