gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.172075,0.352132,-0.919996,0.041788,0.388217,-0.92062,0.1069315,0.37017449999999996,-0.920308
0.150082,0.332486,-0.93109,0.129368,0.295333,-0.946595,0.139725,0.3139095,-0.9388425
0.150636,0.330417,-0.931737,0.142453,0.283838,-0.948232,0.1465445,0.3071275,-0.9399845
0.144344,0.311436,-0.93924,0.141962,0.272261,-0.951693,0.143153,0.29184849999999996,-0.9454665
0.14575,0.302229,-0.942027,0.110146,0.235092,-0.965712,0.127948,0.2686605,-0.9538694999999999
0.162808,0.305948,-0.938024,0.090114,0.258452,-0.961812,0.126461,0.2822,-0.949918
0.158106,0.281241,-0.946523,0.11768,0.236035,-0.964593,0.137893,0.25863800000000003,-0.955558
0.153588,0.299834,-0.941547,0.119351,0.239791,-0.96346,0.1364695,0.2698125,-0.9525035
0.153337,0.300701,-0.941311,0.126511,0.259752,-0.957353,0.139924,0.2802265,-0.9493320000000001
0.148542,0.297831,-0.942991,0.136914,0.256517,-0.956793,0.14272800000000002,0.27717400000000003,-0.949892
0.157178,0.339861,-0.927249,0.007384,0.298846,-0.954273,0.082281,0.3193535,-0.940761
0.163848,0.320613,-0.932932,0.035084,0.301709,-0.952754,0.099466,0.311161,-0.942843
0.161546,0.33285,-0.929039,0.020808,0.323803,-0.945895,0.091177,0.32832649999999997,-0.937467
0.154888,0.330197,-0.931117,-0.008093,0.343743,-0.939029,0.0733975,0.33697,-0.935073
0.126319,0.330058,-0.935471,6.4e-05,0.345813,-0.938303,0.0631915,0.3379355,-0.936887
0.131504,0.327178,-0.935768,0.03822,0.348497,-0.93653,0.084862,0.3378375,-0.936149
0.150068,0.307358,-0.939687,0.137427,0.255302,-0.957045,0.1437475,0.28132999999999997,-0.948366
0.149281,0.312764,-0.938026,0.127526,0.279476,-0.951646,0.1384035,0.29612,-0.944836
0.148384,0.312618,-0.938218,0.13021,0.278139,-0.951674,0.139297,0.2953785,-0.9449460000000001
0.149787,0.291198,-0.944864,0.090452,0.303133,-0.948646,0.1201195,0.29716549999999997,-0.946755
0.161543,0.293655,-0.942163,0.123157,0.285375,-0.95047,0.14235,0.28951499999999997,-0.9463165
0.164546,0.292486,-0.942007,0.128611,0.273731,-0.953169,0.1465785,0.2831085,-0.9475880000000001
0.255431,0.425879,-0.867976,-0.076639,0.424984,-0.901951,0.089396,0.42543149999999996,-0.8849635
0.221709,0.400201,-0.889204,0.098445,0.376673,-0.9211,0.160077,0.388437,-0.905152
0.151712,0.284958,-0.946458,0.068062,0.312638,-0.947431,0.10988700000000001,0.298798,-0.9469445000000001
0.170325,0.283384,-0.94376,0.091578,0.255162,-0.962552,0.1309515,0.269273,-0.953156
0.141929,0.277256,-0.950255,0.111334,0.243008,-0.963614,0.1266315,0.26013200000000003,-0.9569345
0.145283,0.293556,-0.944838,0.085495,0.279341,-0.956378,0.11538899999999999,0.2864485,-0.9506079999999999
0.138462,0.293698,-0.945817,0.081402,0.27712,-0.957381,0.109932,0.285409,-0.9515990000000001
0.15643,0.337512,-0.928232,0.10285,0.309987,-0.945161,0.12964,0.3237495,-0.9366965
0.163947,0.337768,-0.926841,0.092089,0.344336,-0.934319,0.12801800000000002,0.341052,-0.93058
0.140234,0.325033,-0.935247,0.034346,0.325004,-0.945089,0.08729,0.3250185,-0.940168
0.160134,0.328405,-0.930864,0.014328,0.324053,-0.945931,0.087231,0.326229,-0.9383975
0.152184,0.314734,-0.936901,0.024596,0.311771,-0.949839,0.08839000000000001,0.31325250000000004,-0.94337
0.139132,0.333716,-0.93235,-0.015684,0.328226,-0.944469,0.061724,0.330971,-0.9384095
0.13089,0.318414,-0.938872,-0.002119,0.31977,-0.947493,0.0643855,0.319092,-0.9431825
0.148331,0.309745,-0.939179,-0.0081,0.314323,-0.949281,0.0701155,0.31203400000000003,-0.94423
0.113576,0.327833,-0.937884,-0.016305,0.315084,-0.948924,0.0486355,0.3214585,-0.943404
0.094371,0.362362,-0.927247,-0.039307,0.342285,-0.938774,0.027531999999999997,0.3523235,-0.9330105
0.106537,0.357062,-0.927985,-0.028324,0.34751,-0.937248,0.0391065,0.352286,-0.9326165
0.114542,0.355879,-0.927486,-0.027008,0.365744,-0.930324,0.043767,0.3608115,-0.9289050000000001
0.122762,0.376621,-0.918197,0.00946,0.385357,-0.922719,0.066111,0.380989,-0.920458
0.142744,0.41153,-0.900148,0.005968,0.383057,-0.923705,0.074356,0.39729349999999997,-0.9119265
0.13481,0.426518,-0.894376,0.00683,0.404715,-0.914418,0.07082000000000001,0.4156165,-0.9043969999999999
0.122718,0.42718,-0.8958,0.014768,0.408174,-0.912785,0.068743,0.41767699999999996,-0.9042924999999999
0.137157,0.349423,-0.926872,0.015463,0.384157,-0.923138,0.07631,0.36679,-0.9250050000000001
0.115628,0.34847,-0.930161,0.00441,0.352138,-0.935938,0.060018999999999996,0.350304,-0.9330495000000001
0.127641,0.360222,-0.924093,-0.002838,0.354651,-0.934994,0.062401500000000006,0.3574365,-0.9295435000000001
0.114438,0.304548,-0.945597,0.095459,0.289658,-0.952358,0.1049485,0.297103,-0.9489775
0.127822,0.325485,-0.936868,0.096888,0.299904,-0.949036,0.112355,0.3126945,-0.942952
0.146217,0.321944,-0.9354,0.116603,0.303833,-0.945563,0.13141,0.3128885,-0.9404815
0.158241,0.321173,-0.933706,0.128706,0.297979,-0.945856,0.14347349999999998,0.30957599999999996,-0.939781
0.169509,0.320423,-0.931985,0.141689,0.302578,-0.942534,0.155599,0.3115005,-0.9372594999999999
0.182693,0.3304,-0.925991,0.055999,0.327963,-0.94303,0.119346,0.3291815,-0.9345105
0.166264,0.32255,-0.931836,0.059049,0.325095,-0.943836,0.11265649999999999,0.3238225,-0.937836
0.138538,0.325811,-0.93523,0.020475,0.348438,-0.937108,0.0795065,0.33712450000000005,-0.936169
0.126935,0.354563,-0.926376,0.02552,0.362434,-0.93166,0.0762275,0.3584985,-0.929018
0.124343,0.317408,-0.940102,0.017535,0.342785,-0.93925,0.070939,0.3300965,-0.939676
0.104464,0.332773,-0.937203,-0.006323,0.353985,-0.93523,0.0490705,0.343379,-0.9362165
0.074101,0.362556,-0.929011,-0.065713,0.455317,-0.887901,0.004194000000000003,0.40893650000000004,-0.908456
0.07763,0.465108,-0.881844,0.004772,0.439564,-0.898199,0.041201,0.452336,-0.8900215
0.108903,0.428035,-0.897177,-0.033987,0.417431,-0.908073,0.037458,0.422733,-0.902625
0.106859,0.423163,-0.89973,0.015424,0.417267,-0.908653,0.0611415,0.420215,-0.9041915
0.103239,0.427,-0.898339,0.010461,0.418159,-0.908314,0.05685,0.4225795,-0.9033264999999999
0.099236,0.418598,-0.902734,0.002226,0.426684,-0.904398,0.050731000000000005,0.42264100000000004,-0.9035660000000001
0.084538,0.404489,-0.910627,0.006419,0.42102,-0.907029,0.0454785,0.4127545,-0.908828
