gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.159632,0.081151,-0.983835,-0.034549,0.089265,-0.995409,0.0625415,0.085208,-0.989622
0.156801,0.083313,-0.98411,-0.045075,0.074724,-0.996185,0.055862999999999996,0.07901849999999999,-0.9901475
0.134165,0.072863,-0.988277,-0.065552,0.100501,-0.992775,0.034306500000000004,0.086682,-0.990526
0.134294,0.069443,-0.988505,-0.056081,0.088233,-0.99452,0.0391065,0.078838,-0.9915125
0.107999,0.114934,-0.987485,-0.075095,0.113883,-0.990652,0.016452,0.1144085,-0.9890684999999999
0.119071,0.118982,-0.985731,0.030244,0.121544,-0.992125,0.0746575,0.12026300000000001,-0.988928
0.124205,0.103177,-0.986878,0.036466,0.120061,-0.992097,0.0803355,0.111619,-0.9894875000000001
0.123779,0.103625,-0.986884,0.035638,0.119413,-0.992205,0.0797085,0.11151900000000001,-0.9895445
0.117663,0.112447,-0.986667,0.02917,0.119819,-0.992367,0.0734165,0.116133,-0.989517
0.110856,0.111901,-0.987517,0.030205,0.112268,-0.993219,0.0705305,0.1120845,-0.9903679999999999
0.130662,0.106561,-0.985684,-0.0509,0.098999,-0.993785,0.039881,0.10278000000000001,-0.9897345
0.102611,0.1041,-0.989259,-0.030776,0.105197,-0.993975,0.0359175,0.1046485,-0.991617
0.104867,0.097457,-0.989699,-0.042432,0.112665,-0.992727,0.031217500000000002,0.105061,-0.991213
0.119732,0.083985,-0.989248,-0.042279,0.119894,-0.991886,0.038726500000000004,0.1019395,-0.990567
0.139244,0.108115,-0.984338,-0.060689,0.126266,-0.990138,0.03927750000000001,0.1171905,-0.9872380000000001
0.130863,0.075474,-0.988523,-0.028447,0.111615,-0.993344,0.051208000000000004,0.0935445,-0.9909335
0.126901,0.03615,-0.991256,-0.036256,0.10066,-0.99426,0.04532250000000001,0.068405,-0.992758
0.143664,0.052901,-0.988212,-0.064122,0.095166,-0.993394,0.039770999999999994,0.0740335,-0.990803
0.131826,0.057237,-0.989619,-0.052504,0.111926,-0.992329,0.039661,0.0845815,-0.990974
0.097772,0.075227,-0.992362,-0.010475,0.084381,-0.996378,0.0436485,0.079804,-0.99437
0.11261,0.110659,-0.987458,0.007265,0.157913,-0.987426,0.0599375,0.134286,-0.9874419999999999
0.133079,0.133032,-0.982137,0.006654,0.178327,-0.983949,0.0698665,0.15567950000000003,-0.983043
0.086889,0.126454,-0.98816,-0.02072,0.151475,-0.988244,0.033084499999999996,0.1389645,-0.988202
0.132652,0.138992,-0.981369,0.05145,0.156175,-0.986389,0.092051,0.1475835,-0.983879
0.155696,0.114371,-0.981162,0.025865,0.131216,-0.991016,0.0907805,0.1227935,-0.986089
0.144018,0.114028,-0.982983,0.04525,0.091806,-0.994748,0.094634,0.10291700000000001,-0.9888655
0.152994,0.127448,-0.979974,0.036108,0.093875,-0.994929,0.094551,0.1106615,-0.9874514999999999
0.142155,0.10077,-0.984702,0.056521,0.18771,-0.980597,0.09933800000000001,0.14423999999999998,-0.9826495
0.133267,0.081147,-0.987753,0.047684,0.128277,-0.990591,0.0904755,0.104712,-0.9891719999999999
0.135742,0.070949,-0.9882,0.017047,0.132675,-0.991013,0.0763945,0.10181199999999999,-0.9896065000000001
0.13115,0.087323,-0.987509,0.031361,0.102519,-0.994237,0.0812555,0.094921,-0.990873
0.107649,0.060717,-0.992333,0.073617,0.086288,-0.993547,0.09063299999999999,0.0735025,-0.9929399999999999
0.16998,0.081271,-0.982091,0.042364,0.080042,-0.995891,0.10617199999999999,0.08065649999999999,-0.988991
0.165361,0.079562,-0.983019,0.04133,0.076109,-0.996243,0.1033455,0.0778355,-0.9896309999999999
0.161121,0.08196,-0.983526,0.03002,0.081482,-0.996223,0.09557049999999999,0.081721,-0.9898745
0.170694,0.081343,-0.981961,0.025258,0.08486,-0.996073,0.09797600000000001,0.0831015,-0.989017
0.157559,0.07173,-0.984901,0.047147,0.053336,-0.997463,0.102353,0.062533,-0.991182
0.147572,0.075818,-0.986141,0.055951,0.091927,-0.994193,0.1017615,0.08387249999999999,-0.990167
0.158483,0.079608,-0.984147,0.070943,0.096042,-0.992846,0.11471300000000001,0.087825,-0.9884965
0.161937,0.077909,-0.983721,0.077348,0.084637,-0.993405,0.1196425,0.08127300000000001,-0.988563
0.159821,0.087051,-0.9833,0.022055,0.133919,-0.990747,0.09093799999999999,0.110485,-0.9870235
0.137012,0.09702,-0.985807,0.020394,0.100032,-0.994775,0.078703,0.098526,-0.990291
