gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.17393,0.080586,-0.981455,-0.02515,0.066374,-0.997478,0.07439,0.07348,-0.9894665
0.189109,0.082544,-0.978481,0.016005,0.033663,-0.999305,0.102557,0.0581035,-0.988893
0.144716,0.113702,-0.982919,-0.007843,0.093263,-0.995611,0.06843650000000001,0.1034825,-0.9892650000000001
0.16785,0.094513,-0.981272,0.013956,0.051959,-0.998552,0.090903,0.073236,-0.989912
0.223192,0.101098,-0.969518,0.044782,0.049638,-0.997763,0.133987,0.07536799999999999,-0.9836404999999999
0.24827,0.093659,-0.964153,0.07147,0.044773,-0.996437,0.15987,0.069216,-0.980295
0.211398,0.091179,-0.973138,0.081972,0.029974,-0.996184,0.146685,0.0605765,-0.984661
0.257967,0.089189,-0.962028,0.009417,0.067011,-0.997708,0.133692,0.0781,-0.979868
0.220251,0.096138,-0.970694,0.025783,0.03245,-0.999141,0.123017,0.064294,-0.9849174999999999
0.222658,0.043616,-0.97392,0.041377,0.071975,-0.996548,0.1320175,0.0577955,-0.9852339999999999
0.218724,0.083594,-0.972199,0.068944,0.090104,-0.993543,0.14383400000000002,0.08684900000000001,-0.982871
0.184675,0.133682,-0.973665,0.067601,0.092879,-0.99338,0.126138,0.1132805,-0.9835225000000001
0.147564,0.105053,-0.983458,-0.018918,0.114869,-0.993201,0.064323,0.109961,-0.9883295000000001
0.178234,0.107445,-0.978104,-0.022117,0.091695,-0.995542,0.0780585,0.09956999999999999,-0.986823
0.178067,0.09367,-0.97955,-0.00151,0.088567,-0.996069,0.0882785,0.0911185,-0.9878095
0.219357,0.131576,-0.966732,0.035064,0.11674,-0.992543,0.1272105,0.12415799999999999,-0.9796374999999999
0.190168,0.101725,-0.976467,0.017587,0.066797,-0.997612,0.1038775,0.084261,-0.9870395000000001
0.192271,0.065167,-0.979176,0.065391,0.040664,-0.997031,0.128831,0.052915500000000004,-0.9881035
0.20086,0.084265,-0.975989,0.063705,0.046654,-0.996878,0.1322825,0.0654595,-0.9864335
0.17751,0.089099,-0.980077,0.064106,0.060014,-0.996137,0.120808,0.0745565,-0.9881070000000001
0.179705,0.086168,-0.979939,0.056784,0.058336,-0.996681,0.1182445,0.072252,-0.98831
0.190254,0.082811,-0.978236,0.055878,0.063664,-0.996406,0.12306600000000001,0.0732375,-0.987321
0.192798,0.100507,-0.976078,0.023686,0.052165,-0.998358,0.108242,0.076336,-0.9872179999999999
0.180592,0.126198,-0.975429,0.013276,0.102533,-0.994641,0.096934,0.11436550000000001,-0.985035
0.184991,0.064181,-0.980642,0.012322,0.123451,-0.992274,0.0986565,0.09381600000000001,-0.9864580000000001
0.204786,0.04577,-0.977736,-0.011557,0.034589,-0.999335,0.09661449999999999,0.0401795,-0.9885355
0.181803,0.046627,-0.982229,-0.003753,0.04408,-0.999021,0.08902499999999999,0.045353500000000005,-0.9906250000000001
0.165867,0.082179,-0.982718,-0.035132,0.052065,-0.998026,0.0653675,0.067122,-0.990372
0.190814,0.009352,-0.981582,0.003176,0.038082,-0.99927,0.09699500000000001,0.023717,-0.990426
0.126144,0.05633,-0.990411,-0.01882,0.061411,-0.997935,0.053662,0.0588705,-0.994173
0.147142,0.047812,-0.987959,-0.027159,0.064358,-0.997557,0.059991499999999996,0.056084999999999996,-0.992758
0.133786,0.027486,-0.990629,-0.016253,0.059336,-0.998106,0.05876649999999999,0.043411,-0.9943675000000001
0.123165,0.084321,-0.988797,-0.052376,0.088322,-0.994714,0.035394499999999995,0.0863215,-0.9917555
0.157168,0.069014,-0.985157,-0.056505,0.102803,-0.993096,0.0503315,0.0859085,-0.9891265
0.158538,0.051729,-0.985997,-0.049651,0.086329,-0.995029,0.054443500000000006,0.06902900000000001,-0.990513
0.125505,0.071902,-0.989484,-0.096057,0.059139,-0.993618,0.014724000000000001,0.0655205,-0.9915510000000001
0.144693,0.046735,-0.988372,-0.04862,0.06257,-0.996856,0.048036499999999996,0.0546525,-0.992614
0.129478,0.031908,-0.991069,-0.07311,0.076537,-0.994383,0.028184000000000008,0.05422249999999999,-0.992726
0.143596,0.031658,-0.98913,-0.092189,0.036007,-0.99509,0.025703500000000004,0.0338325,-0.99211
0.145935,0.031556,-0.988791,-0.089771,0.050666,-0.994673,0.028082000000000003,0.041111,-0.9917320000000001
0.107588,0.046594,-0.993103,-0.059001,0.064301,-0.996185,0.024293500000000003,0.0554475,-0.994644
0.137921,0.040101,-0.989631,-0.058777,0.073912,-0.995531,0.039571999999999996,0.0570065,-0.992581
0.132355,0.030939,-0.990719,-0.02832,0.045189,-0.998577,0.0520175,0.038064,-0.994648
0.114612,0.010876,-0.993351,-0.094242,0.054867,-0.994036,0.010185,0.0328715,-0.9936935
0.121762,0.043167,-0.99162,-0.120728,0.081459,-0.989338,0.0005169999999999966,0.062313,-0.990479
0.10072,0.037926,-0.994192,-0.148671,0.105583,-0.983234,-0.023975499999999997,0.0717545,-0.988713
0.127128,0.069737,-0.989432,-0.127053,0.136689,-0.982433,3.749999999999587e-05,0.103213,-0.9859325
0.115435,0.075012,-0.990479,-0.133406,0.136168,-0.981662,-0.0089855,0.10559,-0.9860705000000001
0.109013,0.080033,-0.990813,-0.097541,0.095839,-0.990606,0.005735999999999998,0.087936,-0.9907095
