GazePointLeftX (ADCSpx),GazePointLeftY (ADCSpx),GazePointRightX (ADCSpx),GazePointRightY (ADCSpx),GazePointX (ADCSpx),GazePointY (ADCSpx),PupilLeft,PupilRight,ValidityLeft,ValidityRight
695.0,1103.0,532.0,1035.0,613.0,1069.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
532.0,1035.0,532.0,1035.0,532.0,1035.0,-1.0,-1.0,0.0,0.0
611.0,1099.0,527.0,1021.0,569.0,1060.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
527.0,1021.0,527.0,1021.0,527.0,1021.0,-1.0,-1.0,0.0,0.0
548.0,1010.0,548.0,1010.0,548.0,1010.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
548.0,1010.0,548.0,1010.0,548.0,1010.0,-1.0,-1.0,0.0,0.0
627.0,1064.0,532.0,1028.0,579.0,1046.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
532.0,1028.0,532.0,1028.0,532.0,1028.0,-1.0,-1.0,0.0,0.0
623.0,1066.0,508.0,1022.0,565.0,1044.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
508.0,1022.0,508.0,1022.0,508.0,1022.0,-1.0,-1.0,0.0,0.0
520.0,1013.0,520.0,1013.0,520.0,1013.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
520.0,1013.0,520.0,1013.0,520.0,1013.0,-1.0,-1.0,0.0,0.0
620.0,1089.0,541.0,1028.0,580.0,1058.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
541.0,1028.0,541.0,1028.0,541.0,1028.0,-1.0,-1.0,0.0,0.0
530.0,1013.0,530.0,1013.0,530.0,1013.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
530.0,1013.0,530.0,1013.0,530.0,1013.0,-1.0,-1.0,0.0,0.0
545.0,1013.0,545.0,1013.0,545.0,1013.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
545.0,1013.0,545.0,1013.0,545.0,1013.0,-1.0,-1.0,0.0,0.0
600.0,1069.0,511.0,1022.0,555.0,1045.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
511.0,1022.0,511.0,1022.0,511.0,1022.0,-1.0,-1.0,0.0,0.0
535.0,1019.0,535.0,1019.0,535.0,1019.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
704.0,1056.0,535.0,1019.0,619.0,1037.0,-1.0,-1.0,0.0,0.0
499.0,1006.0,499.0,1006.0,499.0,1006.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
499.0,1006.0,499.0,1006.0,499.0,1006.0,-1.0,-1.0,0.0,0.0
518.0,1010.0,518.0,1010.0,518.0,1010.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
518.0,1010.0,518.0,1010.0,518.0,1010.0,-1.0,-1.0,0.0,0.0
514.0,1018.0,514.0,1018.0,514.0,1018.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
514.0,1018.0,514.0,1018.0,514.0,1018.0,-1.0,-1.0,0.0,0.0
617.0,1070.0,499.0,1041.0,558.0,1055.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
499.0,1041.0,499.0,1041.0,499.0,1041.0,-1.0,-1.0,0.0,0.0
533.0,996.0,533.0,996.0,533.0,996.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
567.0,999.0,567.0,999.0,567.0,999.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
567.0,999.0,567.0,999.0,567.0,999.0,-1.0,-1.0,0.0,0.0
530.0,1003.0,530.0,1003.0,530.0,1003.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
691.0,1028.0,530.0,1003.0,610.0,1015.0,-1.0,-1.0,0.0,0.0
529.0,1006.0,529.0,1006.0,529.0,1006.0,-1.0,-1.0,0.0,0.0
629.0,1044.0,629.0,1044.0,629.0,1044.0,3.07,3.07,0.0,0.0
629.0,1044.0,629.0,1044.0,629.0,1044.0,-1.0,-1.0,0.0,0.0
848.0,1036.0,848.0,1036.0,848.0,1036.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
718.0,1045.0,842.0,1045.0,780.0,1045.0,-1.0,-1.0,0.0,0.0
696.0,1093.0,671.0,1068.0,683.0,1080.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
777.0,1101.0,749.0,1153.0,763.0,1127.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
749.0,1153.0,749.0,1153.0,749.0,1153.0,-1.0,-1.0,0.0,0.0
416.0,1042.0,758.0,1144.0,587.0,1093.0,-1.0,-1.0,0.0,0.0
804.0,1145.0,804.0,1145.0,804.0,1145.0,3.23,3.23,0.0,0.0
804.0,1145.0,804.0,1145.0,804.0,1145.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
804.0,1145.0,804.0,1145.0,804.0,1145.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
852.0,1175.0,852.0,1175.0,852.0,1175.0,3.44,3.44,0.0,0.0
852.0,1175.0,852.0,1175.0,852.0,1175.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
852.0,1175.0,852.0,1175.0,852.0,1175.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
275.0,929.0,836.0,1141.0,555.0,1035.0,3.64,3.51,0.0,0.0
836.0,1141.0,836.0,1141.0,836.0,1141.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
302.0,975.0,302.0,975.0,302.0,975.0,-1.0,-1.0,0.0,0.0
858.0,1180.0,858.0,1180.0,858.0,1180.0,3.28,3.28,0.0,0.0
858.0,1180.0,858.0,1180.0,858.0,1180.0,-1.0,-1.0,0.0,0.0
163.0,896.0,163.0,896.0,163.0,896.0,-1.0,-1.0,0.0,0.0
184.0,1391.0,184.0,1391.0,184.0,1391.0,3.87,3.87,0.0,0.0
858.0,1180.0,858.0,1180.0,858.0,1180.0,-1.0,-1.0,0.0,0.0
349.0,987.0,843.0,1181.0,596.0,1084.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
349.0,987.0,349.0,987.0,349.0,987.0,-1.0,-1.0,0.0,0.0
201.0,1401.0,201.0,1401.0,201.0,1401.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
