frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
1339,133.8,0.98,1,0.122017,0.256785,-0.958735,0.119793,0.256247,-0.95916,0.125,0.261
1340,133.9,0.98,1,0.127007,0.251826,-0.959403,0.076255,0.277504,-0.957694,0.106,0.269
1341,134.0,0.98,1,0.157951,0.268218,-0.950321,0.078728,0.316261,-0.9454,0.124,0.299
1342,134.1,0.98,1,0.121744,0.312841,-0.941971,0.086771,0.296209,-0.951174,0.11,0.311
1343,134.2,0.98,1,0.137185,0.308335,-0.941334,0.099909,0.304977,-0.947105,0.125,0.314
1344,134.3,0.98,1,0.124665,0.316119,-0.940493,0.115506,0.268817,-0.956241,0.126,0.299
1345,134.4,0.98,1,0.151705,0.260892,-0.953373,0.104434,0.239361,-0.965298,0.133,0.255
1346,134.5,0.98,1,0.156978,0.240888,-0.957774,0.111299,0.24446,-0.963251,0.139,0.247
1347,134.6,0.98,1,0.161745,0.255353,-0.953223,0.088478,0.24881,-0.964502,0.13,0.257
1348,134.7,0.98,1,0.129127,0.254343,-0.958455,0.129504,0.312963,-0.940895,0.135,0.29
1349,134.8,0.98,1,0.126955,0.28131,-0.951182,0.132442,0.314421,-0.939999,0.136,0.305
1350,134.9,0.98,1,0.197779,0.221158,-0.954973,0.133157,0.285844,-0.94898,0.172,0.26
1351,135.0,0.98,1,0.166681,0.249576,-0.953902,0.111996,0.365495,-0.924051,0.147,0.317
1352,135.1,0.98,1,0.175568,0.247434,-0.952865,0.071556,0.355759,-0.931835,0.13,0.31
1353,135.2,0.98,1,0.170835,0.233839,-0.957149,0.170407,0.286883,-0.942687,0.178,0.268
1354,135.3,0.98,1,0.177592,0.253012,-0.951024,0.11482,0.372912,-0.920735,0.155,0.323
1355,135.4,0.98,1,0.170778,0.253438,-0.952157,0.133842,0.387289,-0.912192,0.162,0.331
1356,135.5,0.98,1,0.186633,0.284455,-0.940348,0.131184,0.406454,-0.904204,0.171,0.358
1357,135.6,0.98,1,0.114779,0.243158,-0.963172,0.166639,0.321338,-0.932187,0.147,0.289
1358,135.7,0.98,1,0.182393,0.243873,-0.952501,0.155397,0.256816,-0.953885,0.175,0.257
1359,135.8,0.98,1,0.154185,0.241437,-0.958089,0.185424,0.319633,-0.929221,0.178,0.289
1360,135.9,0.98,1,0.105837,0.257879,-0.960363,-0.010798,0.333696,-0.942619,0.05,0.301
1361,136.0,0.98,1,0.099907,0.313353,-0.944367,0.118556,0.355805,-0.92701,0.116,0.343
1362,136.1,0.98,1,0.072529,0.263581,-0.961907,0.100891,0.374345,-0.921784,0.092,0.327
1363,136.2,0.98,1,0.242261,0.308447,-0.919875,0.096444,0.339344,-0.935705,0.181,0.336
1364,136.3,0.98,1,0.234858,0.340766,-0.910341,0.065896,0.345154,-0.93623,0.161,0.356
1365,136.4,0.98,1,0.274503,0.314786,-0.908602,0.042339,0.335208,-0.941192,0.17,0.338
1366,136.5,0.98,1,0.2084,0.313767,-0.926347,0.206936,0.422732,-0.882312,0.226,0.387
1367,136.6,0.98,1,0.208254,0.299623,-0.931051,0.198593,0.396366,-0.896357,0.219,0.364
1368,136.7,0.98,1,0.197368,0.291692,-0.935928,0.143429,0.417401,-0.897332,0.184,0.369
1369,136.8,0.98,1,0.183836,0.291814,-0.938642,0.187728,0.410122,-0.892501,0.2,0.366
1370,136.9,0.98,1,0.148276,0.36776,-0.918023,0.069765,0.389108,-0.918547,0.118,0.391
1371,137.0,0.98,1,0.098176,0.35359,-0.930234,0.060754,0.371917,-0.926276,0.085,0.373
1372,137.1,0.98,1,0.212928,0.339255,-0.916279,-0.018764,0.306088,-0.951818,0.104,0.333
1373,137.2,0.98,1,0.011679,0.278266,-0.960433,0.168674,0.263481,-0.949804,0.094,0.276
1374,137.3,0.98,1,-0.003477,0.30674,-0.951787,0.09411,0.204195,-0.974396,0.047,0.259
1375,137.4,0.98,1,-0.006622,0.29262,-0.956206,0.095029,0.218158,-0.971276,0.046,0.259
1376,137.5,0.98,1,0.040265,0.330127,-0.943077,0.107531,0.220474,-0.969447,0.077,0.28
1377,137.6,0.98,1,0.064001,0.356517,-0.932094,0.045222,0.312474,-0.948849,0.058,0.342
1378,137.7,0.98,1,0.050577,0.344327,-0.937487,0.105008,0.337917,-0.935299,0.083,0.349
1379,137.8,0.98,1,0.062287,0.368135,-0.927684,0.094424,0.307889,-0.946725,0.083,0.346
1380,137.9,0.98,1,0.060054,0.342236,-0.937693,0.069337,0.300741,-0.951182,0.068,0.328
1381,138.0,0.98,1,0.04531,0.297271,-0.953718,-0.015031,0.317009,-0.948304,0.016,0.312
1382,138.1,0.98,1,0.093476,0.314777,-0.944552,-0.064268,0.28688,-0.955808,0.015,0.307
1383,138.2,0.98,1,0.061357,0.324181,-0.944003,-0.034235,0.285304,-0.957826,0.014,0.31
1384,138.3,0.98,1,0.038993,0.2629,-0.964035,-0.026479,0.243382,-0.969569,0.006,0.256
1385,138.4,0.98,1,0.01828,0.296164,-0.954962,-0.039722,0.310886,-0.949617,-0.011,0.309
1386,138.5,0.88,1,0.034887,0.274699,-0.960897,-0.10825,0.274262,-0.955543,-0.038,0.279
1387,138.6,0.98,1,-0.020787,0.262257,-0.964774,-0.082974,0.233679,-0.968767,-0.054,0.251
1388,138.7,0.98,1,0.023487,0.285149,-0.958195,0.001476,0.260967,-0.965347,0.013,0.277
1389,138.8,0.88,1,0.011428,0.19408,-0.980919,-0.020229,0.240756,-0.970375,-0.005,0.219
1390,138.9,0.88,1,-0.021877,0.205249,-0.978465,-0.067125,0.167723,-0.983546,-0.045,0.188
1391,139.0,0.98,1,0.031168,0.248317,-0.968177,-0.002943,0.220822,-0.97531,0.015,0.237
1392,139.1,0.98,1,0.007403,0.280785,-0.959742,-0.00369,0.203209,-0.979128,0.002,0.245
1393,139.2,0.98,1,-0.082722,0.270763,-0.959085,-0.128034,0.262158,-0.956494,-0.11,0.271
1394,139.3,0.88,1,-0.141266,0.299264,-0.943655,-0.008461,0.2833,-0.958994,-0.079,0.297
1395,139.4,0.88,1,0.136875,0.248113,-0.959013,-0.013803,0.228852,-0.973363,0.064,0.242
1396,139.5,0.98,1,0.169845,0.284968,-0.943369,0.115524,0.274093,-0.954739,0.149,0.286
1397,139.6,0.98,1,0.058065,0.286155,-0.956422,0.155644,0.275748,-0.948545,0.112,0.287
1398,139.7,0.98,1,0.056987,0.316819,-0.946773,0.136502,0.332752,-0.933083,0.103,0.333
1399,139.8,0.98,1,0.044465,0.296795,-0.953905,0.079276,0.346197,-0.934806,0.065,0.328
1400,139.9,0.98,1,0.104126,0.280582,-0.954165,0.121069,0.364603,-0.923259,0.119,0.331
1401,140.0,0.93,1,0.193139,0.37076,-0.908424,0.064551,0.275241,-0.959206,0.137,0.333
1402,140.1,0.93,1,0.069102,0.347977,-0.934953,0.158319,0.33627,-0.928363,0.121,0.352
1403,140.2,0.93,1,-0.023237,0.450499,-0.892474,0.058401,0.493616,-0.867717,0.02,0.492
