frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
2490,248.9,0.98,1,0.080811,0.280777,-0.956365,0.040831,0.319629,-0.946663,0.064,0.306
2491,249.0,0.98,1,0.030672,0.270562,-0.962214,-0.001191,0.305035,-0.95234,0.015,0.292
2492,249.1,0.98,1,0.026535,0.277377,-0.960395,-0.000489,0.309934,-0.950758,0.014,0.298
2493,249.2,0.98,1,0.019425,0.281475,-0.959372,0.013108,0.305132,-0.95222,0.017,0.298
2494,249.3,0.98,1,0.015492,0.266123,-0.963814,0.020206,0.30139,-0.953287,0.019,0.288
2495,249.4,0.98,1,-0.006291,0.254551,-0.967039,-0.031123,0.278151,-0.960033,-0.019,0.27
2496,249.5,0.98,1,0.029622,0.246931,-0.96858,-0.002249,0.251801,-0.967776,0.014,0.252
2497,249.6,0.98,1,0.023686,0.246835,-0.968768,-0.003069,0.22938,-0.973332,0.011,0.24
2498,249.7,0.98,1,0.044144,0.359496,-0.932102,-0.133824,0.424452,-0.895507,-0.049,0.405
2499,249.8,0.98,1,-0.008342,0.356746,-0.934164,-0.149855,0.358873,-0.921278,-0.085,0.368
2500,249.9,0.98,1,0.092269,0.435194,-0.895596,-0.179182,0.430494,-0.884629,-0.049,0.453
2501,250.0,0.98,1,0.040605,0.41911,-0.907027,-0.187691,0.399144,-0.897472,-0.081,0.426
2502,250.1,0.98,1,0.005106,0.294306,-0.955698,0.015184,0.359647,-0.932965,0.011,0.333
2503,250.2,0.98,1,0.101963,0.428985,-0.897538,-0.170757,0.384429,-0.907224,-0.038,0.423
2504,250.3,0.98,1,-0.004267,0.376221,-0.92652,0.015079,0.368209,-0.929621,0.006,0.381
2505,250.4,0.98,1,-0.002897,0.252911,-0.967485,0.087193,0.331407,-0.93945,0.044,0.297
2506,250.5,0.98,1,-0.011854,0.225731,-0.974118,0.025002,0.313126,-0.949382,0.007,0.273
2507,250.6,0.98,1,-0.006021,0.200313,-0.979713,0.026699,0.313192,-0.949314,0.011,0.26
2508,250.7,0.98,1,0.001634,0.250167,-0.968201,-0.020457,0.332842,-0.942761,-0.01,0.296
2509,250.8,0.98,1,0.016254,0.294497,-0.955514,0.028286,0.374944,-0.926616,0.024,0.342
2510,250.9,0.98,1,-0.004254,0.292209,-0.956345,-0.027713,0.420112,-0.907049,-0.017,0.365
2511,251.0,0.98,1,0.124854,0.40768,-0.904549,-0.200688,0.388195,-0.89946,-0.042,0.415
2512,251.1,0.98,1,-0.03185,0.396083,-0.917662,-0.10386,0.363183,-0.925911,-0.073,0.391
2513,251.2,0.98,1,0.005079,0.289659,-0.957117,-0.135796,0.340962,-0.930217,-0.069,0.322
2514,251.3,0.98,1,0.040372,0.22906,-0.972575,-0.207483,0.371784,-0.904836,-0.089,0.31
2515,251.4,0.98,1,0.069285,0.421304,-0.904269,-0.229334,0.365667,-0.90205,-0.088,0.411
2516,251.5,0.98,1,0.128828,0.42648,-0.895276,-0.123698,0.423417,-0.89745,0.003,0.443
2517,251.6,0.98,1,0.007635,0.405072,-0.914253,-0.023724,0.418892,-0.907726,-0.009,0.425
2518,251.7,0.98,1,0.020695,0.240134,-0.970519,0.054553,0.276848,-0.959364,0.039,0.262
2519,251.8,0.98,1,0.002968,0.232988,-0.972475,0.014927,0.26841,-0.963189,0.009,0.253
2520,251.9,0.98,1,0.000536,0.235338,-0.971913,0.046868,0.264123,-0.96335,0.024,0.253
2521,252.0,0.98,1,0.128338,0.433825,-0.89181,-0.144694,0.407853,-0.90151,-0.009,0.439
2522,252.1,0.98,1,0.06009,0.381966,-0.922221,-0.104383,0.382183,-0.918172,-0.024,0.394
2523,252.2,0.98,1,0.055837,0.414572,-0.908302,-0.031423,0.371126,-0.928051,0.013,0.404
2524,252.3,0.98,1,0.0301,0.328477,-0.944032,0.029075,0.374044,-0.926955,0.032,0.359
2525,252.4,0.98,1,0.030234,0.238612,-0.970644,0.0703,0.348451,-0.934687,0.053,0.299
2526,252.5,0.98,1,0.041038,0.274326,-0.960761,0.103163,0.344428,-0.933127,0.076,0.316
2527,252.6,0.98,1,0.155999,0.436345,-0.886153,-0.19305,0.367038,-0.909953,-0.021,0.421
2528,252.7,0.98,1,-0.018615,0.360653,-0.932514,-0.085619,0.377998,-0.921839,-0.056,0.379
2529,252.8,0.98,1,0.066084,0.399557,-0.914323,-0.1623,0.394721,-0.904353,-0.053,0.412
2530,252.9,0.98,1,-0.043359,0.345922,-0.937261,-0.055652,0.294652,-0.953983,-0.052,0.327
2531,253.0,0.98,1,-0.014422,0.24865,-0.968486,0.063682,0.289657,-0.95501,0.026,0.273
2532,253.1,0.98,1,-0.013202,0.324646,-0.945743,0.038917,0.375296,-0.926088,0.014,0.358
2533,253.2,0.98,1,-0.009775,0.323693,-0.946112,-0.059697,0.304756,-0.950558,-0.037,0.32
2534,253.3,0.98,1,0.011808,0.244481,-0.969582,0.010905,0.305283,-0.952199,0.012,0.279
2535,253.4,0.98,1,-0.014692,0.21977,-0.975441,0.023658,0.292128,-0.956087,0.005,0.259
2536,253.5,0.98,1,0.007915,0.310196,-0.95064,-0.102194,0.362795,-0.926248,-0.05,0.344
2537,253.6,0.98,1,-0.015021,0.399145,-0.916765,-0.051491,0.471247,-0.880497,-0.037,0.451
2538,253.7,0.98,1,0.009716,0.264754,-0.964267,-0.105911,0.300625,-0.947844,-0.05,0.287
2539,253.8,0.98,1,-0.011397,0.269087,-0.963048,0.015511,0.300521,-0.953649,0.002,0.289
2540,253.9,0.98,1,-0.002072,0.273576,-0.961848,0.012154,0.292833,-0.956086,0.005,0.287
2541,254.0,0.98,1,0.003278,0.267856,-0.963453,0.011796,0.317139,-0.948306,0.008,0.297
2542,254.1,0.98,1,-0.001641,0.274665,-0.961539,-0.017578,0.303398,-0.952702,-0.01,0.293
2543,254.2,0.98,1,0.056344,0.404578,-0.912766,-0.156192,0.421232,-0.893402,-0.055,0.429
2544,254.3,0.98,1,0.003414,0.385302,-0.922784,-0.067391,0.381441,-0.921933,-0.035,0.394
2545,254.4,0.98,1,0.023903,0.237253,-0.971154,0.011748,0.310186,-0.950603,0.019,0.278
2546,254.5,0.98,1,-0.011234,0.261773,-0.965064,-0.048318,0.318792,-0.946592,-0.031,0.295
2547,254.6,0.98,1,-0.013166,0.258606,-0.965893,0.001593,0.328972,-0.944338,-0.006,0.298
2548,254.7,0.98,1,-0.037279,0.233466,-0.97165,-0.01979,0.352561,-0.93558,-0.03,0.298
2549,254.8,0.98,1,-0.025475,0.266618,-0.963466,-0.019876,0.32642,-0.945016,-0.024,0.301
2550,254.9,0.98,1,-0.032502,0.232235,-0.972117,-0.00863,0.350155,-0.936652,-0.022,0.296
2551,255.0,0.98,1,-0.004268,0.224614,-0.974438,0.027019,0.337019,-0.94111,0.012,0.285
2552,255.1,0.98,1,-0.012763,0.207072,-0.978242,0.035861,0.333486,-0.942073,0.012,0.274
2553,255.2,0.98,1,-0.022509,0.18759,-0.98199,0.022428,0.328089,-0.94438,-0.0,0.262
2554,255.3,0.98,1,0.066112,0.378439,-0.923262,-0.219702,0.413652,-0.883529,-0.085,0.413
2555,255.4,0.98,1,0.024465,0.314788,-0.948847,0.033583,0.32938,-0.9436,0.031,0.328
2556,255.5,0.98,1,0.032888,0.269381,-0.962472,0.023355,0.280842,-0.95947,0.029,0.279
2557,255.6,0.98,1,0.024653,0.248101,-0.96842,-0.024804,0.334359,-0.942119,-0.0,0.296
2558,255.7,0.98,1,0.032858,0.228331,-0.973029,0.049585,0.279799,-0.958777,0.043,0.257
2559,255.8,0.98,1,0.053198,0.27725,-0.959324,0.048325,0.382503,-0.92269,0.054,0.337
2560,255.9,0.98,1,0.043171,0.329457,-0.943183,-0.016443,0.311735,-0.950027,0.014,0.327
2561,256.0,0.98,1,0.052672,0.339875,-0.938995,0.012791,0.307088,-0.951595,0.035,0.33
