GazePointLeftX (ADCSpx),GazePointLeftY (ADCSpx),GazePointRightX (ADCSpx),GazePointRightY (ADCSpx),GazePointX (ADCSpx),GazePointY (ADCSpx),PupilLeft,PupilRight,ValidityLeft,ValidityRight
836.0,542.0,845.0,504.0,840.0,523.0,2.74,2.67,0.0,0.0
835.0,534.0,848.0,496.0,841.0,515.0,-1.0,-1.0,0.0,0.0
859.0,492.0,847.0,497.0,853.0,494.0,-1.0,-1.0,0.0,0.0
850.0,482.0,853.0,478.0,851.0,480.0,2.58,2.58,0.0,0.0
831.0,470.0,854.0,485.0,842.0,477.0,-1.0,-1.0,0.0,0.0
837.0,481.0,837.0,481.0,837.0,481.0,-1.0,-1.0,0.0,0.0
834.0,476.0,846.0,492.0,840.0,484.0,2.49,2.5,0.0,0.0
833.0,495.0,847.0,503.0,840.0,499.0,-1.0,-1.0,0.0,0.0
839.0,504.0,839.0,504.0,839.0,504.0,-1.0,-1.0,0.0,0.0
832.0,514.0,848.0,504.0,840.0,509.0,2.53,2.62,0.0,0.0
825.0,501.0,833.0,509.0,829.0,505.0,-1.0,-1.0,0.0,0.0
813.0,488.0,851.0,506.0,832.0,497.0,-1.0,-1.0,0.0,0.0
809.0,474.0,849.0,501.0,829.0,487.0,2.49,2.56,0.0,0.0
833.0,483.0,852.0,498.0,842.0,490.0,-1.0,-1.0,0.0,0.0
825.0,467.0,846.0,504.0,835.0,485.0,-1.0,-1.0,0.0,0.0
830.0,473.0,846.0,514.0,838.0,493.0,3.02,2.6,0.0,0.0
820.0,473.0,844.0,522.0,832.0,497.0,-1.0,-1.0,0.0,0.0
839.0,466.0,847.0,513.0,843.0,489.0,-1.0,-1.0,0.0,0.0
838.0,466.0,850.0,504.0,844.0,485.0,2.84,2.49,0.0,0.0
830.0,465.0,855.0,505.0,842.0,485.0,-1.0,-1.0,0.0,0.0
827.0,551.0,827.0,551.0,827.0,551.0,-1.0,-1.0,0.0,0.0
834.0,542.0,854.0,506.0,844.0,524.0,2.86,2.5,0.0,0.0
844.0,557.0,852.0,506.0,848.0,531.0,-1.0,-1.0,0.0,0.0
885.0,520.0,853.0,513.0,869.0,516.0,-1.0,-1.0,0.0,0.0
827.0,510.0,860.0,506.0,843.0,508.0,2.52,2.71,0.0,0.0
833.0,512.0,860.0,505.0,846.0,508.0,-1.0,-1.0,0.0,0.0
832.0,513.0,832.0,513.0,832.0,513.0,-1.0,-1.0,0.0,0.0
840.0,512.0,860.0,504.0,850.0,508.0,2.61,2.86,0.0,0.0
845.0,509.0,858.0,507.0,851.0,508.0,-1.0,-1.0,0.0,0.0
