gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.043108,0.243326,-0.968986,-0.056321,0.208429,-0.976415,-0.006606500000000001,0.2258775,-0.9727005
0.036614,0.254007,-0.966509,-0.072324,0.231377,-0.970172,-0.017855,0.242692,-0.9683405
0.044233,0.24451,-0.968637,-0.044824,0.192064,-0.980358,-0.0002955000000000006,0.218287,-0.9744975
0.100647,0.208737,-0.972779,-0.006329,0.187239,-0.982294,0.047159,0.197988,-0.9775365
0.11589,0.198886,-0.973146,0.012734,0.197913,-0.980137,0.06431200000000001,0.1983995,-0.9766414999999999
0.114678,0.208663,-0.971241,0.031808,0.196528,-0.979982,0.073243,0.20259549999999998,-0.9756115000000001
0.107202,0.22082,-0.969405,0.037459,0.200456,-0.978986,0.0723305,0.210638,-0.9741955
0.086936,0.225369,-0.970387,0.043878,0.193247,-0.980168,0.06540699999999999,0.209308,-0.9752775
0.089672,0.226103,-0.969967,0.044966,0.189442,-0.980862,0.067319,0.2077725,-0.9754145000000001
0.086207,0.242957,-0.966199,0.051072,0.18978,-0.980497,0.0686395,0.21636850000000002,-0.973348
0.101501,0.209015,-0.972631,0.018064,0.199006,-0.979832,0.059782499999999995,0.20401049999999998,-0.9762315
0.115844,0.232116,-0.965765,0.002836,0.255573,-0.966786,0.059340000000000004,0.2438445,-0.9662755000000001
0.074025,0.226368,-0.971225,-0.000452,0.251353,-0.967896,0.0367865,0.2388605,-0.9695605
0.049328,0.234764,-0.9708,-0.02296,0.254891,-0.966697,0.013183999999999998,0.24482749999999998,-0.9687485
0.067419,0.235913,-0.969433,-0.019161,0.231133,-0.972733,0.024129000000000005,0.233523,-0.9710829999999999
0.085001,0.236219,-0.967975,-0.015609,0.234092,-0.972089,0.034696,0.23515550000000002,-0.970032
0.086154,0.238851,-0.967227,-0.016732,0.246114,-0.969096,0.034711,0.2424825,-0.9681614999999999
0.086107,0.235725,-0.967998,-0.021583,0.233233,-0.972181,0.032262,0.234479,-0.9700895
0.075794,0.242001,-0.967311,0.000127,0.233406,-0.972379,0.0379605,0.2377035,-0.9698450000000001
0.062184,0.234406,-0.970148,-0.028091,0.236304,-0.971273,0.0170465,0.23535499999999998,-0.9707105
0.06631,0.231236,-0.970635,-0.024179,0.232106,-0.97239,0.021065499999999997,0.23167100000000002,-0.9715125
0.062712,0.230784,-0.970982,-0.026796,0.211254,-0.977064,0.017958000000000002,0.221019,-0.9740230000000001
0.03095,0.21778,-0.975507,-0.026015,0.182812,-0.982804,0.002467499999999999,0.200296,-0.9791555000000001
0.03037,0.206006,-0.978079,-0.023946,0.163945,-0.986179,0.0032120000000000013,0.18497550000000001,-0.982129
0.031306,0.222504,-0.974429,-0.04781,0.133372,-0.989912,-0.008251999999999999,0.17793799999999999,-0.9821705000000001
0.006784,0.232352,-0.972608,-0.057421,0.15563,-0.986145,-0.0253185,0.193991,-0.9793765000000001
-0.006699,0.247124,-0.968961,-0.063893,0.150518,-0.98654,-0.035296,0.19882100000000003,-0.9777505
0.005472,0.242996,-0.970012,-0.072814,0.158425,-0.984683,-0.033671,0.20071050000000001,-0.9773475
-0.008333,0.245941,-0.969249,-0.060535,0.157244,-0.985703,-0.034434,0.2015925,-0.977476
-0.003848,0.241307,-0.970441,-0.055695,0.162222,-0.985181,-0.0297715,0.2017645,-0.977811
-0.022923,0.232705,-0.972277,-0.108382,0.247697,-0.962756,-0.0656525,0.240201,-0.9675164999999999
-0.027243,0.235304,-0.97154,-0.103482,0.1876,-0.976779,-0.0653625,0.211452,-0.9741595
-0.027279,0.251207,-0.967549,-0.100479,0.191659,-0.976305,-0.063879,0.221433,-0.971927
-0.069648,0.235418,-0.969395,-0.110745,0.190174,-0.975484,-0.0901965,0.21279599999999999,-0.9724395
-0.073761,0.242524,-0.967337,-0.123263,0.178962,-0.976104,-0.09851199999999999,0.210743,-0.9717205
-0.059577,0.258643,-0.964134,-0.159199,0.170262,-0.972454,-0.109388,0.2144525,-0.968294
-0.087748,0.260825,-0.96139,-0.111278,0.203442,-0.972743,-0.099513,0.2321335,-0.9670665
-0.031143,0.266914,-0.963217,-0.15293,0.224343,-0.962436,-0.09203650000000001,0.24562849999999997,-0.9628265
-0.050351,0.254694,-0.96571,-0.135236,0.164788,-0.977014,-0.0927935,0.20974099999999998,-0.9713620000000001
-0.016611,0.277227,-0.960661,-0.148249,0.204326,-0.967612,-0.08243,0.2407765,-0.9641365
-0.051634,0.246579,-0.967746,-0.115322,0.213218,-0.970175,-0.083478,0.2298985,-0.9689605
-0.055884,0.245234,-0.967852,-0.093883,0.186565,-0.977947,-0.07488349999999999,0.21589950000000002,-0.9728995
-0.067058,0.24298,-0.967711,-0.063958,0.220484,-0.973291,-0.06550800000000001,0.231732,-0.9705010000000001
-0.054839,0.240847,-0.969013,-0.056585,0.201086,-0.977938,-0.055712,0.2209665,-0.9734754999999999
-0.062746,0.238923,-0.969009,-0.107703,0.249088,-0.962473,-0.0852245,0.2440055,-0.965741
-0.071342,0.240228,-0.968091,-0.103108,0.178522,-0.978519,-0.087225,0.20937499999999998,-0.9733050000000001
-0.057361,0.279107,-0.958545,-0.130627,0.195178,-0.97203,-0.093994,0.23714249999999998,-0.9652875
-0.055941,0.259563,-0.964105,-0.141362,0.200078,-0.969529,-0.09865149999999999,0.22982049999999998,-0.966817
-0.055961,0.274426,-0.959978,-0.13255,0.191111,-0.972577,-0.09425549999999999,0.2327685,-0.9662775
-0.042713,0.246615,-0.968172,-0.128193,0.168096,-0.9774,-0.085453,0.2073555,-0.972786
-0.053537,0.269874,-0.961406,-0.136754,0.191256,-0.971967,-0.0951455,0.23056500000000002,-0.9666865
-0.008514,0.25888,-0.965872,-0.105978,0.247925,-0.962965,-0.057246000000000005,0.2534025,-0.9644185
0.114115,0.239513,-0.964164,0.041335,0.264562,-0.963482,0.07772499999999999,0.2520375,-0.963823
0.103948,0.242348,-0.964605,0.02774,0.254713,-0.966619,0.065844,0.24853050000000002,-0.965612
0.121635,0.251328,-0.960229,0.036495,0.263097,-0.964079,0.079065,0.2572125,-0.962154
0.115981,0.228349,-0.966646,0.031537,0.265253,-0.963663,0.073759,0.246801,-0.9651545
0.099487,0.237761,-0.966215,0.014526,0.235105,-0.971862,0.0570065,0.236433,-0.9690385
0.121547,0.232444,-0.964985,-0.014269,0.245674,-0.969247,0.053639,0.23905900000000002,-0.967116
0.116892,0.245699,-0.962272,0.00475,0.213229,-0.976991,0.060821,0.229464,-0.9696315
0.100779,0.244741,-0.964337,-0.018095,0.222478,-0.97477,0.041342,0.2336095,-0.9695535
0.102519,0.238372,-0.965748,-0.014684,0.199094,-0.97987,0.0439175,0.218733,-0.972809
0.102855,0.23941,-0.965455,-0.011395,0.268459,-0.963224,0.04573,0.2539345,-0.9643394999999999
0.106079,0.267389,-0.957732,-0.00095,0.254404,-0.967098,0.0525645,0.2608965,-0.962415
0.099982,0.253414,-0.962177,0.003867,0.246941,-0.969023,0.0519245,0.2501775,-0.9656
0.102763,0.26148,-0.959723,0.021508,0.258744,-0.965707,0.062135499999999996,0.260112,-0.962715
0.084674,0.259455,-0.962036,-0.026954,0.260168,-0.965187,0.02886,0.2598115,-0.9636115000000001
0.079151,0.26224,-0.961751,-0.002946,0.220773,-0.975321,0.0381025,0.24150649999999999,-0.9685360000000001
