frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
3501,350.0,0.98,1,0.166499,0.008256,-0.986007,0.018981,0.088244,-0.995918,0.093,0.049
3502,350.1,0.98,1,0.110711,0.016829,-0.99371,-0.027377,0.075231,-0.99679,0.042,0.046
3503,350.2,0.98,1,0.125946,0.004339,-0.992028,-0.024679,0.06069,-0.997852,0.051,0.033
3504,350.3,0.98,1,0.125547,0.001827,-0.992086,0.01618,0.011066,-0.999808,0.071,0.006
3505,350.4,0.98,1,0.170126,-0.000888,-0.985422,-0.003856,0.001361,-0.999992,0.084,0.0
3506,350.5,0.98,1,0.144844,-0.019525,-0.989262,0.005017,-0.016109,-0.999858,0.075,-0.018
3507,350.6,0.98,1,0.151052,-0.013259,-0.988437,0.002146,0.023743,-0.999716,0.077,0.005
3508,350.7,0.98,1,0.151339,-0.009372,-0.988437,-0.001239,-0.004984,-0.999987,0.075,-0.007
3509,350.8,0.98,1,0.119683,-0.02229,-0.992562,-0.01048,0.017248,-0.999796,0.055,-0.003
3510,350.9,0.98,1,0.121529,-0.029993,-0.992135,0.018699,-0.028694,-0.999413,0.07,-0.029
3511,351.0,0.98,1,0.136411,0.177079,-0.974697,-0.006716,0.164029,-0.986433,0.066,0.172
3512,351.1,0.98,1,0.104748,0.030863,-0.99402,0.005087,0.081881,-0.996629,0.055,0.057
3513,351.2,0.98,1,0.09117,-0.000405,-0.995835,-0.072656,-0.025723,-0.997025,0.009,-0.013
3514,351.3,0.98,1,0.094066,-0.008444,-0.99553,-0.049736,-0.027914,-0.998372,0.022,-0.018
3515,351.4,0.98,1,0.077689,0.001815,-0.996976,-0.029875,-0.025063,-0.999239,0.024,-0.012
3516,351.5,0.98,1,0.073245,0.000538,-0.997314,-0.055116,-0.031621,-0.997979,0.009,-0.016
3517,351.6,0.98,1,0.077362,0.007983,-0.996971,-0.054937,-0.036986,-0.997805,0.011,-0.015
3518,351.7,0.98,1,0.074604,0.004109,-0.997205,-0.042815,-0.032136,-0.998566,0.016,-0.014
3519,351.8,0.98,1,0.067753,0.003331,-0.997697,-0.042206,-0.039751,-0.998318,0.013,-0.018
3520,351.9,0.98,1,0.068749,0.005635,-0.997618,-0.042728,-0.037038,-0.9984,0.013,-0.016
3521,352.0,0.98,1,0.065608,0.021291,-0.997618,-0.041517,-0.029258,-0.998709,0.012,-0.004
3522,352.1,0.98,1,0.075527,-0.000455,-0.997144,-0.035147,-0.028569,-0.998974,0.02,-0.015
3523,352.2,0.98,1,0.065268,0.014372,-0.997764,-0.026507,-0.017219,-0.9995,0.019,-0.001
3524,352.3,0.98,1,0.062846,0.000774,-0.998023,-0.022076,-0.024366,-0.999459,0.02,-0.012
3525,352.4,0.98,1,0.060042,0.011048,-0.998135,-0.035395,-0.016806,-0.999232,0.012,-0.003
3526,352.5,0.98,1,0.09778,-0.034298,-0.994617,-0.077577,0.035572,-0.996352,0.01,0.001
3527,352.6,0.98,1,0.090945,-0.027057,-0.995488,-0.078792,0.046149,-0.995822,0.006,0.01
3528,352.7,0.98,1,0.092154,-0.03802,-0.995019,-0.089663,0.030106,-0.995517,0.001,-0.004
3529,352.8,0.98,1,0.092888,-0.032932,-0.995132,-0.09045,0.034692,-0.995297,0.001,0.001
3530,352.9,0.98,1,0.09526,-0.04217,-0.994559,-0.094026,0.024934,-0.995257,0.001,-0.009
3531,353.0,0.98,1,0.102632,-0.047155,-0.993601,-0.100314,0.021137,-0.994731,0.001,-0.013
3532,353.1,0.98,1,0.092456,-0.034407,-0.995122,-0.090701,0.032385,-0.995351,0.001,-0.001
3533,353.2,0.98,1,0.086203,-0.033813,-0.995704,-0.073378,0.031886,-0.996794,0.006,-0.001
3534,353.3,0.98,1,0.043457,-0.031462,-0.99856,-0.038712,0.017724,-0.999093,0.002,-0.007
3535,353.4,0.98,1,0.034735,-0.02312,-0.999129,-0.032322,-0.024464,-0.999178,0.001,-0.024
3536,353.5,0.98,1,0.019114,0.008042,-0.999785,-0.025109,-0.006688,-0.999662,-0.003,0.001
3537,353.6,0.93,1,-0.104836,0.014573,-0.994383,-0.180647,0.017441,-0.983393,-0.143,0.016
3538,353.7,0.98,1,-0.156222,0.006445,-0.987701,-0.035158,0.053144,-0.997968,-0.096,0.03
3539,353.8,0.98,1,-0.120667,-0.006775,-0.99267,-0.042853,0.023257,-0.998811,-0.082,0.008
3540,353.9,0.98,1,-0.167607,0.007515,-0.985825,-0.009748,-0.002508,-0.999949,-0.089,0.003
3541,354.0,0.98,1,-0.134308,-0.07138,-0.988366,-0.083361,-0.018384,-0.99635,-0.109,-0.045
3542,354.1,0.98,1,-0.139973,-0.048369,-0.988973,-0.109006,-0.066702,-0.991801,-0.125,-0.058
3543,354.2,0.98,1,-0.136292,-0.035736,-0.990024,-0.12395,-0.048542,-0.9911,-0.131,-0.043
3544,354.3,0.98,1,-0.141706,-0.056972,-0.988268,-0.188519,-0.022395,-0.981814,-0.166,-0.04
3545,354.4,0.98,1,-0.128407,-0.055208,-0.990184,-0.203274,-0.019835,-0.978921,-0.167,-0.038
3546,354.5,0.98,1,-0.123121,-0.048453,-0.991208,-0.242036,-0.025714,-0.969927,-0.184,-0.038
3547,354.6,0.93,1,-0.072903,0.004262,-0.99733,-0.015346,0.019424,-0.999694,-0.044,0.012
3548,354.7,0.98,1,-0.02138,0.044516,-0.99878,-0.121343,0.04325,-0.991668,-0.072,0.044
3549,354.8,0.98,1,0.002435,0.090983,-0.995849,-0.212334,0.056083,-0.975587,-0.106,0.074
3550,354.9,0.98,1,0.00055,0.062919,-0.998018,-0.188959,0.009859,-0.981936,-0.095,0.037
3551,355.0,0.98,1,0.012987,0.068589,-0.99756,-0.184756,0.057708,-0.981089,-0.087,0.064
3552,355.1,0.98,1,0.015091,0.078981,-0.996762,-0.204471,0.001582,-0.978871,-0.096,0.041
3553,355.2,0.98,1,0.006916,0.07919,-0.996836,-0.186712,0.024014,-0.982121,-0.091,0.052
3554,355.3,0.98,1,0.029407,0.063046,-0.997577,-0.105157,0.028484,-0.994048,-0.038,0.046
3555,355.4,0.98,1,0.015576,0.060772,-0.99803,-0.080722,-0.041769,-0.995861,-0.033,0.01
3556,355.5,0.98,1,0.075417,0.237392,-0.968482,-0.146403,0.124581,-0.981349,-0.036,0.184
3557,355.6,0.98,1,0.058956,0.09549,-0.993683,-0.038203,0.074134,-0.996516,0.01,0.085
3558,355.7,0.98,1,0.055461,0.128842,-0.990113,-0.082507,-0.000644,-0.99659,-0.014,0.064
3559,355.8,0.98,1,0.093418,0.211993,-0.972796,-0.122813,0.172318,-0.977355,-0.015,0.195
3560,355.9,0.98,1,0.027502,0.161398,-0.986506,-0.096545,0.137704,-0.985757,-0.035,0.151
3561,356.0,0.98,1,0.072916,0.230566,-0.970321,-0.061256,0.214096,-0.97489,0.006,0.225
3562,356.1,0.98,1,0.066401,0.245644,-0.967083,-0.101295,0.159397,-0.982004,-0.018,0.205
3563,356.2,0.98,1,0.034315,0.234121,-0.971602,-0.006226,0.125543,-0.992069,0.014,0.181
3564,356.3,0.98,1,0.052262,0.175226,-0.98314,0.06218,0.03255,-0.997534,0.058,0.105
3565,356.4,0.98,1,0.082098,0.121237,-0.989223,0.022305,0.093964,-0.995326,0.053,0.108
3566,356.5,0.98,1,0.016225,0.148526,-0.988775,0.017356,0.127965,-0.991627,0.017,0.139
3567,356.6,0.98,1,0.037984,0.149599,-0.988017,0.047714,0.098307,-0.994012,0.043,0.124
3568,356.7,0.98,1,0.021888,0.148127,-0.988726,0.067262,0.068577,-0.995376,0.045,0.109
3569,356.8,0.98,1,0.029713,0.119001,-0.992449,-0.071656,0.111602,-0.991166,-0.021,0.116
3570,356.9,0.98,1,0.079877,0.211966,-0.974007,-0.069763,0.112543,-0.991195,0.005,0.164
3571,357.0,0.98,1,0.043473,0.160906,-0.986012,0.018082,0.071466,-0.997279,0.031,0.117
3572,357.1,0.98,1,0.082349,0.163565,-0.98309,0.04704,0.135605,-0.989646,0.065,0.151
3573,357.2,0.98,1,-0.009891,0.267097,-0.963619,-0.007905,0.201234,-0.979511,-0.009,0.237
3574,357.3,0.98,1,0.095069,0.191572,-0.976863,0.092901,0.051822,-0.994326,0.095,0.123
3575,357.4,0.98,1,0.006585,0.175247,-0.984503,0.043218,0.120998,-0.991712,0.025,0.149
3576,357.5,0.98,1,0.035866,0.147706,-0.988381,0.066439,0.094311,-0.993323,0.052,0.122
3577,357.6,0.98,1,0.084966,0.152086,-0.984708,0.045531,0.106505,-0.993269,0.066,0.13
3578,357.7,0.98,1,0.045117,0.177201,-0.98314,-0.001988,0.105377,-0.99443,0.022,0.142
3579,357.8,0.98,1,0.071506,0.180287,-0.981012,-0.015689,0.111541,-0.993636,0.028,0.147
3580,357.9,0.98,1,0.098197,0.199331,-0.975,-0.015349,0.122181,-0.992389,0.042,0.162
3581,358.0,0.98,1,0.083081,0.221747,-0.971558,-0.039412,0.134464,-0.990134,0.022,0.18
3582,358.1,0.98,1,0.093002,0.179641,-0.979326,-0.006042,0.151524,-0.988435,0.044,0.167
3583,358.2,0.98,1,0.04329,0.138367,-0.989434,-0.050543,0.084127,-0.995172,-0.004,0.112
3584,358.3,0.98,1,0.056902,0.191127,-0.979915,-0.033098,0.052081,-0.998094,0.012,0.122
3585,358.4,0.98,1,0.059475,0.217394,-0.97427,0.02187,0.086091,-0.996047,0.041,0.153
3586,358.5,0.98,1,0.101449,0.164933,-0.981073,0.094651,0.06725,-0.993236,0.099,0.117
3587,358.6,0.98,1,0.07836,0.087846,-0.993047,0.053375,0.052626,-0.997187,0.066,0.07
3588,358.7,0.98,1,0.063863,0.07841,-0.994874,0.015183,0.012842,-0.999802,0.04,0.046
3589,358.8,0.98,1,0.042051,-0.012722,-0.999034,0.046278,-0.034068,-0.998348,0.044,-0.023
