frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
2225,222.4,0.98,1,0.044588,-0.065212,-0.996875,0.011104,-0.036061,-0.999288,0.028,-0.051
2226,222.5,0.98,1,0.044076,-0.057942,-0.997347,0.015199,-0.047226,-0.998769,0.03,-0.053
2227,222.6,0.98,1,0.045279,-0.012729,-0.998893,-0.035051,-0.00498,-0.999373,0.005,-0.009
2228,222.7,0.98,1,0.072228,-0.049137,-0.996177,0.047303,-0.02985,-0.998434,0.06,-0.04
2229,222.8,0.98,1,0.102274,-0.048364,-0.99358,0.029575,-0.069624,-0.997135,0.066,-0.059
2230,222.9,0.98,1,0.129037,-0.103199,-0.986255,0.023607,-0.049072,-0.998516,0.077,-0.077
2231,223.0,0.98,1,0.114098,-0.068263,-0.991121,0.054567,-0.017228,-0.998362,0.085,-0.043
2232,223.1,0.98,1,0.118121,-0.047876,-0.991844,0.015372,-0.025756,-0.99955,0.067,-0.037
2233,223.2,0.98,1,0.150571,-0.083209,-0.985091,0.061584,-0.046724,-0.997008,0.107,-0.065
2234,223.3,0.98,1,0.177014,-0.084405,-0.980582,0.070827,-0.026915,-0.997125,0.125,-0.056
2235,223.4,0.98,1,0.150701,-0.058686,-0.986836,0.060819,-0.011217,-0.998086,0.106,-0.035
2236,223.5,0.98,1,0.150578,-0.120185,-0.981265,0.048216,-0.132968,-0.989947,0.101,-0.128
2237,223.6,0.98,1,0.146187,-0.122402,-0.981655,0.058705,-0.139179,-0.988526,0.104,-0.132
2238,223.7,0.98,1,0.14347,-0.121652,-0.982149,0.055426,-0.135327,-0.98925,0.101,-0.13
2239,223.8,0.98,1,0.140627,-0.120509,-0.982701,0.055861,-0.135776,-0.989163,0.099,-0.129
2240,223.9,0.98,1,0.137044,-0.124809,-0.982671,0.060167,-0.138018,-0.9886,0.1,-0.133
2241,224.0,0.98,1,0.148397,-0.141318,-0.978778,0.065547,-0.161744,-0.984653,0.109,-0.153
2242,224.1,0.98,1,0.137336,-0.137419,-0.980946,0.062876,-0.16106,-0.98494,0.101,-0.151
2243,224.2,0.98,1,0.140429,-0.134778,-0.980874,0.069268,-0.155995,-0.985326,0.106,-0.147
2244,224.3,0.98,1,0.143433,-0.133255,-0.980648,0.066311,-0.101798,-0.992593,0.106,-0.119
2245,224.4,0.98,1,0.141832,-0.11114,-0.983632,0.04588,-0.130623,-0.99037,0.095,-0.122
2246,224.5,0.98,1,0.048063,-0.106719,-0.993127,0.105756,-0.123519,-0.986691,0.078,-0.116
2247,224.6,0.98,1,0.084741,-0.090134,-0.992318,-0.029996,-0.10374,-0.994152,0.028,-0.097
2248,224.7,0.98,1,0.099714,-0.077666,-0.99198,-0.016509,-0.070827,-0.997352,0.042,-0.075
2249,224.8,0.98,1,0.043326,-0.078764,-0.995951,0.023648,-0.063401,-0.997708,0.034,-0.071
2250,224.9,0.98,1,0.053807,-0.071939,-0.995957,0.009023,-0.075266,-0.997123,0.032,-0.074
2251,225.0,0.98,1,-0.001773,-0.085012,-0.996378,-0.007151,-0.133093,-0.991078,-0.004,-0.109
2252,225.1,0.98,1,-0.003971,-0.064324,-0.997921,-0.022416,-0.12327,-0.99212,-0.013,-0.094
2253,225.2,0.98,1,0.006542,-0.079703,-0.996797,-0.02514,-0.136814,-0.990278,-0.009,-0.109
2254,225.3,0.98,1,-0.006602,-0.078794,-0.996869,-0.044503,-0.120379,-0.99173,-0.026,-0.1
