frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
785,78.4,0.98,1,0.081342,-0.014489,-0.996581,-0.040624,-0.004672,-0.999164,0.02,-0.01
786,78.5,0.98,1,0.119947,0.001356,-0.992779,-0.033053,-0.026711,-0.999097,0.044,-0.013
787,78.6,0.98,1,0.113306,-0.012981,-0.993475,-0.048256,-0.015194,-0.998719,0.033,-0.014
788,78.7,0.98,1,0.114564,-0.005489,-0.993401,-0.050699,0.017317,-0.998564,0.032,0.006
789,78.8,0.98,1,0.127487,-0.040031,-0.991032,-0.09746,-0.025741,-0.994906,0.015,-0.033
790,78.9,0.98,1,0.121635,0.018913,-0.992395,-0.045512,-0.037605,-0.998256,0.038,-0.009
791,79.0,0.98,1,0.130136,0.011914,-0.991425,-0.025729,-0.059067,-0.997922,0.052,-0.024
792,79.1,0.98,1,0.12333,0.023895,-0.992078,-0.037661,-0.022299,-0.999042,0.043,0.001
793,79.2,0.98,1,0.120204,0.018503,-0.992577,-0.010906,-0.043454,-0.998996,0.055,-0.013
794,79.3,0.98,1,0.101832,0.016223,-0.994669,-0.010695,-0.022983,-0.999679,0.046,-0.003
795,79.4,0.98,1,0.088241,0.011231,-0.996036,-0.001626,-0.03468,-0.999397,0.043,-0.012
796,79.5,0.98,1,0.068902,0.017741,-0.997466,0.01473,-0.03292,-0.999349,0.042,-0.008
797,79.6,0.98,1,0.072775,0.010229,-0.997296,0.004055,-0.041955,-0.999111,0.038,-0.016
798,79.7,0.98,1,0.07204,0.008149,-0.997368,0.009065,-0.056923,-0.998337,0.041,-0.024
799,79.8,0.98,1,0.069713,0.000852,-0.997567,0.006715,-0.056664,-0.998371,0.038,-0.028
800,79.9,0.98,1,0.118445,-0.003915,-0.992953,0.042816,-0.036502,-0.998416,0.081,-0.02
801,80.0,0.98,1,0.10131,0.004095,-0.994846,0.027181,-0.020863,-0.999413,0.064,-0.008
802,80.1,0.98,1,0.091656,0.001349,-0.99579,0.039145,-0.024447,-0.998934,0.065,-0.012
803,80.2,0.98,1,0.091235,0.005385,-0.995815,0.036102,-0.02956,-0.998911,0.064,-0.012
804,80.3,0.98,1,0.068036,-0.011589,-0.997616,0.035236,-0.062927,-0.997396,0.052,-0.037
805,80.4,0.98,1,0.073513,0.002518,-0.997291,0.038485,-0.04242,-0.998358,0.056,-0.02
806,80.5,0.98,1,0.10294,-0.008756,-0.994649,0.043214,-0.067249,-0.9968,0.073,-0.038
807,80.6,0.98,1,0.092612,-0.035408,-0.995072,0.031353,-0.070824,-0.996996,0.062,-0.053
808,80.7,0.98,1,0.08618,-0.03096,-0.995798,0.043092,-0.073853,-0.996338,0.065,-0.053
809,80.8,0.98,1,0.073213,-0.021725,-0.99708,0.040135,-0.064235,-0.997127,0.057,-0.043
810,80.9,0.98,1,0.078965,-0.026094,-0.996536,0.030197,-0.062994,-0.997557,0.055,-0.045
811,81.0,0.98,1,0.126078,-0.023141,-0.99175,-0.017743,-0.095983,-0.995225,0.054,-0.06
812,81.1,0.98,1,0.104016,0.013141,-0.994489,-0.013315,-0.058328,-0.998209,0.045,-0.023
813,81.2,0.98,1,0.09958,0.013508,-0.994938,-0.008404,-0.062332,-0.99802,0.046,-0.024
814,81.3,0.98,1,0.103664,0.026294,-0.994265,-0.011117,-0.053833,-0.998488,0.046,-0.014
815,81.4,0.98,1,0.103501,0.042486,-0.993722,-0.022183,-0.039425,-0.998976,0.041,0.002
816,81.5,0.98,1,0.125102,0.039127,-0.991372,-0.014731,-0.059069,-0.998145,0.055,-0.01
817,81.6,0.98,1,0.151628,0.071592,-0.985841,-0.02045,-0.005528,-0.999776,0.066,0.033
818,81.7,0.98,1,0.137596,0.070943,-0.987944,0.001582,-0.001138,-0.999998,0.07,0.035
819,81.8,0.98,1,0.122117,0.060238,-0.990686,-0.001974,-0.001227,-0.999997,0.06,0.03
820,81.9,0.98,1,0.137698,0.064122,-0.988397,-0.029678,-0.005825,-0.999543,0.054,0.029
821,82.0,0.98,1,0.128428,0.054051,-0.990245,-0.039546,-0.019849,-0.999021,0.045,0.017
822,82.1,0.98,1,0.142969,0.045531,-0.988679,-0.041375,-0.033513,-0.998581,0.051,0.006
823,82.2,0.98,1,0.147812,0.021454,-0.988783,-0.041702,-0.041554,-0.998266,0.053,-0.01
824,82.3,0.98,1,0.12786,0.005313,-0.991778,-0.051555,-0.088218,-0.994766,0.038,-0.042
825,82.4,0.98,1,0.120158,-0.003532,-0.992748,-0.006824,-0.074316,-0.997211,0.057,-0.039
826,82.5,0.98,1,0.109474,-0.046989,-0.992878,0.009545,-0.061083,-0.998087,0.06,-0.054
827,82.6,0.98,1,0.098979,-0.043402,-0.994143,0.002818,-0.067018,-0.997748,0.051,-0.055
828,82.7,0.98,1,0.098554,-0.024099,-0.99484,0.013978,-0.046368,-0.998827,0.056,-0.035
829,82.8,0.98,1,0.101419,-0.027696,-0.994458,0.02694,-0.049054,-0.998433,0.064,-0.038
830,82.9,0.98,1,0.100937,-0.031942,-0.99438,0.000656,-0.057272,-0.998358,0.051,-0.045
831,83.0,0.98,1,0.099614,0.016135,-0.994895,-0.043295,-0.026493,-0.998711,0.028,-0.005
832,83.1,0.98,1,0.099112,0.015842,-0.99495,-0.038133,-0.031868,-0.998764,0.031,-0.008
833,83.2,0.98,1,0.110243,0.012003,-0.993832,-0.033048,-0.037205,-0.998761,0.039,-0.013
834,83.3,0.98,1,0.099921,0.000257,-0.994995,-0.037735,-0.053611,-0.997849,0.031,-0.027
835,83.4,0.98,1,0.096983,0.01586,-0.99516,-0.071121,-0.03327,-0.996913,0.013,-0.009
836,83.5,0.98,1,0.091146,0.035329,-0.995211,-0.040321,0.003873,-0.999179,0.025,0.02
837,83.6,0.98,1,0.096475,0.032875,-0.994792,-0.047728,-0.023752,-0.998578,0.024,0.005
838,83.7,0.98,1,0.097081,0.02177,-0.995038,-0.06035,-0.022902,-0.997915,0.018,-0.001
839,83.8,0.98,1,0.10192,0.019033,-0.99461,-0.030015,-0.022863,-0.999288,0.036,-0.002
840,83.9,0.98,1,0.11489,0.033991,-0.992796,-0.050185,-0.028629,-0.99833,0.032,0.003
841,84.0,0.98,1,0.053912,0.037233,-0.997851,-0.039708,0.027898,-0.998822,0.007,0.033
842,84.1,0.98,1,0.049955,0.017208,-0.998603,-0.034904,0.010855,-0.999332,0.008,0.014
843,84.2,0.98,1,0.04665,0.011366,-0.998847,0.006507,-0.008002,-0.999947,0.027,0.002
844,84.3,0.98,1,0.047059,-0.028798,-0.998477,-0.041058,-0.025432,-0.998833,0.003,-0.027
845,84.4,0.98,1,0.023735,0.000147,-0.999718,-0.012475,-0.014094,-0.999823,0.006,-0.007
846,84.5,0.98,1,0.033182,0.007089,-0.999424,-0.004589,-0.030703,-0.999518,0.014,-0.012
847,84.6,0.98,1,0.022458,-0.008011,-0.999716,-0.002412,-0.038164,-0.999269,0.01,-0.023
848,84.7,0.98,1,0.037214,0.001459,-0.999306,0.0154,-0.037878,-0.999164,0.026,-0.018
849,84.8,0.98,1,0.032588,-0.016695,-0.999329,0.033332,-0.049567,-0.998214,0.033,-0.033
850,84.9,0.98,1,0.013831,-0.008905,-0.999865,0.016354,-0.06361,-0.997841,0.015,-0.036
851,85.0,0.98,1,0.019619,-0.01085,-0.999749,0.020231,-0.068604,-0.997439,0.02,-0.04
852,85.1,0.98,1,0.022003,-0.015802,-0.999633,0.012093,-0.066795,-0.997693,0.017,-0.041
853,85.2,0.98,1,0.038597,-0.014977,-0.999143,0.0125,-0.022038,-0.999679,0.026,-0.019
854,85.3,0.98,1,0.028006,-0.045454,-0.998574,0.017039,-0.031505,-0.999358,0.023,-0.039
855,85.4,0.98,1,0.042213,-0.025642,-0.99878,0.03545,0.007893,-0.99934,0.039,-0.009
856,85.5,0.98,1,0.070563,-0.011063,-0.997446,0.022059,0.041464,-0.998896,0.046,0.015
857,85.6,0.98,1,0.092773,-0.014273,-0.995585,0.027995,0.025562,-0.999281,0.06,0.006
858,85.7,0.98,1,0.072952,0.00212,-0.997333,0.013661,0.038074,-0.999182,0.043,0.02
859,85.8,0.98,1,0.051624,-0.002515,-0.998663,0.021054,0.035557,-0.999146,0.036,0.017
