gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.049486,0.252748,-0.966266,-0.070509,0.346936,-0.935235,-0.0105115,0.299842,-0.9507505
0.043603,0.254295,-0.966143,-0.085495,0.330725,-0.939846,-0.020946,0.29251,-0.9529945
0.076174,0.254025,-0.964193,-0.040012,0.277419,-0.959916,0.018081000000000003,0.265722,-0.9620545
0.078635,0.252764,-0.964327,-0.033704,0.278251,-0.959917,0.0224655,0.2655075,-0.962122
0.078867,0.261473,-0.961983,-0.045376,0.297235,-0.953725,0.016745500000000003,0.279354,-0.957854
0.076086,0.260622,-0.962438,-0.029262,0.265473,-0.963674,0.023412000000000002,0.2630475,-0.963056
0.107161,0.263955,-0.958564,-0.048465,0.215238,-0.975358,0.029348000000000003,0.2395965,-0.966961
0.110897,0.261611,-0.958781,-0.051496,0.214641,-0.975334,0.029700499999999998,0.238126,-0.9670575
0.108385,0.271553,-0.956301,-0.0575,0.22529,-0.972594,0.025442499999999996,0.2484215,-0.9644474999999999
0.085834,0.264064,-0.960678,-0.056392,0.225428,-0.972626,0.014720999999999998,0.24474600000000002,-0.9666520000000001
0.080923,0.269447,-0.959609,-0.056436,0.226312,-0.972419,0.012243499999999997,0.2478795,-0.966014
0.083876,0.272225,-0.958571,-0.058088,0.226279,-0.972329,0.012894000000000003,0.249252,-0.9654499999999999
0.090496,0.275156,-0.957131,-0.059162,0.227333,-0.972018,0.015666999999999997,0.2512445,-0.9645745
0.096785,0.266247,-0.959034,-0.053545,0.233088,-0.97098,0.021619999999999997,0.2496675,-0.965007
0.100533,0.266518,-0.958573,-0.037294,0.227315,-0.973107,0.031619499999999995,0.24691649999999998,-0.96584
0.106163,0.265333,-0.958294,-0.044563,0.234847,-0.97101,0.030799999999999998,0.25009,-0.9646520000000001
0.08312,0.262482,-0.96135,-0.044524,0.234626,-0.971065,0.019298,0.248554,-0.9662075
0.087461,0.261803,-0.96115,-0.046163,0.238105,-0.970142,0.020648999999999997,0.249954,-0.965646
0.081285,0.262334,-0.961548,-0.046742,0.236996,-0.970386,0.0172715,0.24966500000000003,-0.965967
0.078139,0.272369,-0.959015,-0.041768,0.241404,-0.969525,0.0181855,0.2568865,-0.96427
