frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
3232,323.1,0.98,1,0.189105,0.146446,-0.970975,-0.037516,0.116484,-0.992484,0.077,0.133
3233,323.2,0.98,1,0.133871,0.146353,-0.980132,-0.06209,0.160792,-0.985033,0.037,0.155
3234,323.3,0.98,1,0.132269,0.136202,-0.981812,-0.02998,0.156392,-0.98724,0.052,0.148
3235,323.4,0.98,1,0.138471,0.126571,-0.982245,-0.031899,0.163498,-0.986028,0.054,0.146
3236,323.5,0.98,1,0.154306,0.121938,-0.98047,-0.013485,0.138533,-0.990266,0.071,0.131
3237,323.6,0.98,1,0.173561,0.116286,-0.977934,-0.028816,0.120869,-0.99225,0.073,0.12
3238,323.7,0.98,1,0.184797,0.10817,-0.976806,-0.018421,0.121846,-0.992378,0.084,0.116
3239,323.8,0.98,1,0.172061,0.12235,-0.977459,-0.06586,0.118168,-0.990807,0.054,0.122
3240,323.9,0.98,1,0.166535,0.124705,-0.978118,-0.03107,0.087091,-0.995716,0.069,0.107
3241,324.0,0.98,1,0.118338,0.127408,-0.984766,-0.057616,0.151759,-0.986737,0.031,0.141
3242,324.1,0.98,1,0.138877,0.163493,-0.976721,-0.095765,0.174166,-0.980049,0.022,0.171
3243,324.2,0.98,1,0.239645,0.212205,-0.947386,0.021271,0.133689,-0.990795,0.134,0.177
3244,324.3,0.98,1,0.15643,0.15169,-0.975971,0.019875,0.109988,-0.993734,0.089,0.132
3245,324.4,0.98,1,0.15475,0.075616,-0.985056,0.000575,0.111367,-0.993779,0.078,0.094
3246,324.5,0.98,1,0.194799,0.087703,-0.976914,-0.031088,0.117506,-0.992585,0.083,0.104
3247,324.6,0.98,1,0.13856,0.098237,-0.98547,-0.093581,0.114489,-0.989007,0.023,0.107
3248,324.7,0.98,1,0.107867,0.081771,-0.990797,-0.06876,0.127415,-0.989463,0.02,0.105
3249,324.8,0.98,1,0.102194,0.081506,-0.99142,-0.016615,0.12237,-0.992345,0.043,0.102
3250,324.9,0.98,1,0.11489,0.101637,-0.988165,-0.063864,0.098721,-0.993064,0.026,0.101
3251,325.0,0.98,1,0.128068,0.072265,-0.989129,-0.027271,0.072837,-0.996971,0.051,0.073
3252,325.1,0.98,1,0.137295,0.060801,-0.988662,-0.013472,0.073932,-0.997172,0.062,0.068
3253,325.2,0.98,1,0.118886,0.056124,-0.99132,0.002385,0.101728,-0.994809,0.061,0.079
3254,325.3,0.98,1,0.125102,0.054195,-0.990663,-0.00464,0.102467,-0.994726,0.061,0.079
3255,325.4,0.98,1,0.115627,0.110104,-0.987172,0.021228,0.115006,-0.993138,0.069,0.113
3256,325.5,0.98,1,0.103542,0.116335,-0.987798,-0.050331,0.099151,-0.993799,0.027,0.108
3257,325.6,0.98,1,0.112649,0.0896,-0.989587,-0.038011,0.097393,-0.99452,0.038,0.094
3258,325.7,0.98,1,0.131759,0.07891,-0.988136,-0.030773,0.078096,-0.996471,0.051,0.079
3259,325.8,0.98,1,0.127187,0.070356,-0.98938,-0.049186,0.082205,-0.995401,0.039,0.077
3260,325.9,0.98,1,0.121246,0.063576,-0.990584,-0.084637,0.089905,-0.992347,0.018,0.077
3261,326.0,0.98,1,0.111446,0.067282,-0.99149,-0.065516,0.113186,-0.991411,0.023,0.091
3262,326.1,0.98,1,0.125883,0.074163,-0.989269,-0.047687,0.043429,-0.997918,0.039,0.059
3263,326.2,0.98,1,0.153155,0.088619,-0.984221,-0.074523,0.079295,-0.994062,0.04,0.085
3264,326.3,0.98,1,0.153388,0.115926,-0.981343,-0.100137,0.131585,-0.986234,0.027,0.125
3265,326.4,0.98,1,0.166904,0.118234,-0.978858,-0.099329,0.124085,-0.987288,0.034,0.123
3266,326.5,0.98,1,0.156693,0.131439,-0.978862,-0.083111,0.147238,-0.985603,0.037,0.141
3267,326.6,0.98,1,0.140598,0.132108,-0.981213,-0.067378,0.141853,-0.987592,0.037,0.138
3268,326.7,0.98,1,0.138913,0.15454,-0.978172,-0.099214,0.110276,-0.988937,0.02,0.134
3269,326.8,0.98,1,0.121771,0.152006,-0.98085,-0.064502,0.066511,-0.995699,0.029,0.11
3270,326.9,0.98,1,0.124942,0.149709,-0.980804,-0.028721,0.052828,-0.998191,0.049,0.102
3271,327.0,0.98,1,0.136208,0.063039,-0.988673,-0.01541,0.090732,-0.995756,0.061,0.077
3272,327.1,0.98,1,0.140286,0.066619,-0.987867,-0.01103,0.100891,-0.994836,0.065,0.084
3273,327.2,0.98,1,0.137743,0.057138,-0.988819,-0.012638,0.09222,-0.995659,0.063,0.075
3274,327.3,0.98,1,0.164825,0.087731,-0.982413,0.005412,0.08538,-0.996334,0.086,0.087
3275,327.4,0.98,1,0.162695,0.08826,-0.982721,0.005158,0.084494,-0.996411,0.085,0.087
3276,327.5,0.98,1,0.148245,0.073684,-0.986202,-0.030129,0.086615,-0.995786,0.06,0.081
3277,327.6,0.98,1,0.172868,0.103929,-0.979446,-0.009692,0.147927,-0.988951,0.083,0.127
3278,327.7,0.98,1,0.170157,0.104694,-0.97984,-0.049183,0.09316,-0.994436,0.061,0.1
3279,327.8,0.98,1,0.171069,0.127529,-0.976971,-0.057823,0.125738,-0.990377,0.057,0.128
3280,327.9,0.98,1,0.116315,0.134615,-0.984048,-0.084476,0.121928,-0.988937,0.016,0.129
3281,328.0,0.98,1,0.11211,0.121129,-0.986285,-0.089141,0.121341,-0.9886,0.012,0.122
3282,328.1,0.98,1,0.11589,0.116667,-0.986387,-0.082046,0.111805,-0.990337,0.017,0.115
3283,328.2,0.98,1,0.145306,0.110326,-0.983216,-0.096288,0.109114,-0.989355,0.025,0.111
3284,328.3,0.98,1,0.104701,0.088957,-0.990517,0.031926,0.023235,-0.99922,0.069,0.056
3285,328.4,0.98,1,0.124962,0.08286,-0.988695,0.022111,0.103312,-0.994403,0.074,0.094
3286,328.5,0.98,1,0.100881,0.107845,-0.989036,-0.030278,0.102847,-0.994236,0.036,0.106
3287,328.6,0.98,1,0.100631,0.104814,-0.989387,-0.02362,0.063101,-0.997728,0.039,0.084
3288,328.7,0.98,1,0.096423,0.099263,-0.990378,-0.026214,0.054583,-0.998165,0.035,0.077
