gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.158947,0.28377,-0.945627,-0.064402,0.257383,-0.964161,0.0472725,0.2705765,-0.954894
0.153956,0.296517,-0.942537,-0.056217,0.26205,-0.963415,0.0488695,0.2792835,-0.952976
0.131248,0.293508,-0.946904,-0.085252,0.264871,-0.960508,0.022998000000000005,0.2791895,-0.9537059999999999
0.149322,0.283044,-0.947412,-0.099914,0.264982,-0.959063,0.024704000000000004,0.274013,-0.9532375
0.132333,0.296079,-0.945952,-0.112235,0.299674,-0.947417,0.010049000000000002,0.2978765,-0.9466844999999999
0.140446,0.27724,-0.95048,-0.108742,0.302759,-0.946843,0.01585199999999999,0.28999949999999997,-0.9486615
0.140296,0.280695,-0.949488,-0.115957,0.307237,-0.944542,0.0121695,0.29396599999999995,-0.9470149999999999
0.139389,0.27294,-0.951879,-0.103912,0.285269,-0.952798,0.017738500000000004,0.2791045,-0.9523385
0.141518,0.26642,-0.953411,-0.107711,0.287509,-0.951702,0.016903500000000002,0.2769645,-0.9525565
0.163677,0.304959,-0.938195,-0.033714,0.296266,-0.95451,0.0649815,0.30061249999999995,-0.9463524999999999
0.193047,0.319264,-0.927795,-0.098841,0.271521,-0.957344,0.047103,0.2953925,-0.9425695000000001
0.208423,0.324606,-0.9226,-0.109503,0.29507,-0.94918,0.04946,0.309838,-0.93589
0.146865,0.297227,-0.943444,-0.073292,0.288039,-0.95481,0.0367865,0.29263300000000003,-0.949127
0.113123,0.274052,-0.955039,-0.083286,0.257002,-0.962815,0.014918500000000001,0.265527,-0.958927
0.129794,0.281547,-0.950729,-0.049409,0.282317,-0.958048,0.04019249999999999,0.28193199999999996,-0.9543885000000001
0.12745,0.308314,-0.942708,-0.041055,0.301422,-0.952607,0.0431975,0.30486800000000003,-0.9476575
0.113081,0.32534,-0.938811,-0.055992,0.288994,-0.955692,0.0285445,0.30716699999999997,-0.9472514999999999
0.130925,0.296448,-0.946032,-0.150047,0.26707,-0.951924,-0.009561,0.281759,-0.948978
0.094528,0.308838,-0.946406,-0.091243,0.274516,-0.957244,0.0016424999999999981,0.29167699999999996,-0.9518249999999999
0.124379,0.306709,-0.943642,-0.072938,0.258798,-0.963174,0.0257205,0.2827535,-0.953408
0.14398,0.296618,-0.94408,-0.051716,0.246659,-0.967722,0.046132,0.2716385,-0.955901
0.130809,0.27856,-0.951469,-0.03423,0.221878,-0.974473,0.048289500000000006,0.25021899999999997,-0.962971
0.136411,0.263555,-0.954951,-0.036248,0.217595,-0.975366,0.0500815,0.24057499999999998,-0.9651585
0.122694,0.261621,-0.95734,-0.011763,0.225446,-0.974185,0.0554655,0.2435335,-0.9657625
0.144257,0.270317,-0.951903,-0.016936,0.271428,-0.96231,0.0636605,0.27087249999999996,-0.9571065000000001
0.148346,0.273319,-0.950416,-0.014853,0.259978,-0.9655,0.0667465,0.26664849999999996,-0.9579580000000001
0.150843,0.26728,-0.951739,-0.013654,0.256106,-0.966552,0.0685945,0.261693,-0.9591455
0.119009,0.293713,-0.948456,-0.035977,0.271377,-0.961801,0.041516,0.282545,-0.9551285
0.108355,0.290324,-0.950774,-0.049223,0.281769,-0.958219,0.029566000000000002,0.2860465,-0.9544965000000001
0.097679,0.275742,-0.956256,-0.010637,0.273957,-0.961683,0.043521000000000004,0.27484949999999997,-0.9589695
0.115681,0.259024,-0.958918,-0.047181,0.259961,-0.964466,0.03425,0.2594925,-0.961692
0.120551,0.277224,-0.953213,-0.066701,0.271126,-0.96023,0.026925000000000004,0.274175,-0.9567215
0.140049,0.292097,-0.946079,-0.041543,0.2679,-0.962551,0.049253000000000005,0.27999850000000004,-0.954315
0.136661,0.285626,-0.948547,-0.034887,0.260892,-0.964737,0.050887,0.27325900000000003,-0.956642
0.154201,0.267968,-0.951008,-0.052654,0.261637,-0.963729,0.0507735,0.2648025,-0.9573685
0.133826,0.30425,-0.943145,-0.037425,0.297444,-0.954006,0.0482005,0.300847,-0.9485755
0.116884,0.329794,-0.936789,-0.052024,0.295507,-0.953923,0.03243,0.3126505,-0.945356
0.100471,0.329221,-0.938892,-0.078608,0.282192,-0.956132,0.010931500000000004,0.3057065,-0.9475119999999999
0.071297,0.345627,-0.93566,-0.037212,0.351912,-0.935293,0.0170425,0.3487695,-0.9354765
0.11389,0.305071,-0.945495,-0.027574,0.296864,-0.954522,0.043158,0.3009675,-0.9500085
0.132491,0.310882,-0.941169,-0.016766,0.278555,-0.960274,0.0578625,0.2947185,-0.9507215
0.13737,0.301672,-0.943464,-0.021658,0.263273,-0.964478,0.057856,0.2824725,-0.9539709999999999
0.151083,0.302565,-0.941078,-0.021911,0.256146,-0.96639,0.064586,0.2793555,-0.953734
0.113552,0.303598,-0.94601,-0.017409,0.250223,-0.968032,0.0480715,0.27691049999999995,-0.957021
0.086737,0.309381,-0.946974,0.000193,0.263873,-0.964558,0.043465,0.286627,-0.955766
0.087935,0.306504,-0.947799,0.00762,0.266672,-0.963757,0.0477775,0.286588,-0.955778
0.102022,0.307463,-0.946075,0.014784,0.265769,-0.963923,0.058403000000000004,0.286616,-0.9549989999999999
0.112541,0.298564,-0.947731,-0.026916,0.257003,-0.966036,0.0428125,0.27778349999999996,-0.9568835
0.123885,0.335057,-0.934018,-0.028841,0.281621,-0.959092,0.047521999999999995,0.30833900000000003,-0.946555
0.118771,0.328955,-0.936847,-0.034039,0.300956,-0.95303,0.042366,0.3149555,-0.9449385
0.144087,0.338904,-0.929722,-0.038384,0.269918,-0.962118,0.052851499999999996,0.304411,-0.9459200000000001
0.130155,0.316497,-0.939622,-0.015287,0.281015,-0.959582,0.057434,0.298756,-0.9496020000000001
0.11844,0.329874,-0.936566,-0.007134,0.289867,-0.95704,0.055653,0.3098705,-0.9468030000000001
0.145554,0.339876,-0.929138,-0.097366,0.298618,-0.949393,0.024093999999999997,0.319247,-0.9392655000000001
0.154601,0.313629,-0.936875,-0.081233,0.283456,-0.955538,0.036683999999999994,0.2985425,-0.9462065
0.172763,0.3396,-0.924567,-0.061776,0.296106,-0.953155,0.0554935,0.317853,-0.938861
0.211603,0.316669,-0.924633,-0.091543,0.299015,-0.949847,0.06003000000000001,0.30784199999999995,-0.9372400000000001
0.192223,0.314671,-0.929533,-0.032691,0.265782,-0.963479,0.079766,0.2902265,-0.9465060000000001
0.173711,0.305755,-0.93613,-0.060774,0.242815,-0.968167,0.056468500000000005,0.274285,-0.9521485000000001
0.181452,0.32131,-0.929427,-0.091905,0.25543,-0.96245,0.0447735,0.28837,-0.9459385
0.170022,0.300427,-0.938529,-0.061379,0.265869,-0.962053,0.0543215,0.283148,-0.950291
0.178309,0.323938,-0.929123,-0.062583,0.262286,-0.962959,0.057863,0.29311200000000004,-0.946041
