frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
491,49.0,0.98,1,0.082923,0.055323,-0.995019,0.006019,0.065832,-0.997813,0.045,0.061
492,49.1,0.98,1,0.090373,0.042339,-0.995008,-0.009666,0.039899,-0.999157,0.04,0.041
493,49.2,0.98,1,0.096842,0.059007,-0.993549,0.030913,0.048238,-0.998357,0.064,0.054
494,49.3,0.98,1,0.080553,0.076771,-0.993789,0.01937,0.105845,-0.994194,0.05,0.092
495,49.4,0.98,1,0.079603,0.076174,-0.993912,0.050533,0.127727,-0.990521,0.065,0.102
496,49.5,0.98,1,0.107619,0.127133,-0.98603,0.068403,0.142758,-0.987391,0.089,0.136
497,49.6,0.98,1,0.074264,0.060437,-0.995406,0.05011,0.130647,-0.990162,0.063,0.096
498,49.7,0.98,1,0.083288,0.073372,-0.993821,0.053984,0.120465,-0.991249,0.069,0.097
499,49.8,0.98,1,0.13144,0.072916,-0.988639,0.042512,0.127204,-0.990965,0.088,0.101
500,49.9,0.98,1,0.043365,0.052997,-0.997653,0.066823,0.126837,-0.98967,0.055,0.09
501,50.0,0.98,1,0.056066,0.066709,-0.996196,0.070985,0.150691,-0.986029,0.064,0.109
502,50.1,0.98,1,0.109951,0.074452,-0.991145,0.053476,0.104342,-0.993103,0.082,0.09
503,50.2,0.98,1,0.113711,0.054878,-0.991997,0.032854,0.112865,-0.993067,0.074,0.084
504,50.3,0.98,1,0.143427,0.143124,-0.979257,0.069388,0.074088,-0.994835,0.107,0.11
505,50.4,0.98,1,0.086244,0.127383,-0.988097,0.031095,0.137564,-0.990005,0.059,0.133
506,50.5,0.98,1,0.118291,0.092258,-0.988684,0.095408,0.103031,-0.990092,0.108,0.098
507,50.6,0.98,1,0.090163,0.122572,-0.988356,0.052681,0.12262,-0.991054,0.072,0.123
508,50.7,0.98,1,0.048194,0.042894,-0.997917,0.060381,0.141618,-0.988078,0.055,0.093
509,50.8,0.98,1,0.073453,0.118043,-0.990288,0.030127,0.134309,-0.990481,0.052,0.127
510,50.9,0.98,1,0.072651,0.106368,-0.991669,0.045672,0.121399,-0.991552,0.06,0.114
511,51.0,0.98,1,0.085089,0.067856,-0.99406,0.04974,0.102237,-0.993516,0.068,0.085
512,51.1,0.98,1,0.086952,0.050549,-0.994929,0.036371,0.094275,-0.994882,0.062,0.073
513,51.2,0.98,1,0.073155,0.038464,-0.996579,0.014782,0.033557,-0.999327,0.044,0.036
514,51.3,0.98,1,0.057845,0.039627,-0.997539,0.012495,0.014417,-0.999818,0.035,0.027
515,51.4,0.98,1,0.069868,0.090344,-0.993457,-0.02412,0.098783,-0.994817,0.023,0.095
516,51.5,0.98,1,0.101673,0.151993,-0.983138,0.002792,0.120581,-0.9927,0.053,0.137
517,51.6,0.98,1,0.09939,0.094907,-0.990512,0.000269,0.11046,-0.993881,0.05,0.103
518,51.7,0.98,1,0.102272,0.079604,-0.991566,-0.005941,0.104312,-0.994527,0.048,0.092
519,51.8,0.98,1,0.12157,0.123093,-0.984921,-0.000934,0.115682,-0.993286,0.061,0.12
520,51.9,0.98,1,0.127216,0.13878,-0.982118,0.023459,0.134967,-0.990572,0.076,0.138
521,52.0,0.98,1,0.139889,0.115213,-0.983441,-0.002273,0.132889,-0.991128,0.07,0.125
522,52.1,0.98,1,0.119605,0.124008,-0.985047,-0.038901,0.132535,-0.990415,0.041,0.129
523,52.2,0.98,1,0.142284,0.098034,-0.984959,-0.053179,0.126081,-0.990594,0.045,0.113
524,52.3,0.98,1,0.139442,0.124393,-0.982386,-0.050912,0.126154,-0.990703,0.045,0.126
525,52.4,0.98,1,0.109137,0.103544,-0.988619,-0.04235,0.117874,-0.992125,0.034,0.111
526,52.5,0.98,1,0.071556,0.065633,-0.995275,-0.012993,0.106513,-0.994226,0.029,0.086
527,52.6,0.98,1,0.059049,0.069472,-0.995835,-0.006121,0.119814,-0.992777,0.027,0.095
528,52.7,0.98,1,0.054148,0.080367,-0.995293,-0.008969,0.128556,-0.991662,0.023,0.105
529,52.8,0.98,1,0.051618,0.082775,-0.995231,-0.003079,0.129652,-0.991555,0.024,0.107
530,52.9,0.98,1,0.057369,0.086032,-0.994639,0.003609,0.128386,-0.991718,0.031,0.108
531,53.0,0.98,1,0.065481,0.080293,-0.994618,-0.01218,0.156115,-0.987664,0.027,0.119
532,53.1,0.98,1,0.048896,0.057478,-0.997149,-0.034885,0.102965,-0.994073,0.007,0.08
533,53.2,0.98,1,0.100374,0.091336,-0.990749,-0.043393,0.166757,-0.985043,0.029,0.13
534,53.3,0.98,1,0.112245,0.138249,-0.984016,0.033628,0.164357,-0.985828,0.074,0.152
535,53.4,0.98,1,0.077692,0.091739,-0.992748,-0.019174,0.138203,-0.990218,0.03,0.115
536,53.5,0.98,1,0.095281,0.093085,-0.991089,-0.030851,0.130169,-0.991012,0.032,0.112
537,53.6,0.98,1,0.092352,0.098425,-0.99085,0.005945,0.143552,-0.989625,0.05,0.122
538,53.7,0.98,1,0.068064,0.079789,-0.994485,-0.07792,0.178618,-0.980828,-0.005,0.13
539,53.8,0.98,1,0.100393,0.115149,-0.988262,-0.074895,0.165074,-0.983433,0.013,0.141
540,53.9,0.98,1,0.079934,0.129193,-0.988392,0.015538,0.099533,-0.994913,0.048,0.115
541,54.0,0.98,1,0.065414,0.099824,-0.992853,0.025395,0.148239,-0.988625,0.046,0.125
542,54.1,0.98,1,0.057999,0.088086,-0.994423,0.026574,0.130851,-0.991046,0.043,0.11
543,54.2,0.98,1,0.075457,0.117063,-0.990254,0.046203,0.160126,-0.986015,0.061,0.139
544,54.3,0.98,1,0.066443,0.092325,-0.99351,0.004401,0.162106,-0.986763,0.036,0.128
545,54.4,0.98,1,0.077932,0.035416,-0.996329,-0.033474,0.111916,-0.993154,0.022,0.074
