frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
876,87.5,0.98,1,0.145308,0.004862,-0.989375,0.124935,0.103169,-0.986786,0.136,0.055
877,87.6,0.98,1,0.141531,0.047152,-0.98881,0.104159,0.098609,-0.98966,0.124,0.074
878,87.7,0.98,1,0.144673,0.032465,-0.988947,0.096595,0.094959,-0.990784,0.121,0.064
879,87.8,0.98,1,0.117811,0.068054,-0.990701,0.101803,0.135995,-0.985465,0.111,0.103
880,87.9,0.98,1,0.089674,0.070882,-0.993446,0.104171,0.131834,-0.985783,0.098,0.102
881,88.0,0.98,1,0.183143,0.098434,-0.978146,0.084578,0.115516,-0.989698,0.135,0.108
882,88.1,0.98,1,0.158279,0.111843,-0.98104,0.085977,0.096306,-0.991632,0.123,0.105
883,88.2,0.98,1,0.161256,0.111481,-0.980596,0.076069,0.109672,-0.991053,0.12,0.112
884,88.3,0.98,1,0.157865,0.06835,-0.985092,0.0716,0.096509,-0.992753,0.116,0.083
885,88.4,0.98,1,0.144663,0.090314,-0.985351,0.077611,0.096732,-0.99228,0.112,0.094
886,88.5,0.98,1,0.121402,0.04117,-0.991749,0.039537,0.053068,-0.997808,0.081,0.047
887,88.6,0.98,1,0.10048,0.049409,-0.993711,0.055846,0.114243,-0.991882,0.079,0.082
888,88.7,0.98,1,0.10642,0.048294,-0.993148,0.0687,0.090197,-0.993552,0.088,0.07
889,88.8,0.98,1,0.115413,0.077762,-0.990269,0.063858,0.11376,-0.991454,0.09,0.096
890,88.9,0.98,1,0.136087,0.020262,-0.99049,0.020101,0.120151,-0.992552,0.079,0.071
891,89.0,0.98,1,0.123009,0.049226,-0.991184,0.025774,0.145987,-0.988951,0.075,0.098
892,89.1,0.98,1,0.110347,0.046221,-0.992818,0.029314,0.123568,-0.991903,0.07,0.085
893,89.2,0.98,1,0.126101,0.046421,-0.990931,0.040439,0.141566,-0.989102,0.084,0.095
894,89.3,0.98,1,0.117867,0.051675,-0.991684,0.018404,0.131521,-0.991143,0.069,0.092
895,89.4,0.98,1,0.126177,0.041446,-0.991142,0.009687,0.14396,-0.989536,0.068,0.093
896,89.5,0.98,1,0.115336,0.066299,-0.991112,0.04688,0.130387,-0.990354,0.082,0.099
897,89.6,0.98,1,0.088442,0.051929,-0.994727,0.045037,0.118263,-0.99196,0.067,0.085
898,89.7,0.93,1,0.093381,0.057834,-0.993949,0.038315,0.132705,-0.990415,0.066,0.096
899,89.8,0.93,1,0.126892,0.086762,-0.988115,0.056314,0.135735,-0.989143,0.092,0.112
900,89.9,0.93,1,0.116957,0.109528,-0.987079,0.062776,0.12992,-0.989535,0.091,0.121
901,90.0,0.98,1,0.121851,0.046107,-0.991477,0.052809,0.121077,-0.991237,0.088,0.084
902,90.1,0.98,1,0.14856,0.069357,-0.986468,0.077342,0.076897,-0.994035,0.114,0.074
903,90.2,0.98,1,0.188278,0.039147,-0.981335,0.027491,0.059369,-0.997858,0.109,0.05
904,90.3,0.98,1,0.140948,0.090242,-0.985896,0.046082,0.054368,-0.997457,0.094,0.073
905,90.4,0.98,1,0.117579,0.035706,-0.992421,0.040916,0.05414,-0.997695,0.079,0.045
