frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
2351,235.0,0.98,1,0.10927,0.111853,-0.987699,0.117185,0.154445,-0.981027,0.115,0.134
2352,235.1,0.98,1,0.151719,0.110638,-0.982212,0.107494,0.126446,-0.986132,0.131,0.12
2353,235.2,0.98,1,0.1548,0.110239,-0.981776,0.086793,0.08315,-0.99275,0.122,0.098
2354,235.3,0.98,1,0.113445,0.127981,-0.985267,0.096594,0.114126,-0.988759,0.106,0.122
2355,235.4,0.98,1,0.143954,0.108507,-0.983618,0.104892,0.11504,-0.987807,0.126,0.113
2356,235.5,0.98,1,0.130496,0.069125,-0.989036,0.064592,0.116964,-0.991033,0.098,0.094
2357,235.6,0.98,1,0.126297,0.07391,-0.989235,0.073825,0.142651,-0.987016,0.101,0.109
2358,235.7,0.98,1,0.150269,0.142529,-0.978317,0.084267,0.039147,-0.995674,0.118,0.092
2359,235.8,0.98,1,0.172578,0.16351,-0.97133,0.046146,0.115001,-0.992293,0.111,0.141
2360,235.9,0.98,1,0.160237,0.161238,-0.973821,0.095213,0.102739,-0.990141,0.129,0.134
2361,236.0,0.98,1,0.139579,0.149474,-0.978864,0.051048,0.154492,-0.986674,0.097,0.153
2362,236.1,0.98,1,0.179913,0.14442,-0.973023,0.007985,0.188863,-0.981971,0.096,0.169
2363,236.2,0.98,1,0.180407,0.16475,-0.969696,0.033711,0.132893,-0.990557,0.109,0.151
2364,236.3,0.93,1,0.114944,0.083391,-0.989866,0.0225,0.097107,-0.99502,0.069,0.091
2365,236.4,0.98,1,0.073056,0.093597,-0.992926,0.022067,0.088078,-0.995869,0.048,0.091
2366,236.5,0.98,1,0.07191,0.095819,-0.992798,0.036628,0.058767,-0.9976,0.054,0.078
2367,236.6,0.98,1,0.094312,0.158524,-0.982841,0.017054,0.154027,-0.987919,0.056,0.157
2368,236.7,0.98,1,0.090971,0.158179,-0.983211,-0.024026,0.172787,-0.984666,0.034,0.167
2369,236.8,0.98,1,0.115879,0.192146,-0.974501,-0.00999,0.197238,-0.980305,0.054,0.197
2370,236.9,0.98,1,0.104033,0.136354,-0.985183,-0.030802,0.17273,-0.984488,0.037,0.156
2371,237.0,0.98,1,0.126176,0.127538,-0.983775,-0.002096,0.157771,-0.987474,0.063,0.144
2372,237.1,0.98,1,0.154761,0.195386,-0.968439,0.057843,0.189209,-0.980232,0.109,0.195
2373,237.2,0.98,1,0.073657,0.089781,-0.993234,0.086254,0.116206,-0.989473,0.08,0.104
2374,237.3,0.98,1,0.086857,0.102002,-0.990985,0.013156,0.108123,-0.994051,0.05,0.105
2375,237.4,0.98,1,0.11035,0.184723,-0.976576,0.05913,0.140541,-0.988308,0.086,0.164
2376,237.5,0.98,1,0.111298,0.178832,-0.977564,0.087763,0.136403,-0.986758,0.101,0.159
2377,237.6,0.98,1,0.055528,0.088022,-0.99457,0.078034,0.184363,-0.979756,0.068,0.137
2378,237.7,0.98,1,0.092847,0.092897,-0.991337,0.041119,0.168266,-0.984884,0.068,0.131
2379,237.8,0.98,1,0.091872,0.055789,-0.994207,0.056533,0.169195,-0.98396,0.075,0.113
2380,237.9,0.98,1,0.104087,0.052611,-0.993176,0.046466,0.174707,-0.983523,0.076,0.114
2381,238.0,0.98,1,0.092831,0.058299,-0.993974,0.069841,0.176947,-0.981739,0.082,0.119
2382,238.1,0.98,1,0.084493,0.104164,-0.990965,0.027422,0.113915,-0.993112,0.056,0.109
2383,238.2,0.98,1,0.08993,0.112752,-0.989545,0.03996,0.103317,-0.993845,0.065,0.109
2384,238.3,0.98,1,0.086117,0.089657,-0.992243,0.026406,0.0964,-0.994992,0.057,0.093
2385,238.4,0.98,1,0.083333,0.11477,-0.989891,0.011868,0.097297,-0.995185,0.048,0.106
2386,238.5,0.98,1,0.060038,0.161724,-0.985008,0.008795,0.103064,-0.994636,0.035,0.133
2387,238.6,0.98,1,0.129121,0.153553,-0.979668,-0.016161,0.161732,-0.986702,0.057,0.159
2388,238.7,0.98,1,0.047682,0.165617,-0.985037,-0.06051,0.133415,-0.989211,-0.006,0.15
2389,238.8,0.98,1,0.065731,0.096861,-0.993125,-0.084611,0.091944,-0.992163,-0.01,0.095
2390,238.9,0.98,1,0.065124,0.115252,-0.991199,-0.074227,0.128004,-0.988992,-0.005,0.122
2391,239.0,0.98,1,0.060839,0.058636,-0.996424,-0.064194,0.116785,-0.99108,-0.002,0.088
2392,239.1,0.98,1,0.0637,0.045576,-0.996928,-0.072464,0.099819,-0.992363,-0.004,0.073
2393,239.2,0.98,1,0.0679,0.083004,-0.994233,0.005656,0.1207,-0.992673,0.037,0.102
2394,239.3,0.98,1,0.083315,0.128548,-0.988197,0.036637,0.057613,-0.997667,0.06,0.093
2395,239.4,0.98,1,0.065282,0.115162,-0.991199,0.059696,0.050053,-0.996961,0.063,0.083
2396,239.5,0.98,1,0.054613,0.102627,-0.99322,0.03648,0.045499,-0.998298,0.046,0.074
2397,239.6,0.98,1,0.05969,0.11081,-0.992047,0.037795,0.065924,-0.997109,0.049,0.089
2398,239.7,0.98,1,0.034989,0.147083,-0.988505,0.047205,0.063114,-0.996889,0.041,0.105
2399,239.8,0.98,1,0.065853,0.054609,-0.996334,0.009541,0.157335,-0.987499,0.038,0.106
